139.20580,38.40910,79.95734,6.35758,1,0,05:40:46,0
139.20610,38.40921,80.10446,6.54085,1,58,05:41:44,0
139.20640,38.40923,80.25911,6.73381,1,119,05:42:45,0
139.20660,38.40931,80.40858,6.92061,1,178,05:43:44,0
139.20680,38.40763,80.57298,7.12635,1,243,05:44:49,0
139.20700,38.40732,80.70713,7.29449,1,296,05:45:42,0
139.20720,38.40755,80.87924,7.51050,1,364,05:46:50,0
139.20750,38.40761,81.00837,7.67277,1,415,05:47:41,0
139.20780,38.40782,81.18299,7.89245,1,484,05:48:50,0
139.20840,38.40775,81.33496,8.08390,1,544,05:49:50,0
139.20870,38.40788,81.48170,8.26894,1,602,05:50:48,0
139.20890,38.40809,81.62836,8.45408,1,660,05:51:46,0
139.20920,38.40811,81.78009,8.64579,1,720,05:52:46,0
139.20950,38.40827,81.93940,8.84727,1,783,05:53:49,0
139.20840,38.40633,82.06974,9.01237,1,835,05:54:41,0
139.20590,38.40332,82.22177,9.20516,1,896,05:55:42,0
139.20630,38.40355,82.39372,9.42319,1,964,05:56:50,0
139.20660,38.40361,82.53527,9.60282,1,1020,05:57:46,0
139.20690,38.40377,82.68695,9.79541,1,1080,05:58:46,0
139.20710,38.40398,82.83100,9.97843,1,1137,05:59:43,0
139.20410,38.40153,82.97770,10.16519,1,1196,06:00:42,0
139.19800,38.39933,83.13014,10.35934,1,1258,06:01:44,0
139.19750,38.39845,83.27610,10.54524,1,1316,06:02:42,0
139.19770,38.39866,83.42522,10.73512,1,1375,06:03:41,0
139.19780,38.39888,83.58693,10.94112,1,1439,06:04:45,0
139.19810,38.39906,83.73109,11.12485,1,1496,06:05:42,0
139.19850,38.39911,83.89048,11.32806,1,1559,06:06:45,0
139.19880,38.39926,84.04227,11.52164,1,1619,06:07:45,0
139.19900,38.39939,84.18393,11.70233,1,1675,06:08:41,0
139.19920,38.39960,84.35597,11.92182,1,1743,06:09:49,0
139.19960,38.39977,84.50289,12.10930,1,1801,06:10:47,0
139.19980,38.39986,84.64465,12.29023,1,1857,06:11:43,0
139.20000,38.39995,84.80670,12.49707,1,1921,06:12:47,0
139.20030,38.40016,84.96130,12.69440,1,1982,06:13:48,0
139.20050,38.40019,85.10067,12.87231,1,2037,06:14:43,0
