139.29050,38.40324,83.85212,9.74790,1,0,06:00:24,0
139.29110,38.39969,84.00405,9.94090,1,60,06:01:24,0
139.28800,38.39929,84.14668,10.12184,1,117,06:02:21,0
139.28730,38.39729,84.29556,10.31101,1,176,06:03:20,0
139.29170,38.39274,84.45977,10.52010,1,240,06:04:24,0
139.29400,38.39071,84.60541,10.70537,1,297,06:05:21,0
139.29900,38.38927,84.76805,10.91225,1,360,06:06:24,0
139.30330,38.38687,84.92249,11.10892,1,420,06:07:24,0
139.30820,38.38954,85.07832,11.30660,1,480,06:08:24,0
139.30810,38.38940,85.23316,11.50348,1,541,06:09:25,0
139.30830,38.38932,85.38823,11.70067,1,602,06:10:26,0
139.30810,38.38934,85.57364,11.93644,1,675,06:11:39,0
139.30810,38.38933,85.69568,12.09162,1,723,06:12:27,0
139.30800,38.38930,85.84057,12.27589,1,780,06:13:24,0
139.30800,38.38929,85.98305,12.45706,1,836,06:14:20,0
139.30820,38.38909,86.14857,12.66757,1,901,06:15:25,0
139.30830,38.38900,86.29886,12.85865,1,960,06:16:24,0
139.30820,38.38905,86.45422,13.05613,1,1021,06:17:25,0
139.30830,38.38895,86.60465,13.24733,1,1080,06:18:24,0
139.30810,38.38891,86.76010,13.44485,1,1141,06:19:25,0
139.30660,38.38988,86.90486,13.62849,1,1198,06:20:22,0
139.30520,38.39068,87.07272,13.84144,1,1264,06:21:28,0
139.30600,38.39004,87.22124,14.03013,1,1322,06:22:26,0
139.30710,38.38925,87.38022,14.23208,1,1384,06:23:28,0
139.30790,38.38860,87.52892,14.42087,1,1442,06:24:26,0
139.30700,38.38784,87.67664,14.60838,1,1500,06:25:24,0
139.30720,38.38692,87.86609,14.84873,1,1574,06:26:38,0
139.30710,38.38688,87.98137,14.99476,1,1619,06:27:23,0
139.30710,38.38658,88.13521,15.18960,1,1679,06:28:23,0
139.31280,38.38704,88.28516,15.37921,1,1736,06:29:20,0
139.31660,38.39266,88.44064,15.57400,1,1795,06:30:19,0
139.31870,38.39613,88.60750,15.78366,1,1859,06:31:23,0
139.31860,38.39614,88.75417,15.96879,1,1916,06:32:20,0
139.31850,38.39623,88.92676,16.18645,1,1983,06:33:27,0
139.31840,38.39629,89.06856,16.36513,1,2038,06:34:22,0
139.31840,38.39635,89.22603,16.56342,1,2099,06:35:23,0
139.31820,38.39643,89.37578,16.75182,1,2157,06:36:21,0
139.31820,38.39643,89.53871,16.95665,1,2220,06:37:24,0
139.31810,38.39652,89.67847,17.13215,1,2274,06:38:18,0
139.32020,38.39755,89.85113,17.34842,1,2340,06:39:24,0
139.32410,38.40306,90.01095,17.54658,1,2400,06:40:24,0
139.32440,38.40548,90.16516,17.73868,1,2459,06:41:23,0
139.32430,38.40552,90.32375,17.93697,1,2520,06:42:24,0
139.32430,38.40554,90.47997,18.13210,1,2580,06:43:24,0
139.32300,38.40569,90.64603,18.33923,1,2644,06:44:28,0
139.32410,38.40561,90.79023,18.51897,1,2699,06:45:23,0
139.32400,38.40562,90.93909,18.70428,1,2756,06:46:20,0
139.32390,38.40572,91.10910,18.91561,1,2821,06:47:25,0
139.32380,38.40574,91.26359,19.10743,1,2880,06:48:24,0
139.32370,38.40578,91.42616,19.30899,1,2942,06:49:26,0
139.32370,38.40581,91.56798,19.48462,1,2996,06:50:20,0
139.32350,38.40583,91.73616,19.69260,1,3060,06:51:24,0
139.32350,38.40585,91.89416,19.88773,1,3120,06:52:24,0
139.32340,38.40588,92.05761,20.08927,1,3182,06:53:26,0
139.32330,38.40591,92.20808,20.27454,1,3239,06:54:23,0
139.32320,38.40594,92.37729,20.48256,1,3303,06:55:27,0
139.32320,38.40597,92.53092,20.67113,1,3361,06:56:25,0
139.32310,38.40603,92.69534,20.87261,1,3423,06:57:27,0
139.32220,38.40440,92.84291,21.05403,1,3479,06:58:23,0
139.32390,38.40250,93.01088,21.26023,1,3542,06:59:26,0
139.32380,38.40259,93.25879,21.56241,1,3635,07:00:59,0
139.32370,38.40262,93.41902,21.75730,1,3695,07:01:59,0
139.32370,38.40267,93.47253,21.82228,1,3715,07:02:19,0
139.32370,38.40270,93.63319,22.01721,1,3775,07:03:19,0
139.32350,38.40276,93.79668,22.21521,1,3836,07:04:20,0
139.32350,38.40283,93.95791,22.41008,1,3896,07:05:20,0
139.32330,38.40279,94.11924,22.60477,1,3956,07:06:20,0
139.32330,38.40290,94.28644,22.80607,1,4018,07:07:22,0
139.32670,38.40042,94.44155,22.99395,1,4075,07:08:19,0
139.33280,38.39982,94.60488,23.19025,1,4134,07:09:18,0
139.33920,38.39814,94.77366,23.39333,1,4195,07:10:19,0
139.34570,38.39711,94.94312,23.59640,1,4256,07:11:20,0
139.35100,38.39419,95.10584,23.79218,1,4315,07:12:19,0
139.35040,38.39428,95.27180,23.98953,1,4376,07:13:20,0
139.35040,38.39437,95.43848,24.18731,1,4437,07:14:21,0
139.35050,38.39446,95.60008,24.37863,1,4496,07:15:20,0
139.35060,38.39454,95.76475,24.57314,1,4556,07:16:20,0
139.35070,38.39463,95.92976,24.76760,1,4616,07:17:20,0
139.35070,38.39472,96.09505,24.96193,1,4676,07:18:20,0
139.35080,38.39482,96.25799,25.15304,1,4735,07:19:19,0
139.35090,38.39491,96.42958,25.35381,1,4797,07:20:21,0
139.35090,38.39498,96.58760,25.53825,1,4854,07:21:18,0
139.35090,38.39505,96.75986,25.73882,1,4916,07:22:20,0
139.35100,38.39518,96.92703,25.93292,1,4976,07:23:20,0
139.35100,38.39527,97.09449,26.12688,1,5036,07:24:20,0
139.35110,38.39536,97.26801,26.32731,1,5098,07:25:22,0
139.35120,38.39546,97.43071,26.51475,1,5156,07:26:20,0
139.35130,38.39551,97.59938,26.70859,1,5216,07:27:20,0
139.35130,38.39564,97.76843,26.90226,1,5276,07:28:20,0
139.35130,38.39567,97.93783,27.09587,1,5336,07:29:20,0
139.35130,38.39576,98.10483,27.28617,1,5395,07:30:19,0
139.35120,38.39568,98.27492,27.47957,1,5455,07:31:19,0
139.35140,38.39601,98.45155,27.67950,1,5517,07:32:21,0
139.35150,38.39606,98.61700,27.86642,1,5575,07:33:19,0
