139.22240,38.52614,82.82485,-7.36464,0,0,04:55:30,0
139.22270,38.52987,82.98389,-7.16891,0,60,04:56:30,0
139.22190,38.53352,83.14212,-6.97393,0,120,04:57:30,0
139.22120,38.53692,83.30032,-6.77878,0,180,04:58:30,0
139.22000,38.53994,83.46077,-6.58069,0,241,04:59:31,0
139.22030,38.54595,83.77510,-6.19177,0,360,05:01:30,0
139.22100,38.54910,83.93375,-5.99502,0,420,05:02:30,0
139.22110,38.55260,84.09452,-5.79528,0,481,05:03:31,0
139.22180,38.55625,84.25027,-5.60143,0,540,05:04:30,0
139.22090,38.55906,84.40764,-5.40547,0,600,05:05:30,0
139.22020,38.56235,84.56762,-5.20585,0,661,05:06:31,0
139.21970,38.56571,84.72237,-5.01242,0,720,05:07:30,0
139.21930,38.56903,84.87973,-4.81540,0,780,05:08:30,0
139.22020,38.57274,85.04043,-4.61380,0,841,05:09:31,0
139.22110,38.57623,85.19580,-4.41851,0,900,05:10:30,0
139.22250,38.57977,85.35404,-4.21923,0,960,05:11:30,0
139.22290,38.58302,85.51160,-4.02043,0,1020,05:12:30,0
139.22350,38.58649,85.66921,-3.82105,0,1080,05:13:30,0
139.22380,38.59058,85.82652,-3.62142,0,1140,05:14:30,0
139.22590,38.59423,85.98493,-3.41988,0,1200,05:15:30,0
139.22710,38.59781,86.14534,-3.21510,0,1261,05:16:31,0
139.22820,38.60106,86.30304,-3.01305,0,1321,05:17:31,0
139.22830,38.60111,86.46808,-2.80103,0,1384,05:18:34,0
139.22840,38.60117,86.61734,-2.60821,0,1441,05:19:31,0
139.22860,38.60119,86.78230,-2.39367,0,1504,05:20:34,0
139.22870,38.60125,86.94190,-2.18433,0,1565,05:21:35,0
139.22880,38.60133,87.09622,-1.97986,0,1624,05:22:34,0
139.22880,38.60142,87.25303,-1.76939,0,1684,05:23:34,0
139.22900,38.60157,87.40991,-1.55524,0,1744,05:24:34,0
139.22940,38.60188,87.56949,-1.33238,0,1805,05:25:35,0
139.22940,38.60193,87.73139,-1.09886,0,1867,05:26:37,0
139.22950,38.60198,87.87503,-0.88232,0,1922,05:27:32,0
139.22950,38.60207,88.03164,-0.63034,0,1982,05:28:32,0
139.22960,38.60222,88.20393,-0.31907,1,2048,05:29:38,0
139.22960,38.60234,88.35003,0.00056,1,2104,05:30:34,0
139.22990,38.60250,88.50935,0.16461,1,2165,05:31:35,0
139.22980,38.60267,88.65796,0.32002,1,2222,05:32:32,0
139.22980,38.60270,88.81445,0.48595,1,2282,05:33:32,0
139.22980,38.60297,88.96831,0.65127,1,2341,05:34:31,0
139.23110,38.60596,89.12300,0.81948,1,2400,05:35:30,0
139.23080,38.60976,89.28192,0.99420,1,2461,05:36:31,0
139.23130,38.61319,89.43876,1.16834,1,2521,05:37:31,0
139.23240,38.61700,89.60382,1.35332,1,2584,05:38:34,0
139.23390,38.62066,89.75351,1.52245,1,2641,05:39:31,0
139.23550,38.62435,89.90852,1.69883,1,2700,05:40:30,0
139.23420,38.62809,90.06697,1.88032,1,2761,05:41:31,0
139.23450,38.63166,90.22384,2.06110,1,2821,05:42:31,0
139.23710,38.63530,90.38220,2.24458,1,2881,05:43:31,0
139.23770,38.63917,90.53937,2.42753,1,2941,05:44:31,0
139.23830,38.64261,90.69657,2.61132,1,3001,05:45:31,0
139.23810,38.64826,91.00759,2.97700,1,3120,05:47:30,0
139.23750,38.65163,91.16420,3.16194,1,3180,05:48:30,0
139.23780,38.65522,91.32145,3.34811,1,3240,05:49:30,0
139.23790,38.65852,91.48125,3.53775,1,3301,05:50:31,0
139.23770,38.66080,91.63563,3.72142,1,3360,05:51:30,0
139.23900,38.66410,91.79371,3.90972,1,3420,05:52:30,0
139.24000,38.66825,91.95435,4.10129,1,3481,05:53:31,0
139.24150,38.67177,92.11535,4.29363,1,3542,05:54:32,0
139.24110,38.67414,92.26730,4.47549,1,3600,05:55:30,0
139.24140,38.67775,92.42510,4.66444,1,3660,05:56:30,0
139.24230,38.68109,92.58599,4.85733,1,3721,05:57:31,0
139.24370,38.68499,92.74470,5.04776,1,3781,05:58:31,0
