139.20990,38.52164,81.89489,0.68298,1,0,05:22:07,0
139.21000,38.52180,82.05357,0.85494,1,61,05:23:08,0
139.21010,38.52194,82.21217,1.02885,1,122,05:24:09,0
139.21010,38.52213,82.36282,1.19583,1,180,05:25:07,0
139.21020,38.52229,82.52385,1.37607,1,242,05:26:09,0
139.21040,38.52239,82.67707,1.54914,1,301,05:27:08,0
139.21060,38.52240,82.83023,1.72354,1,360,05:28:07,0
139.21070,38.52254,82.98585,1.90211,1,420,05:29:07,0
139.21080,38.52273,83.14917,2.09087,1,483,05:30:10,0
139.21090,38.52287,83.29689,2.26267,1,540,05:31:07,0
139.21100,38.52311,83.45492,2.44751,1,601,05:32:08,0
139.21100,38.52322,83.61541,2.63625,1,663,05:33:10,0
139.21110,38.52334,83.76815,2.81674,1,722,05:34:09,0
139.21130,38.52348,83.92090,2.99802,1,781,05:35:08,0
139.21120,38.52356,84.07860,3.18592,1,842,05:36:09,0
139.21120,38.52378,84.23373,3.37145,1,902,05:37:09,0
139.21130,38.52396,84.38890,3.55762,1,962,05:38:09,0
139.21150,38.52406,84.54150,3.74127,1,1021,05:39:08,0
139.21150,38.52421,84.70428,3.93775,1,1084,05:40:11,0
139.21160,38.52433,84.86710,4.13480,1,1147,05:41:14,0
139.21170,38.52447,85.00665,4.30410,1,1201,05:42:08,0
139.21180,38.52464,85.17459,4.50831,1,1266,05:43:13,0
139.21190,38.52474,85.32701,4.69409,1,1325,05:44:12,0
139.21200,38.52486,85.47427,4.87395,1,1382,05:45:09,0
139.21200,38.52502,85.62662,5.06043,1,1441,05:46:08,0
139.21220,38.52510,85.78682,5.25744,1,1503,05:47:10,0
139.21230,38.52528,85.93665,5.44153,1,1561,05:48:08,0
139.21240,38.52545,86.09422,5.63540,1,1622,05:49:09,0
139.21250,38.52559,86.24664,5.82314,1,1681,05:50:08,0
139.21260,38.52576,86.40164,6.01429,1,1741,05:51:08,0
139.21270,38.52595,86.55667,6.20565,1,1801,05:52:08,0
139.21300,38.52602,86.71182,6.39735,1,1861,05:53:08,0
139.21300,38.52623,86.86682,6.58902,1,1921,05:54:08,0
139.21320,38.52631,87.02195,6.78101,1,1981,05:55:08,0
139.21320,38.52625,87.17698,6.97301,1,2041,05:56:08,0
139.21360,38.52698,87.33237,7.16551,1,2101,05:57:08,0
139.21370,38.52708,87.49013,7.36111,1,2162,05:58:09,0
139.21390,38.52724,87.65316,7.56334,1,2225,05:59:12,0
139.21400,38.52747,87.80068,7.74638,1,2282,06:00:09,0
139.21430,38.52778,87.96648,7.95218,1,2346,06:01:13,0
139.21440,38.52790,88.11407,8.13545,1,2403,06:02:10,0
139.21590,38.52656,88.26495,8.32307,1,2461,06:03:08,0
139.21480,38.52809,88.43023,8.52818,1,2525,06:04:12,0
139.21490,38.52829,88.58059,8.71497,1,2583,06:05:10,0
139.21520,38.52846,88.73372,8.90521,1,2642,06:06:09,0
139.21550,38.52845,88.89207,9.10199,1,2703,06:07:10,0
139.21540,38.52880,89.05550,9.30499,1,2766,06:08:13,0
139.21570,38.52877,89.20362,9.48903,1,2823,06:09:10,0
139.21750,38.53125,89.36096,9.68400,1,2883,06:10:10,0
139.21760,38.53390,89.51477,9.87448,1,2942,06:11:09,0
139.21850,38.53355,89.80132,10.23028,1,3052,06:12:59,0
139.21850,38.53350,89.82993,10.26580,1,3063,06:13:10,0
139.21960,38.53712,89.97964,10.45075,1,3120,06:14:07,0
139.22260,38.54079,90.14108,10.65012,1,3181,06:15:08,0
139.22830,38.54101,90.30107,10.84841,1,3241,06:16:08,0
139.23350,38.53977,90.46058,11.04636,1,3301,06:17:08,0
139.23780,38.53977,90.61727,11.24041,1,3360,06:18:07,0
139.23470,38.54258,90.77262,11.43195,1,3420,06:19:07,0
139.23190,38.54663,90.92855,11.62372,1,3480,06:20:07,0
139.22920,38.54593,91.08631,11.81889,1,3541,06:21:08,0
139.22450,38.54775,91.24086,12.00926,1,3601,06:22:08,0
139.22300,38.55278,91.39824,12.20204,1,3661,06:23:08,0
139.22570,38.55790,91.55844,12.39808,1,3721,06:24:08,0
139.22540,38.56360,91.71707,12.59176,1,3781,06:25:08,0
139.22530,38.56913,91.87859,12.78882,1,3842,06:26:09,0
139.22730,38.57359,92.03611,12.98106,1,3901,06:27:08,0
139.22770,38.57706,92.19521,13.17532,1,3961,06:28:08,0
139.22830,38.58006,92.35450,13.36974,1,4021,06:29:08,0
139.22860,38.58310,92.51643,13.56714,1,4082,06:30:09,0
139.23020,38.58641,92.67415,13.75906,1,4141,06:31:08,0
139.23110,38.59019,92.83437,13.95363,1,4201,06:32:08,0
139.23150,38.59364,92.99705,14.15103,1,4262,06:33:09,0
139.23430,38.59694,93.15610,14.34381,1,4321,06:34:08,0
139.23570,38.60048,93.31718,14.53870,1,4381,06:35:08,0
139.23710,38.60375,93.47841,14.73358,1,4441,06:36:08,0
139.23710,38.60603,93.63868,14.92739,1,4501,06:37:08,0
139.23590,38.60793,93.79830,15.12028,1,4561,06:38:08,0
139.23420,38.60921,93.95763,15.31279,1,4621,06:39:08,0
139.23480,38.61170,94.11898,15.50697,1,4681,06:40:08,0
139.23550,38.61053,94.27959,15.70147,1,4741,06:41:08,0
139.23260,38.60871,94.43790,15.89320,1,4801,06:42:08,0
139.23030,38.60706,94.59684,16.08537,1,4861,06:43:08,0
139.22790,38.60512,94.75583,16.27747,1,4921,06:44:08,0
139.22610,38.60451,94.91580,16.46990,1,4981,06:45:08,0
139.22220,38.60214,95.07411,16.66083,1,5041,06:46:08,0
139.22120,38.60163,95.23506,16.85381,1,5101,06:47:08,0
139.21900,38.60204,95.39574,17.04575,1,5161,06:48:08,0
139.21770,38.60248,95.55724,17.23834,1,5221,06:49:08,0
139.21730,38.60204,95.71658,17.42845,1,5280,06:50:07,0
139.21590,38.60355,95.88155,17.62399,1,5341,06:51:08,0
139.21780,38.60583,96.04647,17.81874,1,5401,06:52:08,0
139.22210,38.60786,96.21313,18.01530,1,5461,06:53:08,0
139.22270,38.60818,96.37711,18.20913,1,5521,06:54:08,0
139.22230,38.61009,96.53850,18.39873,1,5580,06:55:07,0
139.21790,38.61131,96.70005,18.58847,1,5640,06:56:07,0
139.21290,38.61265,96.86151,18.77768,1,5700,06:57:07,0
139.20800,38.61457,97.02626,18.97004,1,5761,06:58:08,0
139.20290,38.61595,97.18549,19.15582,1,5820,06:59:07,0
139.19850,38.61756,97.35379,19.35169,1,5882,07:00:09,0
139.19310,38.61886,97.51336,19.53711,1,5941,07:01:08,0
