139.18520,38.51732,83.79212,-7.88949,0,0,04:55:28,0
139.18210,38.52117,83.94605,-7.69947,0,59,04:56:27,0
139.17960,38.52601,84.10541,-7.50228,0,120,04:57:28,0
139.17690,38.53028,84.26461,-7.30521,0,181,04:58:29,0
139.17810,38.53514,84.42080,-7.11145,0,240,04:59:28,0
139.18070,38.54006,84.58306,-6.90997,0,301,05:00:29,0
139.18320,38.54474,84.73726,-6.71828,0,359,05:01:27,0
139.18490,38.54974,84.89611,-6.52056,0,419,05:02:27,0
139.18430,38.55471,85.05869,-6.31800,0,481,05:03:29,0
139.18410,38.55932,85.21357,-6.12484,0,540,05:04:28,0
139.18180,38.56362,85.36972,-5.92997,0,600,05:05:28,0
139.18100,38.56806,85.52671,-5.73377,0,660,05:06:28,0
139.18170,38.57249,85.68720,-5.53296,0,721,05:07:29,0
139.18190,38.57670,85.84207,-5.33896,0,780,05:08:28,0
139.18090,38.58122,85.99871,-5.14242,0,840,05:09:28,0
139.17990,38.58571,86.15529,-4.94570,0,900,05:10:28,0
139.17920,38.59000,86.31201,-4.74855,0,960,05:11:28,0
139.17930,38.59414,86.46919,-4.55054,0,1020,05:12:28,0
139.17940,38.59836,86.62631,-4.35225,0,1080,05:13:28,0
139.17800,38.60018,86.78261,-4.15500,0,1140,05:14:28,0
139.17570,38.60406,86.93814,-3.95800,0,1200,05:15:28,0
139.17460,38.60738,87.09703,-3.75637,0,1261,05:16:29,0
139.17450,38.60722,87.25148,-3.56030,0,1320,05:17:28,0
139.17460,38.60791,87.40595,-3.36351,0,1379,05:18:27,0
139.17440,38.60809,87.57066,-3.15297,0,1442,05:19:30,0
139.17430,38.60828,87.72230,-2.95834,0,1500,05:20:28,0
139.17480,38.60906,87.87423,-2.76236,0,1558,05:21:26,0
139.17470,38.60930,88.03360,-2.55569,0,1619,05:22:27,0
139.17410,38.60897,88.19003,-2.35149,0,1679,05:23:27,0
139.17410,38.60928,88.35199,-2.13820,0,1741,05:24:29,0
139.17380,38.60951,88.51372,-1.92288,0,1803,05:25:31,0
139.17370,38.60977,88.66249,-1.72213,0,1860,05:26:28,0
139.17360,38.60998,88.82428,-1.49990,0,1922,05:27:30,0
139.17350,38.61039,88.97298,-1.29071,0,1979,05:28:27,0
139.17340,38.61052,89.13472,-1.05546,0,2041,05:29:29,0
139.17330,38.61077,89.29643,-0.80791,0,2103,05:30:31,0
139.17330,38.61100,89.44253,-0.56696,0,2159,05:31:27,0
139.17330,38.61119,89.59906,-0.27621,1,2219,05:32:27,0
139.17310,38.61142,89.76328,0.04118,1,2282,05:33:30,0
139.17310,38.61168,89.91718,0.20029,1,2341,05:34:29,0
139.17330,38.61192,90.06860,0.35917,1,2399,05:35:27,0
139.17330,38.61210,90.23293,0.53404,1,2462,05:36:30,0
139.17320,38.61226,90.38416,0.69705,1,2520,05:37:28,0
139.17300,38.61222,90.53795,0.86470,1,2579,05:38:27,0
139.17360,38.61315,90.69747,1.04046,1,2640,05:39:28,0
139.17610,38.61596,90.85562,1.21637,1,2700,05:40:28,0
139.17760,38.61985,91.01320,1.39313,1,2760,05:41:28,0
139.17990,38.62341,91.17133,1.57190,1,2820,05:42:28,0
139.18300,38.62605,91.32998,1.75259,1,2880,05:43:28,0
139.18660,38.62836,91.48636,1.93185,1,2939,05:44:27,0
139.18850,38.63181,91.64700,2.11697,1,3000,05:45:28,0
139.19040,38.63475,91.80506,2.30009,1,3060,05:46:28,0
139.19450,38.63549,91.96448,2.48580,1,3120,05:47:28,0
139.19860,38.63653,92.12135,2.66926,1,3179,05:48:27,0
139.20230,38.63850,92.28329,2.85928,1,3240,05:49:28,0
139.20650,38.63952,92.44818,3.05349,1,3302,05:50:30,0
139.20980,38.64128,92.59953,3.23215,1,3359,05:51:27,0
139.21310,38.64388,92.76146,3.42370,1,3420,05:52:28,0
139.21670,38.64546,92.92099,3.61290,1,3480,05:53:28,0
139.22090,38.64613,93.08092,3.80305,1,3540,05:54:28,0
139.22560,38.64634,93.24120,3.99401,1,3600,05:55:28,0
139.22970,38.64738,93.40124,4.18487,1,3660,05:56:28,0
139.23340,38.64994,93.56123,4.37569,1,3720,05:57:28,0
139.23780,38.65100,93.72428,4.57061,1,3781,05:58:29,0
139.24210,38.65059,93.88198,4.75959,1,3840,05:59:28,0
139.24620,38.64937,94.04220,4.95197,1,3900,06:00:28,0
139.25070,38.64809,94.20276,5.14500,1,3960,06:01:28,0
139.25530,38.64612,94.36341,5.33896,1,4020,06:02:28,0
139.25940,38.64468,94.52389,5.53223,1,4080,06:03:28,0
139.26440,38.64419,94.68512,5.72629,1,4140,06:04:28,0
139.26920,38.64578,94.84390,5.91701,1,4199,06:05:27,0
139.27370,38.64646,95.01044,6.11724,1,4261,06:06:29,0
139.27420,38.64678,95.16398,6.30187,1,4319,06:07:27,0
139.27430,38.64699,95.33588,6.50857,1,4384,06:08:32,0
139.27440,38.64706,95.49202,6.69630,1,4443,06:09:31,0
139.27440,38.64712,95.64028,6.87451,1,4499,06:10:27,0
139.27470,38.64734,95.79947,7.06573,1,4559,06:11:27,0
139.27480,38.64758,95.95866,7.25687,1,4619,06:12:27,0
139.27480,38.64768,96.12057,7.45119,1,4680,06:13:28,0
139.27490,38.64784,96.29067,7.65521,1,4744,06:14:32,0
139.27520,38.64808,96.44511,7.84029,1,4802,06:15:30,0
139.27550,38.64826,96.59436,8.01905,1,4858,06:16:26,0
139.27560,38.64846,96.75695,8.21361,1,4919,06:17:27,0
139.27740,38.64976,96.91827,8.40619,1,4979,06:18:27,0
139.27810,38.65116,97.10044,8.62345,1,5047,06:19:35,0
139.27810,38.65128,97.23942,8.78930,1,5099,06:20:27,0
139.27850,38.65133,97.40553,8.98737,1,5161,06:21:29,0
139.27910,38.65216,97.55867,9.16954,1,5218,06:22:26,0
139.27950,38.65233,97.72248,9.36440,1,5279,06:23:27,0
139.27950,38.65254,97.88354,9.55575,1,5339,06:24:27,0
139.27970,38.65282,98.04492,9.74723,1,5399,06:25:27,0
139.27970,38.65302,98.20635,9.93855,1,5459,06:26:27,0
139.27980,38.65326,98.37074,10.13311,1,5520,06:27:28,0
139.28020,38.65354,98.54093,10.33424,1,5583,06:28:31,0
139.28010,38.65368,98.70559,10.52859,1,5644,06:29:32,0
139.28040,38.65384,98.85990,10.71047,1,5701,06:30:29,0
139.28040,38.65393,99.01691,10.89527,1,5759,06:31:27,0
139.28060,38.65405,99.19594,11.10567,1,5825,06:32:33,0
139.28070,38.65414,99.34529,11.28091,1,5880,06:33:28,0
139.28060,38.65418,99.50556,11.46870,1,5939,06:34:27,0
139.28080,38.65430,99.67987,11.67257,1,6003,06:35:31,0
139.28090,38.65438,99.83801,11.85721,1,6061,06:36:29,0
139.28100,38.65449,99.99637,12.04179,1,6119,06:37:27,0
139.28100,38.65460,100.16036,12.23259,1,6179,06:38:27,0
139.28110,38.65472,100.33834,12.43930,1,6244,06:39:32,0
139.28130,38.65481,100.50296,12.63011,1,6304,06:40:32,0
139.28130,38.65483,100.65944,12.81119,1,6361,06:41:29,0
139.28130,38.65498,100.82993,13.00805,1,6423,06:42:31,0
139.28040,38.65281,100.98304,13.18553,1,6479,06:43:27,0
139.27680,38.64868,101.14792,13.37714,1,6540,06:44:28,0
139.27600,38.64816,101.32126,13.57646,1,6603,06:45:31,0
139.27610,38.64844,101.47631,13.75403,1,6659,06:46:27,0
139.27600,38.64851,101.64250,13.94408,1,6719,06:47:27,0
139.27600,38.64853,101.82013,14.14679,1,6783,06:48:31,0
139.27610,38.64873,101.98985,14.33993,1,6844,06:49:32,0
139.27630,38.64889,102.15713,14.52990,1,6904,06:50:32,0
139.27620,38.64903,102.31333,14.70689,1,6960,06:51:28,0
139.27630,38.64919,102.48111,14.89659,1,7020,06:52:28,0
139.27650,38.64927,102.64924,15.08627,1,7080,06:53:28,0
139.27640,38.64933,102.82870,15.28824,1,7144,06:54:32,0
139.27660,38.64953,102.99749,15.47766,1,7204,06:55:32,0
139.27660,38.64957,103.16360,15.66371,1,7263,06:56:31,0
139.27670,38.64968,103.32445,15.84340,1,7320,06:57:28,0
139.27680,38.64988,103.51391,16.05445,1,7387,06:58:35,0
139.27680,38.64987,103.67530,16.23386,1,7444,06:59:32,0
139.27700,38.65003,104.00485,16.59874,1,7560,07:01:28,0
139.27710,38.65019,104.17297,16.78412,1,7619,07:02:27,0
139.27750,38.65001,104.34438,16.97282,1,7679,07:03:27,0
139.27750,38.65026,104.51886,17.16412,1,7740,07:04:28,0
139.27760,38.65037,104.68799,17.34912,1,7799,07:05:27,0
139.27830,38.64981,104.86342,17.54087,1,7860,07:06:28,0
139.27800,38.65037,105.03600,17.72832,1,7920,07:07:28,0
139.27760,38.65117,105.21184,17.91860,1,7981,07:08:29,0
139.27800,38.65083,105.38537,18.10651,1,8041,07:09:29,0
139.27820,38.65081,105.55923,18.29404,1,8101,07:10:29,0
139.27820,38.65125,105.94584,18.70873,1,8234,07:12:42,0
139.27830,38.65138,106.07423,18.84584,1,8278,07:13:26,0
139.27840,38.65152,106.24960,19.03264,1,8338,07:14:26,0
139.27850,38.65166,106.42537,19.21929,1,8398,07:15:26,0
139.27860,38.65179,106.60742,19.41199,1,8460,07:16:28,0
