139.22330,38.52502,66.16236,-8.33289,0,0,04:19:25,0
139.22510,38.52771,66.29729,-8.18683,0,48,04:20:13,0
139.22840,38.53117,66.49978,-7.96722,0,120,04:21:25,0
139.23020,38.53354,66.63425,-7.82086,0,168,04:22:13,0
139.23290,38.53931,66.90465,-7.52489,0,265,04:23:50,0
139.23430,38.54160,67.01613,-7.40247,0,305,04:24:30,0
139.23600,38.54359,67.13601,-7.27078,0,348,04:25:13,0
139.23880,38.54799,67.34176,-7.04355,0,422,04:26:27,0
139.24130,38.55051,67.51403,-6.85319,0,484,04:27:29,0
139.24200,38.55196,67.72889,-6.61572,0,562,04:28:47,0
139.24230,38.55241,67.81418,-6.52124,0,593,04:29:18,0
139.24340,38.55355,67.96837,-6.34985,0,649,04:30:14,0
139.24360,38.55320,68.22032,-6.06972,0,741,04:31:46,0
139.24350,38.55321,68.29675,-5.98440,0,769,04:32:14,0
139.24380,38.55369,68.45788,-5.80385,0,828,04:33:13,0
139.24730,38.55591,68.62066,-5.62000,0,887,04:34:12,0
139.25040,38.55860,68.78560,-5.43289,0,947,04:35:12,0
139.25510,38.56003,68.94599,-5.25087,0,1005,04:36:10,0
139.25720,38.56299,69.11243,-5.06066,0,1066,04:37:11,0
139.26130,38.56510,69.27726,-4.87198,0,1126,04:38:11,0
139.26560,38.56715,69.43927,-4.68588,0,1185,04:39:10,0
139.26990,38.56899,69.60373,-4.49637,0,1245,04:40:10,0
139.27340,38.57151,69.76738,-4.30678,0,1305,04:41:10,0
139.27710,38.57392,69.93091,-4.11662,0,1365,04:42:10,0
139.28030,38.57516,70.09395,-3.92674,0,1425,04:43:10,0
139.28400,38.57762,70.26234,-3.72925,0,1487,04:44:12,0
139.28810,38.57958,70.42274,-3.54042,0,1546,04:45:11,0
139.29290,38.58120,70.58604,-3.34737,0,1606,04:46:11,0
139.29800,38.58261,70.74665,-3.15657,0,1665,04:47:10,0
139.30260,38.58381,70.90937,-2.96221,0,1725,04:48:10,0
139.30750,38.58449,71.07208,-2.76679,0,1785,04:49:10,0
