139.23850,38.52778,79.57622,-12.94553,0,0,04:29:10,0
139.24060,38.53256,79.74079,-12.75052,0,60,04:30:10,0
139.24320,38.53733,79.90546,-12.55504,0,120,04:31:10,0
139.24570,38.54194,80.06988,-12.35957,0,180,04:32:10,0
139.24750,38.54631,80.23369,-12.16461,0,240,04:33:10,0
139.24840,38.55089,80.39666,-11.97021,0,300,04:34:10,0
139.24960,38.55523,80.55967,-11.77555,0,360,04:35:10,0
139.25090,38.55972,80.72251,-11.58069,0,420,04:36:10,0
139.25240,38.56421,80.88800,-11.38238,0,481,04:37:11,0
139.25390,38.56869,81.04788,-11.19044,0,540,04:38:10,0
139.25430,38.57303,81.20960,-10.99606,0,600,04:39:10,0
139.25470,38.57744,81.37112,-10.80160,0,660,04:40:10,0
139.25610,38.58162,81.53315,-10.60631,0,720,04:41:10,0
139.25760,38.58584,81.69506,-10.41086,0,780,04:42:10,0
139.25900,38.59002,81.85674,-10.21542,0,840,04:43:10,0
139.25960,38.59428,82.01773,-10.02050,0,900,04:44:10,0
139.26110,38.59829,82.17917,-9.82485,0,960,04:45:10,0
139.26320,38.60209,82.34087,-9.62867,0,1020,04:46:10,0
139.26500,38.60599,82.50220,-9.43264,0,1080,04:47:10,0
139.26740,38.60963,82.66380,-9.23609,0,1140,04:48:10,0
139.26900,38.61355,82.82470,-9.04004,0,1200,04:49:10,0
139.27090,38.61733,82.98565,-8.84369,0,1260,04:50:10,0
139.27300,38.62106,83.14660,-8.64712,0,1320,04:51:10,0
139.27480,38.62487,83.30721,-8.45068,0,1380,04:52:10,0
139.27700,38.62837,83.46798,-8.25388,0,1440,04:53:10,0
139.27860,38.63216,83.62819,-8.05743,0,1500,04:54:10,0
139.28060,38.63582,83.78855,-7.86059,0,1560,04:55:10,0
139.28270,38.63950,83.94884,-7.66358,0,1620,04:56:10,0
139.28400,38.64345,84.11112,-7.46383,0,1681,04:57:11,0
139.28470,38.64764,84.27022,-7.26767,0,1741,04:58:11,0
139.28440,38.65161,84.42595,-7.07548,0,1800,04:59:10,0
139.28240,38.65575,84.58314,-6.88124,0,1860,05:00:10,0
139.28320,38.65993,84.74463,-6.68145,0,1921,05:01:11,0
139.28410,38.66179,84.90371,-6.48494,0,1981,05:02:11,0
139.28420,38.66218,85.05970,-6.29232,0,2040,05:03:10,0
139.28430,38.66241,85.21823,-6.09630,0,2100,05:04:10,0
139.28430,38.66264,85.37659,-5.90022,0,2160,05:05:10,0
139.28430,38.66286,85.53484,-5.70397,0,2220,05:06:10,0
139.28440,38.66307,85.69304,-5.50747,0,2280,05:07:10,0
139.28440,38.66327,85.85109,-5.31087,0,2340,05:08:10,0
139.28450,38.66343,86.00910,-5.11399,0,2400,05:09:10,0
139.28460,38.66365,86.16701,-4.91689,0,2460,05:10:10,0
139.28460,38.66383,86.32741,-4.71634,0,2521,05:11:11,0
139.28470,38.66404,86.48251,-4.52203,0,2580,05:12:10,0
139.28490,38.66426,86.64023,-4.32405,0,2640,05:13:10,0
139.28500,38.66451,86.79781,-4.12583,0,2700,05:14:10,0
139.28500,38.66469,86.95787,-3.92402,0,2761,05:15:11,0
139.28510,38.66488,87.11268,-3.72832,0,2820,05:16:10,0
139.28530,38.66510,87.27010,-3.52876,0,2880,05:17:10,0
139.28540,38.66530,87.42740,-3.32872,0,2940,05:18:10,0
139.28550,38.66540,87.58464,-3.12803,0,3000,05:19:10,0
139.28570,38.66562,87.74188,-2.92649,0,3060,05:20:10,0
139.28600,38.66578,87.89652,-2.72733,0,3119,05:21:09,0
139.28620,38.66580,88.05366,-2.52377,0,3179,05:22:09,0
139.28640,38.66597,88.21337,-2.31540,0,3240,05:23:10,0
139.28660,38.66616,88.36781,-2.11215,0,3299,05:24:09,0
139.28690,38.66635,88.52488,-1.90317,0,3359,05:25:09,0
139.28690,38.66642,88.68174,-1.69155,0,3419,05:26:09,0
139.28710,38.66654,88.83869,-1.47585,0,3479,05:27:09,0
139.28730,38.66665,88.99560,-1.25469,0,3539,05:28:09,0
139.28740,38.66669,89.15244,-1.02569,0,3599,05:29:09,0
139.28760,38.66689,89.30931,-0.78439,0,3659,05:30:09,0
139.28740,38.66660,89.46592,-0.52336,1,3719,05:31:09,0
139.28800,38.66724,89.62301,-0.22431,1,3779,05:32:09,0
139.28810,38.66736,89.77977,0.05912,1,3839,05:33:09,0
139.28820,38.66740,89.93654,0.22118,1,3899,05:34:09,0
139.28840,38.66756,90.09336,0.38574,1,3959,05:35:09,0
139.28850,38.66767,90.25012,0.55252,1,4019,05:36:09,0
139.28860,38.66776,90.40689,0.72142,1,4079,05:37:09,0
139.28870,38.66782,90.56366,0.89228,1,4139,05:38:09,0
139.28900,38.66833,90.72057,1.06509,1,4199,05:39:09,0
139.28900,38.66798,90.87731,1.23938,1,4259,05:40:09,0
139.28930,38.66830,91.03426,1.41542,1,4319,05:41:09,0
139.28950,38.66851,91.19116,1.59281,1,4379,05:42:09,0
139.28950,38.66856,91.34797,1.77135,1,4439,05:43:09,0
139.28970,38.66880,91.50493,1.95123,1,4499,05:44:09,0
139.28980,38.66873,91.66186,2.13213,1,4559,05:45:09,0
139.29000,38.66896,91.81890,2.31407,1,4619,05:46:09,0
139.29020,38.66916,91.97597,2.49691,1,4679,05:47:09,0
139.29030,38.66923,92.13303,2.68049,1,4739,05:48:09,0
139.29030,38.66932,92.29007,2.86472,1,4799,05:49:09,0
139.29040,38.66942,92.44722,3.04968,1,4859,05:50:09,0
139.29060,38.66954,92.60450,3.23532,1,4919,05:51:09,0
139.29070,38.66967,92.76439,3.42452,1,4980,05:52:10,0
139.29090,38.66983,92.91917,3.60807,1,5039,05:53:09,0
139.29090,38.66963,93.07648,3.79504,1,5099,05:54:09,0
139.29120,38.67010,93.23410,3.98260,1,5159,05:55:09,0
139.29140,38.67032,93.39172,4.17048,1,5219,05:56:09,0
139.29160,38.67047,93.54940,4.35872,1,5279,05:57:09,0
139.29180,38.67070,93.70981,4.55043,1,5340,05:58:10,0
139.29190,38.67083,93.86497,4.73612,1,5399,05:59:09,0
139.29210,38.67097,94.02028,4.92219,1,5458,06:00:08,0
139.29230,38.67084,94.17829,5.11176,1,5518,06:01:08,0
139.29250,38.67130,94.33645,5.30209,1,5578,06:02:08,0
139.29270,38.67151,94.49732,5.49533,1,5639,06:03:09,0
139.29300,38.67187,94.65311,5.68246,1,5698,06:04:08,0
139.29330,38.67216,94.81427,5.87610,1,5759,06:05:09,0
139.29350,38.67247,94.97284,6.06663,1,5819,06:06:09,0
139.29380,38.67260,95.13157,6.25737,1,5879,06:07:09,0
139.29400,38.67279,95.29037,6.44815,1,5939,06:08:09,0
139.29430,38.67310,95.44672,6.63592,1,5998,06:09:08,0
139.29450,38.67324,95.60576,6.82690,1,6058,06:10:08,0
139.29470,38.67349,95.76759,7.02113,1,6119,06:11:09,0
139.29490,38.67368,95.92425,7.20908,1,6178,06:12:08,0
139.29520,38.67401,96.08378,7.40034,1,6238,06:13:08,0
139.29540,38.67424,96.24337,7.59159,1,6298,06:14:08,0
139.29580,38.67454,96.40857,7.78940,1,6360,06:15:10,0
139.29600,38.67480,96.56580,7.97755,1,6419,06:16:09,0
139.29630,38.67507,96.72592,8.16900,1,6479,06:17:09,0
139.29650,38.67521,96.88344,8.35722,1,6538,06:18:08,0
139.29670,38.67540,97.04647,8.55183,1,6599,06:19:09,0
139.29690,38.67563,97.20432,8.74008,1,6658,06:20:08,0
139.29710,38.67584,97.36502,8.93153,1,6718,06:21:08,0
139.29730,38.67605,97.52588,9.12298,1,6778,06:22:08,0
139.29750,38.67634,97.68962,9.31760,1,6839,06:23:09,0
139.29780,38.67653,97.85091,9.50912,1,6899,06:24:09,0
139.29800,38.67670,98.00962,9.69736,1,6958,06:25:08,0
139.29750,38.67571,98.17056,9.88841,1,7018,06:26:08,0
139.29850,38.67728,98.33579,10.08340,1,7079,06:27:09,0
139.29870,38.67745,98.49507,10.27158,1,7138,06:28:08,0
139.29900,38.67780,98.66005,10.46615,1,7199,06:29:09,0
139.29930,38.67806,98.82251,10.65752,1,7259,06:30:09,0
139.29940,38.67837,98.98507,10.84868,1,7319,06:31:09,0
139.29960,38.67847,99.14514,11.03673,1,7378,06:32:08,0
139.29980,38.67876,99.30818,11.22788,1,7438,06:33:08,0
139.30170,38.67844,99.47243,11.42038,1,7498,06:34:08,0
139.30630,38.67732,99.64122,11.61822,1,7559,06:35:09,0
139.31110,38.67654,99.80772,11.81291,1,7619,06:36:09,0
139.31580,38.67706,99.97466,12.00725,1,7679,06:37:09,0
139.32030,38.67599,100.13864,12.19846,1,7738,06:38:08,0
139.32540,38.67636,100.30904,12.39618,1,7799,06:39:09,0
139.33010,38.67632,100.47660,12.59041,1,7859,06:40:09,0
139.33490,38.67771,100.64206,12.78120,1,7918,06:41:08,0
139.33960,38.67990,100.81064,12.97486,1,7978,06:42:08,0
139.34280,38.68359,100.97886,13.16699,1,8038,06:43:08,0
139.34650,38.68622,101.14745,13.35961,1,8098,06:44:08,0
139.34970,38.68984,101.31900,13.55472,1,8159,06:45:09,0
139.35200,38.69394,101.48484,13.74261,1,8218,06:46:08,0
139.35520,38.69754,101.65422,13.93433,1,8278,06:47:08,0
139.35650,38.70219,101.82291,14.12428,1,8338,06:48:08,0
139.35790,38.70735,101.99210,14.31407,1,8398,06:49:08,0
139.35820,38.71176,102.16627,14.50938,1,8460,06:50:10,0
139.35900,38.71614,102.32993,14.69231,1,8518,06:51:08,0
139.36220,38.71837,102.50055,14.88372,1,8578,06:52:08,0
139.36470,38.72224,102.67144,15.07411,1,8638,06:53:08,0
139.36850,38.72441,102.84872,15.27204,1,8700,06:54:10,0
139.37130,38.72713,103.01455,15.45635,1,8758,06:55:08,0
139.37520,38.72724,103.18638,15.64827,1,8818,06:56:08,0
139.37930,38.72709,103.35860,15.84027,1,8878,06:57:08,0
139.37880,38.72357,103.52709,16.02946,1,8938,06:58:08,0
139.37680,38.72258,103.69841,16.21996,1,8999,06:59:09,0
139.37320,38.72266,104.07141,16.63180,1,9131,07:01:21,0
139.37320,38.72295,104.20842,16.78233,1,9179,07:02:09,0
139.37330,38.72337,104.37721,16.96730,1,9238,07:03:08,0
139.37310,38.72423,104.54913,17.15494,1,9298,07:04:08,0
139.37410,38.72212,104.72134,17.34409,1,9358,07:05:08,0
139.37370,38.72385,104.89410,17.53108,1,9418,07:06:08,0
139.37390,38.72374,105.06708,17.71885,1,9478,07:07:08,0
139.37390,38.72416,105.24044,17.90619,1,9538,07:08:08,0
139.37420,38.72418,105.41426,18.09371,1,9598,07:09:08,0
139.37440,38.72456,105.58851,18.28091,1,9658,07:10:08,0
139.37430,38.72480,105.76287,18.46778,1,9718,07:11:08,0
139.37470,38.72501,105.94088,18.65798,1,9779,07:12:09,0
139.37460,38.72509,106.11598,18.84458,1,9839,07:13:09,0
139.37470,38.72531,106.28873,19.02802,1,9898,07:14:08,0
139.37480,38.72545,106.46477,19.21444,1,9958,07:15:08,0
139.37490,38.72574,106.64127,19.40065,1,10018,07:16:08,0
139.37500,38.72601,106.82112,19.58980,1,10079,07:17:09,0
139.37510,38.72616,106.99840,19.77571,1,10139,07:18:09,0
139.37530,38.72628,107.17615,19.96154,1,10199,07:19:09,0
139.37520,38.72686,107.35428,20.14683,1,10259,07:20:09,0
139.37590,38.72511,107.52961,20.33016,1,10318,07:21:08,0
139.37570,38.72684,107.71191,20.51777,1,10379,07:22:09,0
139.37580,38.72703,107.89134,20.70280,1,10439,07:23:09,0
139.37610,38.72688,108.07124,20.88789,1,10499,07:24:09,0
139.37620,38.72725,108.25162,21.07250,1,10559,07:25:09,0
139.37620,38.72767,108.43241,21.25683,1,10619,07:26:09,0
139.37640,38.72783,108.61068,21.43813,1,10678,07:27:08,0
139.37650,38.72802,108.79540,21.62529,1,10739,07:28:09,0
139.37670,38.72815,108.97761,21.80928,1,10799,07:29:09,0
139.37690,38.72837,109.16033,21.99304,1,10859,07:30:09,0
139.37720,38.72794,109.34335,22.17689,1,10919,07:31:09,0
139.37720,38.72875,109.52711,22.35991,1,10979,07:32:09,0
139.37730,38.72883,109.71115,22.54303,1,11039,07:33:09,0
139.37750,38.72888,109.89574,22.72604,1,11099,07:34:09,0
139.37760,38.72933,110.08092,22.90862,1,11159,07:35:09,0
139.37790,38.72916,110.26650,23.09135,1,11219,07:36:09,0
139.37790,38.72983,110.45270,23.27336,1,11279,07:37:09,0
139.37810,38.72991,110.63933,23.45549,1,11339,07:38:09,0
139.37820,38.73011,110.82958,23.64032,1,11400,07:39:10,0
139.37840,38.73008,111.01409,23.81903,1,11459,07:40:09,0
139.37860,38.73016,111.19915,23.99747,1,11518,07:41:08,0
139.37880,38.73007,111.39095,24.18180,1,11579,07:42:09,0
139.37890,38.73031,111.57707,24.35966,1,11638,07:43:08,0
139.37930,38.72951,111.76666,24.54091,1,11698,07:44:08,0
139.37920,38.73061,111.96041,24.72386,1,11759,07:45:09,0
139.37930,38.73136,112.15155,24.90383,1,11819,07:46:09,0
139.37950,38.73152,112.33988,25.08085,1,11878,07:47:08,0
139.37970,38.73149,112.53830,25.26669,1,11940,07:48:10,0
139.37980,38.73204,112.72465,25.44001,1,11998,07:49:08,0
139.38020,38.73125,112.91762,25.61981,1,12058,07:50:08,0
139.38020,38.73213,113.11161,25.79841,1,12118,07:51:08,0
139.38040,38.73191,113.31234,25.98328,1,12180,07:52:10,0
139.38080,38.73100,113.50054,26.15640,1,12238,07:53:08,0
139.38070,38.73275,113.69989,26.33676,1,12299,07:54:09,0
139.38090,38.73292,113.89286,26.51177,1,12358,07:55:08,0
139.38100,38.73365,114.08987,26.68917,1,12418,07:56:08,0
139.38120,38.73369,114.28727,26.86666,1,12478,07:57:08,0
139.38140,38.73353,114.48850,27.04690,1,12539,07:58:09,0
