139.21600,38.52060,5.55951,-52.47039,0,0,23:48:13,0
139.21650,38.52143,5.96948,-52.45040,0,60,23:49:13,0
139.21640,38.52175,6.37816,-52.42958,0,120,23:50:13,0
139.21640,38.52216,6.78660,-52.40728,0,180,23:51:13,0
139.21640,38.52255,7.19461,-52.38361,0,240,23:52:13,0
139.21640,38.52287,7.60219,-52.35863,0,300,23:53:13,0
139.21670,38.52387,8.00967,-52.33156,0,360,23:54:13,0
139.21640,38.52357,8.41591,-52.30447,0,420,23:55:13,0
139.21630,38.52416,8.82179,-52.27511,0,480,23:56:13,0
139.21630,38.52443,9.25438,-52.24262,0,544,23:57:17,0
139.21640,38.52466,9.66626,-52.21022,0,605,23:58:18,0
139.21650,38.52488,10.08426,-52.17586,0,667,23:59:20,0
139.21660,38.52506,10.46800,-52.14301,0,724,00:00:17,1
139.21660,38.52530,10.88457,-52.10586,0,786,00:01:19,1
139.21670,38.52546,11.24698,-52.07237,0,840,00:02:13,1
139.21670,38.52572,11.67559,-52.03120,0,904,00:03:17,1
139.21680,38.52590,12.05015,-51.99396,0,960,00:04:13,1
139.21690,38.52614,12.50408,-51.94715,0,1028,00:05:21,1
139.21690,38.52635,12.87706,-51.90731,0,1084,00:06:17,1
139.21690,38.52656,13.27594,-51.86336,0,1144,00:07:17,1
139.21700,38.52675,13.67420,-51.81809,0,1204,00:08:17,1
139.21700,38.52691,14.04504,-51.77467,0,1260,00:09:13,1
139.21690,38.52712,14.44141,-51.72687,0,1320,00:10:13,1
139.21700,38.52734,14.84383,-51.67688,0,1381,00:11:14,1
139.21700,38.52746,15.23209,-51.62735,0,1440,00:12:13,1
139.21700,38.52771,15.65225,-51.57209,0,1504,00:13:17,1
139.21700,38.52789,16.05178,-51.51811,0,1565,00:14:18,1
139.21690,38.52808,16.45673,-51.46189,0,1627,00:15:20,1
139.21690,38.52824,16.79572,-51.41366,0,1679,00:16:12,1
139.21690,38.52839,17.18599,-51.35686,0,1739,00:17:12,1
139.21690,38.52865,17.58821,-51.29672,0,1801,00:18:14,1
139.21690,38.52878,17.96357,-51.23935,0,1859,00:19:12,1
139.21690,38.52900,18.35730,-51.17766,0,1920,00:20:13,1
139.21690,38.52917,18.77572,-51.11057,0,1985,00:21:18,1
139.21690,38.52932,19.12881,-51.05264,0,2040,00:22:13,1
139.21680,38.52953,19.51282,-50.98824,0,2100,00:23:13,1
139.21680,38.52974,19.89592,-50.92258,0,2160,00:24:13,1
139.21680,38.52992,20.29067,-50.85348,0,2222,00:25:15,1
139.21680,38.53011,20.68424,-50.78306,0,2284,00:26:17,1
139.21720,38.53119,21.03892,-50.71738,0,2340,00:27:13,1
139.21720,38.53150,21.41756,-50.64676,0,2400,00:28:13,1
139.21720,38.53167,21.80770,-50.57265,0,2462,00:29:15,1
139.21720,38.53186,22.17154,-50.50214,0,2520,00:30:13,1
139.21720,38.53206,22.54678,-50.42803,0,2580,00:31:13,1
139.21720,38.53228,22.92085,-50.35272,0,2640,00:32:13,1
139.21720,38.53251,23.29373,-50.27622,0,2700,00:33:13,1
139.21710,38.53271,23.69002,-50.19341,0,2764,00:34:17,1
139.21710,38.53287,24.03579,-50.11985,0,2820,00:35:13,1
139.21710,38.53312,24.40504,-50.03986,0,2880,00:36:13,1
139.21710,38.53336,24.80369,-49.95193,0,2945,00:37:18,1
139.21700,38.53357,25.13973,-49.87651,0,3000,00:38:13,1
139.21750,38.53423,25.50580,-49.79255,0,3060,00:39:13,1
139.21820,38.53690,25.86986,-49.70560,0,3120,00:40:13,1
139.21810,38.53712,26.25690,-49.61427,0,3184,00:41:17,1
139.21810,38.53731,26.59451,-49.53329,0,3240,00:42:13,1
139.21810,38.53754,26.95498,-49.44544,0,3300,00:43:13,1
139.21810,38.53780,27.33806,-49.35052,0,3364,00:44:17,1
139.21800,38.53799,27.69575,-49.26049,0,3424,00:45:17,1
139.21800,38.53813,28.02857,-49.17548,0,3480,00:46:13,1
139.21800,38.53843,28.38382,-49.08323,0,3540,00:47:13,1
139.21800,38.53861,28.76728,-48.98222,0,3605,00:48:18,1
139.21810,38.53889,29.11994,-48.88774,0,3665,00:49:18,1
139.21810,38.53903,29.44784,-48.79876,0,3721,00:50:14,1
139.21810,38.53927,29.79200,-48.70394,0,3780,00:51:13,1
139.21810,38.53948,30.18130,-48.59511,0,3847,00:52:20,1
139.21810,38.53959,30.48232,-48.50980,0,3899,00:53:12,1
139.21800,38.53988,30.83393,-48.40866,0,3960,00:54:13,1
139.21800,38.54006,31.22449,-48.29475,0,4028,00:55:21,1
139.21800,38.54033,31.51619,-48.20836,0,4079,00:56:12,1
139.21800,38.54047,31.90374,-48.09224,0,4147,00:57:20,1
139.21800,38.54066,32.24421,-47.98866,0,4207,00:58:20,1
139.21800,38.54080,32.53821,-47.89813,0,4259,00:59:12,1
139.21800,38.54098,32.87615,-47.79273,0,4319,01:00:12,1
139.21790,38.54126,33.24054,-47.67744,0,4384,01:01:17,1
139.21800,38.54133,33.54797,-47.57907,0,4439,01:02:12,1
139.21780,38.54167,33.92589,-47.45626,0,4507,01:03:20,1
139.21780,38.54178,34.24166,-47.35246,0,4564,01:04:17,1
139.21770,38.54189,34.55606,-47.24786,0,4621,01:05:14,1
139.21780,38.54203,34.89142,-47.13488,0,4682,01:06:15,1
139.21780,38.54232,35.24700,-47.01337,0,4747,01:07:20,1
139.21770,38.54253,35.57914,-46.89846,0,4808,01:08:21,1
139.21770,38.54280,35.89913,-46.78633,0,4867,01:09:20,1
139.21780,38.54304,36.18559,-46.68482,0,4920,01:10:13,1
139.21790,38.54322,36.54623,-46.55561,0,4987,01:11:20,1
139.21800,38.54328,36.85178,-46.44489,0,5044,01:12:17,1
139.21790,38.54348,37.15576,-46.33335,0,5101,01:13:14,1
139.21800,38.54362,37.47472,-46.21506,0,5161,01:14:14,1
139.21790,38.54389,37.80782,-46.08992,0,5224,01:15:17,1
139.21810,38.54397,38.10838,-45.97588,0,5281,01:16:14,1
139.21800,38.54423,38.41769,-45.85704,0,5340,01:17:13,1
139.21800,38.54443,38.75715,-45.72518,0,5405,01:18:18,1
139.21800,38.54454,39.06394,-45.60471,0,5464,01:19:17,1
139.21810,38.54470,39.36435,-45.48541,0,5522,01:20:15,1
139.21800,38.54492,39.67865,-45.35918,0,5583,01:21:16,1
139.21800,38.54517,39.98655,-45.23413,0,5643,01:22:16,1
139.21800,38.54538,40.29823,-45.10620,0,5704,01:23:17,1
139.21800,38.54554,40.59333,-44.98383,0,5762,01:24:15,1
139.21810,38.54571,40.92270,-44.84577,0,5827,01:25:20,1
139.21800,38.54590,41.26533,-44.70045,0,5895,01:26:28,1
139.21810,38.54606,41.51137,-44.59501,0,5944,01:27:17,1
139.21800,38.54633,41.90587,-44.42406,0,6023,01:28:36,1
139.21830,38.54615,42.09047,-44.34359,0,6060,01:29:13,1
139.21820,38.54647,42.38270,-44.21453,0,6119,01:30:12,1
139.21830,38.54657,42.68390,-44.08039,0,6180,01:31:13,1
139.21800,38.54698,42.98308,-43.94548,0,6241,01:32:14,1
139.21810,38.54712,43.27180,-43.81424,0,6300,01:33:13,1
139.21810,38.54734,43.57368,-43.67558,0,6362,01:34:15,1
139.21810,38.54753,43.85968,-43.54292,0,6421,01:35:14,1
139.21810,38.54769,44.14447,-43.40960,0,6480,01:36:13,1
139.21810,38.54788,44.42319,-43.27785,0,6538,01:37:11,1
139.21820,38.54811,44.71992,-43.13621,0,6600,01:38:13,1
139.21820,38.54832,45.00569,-42.99849,0,6660,01:39:13,1
139.21820,38.54849,45.29022,-42.86011,0,6720,01:40:13,1
139.21820,38.54869,45.57347,-42.72103,0,6780,01:41:13,1
139.21830,38.54887,45.85559,-42.58123,0,6840,01:42:13,1
139.21830,38.54904,46.13636,-42.44083,0,6900,01:43:13,1
139.21840,38.54921,46.43925,-42.28793,0,6965,01:44:18,1
139.21840,38.54937,46.69431,-42.15799,0,7020,01:45:13,1
139.21790,38.55005,46.96587,-42.01793,0,7079,01:46:12,1
139.21840,38.54973,47.24261,-41.87497,0,7139,01:47:12,1
139.21840,38.54995,47.52179,-41.72889,0,7200,01:48:13,1
139.21840,38.55011,47.79977,-41.58220,0,7261,01:49:14,1
139.21830,38.55034,48.06728,-41.43971,0,7320,01:50:13,1
139.21840,38.55053,48.34290,-41.29167,0,7381,01:51:14,1
139.21840,38.55067,48.60824,-41.14797,0,7440,01:52:13,1
139.21840,38.55088,48.86791,-41.00608,0,7498,01:53:11,1
139.21850,38.55103,49.13553,-40.85870,0,7558,01:54:11,1
139.21840,38.55129,49.42385,-40.69842,0,7623,01:55:16,1
139.21850,38.55148,49.67578,-40.55721,0,7680,01:56:13,1
139.21850,38.55167,49.95730,-40.39811,0,7744,01:57:17,1
139.21850,38.55177,50.19822,-40.26089,0,7799,01:58:12,1
139.21850,38.55199,50.46423,-40.10808,0,7860,01:59:13,1
139.21850,38.55212,50.74213,-39.94718,0,7924,02:00:17,1
139.21860,38.55228,51.00588,-39.79315,0,7985,02:01:18,1
139.21860,38.55240,51.25122,-39.64877,0,8042,02:02:15,1
139.21860,38.55258,51.50834,-39.49623,0,8102,02:03:15,1
139.21870,38.55273,51.75169,-39.35075,0,8159,02:04:12,1
139.21870,38.55292,52.02785,-39.18433,0,8224,02:05:17,1
139.21850,38.55304,52.26457,-39.04059,0,8280,02:06:13,1
139.21870,38.55328,52.53852,-38.87285,0,8345,02:07:18,1
139.21870,38.55344,52.76500,-38.73315,0,8399,02:08:12,1
139.21870,38.55368,53.03227,-38.56701,0,8463,02:09:16,1
139.21870,38.55385,53.26515,-38.42118,0,8519,02:10:12,1
139.21880,38.55400,53.52617,-38.25655,0,8582,02:11:15,1
139.21880,38.55415,53.76534,-38.10455,0,8640,02:12:13,1
139.21880,38.55427,54.02816,-37.93631,0,8704,02:13:17,1
139.21880,38.55447,54.26526,-37.78331,0,8762,02:14:15,1
139.21880,38.55461,54.49736,-37.63253,0,8819,02:15:12,1
139.21890,38.55475,54.75698,-37.46266,0,8883,02:16:16,1
139.21890,38.55491,55.00324,-37.30029,0,8944,02:17:17,1
139.21890,38.55504,55.24447,-37.14012,0,9004,02:18:17,1
139.21890,38.55520,55.48867,-36.97679,0,9065,02:19:18,1
139.21890,38.55535,55.72389,-36.81835,0,9124,02:20:17,1
139.21900,38.55548,55.95826,-36.65942,0,9183,02:21:16,1
139.21900,38.55566,56.20340,-36.49198,0,9245,02:22:18,1
139.21890,38.55575,56.43174,-36.33501,0,9303,02:23:16,1
139.21900,38.55594,56.67105,-36.16929,0,9364,02:24:17,1
139.21900,38.55610,56.89370,-36.01410,0,9421,02:25:14,1
139.21900,38.55622,57.13493,-35.84487,0,9483,02:26:16,1
139.21900,38.55636,57.36741,-35.68065,0,9543,02:27:16,1
139.21910,38.55651,57.59518,-35.51868,0,9602,02:28:15,1
139.21900,38.55668,57.81418,-35.36192,0,9659,02:29:12,1
139.21900,38.55685,58.07449,-35.17436,0,9727,02:30:20,1
139.21900,38.55703,58.27653,-35.02778,0,9780,02:31:13,1
139.21900,38.55718,58.52340,-34.84761,0,9845,02:32:18,1
139.21900,38.55731,58.73901,-34.68923,0,9902,02:33:15,1
139.21900,38.55751,58.96882,-34.51929,0,9963,02:34:16,1
139.21910,38.55768,59.19407,-34.35169,0,10023,02:35:16,1
139.21900,38.55779,59.41084,-34.18946,0,10081,02:36:14,1
139.21910,38.55795,59.63066,-34.02390,0,10140,02:37:13,1
139.21910,38.55808,59.85327,-33.85524,0,10200,02:38:13,1
139.21910,38.55826,60.10082,-33.66643,0,10267,02:39:20,1
139.21900,38.55841,60.30682,-33.50833,0,10323,02:40:16,1
139.21900,38.55860,60.53047,-33.33565,0,10384,02:41:17,1
139.21900,38.55876,60.74232,-33.17113,0,10442,02:42:15,1
139.21900,38.55893,60.96429,-32.99772,0,10503,02:43:16,1
139.21900,38.55909,61.18542,-32.82394,0,10564,02:44:17,1
139.21900,38.55926,61.38405,-32.66693,0,10619,02:45:12,1
139.21900,38.55943,61.61435,-32.48387,0,10683,02:46:16,1
139.21900,38.55957,61.82944,-32.31189,0,10743,02:47:16,1
139.21900,38.55971,62.05087,-32.13382,0,10805,02:48:18,1
139.21900,38.55988,62.26788,-31.95825,0,10866,02:49:19,1
139.21900,38.56001,62.47348,-31.79100,0,10924,02:50:17,1
139.21900,38.56016,62.67836,-31.62343,0,10982,02:51:15,1
139.21910,38.56033,62.90718,-31.43520,0,11047,02:52:20,1
139.21900,38.56045,63.09996,-31.27576,0,11102,02:53:15,1
139.21900,38.56061,63.30264,-31.10724,0,11160,02:54:13,1
139.21910,38.56079,63.52208,-30.92379,0,11223,02:55:16,1
139.21910,38.56097,63.73715,-30.74297,0,11285,02:56:18,1
139.21900,38.56112,63.93065,-30.57943,0,11341,02:57:14,1
139.21900,38.56122,64.15116,-30.39216,0,11405,02:58:18,1
139.21990,38.56332,64.33968,-30.22943,0,11460,02:59:13,1
139.22030,38.56424,64.54490,-30.05263,0,11520,03:00:13,1
139.22030,38.56445,64.74945,-29.87611,0,11580,03:01:13,1
139.22030,38.56465,64.97705,-29.67867,0,11647,03:02:20,1
139.22030,38.56486,65.15646,-29.52220,0,11700,03:03:13,1
139.22030,38.56501,65.36906,-29.33596,0,11763,03:04:16,1
139.22020,38.56526,65.56399,-29.16424,0,11821,03:05:14,1
139.22030,38.56549,65.77184,-28.98025,0,11883,03:06:16,1
139.22030,38.56568,65.97559,-28.79902,0,11944,03:07:17,1
139.22020,38.56586,66.18521,-28.61162,0,12007,03:08:20,1
139.22020,38.56607,66.38424,-28.43279,0,12067,03:09:20,1
139.22010,38.56628,66.58254,-28.25375,0,12127,03:10:20,1
139.22020,38.56648,66.81985,-28.03841,0,12199,03:11:32,1
139.22010,38.56660,66.94788,-27.92172,0,12238,03:12:11,1
139.22010,38.56681,67.15098,-27.73585,0,12300,03:13:13,1
139.22020,38.56717,67.34036,-27.56159,0,12358,03:14:11,1
139.22000,38.56718,67.53886,-27.37841,0,12419,03:15:12,1
139.22010,38.56739,67.73037,-27.20071,0,12478,03:16:11,1
139.22000,38.56753,67.92440,-27.01991,0,12538,03:17:11,1
139.22000,38.56769,68.11790,-26.83879,0,12598,03:18:11,1
139.22000,38.56788,68.31721,-26.65136,0,12660,03:19:13,1
139.22000,38.56809,68.50307,-26.47577,0,12718,03:20:11,1
139.21990,38.56820,68.70111,-26.28794,0,12780,03:21:13,1
139.21990,38.56842,68.89221,-26.10582,0,12840,03:22:13,1
139.21990,38.56855,69.07959,-25.92653,0,12899,03:23:12,1
