139.24970,38.52970,82.60281,-4.07872,0,0,05:06:59,0
139.25490,38.53463,82.76374,-3.87633,0,60,05:07:59,0
139.26060,38.53880,82.92494,-3.67318,0,120,05:08:59,0
139.26710,38.54256,83.08658,-3.46890,0,180,05:09:59,0
139.27390,38.54610,83.24832,-3.26378,0,240,05:10:59,0
139.27930,38.55146,83.40900,-3.05882,0,300,05:11:59,0
139.27960,38.55850,83.56631,-2.85691,0,360,05:12:59,0
139.27560,38.56457,83.72091,-2.65761,0,420,05:13:59,0
139.27220,38.56940,83.85492,-2.48394,0,472,05:14:51,0
139.26580,38.57398,84.02895,-2.25702,0,540,05:15:59,0
139.26030,38.57800,84.18253,-2.05479,0,600,05:16:59,0
139.25470,38.58139,84.33601,-1.85042,0,660,05:17:59,0
139.24940,38.58548,84.48960,-1.64274,0,720,05:18:59,0
139.24440,38.59025,84.64330,-1.43069,0,780,05:19:59,0
139.24060,38.59616,84.79769,-1.21181,0,840,05:20:59,0
139.23860,38.60118,84.92705,-1.02212,0,890,05:21:49,0
139.23770,38.60949,85.10928,-0.73970,0,960,05:22:59,0
139.23760,38.61623,85.26589,-0.47355,1,1020,05:23:59,0
139.23810,38.61778,85.42291,-0.16544,1,1080,05:24:59,0
139.24080,38.61860,85.58127,0.08882,1,1140,05:25:59,0
139.24600,38.61992,85.74113,0.25441,1,1200,05:26:59,0
139.24600,38.62025,85.89771,0.41901,1,1260,05:27:59,0
139.24620,38.62033,86.05436,0.58600,1,1320,05:28:59,0
139.24650,38.62052,86.21103,0.75518,1,1380,05:29:59,0
139.24680,38.62062,86.36766,0.92632,1,1440,05:30:59,0
139.24600,38.62198,86.52358,1.09858,1,1500,05:31:59,0
139.24270,38.62790,86.67800,1.27100,1,1560,05:32:59,0
139.23850,38.63344,86.83185,1.44425,1,1620,05:33:59,0
139.23300,38.63756,86.98487,1.61786,1,1680,05:34:59,0
139.22790,38.64023,87.13811,1.79294,1,1740,05:35:59,0
139.22280,38.63988,87.29127,1.96904,1,1800,05:36:59,0
139.21680,38.64193,87.44392,2.14564,1,1860,05:37:59,0
139.21130,38.64389,87.59688,2.32357,1,1920,05:38:59,0
139.20610,38.64495,87.72394,2.47204,1,1970,05:39:49,0
139.19900,38.64663,87.90196,2.68097,1,2040,05:40:59,0
139.19300,38.64967,88.05468,2.86095,1,2100,05:41:59,0
139.18700,38.65316,88.20744,3.04160,1,2160,05:42:59,0
