139.29220,38.56632,76.42170,-4.45122,0,0,04:54:03,0
139.29300,38.56763,76.58196,-4.25726,0,60,04:55:03,0
139.29400,38.57053,76.73674,-4.06880,0,118,04:56:01,0
139.29620,38.57563,76.89729,-3.87201,0,178,04:57:01,0
139.29780,38.58053,77.05731,-3.67523,0,238,04:58:01,0
139.30020,38.58596,77.21766,-3.47714,0,298,04:59:01,0
139.30180,38.59139,77.38000,-3.27578,0,359,05:00:02,0
139.30440,38.59634,77.53757,-3.07953,0,418,05:01:01,0
139.30760,38.60062,77.69805,-2.87882,0,478,05:02:01,0
139.30910,38.60540,77.85730,-2.67833,0,538,05:03:01,0
139.31100,38.61029,78.01666,-2.47626,0,598,05:04:01,0
139.31200,38.61579,78.17793,-2.26993,0,659,05:05:02,0
139.31250,38.62126,78.33350,-2.06888,0,718,05:06:01,0
139.31520,38.62606,78.49299,-1.86044,0,778,05:07:01,0
139.31720,38.63122,78.65192,-1.64939,0,838,05:08:01,0
139.31980,38.63575,78.81112,-1.43378,0,898,05:09:01,0
139.32190,38.64128,78.96987,-1.21251,0,958,05:10:01,0
139.32360,38.64620,79.12828,-0.98321,0,1018,05:11:01,0
139.32560,38.65027,79.28679,-0.74063,0,1078,05:12:01,0
139.32720,38.65575,79.44492,-0.47606,1,1138,05:13:01,0
139.32730,38.66088,79.60202,-0.17236,1,1198,05:14:01,0
139.32710,38.66557,79.75884,0.08211,1,1258,05:15:01,0
139.32870,38.66962,79.91671,0.24353,1,1318,05:16:01,0
139.32940,38.67443,80.07654,0.40965,1,1379,05:17:02,0
139.33160,38.67826,80.23199,0.57345,1,1438,05:18:01,0
139.33480,38.68185,80.38798,0.73997,1,1497,05:19:00,0
139.33850,38.68536,80.54681,0.91159,1,1557,05:20:00,0
139.34130,38.68850,80.70499,1.08442,1,1617,05:21:00,0
139.34450,38.69182,80.86855,1.26505,1,1679,05:22:02,0
139.34600,38.69600,81.02058,1.43469,1,1737,05:23:00,0
139.34770,38.69935,81.17785,1.61159,1,1797,05:24:00,0
139.35090,38.70279,81.33860,1.79386,1,1858,05:25:01,0
139.35340,38.70623,81.49624,1.97396,1,1918,05:26:01,0
139.35410,38.70965,81.65270,2.15390,1,1978,05:27:01,0
139.35540,38.71281,81.80948,2.33527,1,2038,05:28:01,0
139.35480,38.71607,81.96242,2.51320,1,2097,05:29:00,0
139.35490,38.71943,82.11835,2.69552,1,2157,05:30:00,0
139.35330,38.72181,82.27314,2.87725,1,2217,05:31:00,0
139.35630,38.72386,82.43071,3.06303,1,2277,05:32:00,0
139.35680,38.72644,82.58672,3.24771,1,2337,05:33:00,0
139.35730,38.72850,82.74266,3.43294,1,2397,05:34:00,0
139.35930,38.73213,82.89958,3.62002,1,2457,05:35:00,0
139.36140,38.73479,83.05647,3.80758,1,2517,05:36:00,0
139.36390,38.73727,83.21357,3.99590,1,2577,05:37:00,0
139.36680,38.73962,83.37089,4.18496,1,2637,05:38:00,0
139.36980,38.74184,83.52823,4.37452,1,2697,05:39:00,0
139.37180,38.74535,83.68503,4.56389,1,2757,05:40:00,0
139.37440,38.74828,83.84214,4.75406,1,2817,05:41:00,0
139.37710,38.75050,84.00443,4.95092,1,2879,05:42:02,0
139.37920,38.75273,84.15598,5.13517,1,2937,05:43:00,0
139.38210,38.75508,84.31321,5.32720,1,2997,05:44:00,0
139.38400,38.75798,84.46987,5.51832,1,3057,05:45:00,0
139.38660,38.76101,84.63474,5.71973,1,3120,05:46:03,0
139.38940,38.76331,84.78414,5.90248,1,3177,05:47:00,0
139.39160,38.76632,84.94102,6.09454,1,3237,05:48:00,0
139.39290,38.76946,85.09738,6.28613,1,3297,05:49:00,0
139.39530,38.77253,85.25960,6.48511,1,3359,05:50:02,0
139.39700,38.77562,85.41107,6.67102,1,3417,05:51:00,0
139.39900,38.77870,85.57569,6.87324,1,3480,05:52:03,0
139.40170,38.78156,85.72522,7.05704,1,3537,05:53:00,0
139.40350,38.78464,85.88202,7.24987,1,3597,05:54:00,0
139.40620,38.78752,86.04457,7.44991,1,3659,05:55:02,0
139.40910,38.79010,86.19689,7.63745,1,3717,05:56:00,0
139.41200,38.79339,86.36230,7.84114,1,3780,05:57:03,0
139.41520,38.79730,86.51767,8.03243,1,3839,05:58:02,0
139.41820,38.79926,86.67011,8.22037,1,3897,05:59:00,0
139.42130,38.80117,86.83303,8.42130,1,3959,06:00:02,0
139.42450,38.80338,86.99092,8.61602,1,4019,06:01:02,0
139.42690,38.80593,87.15102,8.81345,1,4080,06:02:03,0
139.42950,38.80908,87.30103,8.99833,1,4137,06:03:00,0
139.43340,38.81149,87.46477,9.20029,1,4199,06:04:02,0
139.43750,38.81340,87.62345,9.39606,1,4259,06:05:02,0
139.44040,38.81626,87.78420,9.59423,1,4320,06:06:03,0
139.44310,38.81902,87.94231,9.78910,1,4380,06:07:03,0
139.44680,38.82122,88.09322,9.97515,1,4437,06:08:00,0
139.45040,38.82406,88.25728,10.17727,1,4499,06:09:02,0
139.45300,38.82677,88.41297,10.36903,1,4558,06:10:01,0
139.45960,38.83204,88.72551,10.75378,1,4676,06:11:59,0
139.46450,38.83454,88.89334,10.96033,1,4739,06:13:02,0
139.46850,38.83899,89.20212,11.34009,1,4856,06:14:59,0
139.47090,38.84143,89.36088,11.53517,1,4916,06:15:59,0
139.47110,38.84461,89.51854,11.72858,1,4976,06:16:59,0
139.47250,38.84827,89.68504,11.93261,1,5039,06:18:02,0
139.47430,38.85538,89.99421,12.31096,1,5156,06:19:59,0
139.47540,38.86283,90.31143,12.69849,1,5276,06:21:59,0
139.47590,38.86634,90.47282,12.89545,1,5337,06:23:00,0
139.47680,38.86980,90.63197,13.08950,1,5397,06:24:00,0
139.47920,38.87376,90.79235,13.28472,1,5457,06:25:00,0
139.48020,38.87788,90.95732,13.48528,1,5519,06:26:02,0
139.48070,38.88190,91.11157,13.67257,1,5577,06:27:00,0
139.48210,38.88613,91.27189,13.86698,1,5637,06:28:00,0
139.48240,38.88950,91.43148,14.06055,1,5697,06:29:00,0
139.48340,38.89359,91.59188,14.25463,1,5757,06:30:00,0
139.48390,38.89815,91.75226,14.44830,1,5817,06:31:00,0
139.48450,38.90227,91.91279,14.64204,1,5877,06:32:00,0
139.48520,38.90686,92.07901,14.84226,1,5939,06:33:02,0
139.48510,38.91057,92.23938,15.03543,1,5999,06:34:02,0
139.48610,38.91446,92.40337,15.23264,1,6060,06:35:03,0
139.48690,38.91806,92.55670,15.41679,1,6117,06:36:00,0
139.48760,38.92198,92.72892,15.62338,1,6181,06:37:04,0
139.48710,38.92470,92.88692,15.81295,1,6240,06:38:03,0
139.48740,38.92792,93.04845,16.00632,1,6300,06:39:03,0
139.48790,38.93175,93.21050,16.19977,1,6360,06:40:03,0
139.48810,38.93585,93.37267,16.39294,1,6420,06:41:03,0
139.48890,38.93983,93.53542,16.58654,1,6480,06:42:03,0
139.48990,38.94368,93.69849,16.78026,1,6540,06:43:03,0
139.49070,38.94753,93.86168,16.97379,1,6600,06:44:03,0
139.49220,38.95172,94.02567,17.16778,1,6660,06:45:03,0
139.49450,38.95540,94.19027,17.36238,1,6720,06:46:03,0
139.49550,38.95938,94.35167,17.55269,1,6779,06:47:02,0
139.49710,38.96329,94.51640,17.74663,1,6839,06:48:02,0
139.49830,38.96772,94.68130,17.94016,1,6899,06:49:02,0
139.49980,38.97194,94.84660,18.13389,1,6959,06:50:02,0
139.50020,38.97666,95.01435,18.32987,1,7020,06:51:03,0
139.50050,38.98108,95.17677,18.51932,1,7079,06:52:02,0
139.50070,38.98564,95.34217,18.71182,1,7139,06:53:02,0
139.50060,38.99033,95.50772,18.90401,1,7199,06:54:02,0
139.50030,38.99544,95.67357,19.09593,1,7259,06:55:02,0
139.50240,38.99989,95.84107,19.28969,1,7319,06:56:02,0
139.50430,39.00446,96.00878,19.48322,1,7379,06:57:02,0
139.50570,39.00941,96.17662,19.67624,1,7439,06:58:02,0
139.50690,39.01432,96.34462,19.86903,1,7499,06:59:02,0
139.50730,39.01924,96.51519,20.06432,1,7560,07:00:03,0
139.50800,39.02400,96.68069,20.25337,1,7619,07:01:02,0
139.50770,39.02886,96.84866,20.44476,1,7679,07:02:02,0
139.50760,39.03372,97.01709,20.63622,1,7739,07:03:02,0
139.50780,39.03821,97.18592,20.82786,1,7799,07:04:02,0
139.50850,39.04215,97.35522,21.01986,1,7859,07:05:02,0
139.50950,39.04617,97.52509,21.21200,1,7919,07:06:02,0
139.50970,39.04656,97.69337,21.40392,1,7979,07:07:02,0
139.50990,39.04671,97.86188,21.59579,1,8039,07:08:02,0
139.51010,39.04687,98.03072,21.78760,1,8099,07:09:02,0
139.51050,39.04723,98.20011,21.97945,1,8159,07:10:02,0
139.51230,39.05061,98.37200,22.17186,1,8219,07:11:02,0
139.51390,39.05452,98.54435,22.36394,1,8279,07:12:02,0
139.51310,39.05864,98.71553,22.55404,1,8339,07:13:02,0
139.51150,39.06272,98.88084,22.73706,1,8397,07:14:00,0
139.51170,39.06687,99.05347,22.92771,1,8457,07:15:00,0
139.51360,39.07043,99.22740,23.11965,1,8517,07:16:00,0
139.51390,39.07453,99.40087,23.31017,1,8577,07:17:00,0
139.51340,39.07844,99.57411,23.49999,1,8637,07:18:00,0
139.51550,39.08573,99.91796,23.87540,1,8755,07:19:58,0
139.51570,39.09007,100.09309,24.06533,1,8815,07:20:58,0
139.51410,39.09422,100.27601,24.26332,1,8878,07:22:01,0
139.51130,39.10254,100.61735,24.63068,1,8995,07:23:58,0
139.51080,39.10711,100.79674,24.82269,1,9056,07:24:59,0
139.50860,39.11070,100.96911,25.00714,1,9115,07:25:58,0
139.50810,39.11530,101.14650,25.19572,1,9175,07:26:58,0
139.50780,39.11961,101.32435,25.38437,1,9235,07:27:58,0
139.50890,39.12366,101.50353,25.57399,1,9295,07:28:58,0
139.51020,39.13100,101.86231,25.95229,1,9415,07:30:58,0
139.51040,39.13840,102.22226,26.32917,1,9535,07:32:58,0
139.51210,39.14235,102.40423,26.51855,1,9595,07:33:58,0
139.51160,39.14639,102.58516,26.70609,1,9655,07:34:58,0
139.51080,39.15061,102.76648,26.89321,1,9715,07:35:58,0
139.51350,39.15760,103.13301,27.27055,1,9835,07:37:58,0
139.51400,39.16080,103.31629,27.45841,1,9895,07:38:58,0
139.50700,39.16903,103.67953,27.82720,1,10015,07:40:58,0
139.50580,39.16933,104.04501,28.20161,1,10135,07:42:58,0
139.50830,39.16953,104.23083,28.39091,1,10195,07:43:58,0
139.50790,39.16988,104.60007,28.76501,1,10315,07:45:58,0
139.50650,39.15888,104.96464,29.14066,1,10435,07:47:58,0
139.50050,39.15724,105.14582,29.32332,1,10495,07:48:58,0
139.49880,39.15494,105.33038,29.50923,1,10555,07:49:58,0
139.50290,39.15274,105.51989,29.69930,1,10615,07:50:58,0
139.50130,39.15113,105.71544,29.89410,1,10678,07:52:01,0
139.50050,39.15156,105.90073,30.07636,1,10737,07:53:00,0
139.49990,39.15181,106.27345,30.44129,1,10855,07:54:58,0
139.49810,39.15343,106.65474,30.81043,1,10975,07:56:58,0
139.49650,39.15582,106.84668,30.99374,1,11035,07:57:58,0
139.49790,39.15542,107.23298,31.36469,1,11155,07:59:58,0
139.49720,39.15525,107.42602,31.54884,1,11215,08:00:58,0
139.49750,39.15570,107.81581,31.91757,1,11335,08:02:58,0
139.49640,39.15582,108.01065,32.10074,1,11395,08:03:58,0
139.49710,39.15589,108.20753,32.28505,1,11455,08:04:58,0
139.49740,39.15595,108.60241,32.65226,1,11575,08:06:58,0
139.49610,39.15604,108.79976,32.83447,1,11635,08:07:58,0
139.49740,39.15626,108.99995,33.01832,1,11695,08:08:58,0
139.49690,39.15614,109.19920,33.20075,1,11755,08:09:58,0
139.49710,39.15639,109.40330,33.38638,1,11816,08:10:59,0
139.49690,39.15644,109.60433,33.56853,1,11876,08:11:59,0
139.49750,39.15711,109.80375,33.74778,1,11935,08:12:58,0
139.49690,39.15676,110.00227,33.92628,1,11994,08:13:57,0
139.49560,39.15707,110.20815,34.10987,1,12055,08:14:58,0
139.49570,39.15725,110.40903,34.28824,1,12114,08:15:57,0
139.49480,39.15736,110.61662,34.47170,1,12175,08:16:58,0
139.49480,39.15756,110.81893,34.64951,1,12234,08:17:57,0
139.49560,39.15768,111.02604,34.83070,1,12294,08:18:57,0
139.49600,39.15737,111.23332,35.01150,1,12354,08:19:57,0
139.49540,39.15783,111.44454,35.19404,1,12415,08:20:58,0
139.49510,39.15785,111.64957,35.37071,1,12474,08:21:57,0
139.49450,39.15790,111.85865,35.54988,1,12534,08:22:57,0
139.49470,39.15796,112.07272,35.73236,1,12595,08:23:58,0
139.49250,39.15696,112.28491,35.91323,1,12656,08:24:59,0
139.48600,39.15505,112.48307,36.08218,1,12714,08:25:57,0
139.48250,39.15411,112.69226,36.25861,1,12774,08:26:57,0
139.48230,39.15444,112.90595,36.43664,1,12834,08:27:57,0
139.48140,39.15374,113.11920,36.61429,1,12894,08:28:57,0
139.47990,39.15412,113.33352,36.79081,1,12954,08:29:57,0
139.47920,39.15515,113.54985,36.96736,1,13014,08:30:57,0
139.47900,39.15511,113.76675,37.14438,1,13074,08:31:57,0
139.47940,39.15487,113.99221,37.32751,1,13136,08:32:59,0
139.48060,39.15434,114.20450,37.49925,1,13194,08:33:57,0
139.48250,39.15702,114.42786,37.67574,1,13254,08:34:57,0
139.48210,39.15883,114.64952,37.85064,1,13314,08:35:57,0
139.48040,39.15837,114.86936,38.02526,1,13374,08:36:57,0
139.48070,39.15875,115.09993,38.20645,1,13436,08:37:59,0
139.48060,39.15844,115.32320,38.38149,1,13496,08:38:59,0
139.47980,39.15867,115.53968,38.54967,1,13554,08:39:57,0
139.48020,39.15880,115.77313,38.73003,1,13616,08:40:59,0
139.47620,39.15765,115.98757,38.89595,1,13674,08:41:57,0
139.47640,39.15828,116.21561,39.06948,1,13734,08:42:57,0
139.47130,39.15590,116.43761,39.24034,1,13794,08:43:57,0
139.46970,39.15755,116.66672,39.41149,1,13854,08:44:57,0
139.47510,39.15453,116.89985,39.58924,1,13914,08:45:57,0
139.47770,39.15173,117.13160,39.76461,1,13974,08:46:57,0
139.48220,39.14822,117.36562,39.94127,1,14034,08:47:57,0
139.48610,39.14731,117.60988,40.12168,1,14096,08:48:59,0
139.48630,39.14791,117.83727,40.28705,1,14154,08:49:57,0
139.48650,39.14791,118.07308,40.45804,1,14214,08:50:57,0
139.48750,39.14792,118.31073,40.62919,1,14274,08:51:57,0
139.48740,39.14755,118.55211,40.80223,1,14335,08:52:58,0
139.48750,39.14736,118.78695,40.96926,1,14394,08:53:57,0
139.48720,39.14741,119.03870,41.14681,1,14457,08:55:00,0
139.48380,39.14641,119.50994,41.47681,1,14575,08:56:58,0
139.48110,39.14222,119.75148,41.64799,1,14636,08:57:59,0
139.48160,39.14312,119.98898,41.81002,1,14694,08:58:57,0
139.48140,39.14316,120.23851,41.97998,1,14755,08:59:58,0
139.48200,39.14331,119.98636,42.30392,1,14794,09:00:37,0
139.48230,39.14432,120.10675,42.38454,1,14823,09:01:06,0
139.48330,39.14374,120.36739,42.56097,1,14886,09:02:09,0
139.48380,39.14394,120.60035,42.71678,1,14942,09:03:05,0
139.48570,39.14434,120.85264,42.88411,1,15002,09:04:05,0
139.48670,39.14401,121.10468,43.05078,1,15062,09:05:05,0
139.48770,39.14418,121.35835,43.21674,1,15122,09:06:05,0
139.48720,39.14361,121.61963,43.38714,1,15184,09:07:07,0
139.48700,39.14366,121.86599,43.54599,1,15242,09:08:05,0
139.48730,39.14433,122.13594,43.71806,1,15305,09:09:08,0
139.49110,39.14345,122.38383,43.87640,1,15362,09:10:05,0
139.49160,39.14371,122.65637,44.04783,1,15425,09:11:08,0
139.49150,39.14368,122.90338,44.20226,1,15482,09:12:05,0
139.49140,39.14376,123.16477,44.36430,1,15542,09:13:05,0
139.49140,39.14433,123.43675,44.53102,1,15604,09:14:07,0
139.49120,39.14356,123.69560,44.68979,1,15663,09:15:06,0
139.49110,39.14380,123.96111,44.85025,1,15723,09:16:06,0
139.49190,39.14444,124.22925,45.01056,1,15783,09:17:06,0
139.49400,39.14521,124.51371,45.17909,1,15846,09:18:09,0
139.49440,39.14762,124.77221,45.32912,1,15903,09:19:06,0
139.49250,39.15066,125.05715,45.49268,1,15966,09:20:09,0
139.49040,39.15338,125.32493,45.64518,1,16025,09:21:08,0
139.49040,39.15648,125.59210,45.79563,1,16083,09:22:06,0
139.48890,39.15983,125.86375,45.94708,1,16142,09:23:05,0
139.48430,39.16252,126.13741,46.09903,1,16202,09:24:05,0
139.48040,39.16541,126.41340,46.25074,1,16262,09:25:05,0
139.48000,39.16797,126.69911,46.40684,1,16323,09:26:06,0
139.47720,39.17063,126.99309,46.56595,1,16386,09:27:09,0
139.47850,39.17330,127.26029,46.70898,1,16442,09:28:05,0
139.47990,39.17218,127.55415,46.86918,1,16504,09:29:07,0
139.48100,39.17247,127.84093,47.02263,1,16564,09:30:07,0
139.48370,39.17440,128.13246,47.17543,1,16624,09:31:07,0
139.48600,39.17631,128.42024,47.32485,1,16683,09:32:06,0
139.48910,39.17798,128.71025,47.47429,1,16742,09:33:05,0
139.49240,39.17962,129.00686,47.62574,1,16802,09:34:05,0
139.49520,39.18154,129.31939,47.78355,1,16865,09:35:08,0
139.49860,39.18185,129.60349,47.92713,1,16922,09:36:05,0
139.50170,39.18322,129.90937,48.07913,1,16983,09:37:06,0
139.50320,39.18479,130.21022,48.22691,1,17043,09:38:06,0
139.50430,39.18640,130.50723,48.37131,1,17102,09:39:05,0
139.50350,39.19013,130.82042,48.51986,1,17164,09:40:07,0
139.50450,39.19268,131.12637,48.66465,1,17224,09:41:07,0
139.50610,39.19517,131.42956,48.80671,1,17283,09:42:06,0
139.50830,39.19665,131.73421,48.94910,1,17342,09:43:05,0
139.51220,39.19818,132.04775,49.09414,1,17402,09:44:05,0
139.51600,39.19977,132.36809,49.24072,1,17463,09:45:06,0
139.51800,39.20171,132.67786,49.38054,1,17522,09:46:05,0
139.52100,39.20265,132.99490,49.52325,1,17582,09:47:05,0
139.52320,39.20504,133.31389,49.66376,1,17642,09:48:05,0
139.52490,39.20744,133.63397,49.80323,1,17702,09:49:05,0
139.52340,39.21158,133.96382,49.94356,1,17764,09:50:07,0
139.52420,39.21445,134.28130,50.07832,1,17823,09:51:06,0
139.52160,39.21687,134.60643,50.21535,1,17884,09:52:07,0
139.51830,39.21841,134.91547,50.34499,1,17942,09:53:05,0
139.52180,39.21974,135.24558,50.48229,1,18002,09:54:05,0
139.52500,39.22190,135.57234,50.61578,1,18061,09:55:04,0
139.52900,39.22321,135.90665,50.75175,1,18121,09:56:04,0
139.53300,39.22361,136.24200,50.88753,1,18181,09:57:04,0
139.53620,39.22574,136.57957,51.02080,1,18241,09:58:04,0
139.54030,39.22599,136.93529,51.16166,1,18304,09:59:07,0
139.54450,39.22659,137.25985,51.28827,1,18361,10:00:04,0
139.54910,39.22753,137.60381,51.42056,1,18421,10:01:04,0
139.55390,39.22844,137.96686,51.55855,1,18484,10:02:07,0
139.55600,39.23050,138.29509,51.68048,1,18541,10:03:04,0
139.55590,39.23098,138.65498,51.81442,1,18604,10:04:07,0
139.55560,39.23107,138.98174,51.93491,1,18661,10:05:04,0
139.55530,39.23184,139.34541,52.06668,1,18724,10:06:07,0
139.55490,39.23201,139.69300,52.19163,1,18784,10:07:07,0
139.55470,39.23224,140.02522,52.30954,1,18841,10:08:04,0
139.55660,39.23220,140.39121,52.43812,1,18903,10:09:06,0
139.56070,39.23085,140.74941,52.56373,1,18963,10:10:06,0
139.56440,39.22920,141.10873,52.68843,1,19023,10:11:06,0
139.56740,39.22727,141.45679,52.80806,1,19081,10:12:04,0
139.56970,39.22734,141.81928,52.92885,1,19141,10:13:04,0
139.57270,39.22891,142.18590,53.04783,1,19201,10:14:04,0
139.57370,39.23215,142.55287,53.16353,1,19261,10:15:04,0
