139.16790,38.48616,21.79575,-40.02565,0,0,00:50:57,0
139.16450,38.48821,22.08371,-39.95569,0,57,00:51:54,0
139.16010,38.49070,22.39526,-39.87860,0,119,00:52:56,0
139.15550,38.49325,22.70577,-39.80052,0,181,00:53:58,0
139.15150,38.49599,22.99071,-39.72743,0,238,00:54:55,0
139.14680,38.49834,23.29459,-39.64896,0,299,00:55:56,0
139.14150,38.50041,23.58693,-39.57259,0,358,00:56:55,0
139.13680,38.50319,23.88412,-39.49320,0,418,00:57:55,0
139.13280,38.50602,24.18139,-39.41263,0,478,00:58:55,0
139.12390,38.51071,24.77292,-39.24996,0,598,01:00:55,0
139.11910,38.51338,25.07702,-39.16436,0,660,01:01:57,0
139.11830,38.51452,25.36566,-39.08342,0,718,01:02:55,0
139.11790,38.51475,25.68425,-38.99387,0,782,01:03:59,0
139.11720,38.51538,25.97165,-38.91156,0,840,01:04:57,0
139.11710,38.51569,26.27896,-38.82273,0,902,01:05:59,0
139.11530,38.51804,26.55302,-38.74041,0,958,01:06:55,0
139.11280,38.52132,26.84987,-38.64942,0,1019,01:07:56,0
139.10910,38.52393,27.13489,-38.56151,0,1078,01:08:55,0
139.10470,38.52605,27.42340,-38.47196,0,1138,01:09:55,0
139.10240,38.52753,27.72848,-38.37684,0,1201,01:10:58,0
139.10240,38.52762,28.02613,-38.28419,0,1262,01:11:59,0
139.10240,38.52772,28.31321,-38.19370,0,1321,01:12:58,0
139.10110,38.52799,28.58823,-38.10581,0,1378,01:13:55,0
139.10250,38.52794,28.89959,-38.00543,0,1442,01:14:59,0
139.10270,38.52796,29.18933,-37.91078,0,1502,01:15:59,0
139.10270,38.52806,29.47797,-37.81527,0,1562,01:16:59,0
139.10280,38.52815,29.76111,-37.72049,0,1621,01:17:58,0
139.10290,38.52825,30.04821,-37.62325,0,1681,01:18:58,0
139.10300,38.52828,30.33451,-37.52522,0,1741,01:19:58,0
139.10290,38.52842,30.61970,-37.42633,0,1801,01:20:58,0
139.10310,38.52849,30.90915,-37.32488,0,1862,01:21:59,0
139.10350,38.52868,31.47129,-37.12443,0,1981,01:23:58,0
139.10320,38.52875,31.74352,-37.02578,0,2039,01:24:56,0
139.10350,38.52888,32.03901,-36.91745,0,2102,01:25:59,0
139.10350,38.52889,32.30528,-36.81887,0,2159,01:26:56,0
139.10370,38.52901,32.59887,-36.70889,0,2222,01:27:59,0
139.10380,38.52909,32.87752,-36.60339,0,2282,01:28:59,0
139.10390,38.52912,33.14147,-36.50246,0,2339,01:29:56,0
139.10400,38.52924,33.41844,-36.39537,0,2399,01:30:56,0
139.10400,38.52934,33.69445,-36.28755,0,2459,01:31:56,0
139.10420,38.52938,33.96985,-36.17892,0,2519,01:32:56,0
139.10420,38.52949,34.24414,-36.06953,0,2579,01:33:56,0
139.10490,38.52953,34.52293,-35.95727,0,2640,01:34:57,0
139.10430,38.52960,34.79032,-35.84848,0,2699,01:35:56,0
139.10430,38.52973,35.06204,-35.73677,0,2759,01:36:56,0
139.10440,38.52984,35.33302,-35.62427,0,2819,01:37:56,0
139.10450,38.52985,35.59869,-35.51298,0,2878,01:38:55,0
139.10460,38.53003,35.87241,-35.39703,0,2939,01:39:56,0
139.10460,38.53007,36.13628,-35.28430,0,2998,01:40:55,0
139.10460,38.53019,36.40818,-35.16693,0,3059,01:41:56,0
139.10480,38.53029,36.67942,-35.04873,0,3120,01:42:57,0
139.10490,38.53037,36.95410,-34.92788,0,3182,01:43:59,0
139.10490,38.53046,37.21012,-34.81415,0,3240,01:44:57,0
139.10510,38.53052,37.48314,-34.69178,0,3302,01:45:59,0
139.10540,38.53064,37.74658,-34.57252,0,3362,01:46:59,0
139.10530,38.53062,37.75524,-34.56861,0,3364,01:47:01,0
139.10580,38.53079,38.27071,-34.33205,0,3482,01:48:59,0
139.10570,38.53055,38.53132,-34.21115,0,3542,01:49:59,0
139.10560,38.53099,38.78647,-34.09106,0,3601,01:50:58,0
139.10600,38.53108,39.05008,-33.96623,0,3662,01:51:59,0
139.10600,38.53092,39.29962,-33.84726,0,3720,01:52:57,0
139.10620,38.53106,39.56558,-33.71904,0,3782,01:53:59,0
139.10600,38.53135,39.81309,-33.59851,0,3840,01:54:57,0
139.10620,38.53158,40.07726,-33.46883,0,3902,01:55:59,0
