139.16620,38.49937,23.29085,-45.21839,0,0,00:44:06,0
139.16280,38.50031,23.63379,-45.13856,0,62,00:45:08,0
139.16280,38.50030,23.95832,-45.06269,0,120,00:46:06,0
139.16270,38.50035,24.30408,-44.98049,0,182,00:47:08,0
139.16260,38.50028,24.61554,-44.90539,0,238,00:48:04,0
139.16250,38.50025,24.97044,-44.81841,0,302,00:49:08,0
139.16240,38.50029,25.30212,-44.73575,0,362,00:50:08,0
139.16230,38.50024,25.63285,-44.65214,0,422,00:51:08,0
139.16230,38.50025,25.96270,-44.56742,0,482,00:52:08,0
139.16210,38.50024,26.29130,-44.48178,0,542,00:53:08,0
139.16210,38.50021,26.61916,-44.39508,0,602,00:54:08,0
139.16200,38.50017,26.94589,-44.30743,0,662,00:55:08,0
139.16190,38.50017,27.27158,-44.21874,0,722,00:56:08,0
139.16180,38.50026,27.60162,-44.12749,0,783,00:57:09,0
139.16180,38.50024,27.93078,-44.03528,0,844,00:58:10,0
139.16170,38.50023,28.25337,-43.94362,0,904,00:59:10,0
139.16160,38.50021,28.58563,-43.84790,0,966,01:00:12,0
139.16140,38.50022,28.88464,-43.76057,0,1022,01:01:08,0
139.16140,38.50019,29.21492,-43.66287,0,1084,01:02:10,0
139.16130,38.50019,29.53865,-43.56576,0,1145,01:03:11,0
139.16110,38.50020,30.10910,-43.39144,0,1253,01:04:59,0
139.16110,38.50021,30.13543,-43.38329,0,1258,01:05:04,0
139.16100,38.50026,30.44553,-43.28665,0,1317,01:06:03,0
139.16090,38.50026,30.75986,-43.18751,0,1377,01:07:03,0
139.16080,38.50020,31.07315,-43.08749,0,1437,01:08:03,0
139.16080,38.50016,31.38550,-42.98650,0,1497,01:09:03,0
139.16060,38.50024,31.69647,-42.88458,0,1557,01:10:03,0
139.16050,38.50034,32.00649,-42.78170,0,1617,01:11:03,0
139.16050,38.50024,32.31565,-42.67805,0,1677,01:12:03,0
139.16030,38.50026,32.62856,-42.57174,0,1738,01:13:04,0
139.16030,38.50027,32.93040,-42.46797,0,1797,01:14:03,0
139.16020,38.50033,33.24123,-42.35978,0,1858,01:15:04,0
139.16020,38.50075,33.54074,-42.25395,0,1917,01:16:03,0
139.16000,38.50035,33.84948,-42.14442,0,1978,01:17:04,0
139.15990,38.50040,34.15197,-42.03542,0,2038,01:18:04,0
139.15980,38.50038,34.44839,-41.92745,0,2097,01:19:03,0
139.15970,38.50044,34.75373,-41.81490,0,2158,01:20:04,0
139.15960,38.50048,35.04800,-41.70522,0,2217,01:21:03,0
139.15970,38.50028,35.34655,-41.59296,0,2277,01:22:03,0
139.15950,38.50050,35.64344,-41.47966,0,2337,01:23:03,0
139.15950,38.50047,35.94454,-41.36374,0,2398,01:24:04,0
139.15930,38.50089,36.23424,-41.25055,0,2457,01:25:03,0
139.15930,38.50052,36.53821,-41.13132,0,2519,01:26:05,0
139.15920,38.50057,36.82120,-41.01872,0,2577,01:27:03,0
139.15920,38.50049,37.11307,-40.90151,0,2637,01:28:03,0
139.15910,38.50055,37.40368,-40.78345,0,2697,01:29:03,0
139.15920,38.50060,37.69345,-40.66450,0,2757,01:30:03,0
139.15890,38.50063,37.99129,-40.54098,0,2819,01:31:05,0
139.15860,38.50085,38.27832,-40.42052,0,2879,01:32:05,0
139.15850,38.50086,38.56461,-40.29935,0,2939,01:33:05,0
139.15840,38.50087,38.84034,-40.18149,0,2997,01:34:03,0
139.15840,38.50093,39.12461,-40.05874,0,3057,01:35:03,0
139.15830,38.50093,39.40773,-39.93533,0,3117,01:36:03,0
139.15820,38.50095,39.68978,-39.81115,0,3177,01:37:03,0
139.15850,38.50110,39.97114,-39.68594,0,3237,01:38:03,0
139.15810,38.50097,40.25080,-39.56055,0,3297,01:39:03,0
139.15790,38.50095,40.53420,-39.43214,0,3358,01:40:04,0
139.15800,38.50102,40.80756,-39.30701,0,3417,01:41:03,0
139.15780,38.50095,41.08424,-39.17931,0,3477,01:42:03,0
139.15770,38.50099,41.35991,-39.05076,0,3537,01:43:03,0
139.15760,38.50097,41.64372,-38.91723,0,3599,01:44:05,0
139.15760,38.50099,41.90828,-38.79156,0,3657,01:45:03,0
139.15740,38.50091,42.18077,-38.66105,0,3717,01:46:03,0
139.15740,38.50095,42.45237,-38.52966,0,3777,01:47:03,0
139.15730,38.50093,42.73186,-38.39327,0,3839,01:48:05,0
139.15720,38.50098,42.99227,-38.26497,0,3897,01:49:03,0
139.15710,38.50098,43.26515,-38.12939,0,3958,01:50:04,0
139.15700,38.50100,43.53250,-37.99535,0,4018,01:51:04,0
139.15690,38.50102,43.79883,-37.86065,0,4078,01:52:04,0
139.15660,38.50087,44.06402,-37.72552,0,4138,01:53:04,0
139.15670,38.50105,44.32844,-37.58929,0,4198,01:54:04,0
139.15660,38.50106,44.59172,-37.45264,0,4258,01:55:04,0
139.15650,38.50106,44.85399,-37.31536,0,4318,01:56:04,0
139.15640,38.50113,45.11523,-37.17740,0,4378,01:57:04,0
139.15630,38.50113,45.37549,-37.03885,0,4438,01:58:04,0
139.15620,38.50116,45.63475,-36.89966,0,4498,01:59:04,0
