139.34370,38.51287,75.12941,-2.30897,0,0,04:58:59,0
139.34540,38.51309,75.28863,-2.10731,0,60,04:59:59,0
139.34560,38.51340,75.44672,-1.90459,0,120,05:00:59,0
139.34550,38.51317,75.45719,-1.89114,0,124,05:01:03,0
139.34540,38.51333,75.76201,-1.49034,0,240,05:02:59,0
139.34530,38.51333,75.91939,-1.27617,0,300,05:03:59,0
139.34520,38.51350,76.07659,-1.05461,0,360,05:04:59,0
139.34510,38.51328,76.23364,-0.82215,0,420,05:05:59,0
139.34510,38.51329,76.23887,-0.81414,0,422,05:06:01,0
139.34520,38.51365,76.54741,-0.28992,1,540,05:07:59,0
139.34510,38.51360,76.55257,-0.27985,1,542,05:08:01,0
139.34520,38.51362,76.71708,0.03518,1,605,05:09:04,0
139.34530,38.51376,76.87360,0.19292,1,665,05:10:04,0
139.34540,38.51411,77.17311,0.50196,1,780,05:11:59,0
139.34530,38.51387,77.18346,0.51274,1,784,05:12:03,0
139.34540,38.51395,77.34214,0.68011,1,845,05:13:04,0
139.34630,38.51399,77.64133,1.00167,1,960,05:14:59,0
139.34680,38.51424,77.79726,1.17214,1,1020,05:15:59,0
139.34680,38.51418,77.80504,1.18068,1,1023,05:16:02,0
139.34730,38.51434,78.10842,1.51748,1,1140,05:17:59,0
139.34760,38.51431,78.26384,1.69233,1,1200,05:18:59,0
139.34770,38.51467,78.41902,1.86843,1,1260,05:19:59,0
139.34780,38.51476,78.57408,2.04567,1,1320,05:20:59,0
139.34790,38.51473,78.58447,2.05758,1,1324,05:21:03,0
139.34800,38.51478,78.88386,2.40335,1,1440,05:22:59,0
139.34800,38.51490,78.89418,2.41536,1,1444,05:23:03,0
139.34820,38.51513,79.18808,2.75880,1,1558,05:24:57,0
139.34820,38.51506,79.34769,2.94669,1,1620,05:25:59,0
139.34880,38.51523,79.50244,3.12975,1,1680,05:26:59,0
139.34920,38.51532,79.65696,3.31331,1,1740,05:27:59,0
139.34980,38.51553,79.80896,3.49459,1,1799,05:28:58,0
139.34980,38.51552,79.81410,3.50073,1,1801,05:29:00,0
139.35070,38.51574,80.12021,3.86778,1,1920,05:30:59,0
139.35070,38.51581,80.12534,3.87397,1,1922,05:31:01,0
139.35070,38.51582,80.42801,4.23923,1,2040,05:32:59,0
139.35070,38.51585,80.43826,4.25165,1,2044,05:33:03,0
139.35080,38.51634,80.73305,4.60953,1,2159,05:34:58,0
139.35350,38.51694,80.88841,4.79893,1,2219,05:35:58,0
139.35670,38.51744,81.04400,4.98913,1,2279,05:36:58,0
139.35740,38.52002,81.20074,5.18183,1,2340,05:37:59,0
139.35900,38.52215,81.35540,5.37192,1,2400,05:38:59,0
139.35890,38.52220,81.35790,5.37500,1,2401,05:39:00,0
139.35880,38.52381,81.66227,5.75001,1,2520,05:40:59,0
139.35890,38.52396,81.81570,5.93951,1,2580,05:41:59,0
139.35900,38.52408,81.96908,6.12926,1,2640,05:42:59,0
139.35890,38.52430,82.12232,6.31911,1,2700,05:43:59,0
139.35900,38.52437,82.13260,6.33187,1,2704,05:44:03,0
139.35900,38.52447,82.42884,6.69968,1,2820,05:45:59,0
139.35920,38.52455,82.58215,6.89040,1,2880,05:46:59,0
139.35920,38.52464,82.73531,7.08117,1,2940,05:47:59,0
139.35920,38.52475,82.88846,7.27213,1,3000,05:48:59,0
139.35920,38.52507,83.03906,7.46011,1,3059,05:49:58,0
139.35930,38.52509,83.19478,7.65468,1,3120,05:50:59,0
139.35920,38.52517,83.20238,7.66418,1,3123,05:51:02,0
139.35930,38.52540,83.50099,8.03782,1,3240,05:52:59,0
139.35900,38.52537,83.65389,8.22937,1,3300,05:53:59,0
139.35930,38.52572,83.80465,8.41837,1,3359,05:54:58,0
139.35920,38.52589,83.96025,8.61359,1,3420,05:55:59,0
139.35910,38.52607,84.11331,8.80574,1,3480,05:56:59,0
139.35910,38.52591,84.26639,8.99807,1,3540,05:57:59,0
139.35920,38.52622,84.41706,9.18743,1,3599,05:58:58,0
139.35900,38.52632,84.57264,9.38308,1,3660,05:59:59,0
139.35860,38.52624,84.72299,9.57225,1,3719,06:00:58,0
139.35840,38.52939,84.87913,9.76840,1,3780,06:01:59,0
139.35730,38.53228,85.03218,9.96070,1,3840,06:02:59,0
139.35560,38.53499,85.17722,10.14297,1,3897,06:03:56,0
139.35260,38.53799,85.33434,10.34041,1,3959,06:04:58,0
139.34830,38.54032,85.48805,10.53367,1,4020,06:05:59,0
139.34820,38.54036,85.49055,10.53681,1,4021,06:06:00,0
139.34030,38.54561,85.78590,10.90802,1,4138,06:07:57,0
139.33740,38.54885,85.94339,11.10586,1,4200,06:08:59,0
139.33320,38.55159,86.09238,11.29305,1,4259,06:09:58,0
139.33060,38.55484,86.24765,11.48802,1,4320,06:10:59,0
139.32670,38.55767,86.39443,11.67234,1,4378,06:11:57,0
