139.23350,38.52624,79.63943,-7.40966,0,0,04:49:32,0
139.23500,38.52832,79.79549,-7.22120,0,58,04:50:30,0
139.23790,38.53344,79.96262,-7.01807,0,120,04:51:32,0
139.24010,38.53796,80.13187,-6.81220,0,183,04:52:35,0
139.24000,38.53884,80.28123,-6.63120,0,239,04:53:31,0
139.24010,38.53905,80.44130,-6.43707,0,299,04:54:31,0
139.24030,38.53951,80.60390,-6.23940,0,360,04:55:32,0
139.24260,38.54432,80.76455,-6.04244,0,420,04:56:32,0
139.24540,38.54870,80.92543,-5.84499,0,480,04:57:32,0
139.24870,38.55282,81.08917,-5.64375,0,541,04:58:33,0
139.25180,38.55750,81.24729,-5.44887,0,600,04:59:32,0
139.25890,38.56866,81.61919,-4.98906,0,739,05:01:51,0
139.26140,38.57151,81.73435,-4.84640,0,782,05:02:34,0
139.26590,38.57573,81.88499,-4.65935,0,838,05:03:30,0
139.27010,38.58043,82.04851,-4.45584,0,899,05:04:31,0
139.27450,38.58493,82.21470,-4.24858,0,961,05:05:33,0
139.27890,38.58906,82.37553,-4.04754,0,1021,05:06:33,0
139.28270,38.59336,82.53060,-3.85313,0,1079,05:07:31,0
139.28610,38.59786,82.69584,-3.64536,0,1141,05:08:33,0
139.28940,38.60224,82.85040,-3.45035,0,1199,05:09:31,0
139.29290,38.60686,83.01552,-3.24128,0,1261,05:10:33,0
139.29490,38.61090,83.16649,-3.04939,0,1318,05:11:30,0
139.29700,38.61501,83.33058,-2.83987,0,1380,05:12:32,0
139.29900,38.61922,83.48664,-2.63944,0,1439,05:13:31,0
139.30220,38.62380,83.64862,-2.42998,0,1500,05:14:32,0
139.30280,38.62788,83.80104,-2.23136,0,1558,05:15:30,0
139.30300,38.63225,83.95838,-2.02432,0,1618,05:16:30,0
139.30170,38.63608,84.11999,-1.80910,0,1680,05:17:32,0
139.30090,38.63969,84.27399,-1.60070,0,1739,05:18:31,0
139.29910,38.64307,84.42731,-1.38890,0,1798,05:19:30,0
139.29900,38.64762,84.58424,-1.16567,0,1858,05:20:30,0
139.29550,38.65216,84.73899,-0.93639,0,1918,05:21:30,0
139.29330,38.65572,84.89453,-0.69175,0,1978,05:22:30,0
139.29320,38.65925,85.05135,-0.42039,1,2038,05:23:30,0
139.29390,38.66303,85.20862,-0.10018,1,2098,05:24:30,0
139.29560,38.66709,85.36909,0.12105,1,2159,05:25:31,0
139.29670,38.67133,85.52393,0.28176,1,2218,05:26:30,0
139.29850,38.67550,85.68702,0.45356,1,2280,05:27:32,0
139.30030,38.67893,85.84224,0.61930,1,2339,05:28:31,0
139.30330,38.68189,86.00342,0.79354,1,2400,05:29:32,0
139.30610,38.68455,86.15661,0.96104,1,2458,05:30:30,0
139.30850,38.68778,86.31475,1.13579,1,2518,05:31:30,0
139.31200,38.69124,86.47619,1.31593,1,2579,05:32:31,0
139.31590,38.69376,86.63262,1.49199,1,2638,05:33:30,0
139.31880,38.69741,86.79106,1.67176,1,2698,05:34:30,0
139.32130,38.70113,86.95185,1.85554,1,2759,05:35:31,0
139.32440,38.70413,87.11301,2.04093,1,2820,05:36:32,0
139.32610,38.70849,87.27073,2.22345,1,2880,05:37:32,0
139.32910,38.71191,87.42663,2.40482,1,2939,05:38:31,0
139.33170,38.71590,87.58493,2.58982,1,2999,05:39:31,0
139.33580,38.71851,87.74413,2.77669,1,3059,05:40:31,0
139.34030,38.72074,87.90357,2.96458,1,3119,05:41:31,0
139.34380,38.72484,88.06250,3.15246,1,3179,05:42:31,0
139.34900,38.72610,88.22237,3.34213,1,3239,05:43:31,0
139.35250,38.72385,88.38360,3.53410,1,3300,05:44:32,0
139.35520,38.72004,88.53902,3.71974,1,3359,05:45:31,0
139.35570,38.72035,88.69593,3.90742,1,3419,05:46:31,0
139.35770,38.72295,88.85395,4.09670,1,3479,05:47:31,0
139.36170,38.72470,89.01320,4.28788,1,3539,05:48:31,0
139.36470,38.72831,89.17201,4.47871,1,3599,05:49:31,0
139.36760,38.73179,89.33080,4.66983,1,3659,05:50:31,0
139.37080,38.73630,89.48993,4.86154,1,3719,05:51:31,0
139.37400,38.74075,89.64912,5.05360,1,3779,05:52:31,0
139.37840,38.74383,89.80901,5.24742,1,3839,05:53:31,0
139.38310,38.74729,89.96919,5.44125,1,3899,05:54:31,0
139.38730,38.75108,90.13178,5.63809,1,3960,05:55:32,0
139.39120,38.75491,90.28904,5.82853,1,4019,05:56:31,0
139.39640,38.75755,90.44969,6.02332,1,4079,05:57:31,0
139.39970,38.76153,90.60937,6.21681,1,4139,05:58:31,0
139.40390,38.76552,90.76971,6.41113,1,4199,05:59:31,0
139.40740,38.77063,90.92984,6.60503,1,4259,06:00:31,0
139.40730,38.77708,91.08798,6.79626,1,4319,06:01:31,0
139.40560,38.78393,91.24527,6.98635,1,4379,06:02:31,0
139.40620,38.78871,91.40389,7.17833,1,4439,06:03:31,0
139.40820,38.79251,91.56337,7.37150,1,4499,06:04:31,0
139.40830,38.79661,91.72181,7.56328,1,4559,06:05:31,0
139.40970,38.80056,91.88117,7.75614,1,4619,06:06:31,0
139.41300,38.80347,92.04171,7.95056,1,4679,06:07:31,0
139.41630,38.80660,92.20240,8.14504,1,4739,06:08:31,0
139.41960,38.81043,92.36332,8.33955,1,4799,06:09:31,0
139.42330,38.81423,92.52462,8.53441,1,4859,06:10:31,0
139.42750,38.81735,92.68627,8.72973,1,4919,06:11:31,0
139.43100,38.82073,92.84766,8.92454,1,4979,06:12:31,0
139.43570,38.82347,93.00985,9.12033,1,5039,06:13:31,0
139.44030,38.82655,93.17218,9.31606,1,5099,06:14:31,0
139.44390,38.83031,93.33414,9.51100,1,5159,06:15:31,0
139.44620,38.83440,93.49549,9.70493,1,5219,06:16:31,0
139.44590,38.83788,93.65525,9.89690,1,5279,06:17:31,0
139.44700,38.84170,93.81612,10.08993,1,5339,06:18:31,0
139.44980,38.84582,93.97829,10.28425,1,5399,06:19:31,0
139.45170,38.84970,94.14002,10.47788,1,5459,06:20:31,0
139.45350,38.85343,94.30184,10.67144,1,5519,06:21:31,0
139.45450,38.85732,94.46335,10.86435,1,5579,06:22:31,0
139.45120,38.85966,94.62201,11.05406,1,5639,06:23:31,0
139.45230,38.86092,94.78344,11.24723,1,5699,06:24:31,0
139.45220,38.86083,94.94400,11.43958,1,5759,06:25:31,0
139.45190,38.86069,95.10191,11.62857,1,5818,06:26:30,0
139.45190,38.86061,95.26557,11.82419,1,5879,06:27:31,0
139.45150,38.86055,95.42646,12.01627,1,5939,06:28:31,0
139.45130,38.86044,95.58765,12.20850,1,5999,06:29:31,0
139.45120,38.86039,95.74910,12.40078,1,6059,06:30:31,0
139.45110,38.86030,95.91074,12.59304,1,6119,06:31:31,0
139.45100,38.86021,96.07256,12.78528,1,6179,06:32:31,0
139.45080,38.86008,96.23451,12.97741,1,6239,06:33:31,0
139.45070,38.85996,96.39672,13.16959,1,6299,06:34:31,0
139.45120,38.86129,96.55987,13.36203,1,6359,06:35:31,0
139.45110,38.86441,96.72327,13.55376,1,6419,06:36:31,0
139.45360,38.86763,96.88862,13.74741,1,6479,06:37:31,0
139.45480,38.87175,97.05359,13.93990,1,6539,06:38:31,0
139.45550,38.87571,97.21845,14.13195,1,6599,06:39:31,0
139.45600,38.87973,97.38071,14.32057,1,6658,06:40:30,0
139.45500,38.88288,97.54476,14.51128,1,6718,06:41:30,0
139.45570,38.88694,97.71041,14.70310,1,6778,06:42:30,0
139.45660,38.89093,97.87644,14.89501,1,6838,06:43:30,0
139.45680,38.89480,98.04226,15.08632,1,6898,06:44:30,0
139.45810,38.89875,98.20909,15.27837,1,6958,06:45:30,0
139.45700,38.90284,98.37466,15.46848,1,7018,06:46:30,0
139.45510,38.90626,98.53980,15.65799,1,7078,06:47:30,0
139.45440,38.90991,98.70607,15.84830,1,7138,06:48:30,0
139.45430,38.91365,98.87306,16.03896,1,7198,06:49:30,0
139.45320,38.91742,99.04246,16.23194,1,7259,06:50:31,0
139.45210,38.92135,99.20665,16.41843,1,7318,06:51:30,0
139.45000,38.92489,99.37314,16.60731,1,7378,06:52:30,0
139.44550,38.92746,99.53804,16.79442,1,7438,06:53:30,0
139.43960,38.92880,99.70193,16.98057,1,7498,06:54:30,0
139.43530,38.93084,99.86739,17.16774,1,7558,06:55:30,0
139.43180,38.93406,100.03405,17.35521,1,7618,06:56:30,0
139.43000,38.93783,100.20234,17.54379,1,7678,06:57:30,0
139.42950,38.94220,100.37201,17.73314,1,7738,06:58:30,0
139.42980,38.94658,100.54256,17.92298,1,7798,06:59:30,0
139.43090,38.95072,100.71675,18.11652,1,7859,07:00:31,0
139.43360,38.95400,100.88644,18.30499,1,7918,07:01:30,0
139.43600,38.95757,101.05920,18.49621,1,7978,07:02:30,0
139.43760,38.96153,101.23474,18.68980,1,8039,07:03:31,0
139.44080,38.96460,101.40576,18.87832,1,8098,07:04:30,0
139.44300,38.96840,101.57955,19.06897,1,8158,07:05:30,0
139.44470,38.97214,101.75334,19.25913,1,8218,07:06:30,0
139.44750,38.97604,101.93120,19.45311,1,8279,07:07:31,0
139.44980,38.97942,102.10318,19.64037,1,8338,07:08:30,0
139.45300,38.98280,102.28191,19.83448,1,8399,07:09:31,0
139.45490,38.98667,102.45455,20.02105,1,8458,07:10:30,0
139.45650,38.99055,102.63027,20.21041,1,8518,07:11:30,0
139.45760,38.99439,102.80892,20.40240,1,8579,07:12:31,0
139.46050,38.99812,102.98630,20.59248,1,8639,07:13:31,0
139.46270,39.00173,103.16066,20.77876,1,8698,07:14:30,0
139.46560,39.00569,103.33895,20.96848,1,8758,07:15:30,0
139.46960,39.00909,103.51823,21.15901,1,8818,07:16:30,0
139.47590,39.01073,103.69888,21.35153,1,8878,07:17:30,0
139.48300,39.01169,103.88027,21.54466,1,8938,07:18:30,0
139.49000,39.01295,104.06214,21.73749,1,8998,07:19:30,0
139.49460,39.01626,104.24947,21.93411,1,9060,07:20:32,0
139.49720,39.02000,104.42419,22.11645,1,9118,07:21:30,0
139.49880,39.02426,104.60477,22.30399,1,9178,07:22:30,0
139.50030,39.02873,104.78582,22.49123,1,9238,07:23:30,0
139.50110,39.03304,104.96975,22.68092,1,9299,07:24:31,0
139.50310,39.03722,105.14900,22.86513,1,9358,07:25:30,0
139.50360,39.04203,105.33389,23.05411,1,9419,07:26:31,0
139.50510,39.04665,105.51390,23.23747,1,9478,07:27:30,0
139.50720,39.05135,105.70089,23.42728,1,9539,07:28:31,0
139.50780,39.05582,105.88116,23.60964,1,9598,07:29:30,0
139.50900,39.06040,106.06542,23.79532,1,9658,07:30:30,0
139.51100,39.06485,106.25071,23.98144,1,9718,07:31:30,0
139.51320,39.06929,106.43666,24.16752,1,9778,07:32:30,0
139.51440,39.07388,106.62246,24.35261,1,9838,07:33:30,0
