139.19720,38.53021,81.73014,-6.70334,0,0,04:56:03,0
139.19610,38.53549,81.88566,-6.51191,0,59,04:57:02,0
139.19090,38.53814,82.04141,-6.32067,0,119,04:58:02,0
139.18530,38.53777,82.20241,-6.12350,0,181,04:59:04,0
139.18240,38.53612,82.35979,-5.93072,0,241,05:00:04,0
139.17960,38.53661,82.51423,-5.74064,0,300,05:01:03,0
139.17390,38.53769,82.67457,-5.54279,0,362,05:02:05,0
139.16850,38.53912,82.82701,-5.35425,0,421,05:03:04,0
139.16440,38.53881,82.98296,-5.16143,0,481,05:04:04,0
139.16220,38.53646,83.14015,-4.96713,0,541,05:05:04,0
139.16160,38.53480,83.29288,-4.77777,0,599,05:06:02,0
139.16370,38.53586,83.46014,-4.56928,0,662,05:07:05,0
139.16740,38.54019,83.62014,-4.36868,0,722,05:08:05,0
139.16370,38.54294,83.76761,-4.18366,0,779,05:09:02,0
139.15960,38.54755,83.93039,-3.97863,0,842,05:10:05,0
139.15600,38.54606,84.08593,-3.78334,0,902,05:11:05,0
139.15820,38.54916,84.24208,-3.58578,0,961,05:12:04,0
139.16270,38.55079,84.39968,-3.38600,0,1020,05:13:03,0
139.16780,38.55217,84.56546,-3.17511,0,1082,05:14:05,0
139.17120,38.55417,84.72218,-2.97474,0,1141,05:15:04,0
139.17390,38.55471,84.88108,-2.77081,0,1201,05:16:04,0
139.17920,38.55519,85.03891,-2.56704,0,1260,05:17:03,0
139.18370,38.55454,85.20144,-2.35585,0,1321,05:18:04,0
139.18830,38.55361,85.36134,-2.14624,0,1381,05:19:04,0
139.19390,38.55358,85.51652,-1.94046,0,1439,05:20:02,0
139.19960,38.55421,85.67950,-1.72120,0,1500,05:21:03,0
139.20520,38.55656,85.84231,-1.49782,0,1561,05:22:04,0
139.20980,38.55728,85.99665,-1.28093,0,1619,05:23:02,0
139.21470,38.55951,86.16153,-1.04077,0,1681,05:24:04,0
139.21660,38.56430,86.31922,-0.79851,0,1741,05:25:04,0
139.21570,38.56855,86.47776,-0.53490,1,1802,05:26:05,0
