139.23910,38.53241,83.90212,-9.61142,0,0,04:49:09,0
139.24070,38.53851,84.05650,-9.42109,0,58,04:50:07,0
139.24270,38.54446,84.21902,-9.22066,0,119,04:51:08,0
139.24590,38.55015,84.37691,-9.02576,0,178,04:52:07,0
139.24860,38.55604,84.53964,-8.82467,0,239,04:53:08,0
139.25050,38.56247,84.70167,-8.62410,0,300,04:54:09,0
139.25280,38.56826,84.85600,-8.43298,0,358,04:55:07,0
139.25460,38.57245,85.01808,-8.23257,0,419,04:56:08,0
139.25700,38.57690,85.22007,-7.98271,0,495,04:57:24,0
139.25990,38.58238,85.33748,-7.83659,0,539,04:58:08,0
139.26310,38.58814,85.49992,-7.63474,0,600,04:59:09,0
139.26570,38.59475,85.68552,-7.40386,0,670,05:00:19,0
139.26780,38.60047,85.84444,-7.20598,0,730,05:01:19,0
139.27000,38.60607,86.00071,-7.01122,0,789,05:02:18,0
139.27190,38.61177,86.15935,-6.81335,0,849,05:03:18,0
139.27340,38.61764,86.31764,-6.61570,0,909,05:04:18,0
139.27530,38.62334,86.47613,-6.41765,0,969,05:05:18,0
139.27720,38.62930,86.63716,-6.21622,0,1030,05:06:19,0
139.27950,38.63498,86.79579,-6.01766,0,1090,05:07:19,0
139.28180,38.64087,86.95433,-5.81897,0,1150,05:08:19,0
139.28390,38.64685,87.11006,-5.62359,0,1209,05:09:18,0
139.28620,38.65264,87.26851,-5.42465,0,1269,05:10:18,0
139.28870,38.65832,87.42706,-5.22541,0,1329,05:11:18,0
139.29080,38.66398,87.58531,-5.02632,0,1389,05:12:18,0
139.29300,38.66943,87.74623,-4.82369,0,1450,05:13:19,0
139.29590,38.67489,87.90493,-4.62357,0,1510,05:14:19,0
139.29930,38.68000,88.06393,-4.42283,0,1570,05:15:19,0
139.30290,38.68544,88.23087,-4.21174,0,1633,05:16:22,0
139.30710,38.69083,88.40077,-3.99650,0,1697,05:17:26,0
139.31060,38.69597,88.55976,-3.79468,0,1757,05:18:26,0
139.31340,38.70103,88.71567,-3.59633,0,1816,05:19:25,0
139.31350,38.70114,88.87279,-3.39641,0,1876,05:20:25,0
139.31340,38.70132,89.03498,-3.18937,0,1938,05:21:27,0
139.31320,38.70157,89.19182,-2.98836,0,1998,05:22:27,0
139.31320,38.70180,89.34614,-2.78970,0,2057,05:23:26,0
139.31460,38.70430,89.50642,-2.58210,0,2118,05:24:27,0
139.31840,38.70826,89.66028,-2.38144,0,2176,05:25:25,0
139.32260,38.71190,89.81963,-2.17205,0,2236,05:26:25,0
139.32640,38.71650,89.98132,-1.95741,0,2297,05:27:26,0
139.32900,38.72047,90.11614,-1.77632,0,2348,05:28:17,0
139.33090,38.72536,90.27142,-1.56459,0,2407,05:29:16,0
139.33550,38.72988,90.42842,-1.34587,0,2466,05:30:15,0
139.34040,38.73380,90.58564,-1.12014,0,2525,05:31:14,0
139.34570,38.73689,90.73530,-0.89595,0,2581,05:32:10,0
139.35110,38.74114,90.90857,-0.61799,0,2646,05:33:15,0
139.35490,38.74344,91.07565,-0.31610,1,2709,05:34:18,0
139.35500,38.74354,91.23524,0.01521,1,2770,05:35:19,0
139.35500,38.74361,91.36862,0.15196,1,2821,05:36:10,0
139.35550,38.74355,91.51802,0.30726,1,2878,05:37:07,0
139.35590,38.74335,91.67521,0.47294,1,2938,05:38:07,0
139.36940,38.75124,91.85897,0.66912,1,3005,05:39:14,0
139.37290,38.75319,92.02081,0.84420,1,3066,05:40:15,0
139.37340,38.75351,92.15462,0.99046,1,3117,05:41:06,0
139.38050,38.76090,92.34767,1.20324,1,3189,05:42:18,0
139.38070,38.76682,92.49457,1.36658,1,3245,05:43:14,0
139.38340,38.77255,92.65359,1.54473,1,3305,05:44:14,0
