139.16910,38.44902,81.93390,-12.15530,0,0,04:36:36,0
139.16360,38.44669,82.08994,-11.96905,0,59,04:37:35,0
139.15900,38.44328,82.24926,-11.77890,0,119,04:38:35,0
139.15300,38.44079,82.40995,-11.58638,0,180,04:39:36,0
139.14720,38.43868,82.56511,-11.40004,0,239,04:40:35,0
139.14170,38.43738,82.72279,-11.21002,0,299,04:41:35,0
139.13510,38.43521,82.88241,-11.01764,0,360,04:42:36,0
139.13010,38.43333,83.03745,-10.83036,0,419,04:43:35,0
139.12480,38.43091,83.19488,-10.64005,0,479,04:44:35,0
139.11900,38.42910,83.35169,-10.44996,0,539,04:45:35,0
139.11300,38.42619,83.50838,-10.26006,0,599,04:46:35,0
139.10700,38.42403,83.66742,-10.06673,0,660,04:47:36,0
139.10050,38.42119,83.82075,-9.88028,0,719,04:48:35,0
139.09330,38.41794,83.97619,-9.69106,0,779,04:49:35,0
139.08680,38.41560,84.13175,-9.50111,0,839,04:50:35,0
139.08060,38.41310,84.29001,-9.30759,0,900,04:51:36,0
139.07640,38.41160,84.44390,-9.11883,0,959,04:52:35,0
139.07080,38.40836,84.59968,-8.92798,0,1019,04:53:35,0
139.06510,38.40548,84.75781,-8.73381,0,1080,04:54:36,0
139.05850,38.40290,84.90989,-8.54674,0,1139,04:55:35,0
139.05210,38.40070,85.06716,-8.35287,0,1200,04:56:36,0
139.04580,38.39856,85.22170,-8.16207,0,1260,04:57:36,0
139.03930,38.39683,85.37592,-7.97130,0,1320,04:58:36,0
139.03320,38.39576,85.53016,-7.78007,0,1380,04:59:36,0
139.02670,38.39415,85.68936,-7.58256,0,1442,05:00:38,0
139.02050,38.39310,85.83802,-7.39775,0,1500,05:01:36,0
139.01460,38.39127,85.99211,-7.20612,0,1560,05:02:36,0
139.00890,38.38916,86.14624,-7.01424,0,1620,05:03:36,0
139.00440,38.38750,86.30095,-6.82127,0,1680,05:04:36,0
138.99910,38.38574,86.45504,-6.62882,0,1740,05:05:36,0
138.99340,38.38318,86.60887,-6.43661,0,1800,05:06:36,0
138.98700,38.38076,86.76213,-6.24481,0,1860,05:07:36,0
138.98030,38.37877,86.91505,-6.05308,0,1920,05:08:36,0
138.97390,38.37675,87.06805,-5.86098,0,1980,05:09:36,0
138.96720,38.37559,87.22069,-5.66892,0,2040,05:10:36,0
138.96120,38.37371,87.37374,-5.47618,0,2100,05:11:36,0
138.95610,38.37159,87.52728,-5.28256,0,2160,05:12:36,0
138.95020,38.36899,87.68028,-5.08941,0,2220,05:13:36,0
138.94340,38.36591,87.83266,-4.89677,0,2280,05:14:36,0
138.93680,38.36350,87.98503,-4.70372,0,2340,05:15:36,0
138.93060,38.36169,88.14012,-4.50677,0,2401,05:16:37,0
138.92390,38.35966,88.28964,-4.31657,0,2460,05:17:36,0
138.91700,38.35874,88.44148,-4.12288,0,2520,05:18:36,0
138.91040,38.35789,88.59345,-3.92860,0,2580,05:19:36,0
138.90310,38.35666,88.74494,-3.73450,0,2640,05:20:36,0
138.89790,38.35563,88.89768,-3.53826,0,2700,05:21:36,0
138.89340,38.35580,89.05072,-3.34092,0,2760,05:22:36,0
138.89010,38.35603,89.20447,-3.14199,0,2820,05:23:36,0
138.88680,38.35655,89.35816,-2.94232,0,2880,05:24:36,0
138.88650,38.35884,89.51360,-2.73932,0,2940,05:25:36,0
138.88650,38.35899,89.66930,-2.53500,0,3000,05:26:36,0
