139.27420,38.52510,78.23405,-14.48792,0,0,04:20:58,0
139.27840,38.52862,78.38850,-14.30837,0,55,04:21:53,0
139.28220,38.53290,78.55887,-14.10971,0,116,04:22:54,0
139.28700,38.53669,78.72424,-13.91667,0,175,04:23:53,0
139.29230,38.54092,78.89785,-13.71346,0,237,04:24:55,0
139.29780,38.54525,79.07682,-13.50358,0,301,04:25:59,0
139.30210,38.54863,79.22743,-13.32671,0,355,04:26:53,0
139.30700,38.55233,79.40014,-13.12360,0,417,04:27:55,0
139.31100,38.55697,79.57726,-12.91450,0,481,04:28:59,0
139.31630,38.56061,79.74152,-12.72051,0,540,04:29:58,0
139.32110,38.56399,79.89708,-12.53649,0,596,04:30:54,0
139.32600,38.56817,80.07416,-12.32647,0,660,04:31:58,0
139.33150,38.57242,80.23502,-12.13516,0,718,04:32:56,0
139.33550,38.57717,80.40821,-11.92877,0,781,04:33:59,0
139.33970,38.58147,80.56780,-11.73829,0,839,04:34:57,0
139.34320,38.58529,80.73770,-11.53547,0,901,04:35:59,0
139.34690,38.58851,80.88594,-11.35826,0,955,04:36:53,0
139.34980,38.59293,81.06577,-11.14275,0,1021,04:37:59,0
139.35440,38.59709,81.21946,-10.95809,0,1077,04:38:55,0
139.35910,38.60098,81.39472,-10.74753,0,1141,04:39:59,0
139.36300,38.60457,81.55851,-10.55044,0,1201,04:40:59,0
139.36620,38.60843,81.70546,-10.37314,0,1255,04:41:53,0
139.36980,38.61298,81.87393,-10.16953,0,1317,04:42:55,0
139.37330,38.61815,82.04473,-9.96260,0,1380,04:43:58,0
139.37810,38.62239,82.21098,-9.76116,0,1441,04:44:59,0
139.38200,38.62661,82.35502,-9.58621,0,1494,04:45:52,0
139.38710,38.63147,82.53713,-9.36489,0,1561,04:46:59,0
139.39090,38.63562,82.69958,-9.16723,0,1621,04:47:59,0
139.39420,38.63967,82.84821,-8.98608,0,1676,04:48:54,0
139.39850,38.64424,83.02133,-8.77487,0,1740,04:49:58,0
139.40180,38.64894,83.18562,-8.57405,0,1801,04:50:59,0
139.40660,38.65322,83.34545,-8.37851,0,1860,04:51:58,0
139.40970,38.65746,83.50940,-8.17773,0,1921,04:52:59,0
139.41260,38.66142,83.65716,-7.99652,0,1976,04:53:54,0
139.41670,38.66600,83.82943,-7.78501,0,2040,04:54:58,0
139.41870,38.67019,83.99231,-7.58483,0,2101,04:55:59,0
139.42100,38.67538,84.15248,-7.38746,0,2161,04:56:59,0
139.42420,38.67985,84.30258,-7.20239,0,2217,04:57:55,0
139.42440,38.68055,84.46441,-7.00367,0,2278,04:58:56,0
139.66240,38.95795,102.47336,14.74958,1,8970,06:50:28,0
139.64410,38.98864,104.13205,16.56659,1,9556,07:00:14,0
139.64210,38.99124,104.30059,16.74881,1,9615,07:01:13,0
139.64110,38.99477,104.47907,16.94076,1,9677,07:02:15,0
139.63850,39.00021,104.75258,17.23376,1,9772,07:03:50,0
139.63550,39.00338,104.93923,17.43324,1,9837,07:04:55,0
139.63420,39.00491,105.02850,17.52840,1,9868,07:05:26,0
139.63060,39.00937,105.29127,17.80769,1,9959,07:06:57,0
139.62840,39.01270,105.46815,17.99476,1,10020,07:07:58,0
139.62610,39.01665,105.68057,18.21867,1,10093,07:09:11,0
139.62600,39.02106,105.89234,18.44075,1,10165,07:10:23,0
139.61910,39.05202,107.64722,20.25082,1,10756,07:20:14,0
139.59820,39.13613,111.58627,24.07433,1,12030,07:41:28,0
139.61660,39.14791,113.44029,25.78217,1,12601,07:50:59,0
139.61680,39.14798,113.63632,25.95948,1,12661,07:51:59,0
139.61650,39.14791,113.82266,26.12738,1,12718,07:52:56,0
139.61680,39.14754,114.21405,26.47790,1,12837,07:54:55,0
139.61620,39.15024,114.41964,26.65837,1,12899,07:55:57,0
139.61540,39.15382,114.62282,26.83510,1,12960,07:56:58,0
139.61250,39.15667,114.81799,27.00450,1,13019,07:57:57,0
139.61200,39.16111,115.01976,27.17755,1,13079,07:58:57,0
139.61130,39.16561,115.22205,27.35012,1,13139,07:59:57,0
139.60990,39.16947,115.42750,27.52507,1,13200,08:00:58,0
139.60690,39.17242,115.62854,27.69607,1,13260,08:01:58,0
139.60550,39.17650,115.82190,27.85870,1,13317,08:02:55,0
139.60200,39.18118,116.03482,28.03667,1,13380,08:03:58,0
139.59850,39.18486,116.24118,28.20895,1,13441,08:04:59,0
139.59390,39.18794,116.43679,28.37176,1,13499,08:05:57,0
139.59020,39.19127,116.64759,28.54630,1,13561,08:06:59,0
139.58590,39.19445,116.84822,28.71153,1,13620,08:07:58,0
139.58150,39.19861,117.03955,28.86733,1,13676,08:08:54,0
139.57710,39.20182,117.25178,29.04045,1,13738,08:09:56,0
139.57550,39.20634,117.46078,29.20882,1,13798,08:10:56,0
139.57190,39.21167,117.67968,29.38366,1,13861,08:11:59,0
139.56960,39.21663,117.87928,29.54209,1,13918,08:12:56,0
139.56850,39.22147,118.09451,29.71244,1,13979,08:13:57,0
139.56570,39.22565,118.30875,29.88157,1,14040,08:14:58,0
139.56080,39.22745,118.52074,30.05004,1,14101,08:15:59,0
139.56400,39.23069,118.73045,30.21450,1,14159,08:16:57,0
139.56870,39.23304,118.95593,30.39131,1,14221,08:17:59,0
139.56880,39.23771,119.17237,30.55787,1,14281,08:18:59,0
139.57040,39.24234,119.39084,30.72508,1,14341,08:19:59,0
139.57030,39.24247,119.39441,30.72775,1,14342,08:20:00,0
139.57200,39.24346,119.82451,31.06128,1,14461,08:21:59,0
139.57130,39.24350,120.03369,31.22252,1,14519,08:22:57,0
139.57300,39.24157,120.25917,31.39713,1,14581,08:23:59,0
139.57400,39.24183,120.47509,31.56145,1,14640,08:24:58,0
139.57850,39.23779,120.92002,31.90128,1,14761,08:26:59,0
139.58270,39.24138,121.14659,32.06764,1,14821,08:27:59,0
139.58750,39.24405,121.37404,32.23445,1,14881,08:28:59,0
