139.22800,38.52711,61.77235,-31.03968,0,0,02:51:28,0
139.22850,38.53104,61.97171,-30.87386,0,57,02:52:25,0
139.23160,38.53404,62.19061,-30.69200,0,119,02:53:27,0
139.23210,38.53856,62.40225,-30.51377,0,180,02:54:28,0
139.23370,38.54130,62.60104,-30.34684,0,237,02:55:25,0
139.23530,38.54379,62.80973,-30.17106,0,297,02:56:25,0
139.23860,38.54747,63.01848,-29.99323,0,357,02:57:25,0
139.23960,38.55137,63.23484,-29.80789,0,420,02:58:28,0
139.23940,38.55529,63.42881,-29.64052,0,477,02:59:25,0
139.24110,38.55728,63.63498,-29.46366,0,537,03:00:25,0
139.24200,38.56001,63.83941,-29.28673,0,597,03:01:25,0
139.24490,38.56257,64.05507,-29.09940,0,660,03:02:28,0
139.24820,38.56476,64.25354,-28.92628,0,718,03:03:26,0
139.25050,38.56898,64.45291,-28.74977,0,777,03:04:25,0
139.25180,38.57204,64.65478,-28.57126,0,837,03:05:25,0
139.25290,38.57239,64.86721,-28.38493,0,900,03:06:28,0
139.25540,38.57355,65.05957,-28.21463,0,957,03:07:25,0
139.25790,38.57664,65.26039,-28.03441,0,1017,03:08:25,0
139.26160,38.57857,65.46207,-27.85354,0,1077,03:09:25,0
139.26550,38.58029,65.67329,-27.66344,0,1140,03:10:28,0
139.26570,38.58490,65.85969,-27.49231,0,1197,03:11:25,0
139.26880,38.58803,66.05840,-27.31056,0,1257,03:12:25,0
139.27320,38.59049,66.25781,-27.12789,0,1317,03:13:25,0
139.27560,38.59357,66.45474,-26.94614,0,1377,03:14:25,0
139.27920,38.59497,66.66254,-26.75498,0,1440,03:15:28,0
139.28210,38.59768,66.85552,-26.57548,0,1499,03:16:27,0
139.28450,38.60022,67.04436,-26.39915,0,1557,03:17:25,0
139.28690,38.60221,67.23936,-26.21681,0,1617,03:18:25,0
139.29010,38.60483,67.43409,-26.03340,0,1677,03:19:25,0
139.29220,38.60878,67.63321,-25.84402,0,1739,03:20:27,0
139.29350,38.61324,67.81809,-25.66683,0,1797,03:21:25,0
139.29530,38.61646,68.01294,-25.48048,0,1858,03:22:26,0
139.29570,38.62169,68.19891,-25.30020,0,1917,03:23:25,0
139.29840,38.62356,68.39074,-25.11626,0,1977,03:24:25,0
139.30080,38.62639,68.58453,-24.92892,0,2038,03:25:26,0
139.30270,38.63041,68.77055,-24.74735,0,2097,03:26:25,0
139.30520,38.63191,68.96074,-24.56300,0,2157,03:27:25,0
139.30750,38.63535,69.15567,-24.37181,0,2219,03:28:27,0
139.31110,38.63705,69.34237,-24.18917,0,2278,03:29:26,0
139.31380,38.64000,69.53047,-24.00350,0,2338,03:30:26,0
139.31710,38.64254,69.72178,-23.81426,0,2399,03:31:27,0
139.32030,38.64424,69.90352,-23.63433,0,2457,03:32:25,0
139.32320,38.64529,70.09100,-23.44852,0,2517,03:33:25,0
139.32770,38.64506,70.27966,-23.26175,0,2577,03:34:25,0
139.32930,38.64973,70.46370,-23.07526,0,2637,03:35:25,0
139.33220,38.65381,70.64845,-22.88781,0,2697,03:36:25,0
139.33400,38.65778,70.83807,-22.69488,0,2759,03:37:27,0
139.33620,38.66163,71.01838,-22.51072,0,2818,03:38:26,0
139.33680,38.66474,71.19735,-22.32780,0,2877,03:39:25,0
139.34050,38.66766,71.38731,-22.13322,0,2939,03:40:27,0
139.34340,38.67042,71.56415,-21.95143,0,2997,03:41:25,0
139.34680,38.67397,71.74967,-21.75957,0,3058,03:42:26,0
139.35050,38.67657,71.92927,-21.57379,0,3117,03:43:25,0
139.35430,38.67697,72.11233,-21.38533,0,3177,03:44:25,0
139.35770,38.67856,72.30019,-21.19043,0,3239,03:45:27,0
139.35880,38.68148,72.47349,-21.00903,0,3297,03:46:25,0
139.36050,38.68477,72.65562,-20.81761,0,3358,03:47:26,0
139.36400,38.68701,72.83898,-20.62499,0,3419,03:48:27,0
139.36530,38.69076,73.01682,-20.43649,0,3479,03:49:27,0
139.36760,38.69421,73.19507,-20.24718,0,3539,03:50:27,0
139.36910,38.69778,73.36344,-20.06761,0,3596,03:51:24,0
139.37050,38.70127,73.54614,-19.87241,0,3658,03:52:26,0
139.37130,38.70516,73.72199,-19.68362,0,3718,03:53:26,0
139.37170,38.70922,73.90004,-19.49181,0,3779,03:54:27,0
139.37360,38.71151,74.06764,-19.31172,0,3836,03:55:24,0
139.37520,38.71361,74.24351,-19.12237,0,3896,03:56:24,0
139.37590,38.71744,74.41779,-18.93308,0,3956,03:57:24,0
139.37610,38.72117,74.59138,-18.74405,0,4016,03:58:24,0
139.37740,38.72534,74.77105,-18.54767,0,4078,03:59:26,0
139.37890,38.72744,74.94245,-18.36094,0,4137,04:00:25,0
139.38020,38.73106,75.11287,-18.17382,0,4196,04:01:24,0
139.38070,38.73423,75.29408,-17.97473,0,4259,04:02:27,0
139.38070,38.73439,75.46687,-17.78605,0,4319,04:03:27,0
139.38070,38.73459,75.63641,-17.60036,0,4378,04:04:26,0
139.38070,38.73468,75.80851,-17.41140,0,4438,04:05:26,0
139.38070,38.73485,75.98310,-17.21912,0,4499,04:06:27,0
139.38070,38.73499,76.15162,-17.03300,0,4558,04:07:26,0
139.38060,38.73517,76.32544,-16.84050,0,4619,04:08:27,0
139.38060,38.73528,76.49331,-16.65412,0,4678,04:09:26,0
139.38230,38.73813,76.66406,-16.46251,0,4738,04:10:26,0
139.38400,38.74157,76.83433,-16.27064,0,4798,04:11:26,0
139.38560,38.74523,77.00699,-16.07551,0,4859,04:12:27,0
139.38750,38.74841,77.17403,-15.88647,0,4918,04:13:26,0
139.38770,38.74901,77.34316,-15.69602,0,4978,04:14:26,0
139.38770,38.74908,77.51481,-15.50252,0,5039,04:15:27,0
139.38770,38.74916,77.68333,-15.31207,0,5099,04:16:27,0
139.38770,38.74933,77.85153,-15.12147,0,5159,04:17:27,0
139.38770,38.74949,78.01943,-14.93074,0,5219,04:18:27,0
139.38780,38.74978,78.18707,-14.73978,0,5279,04:19:27,0
139.38780,38.74987,78.35441,-14.54882,0,5339,04:20:27,0
139.38780,38.74997,78.52146,-14.35774,0,5399,04:21:27,0
139.38780,38.75012,78.68266,-14.17289,0,5457,04:22:25,0
139.38790,38.75035,78.85475,-13.97509,0,5519,04:23:27,0
139.38790,38.75047,79.01820,-13.78683,0,5578,04:24:26,0
139.38790,38.75059,79.18416,-13.59527,0,5638,04:25:26,0
139.38800,38.75077,79.34990,-13.40350,0,5698,04:26:26,0
139.38800,38.75104,79.51806,-13.20848,0,5759,04:27:27,0
139.38790,38.75103,79.67770,-13.02308,0,5817,04:28:25,0
139.38800,38.75109,79.84546,-12.82779,0,5878,04:29:26,0
139.38800,38.75132,80.01012,-12.63565,0,5938,04:30:26,0
139.38790,38.75178,80.16894,-12.44984,0,5996,04:31:24,0
139.38810,38.75194,80.33875,-12.25093,0,6058,04:32:26,0
139.38800,38.75201,80.50267,-12.05856,0,6118,04:33:26,0
139.38820,38.75239,80.66648,-11.86581,0,6178,04:34:26,0
139.38820,38.75324,80.82440,-11.67946,0,6236,04:35:24,0
139.38830,38.75332,80.98778,-11.48663,0,6296,04:36:24,0
139.38920,38.75378,81.15138,-11.29302,0,6356,04:37:24,0
139.38900,38.75843,81.31596,-11.09631,0,6417,04:38:25,0
139.38910,38.76259,81.47521,-10.90580,0,6476,04:39:24,0
139.38950,38.76719,81.63712,-10.71170,0,6536,04:40:24,0
139.38880,38.77230,81.79804,-10.51830,0,6596,04:41:24,0
139.38900,38.77707,81.95945,-10.32418,0,6656,04:42:24,0
139.38900,38.78167,82.12599,-10.12372,0,6718,04:43:26,0
139.38870,38.78594,82.28144,-9.93636,0,6776,04:44:24,0
139.38880,38.79100,82.44495,-9.73883,0,6837,04:45:25,0
139.38900,38.79589,82.60839,-9.54117,0,6898,04:46:26,0
139.38930,38.80074,82.76638,-9.34983,0,6957,04:47:25,0
139.38930,38.80566,82.92940,-9.15217,0,7018,04:48:26,0
139.38970,38.81043,83.08987,-8.95739,0,7078,04:49:26,0
139.39020,38.81435,83.24504,-8.76901,0,7136,04:50:24,0
139.39000,38.81906,83.41023,-8.56808,0,7198,04:51:26,0
139.39070,38.82337,83.56254,-8.38259,0,7255,04:52:23,0
139.39150,38.82559,83.73114,-8.17776,0,7318,04:53:26,0
139.39190,38.83006,83.89100,-7.98261,0,7378,04:54:26,0
139.39210,38.83401,84.05069,-7.78759,0,7438,04:55:26,0
139.39300,38.83647,84.20291,-7.60182,0,7495,04:56:23,0
139.39280,38.84092,84.37004,-7.39715,0,7558,04:57:26,0
139.39280,38.84492,84.52127,-7.21175,0,7615,04:58:23,0
139.39200,38.84973,84.68775,-7.00733,0,7678,04:59:26,0
139.39160,38.85382,84.85446,-6.80255,0,7741,05:00:29,0
139.39180,38.85817,85.00814,-6.61343,0,7799,05:01:27,0
139.39160,38.86312,85.17469,-6.40820,0,7862,05:02:30,0
139.39150,38.86799,85.33060,-6.21579,0,7921,05:03:29,0
139.39160,38.87285,85.49186,-6.01660,0,7982,05:04:30,0
139.39130,38.87755,85.65016,-5.82087,0,8042,05:05:30,0
139.39170,38.88128,85.80098,-5.63431,0,8099,05:06:27,0
139.39200,38.88569,85.96748,-5.42804,0,8162,05:07:30,0
139.39170,38.89064,86.12554,-5.23184,0,8222,05:08:30,0
139.39140,38.89513,86.28622,-5.03221,0,8283,05:09:31,0
139.39200,38.90035,86.43942,-4.84146,0,8341,05:10:29,0
139.39180,38.90344,86.59753,-4.64470,0,8401,05:11:29,0
139.39050,38.90752,86.75744,-4.44521,0,8462,05:12:30,0
139.39130,38.91201,86.91331,-4.25033,0,8521,05:13:29,0
139.39150,38.91662,87.07139,-4.05233,0,8581,05:14:29,0
139.39210,38.92162,87.22965,-3.85363,0,8641,05:15:29,0
139.39240,38.92604,87.38509,-3.65809,0,8700,05:16:28,0
