139.16810,38.48915,75.55508,-5.51601,0,0,04:49:06,0
139.16180,38.49043,75.71164,-5.32911,0,60,04:50:06,0
139.15490,38.49111,75.86767,-5.14255,0,120,04:51:06,0
139.14920,38.49284,76.02954,-4.94813,0,182,04:52:08,0
139.14360,38.49423,76.18062,-4.76621,0,240,04:53:06,0
139.13680,38.49458,76.33619,-4.57875,0,300,04:54:06,0
139.12980,38.49573,76.49138,-4.39091,0,360,04:55:06,0
139.12420,38.49842,76.64717,-4.20124,0,420,04:56:06,0
139.11880,38.50030,76.80298,-4.01121,0,480,04:57:06,0
139.11270,38.50339,76.95545,-3.82424,0,539,04:58:05,0
139.10670,38.50502,77.11057,-3.63380,0,599,04:59:05,0
139.10010,38.50768,77.26773,-3.43978,0,660,05:00:06,0
139.09600,38.51137,77.42362,-3.24619,0,720,05:01:06,0
139.09230,38.51467,77.57700,-3.05493,0,779,05:02:05,0
139.08900,38.51799,77.73313,-2.85923,0,839,05:03:05,0
139.08550,38.52194,77.88896,-2.66255,0,899,05:04:05,0
139.08020,38.52551,78.04618,-2.46285,0,960,05:05:06,0
139.07460,38.52806,78.19785,-2.26887,0,1019,05:06:05,0
139.06950,38.53012,78.35761,-2.06266,0,1081,05:07:07,0
139.06430,38.53232,78.50666,-1.86786,0,1139,05:08:05,0
139.06020,38.53461,78.66152,-1.66240,0,1199,05:09:05,0
139.05470,38.53688,78.81538,-1.45424,0,1259,05:10:05,0
139.04920,38.53867,78.96913,-1.24086,0,1319,05:11:05,0
139.04490,38.54114,79.12350,-1.01859,0,1379,05:12:05,0
139.03990,38.54310,79.27994,-0.78136,0,1440,05:13:06,0
139.03520,38.54490,79.43122,-0.53318,1,1499,05:14:05,0
139.03060,38.54701,79.58507,-0.24682,1,1559,05:15:05,0
139.02530,38.54913,79.74098,0.04518,1,1620,05:16:06,0
139.02020,38.55115,79.89170,0.19899,1,1679,05:17:05,0
139.01570,38.55290,80.04530,0.35816,1,1739,05:18:05,0
139.01100,38.55540,80.19607,0.51679,1,1798,05:19:04,0
139.00520,38.55669,80.34867,0.67932,1,1858,05:20:04,0
138.99870,38.55782,80.50073,0.84329,1,1918,05:21:04,0
138.99260,38.55831,80.65295,1.00923,1,1978,05:22:04,0
138.98620,38.55922,80.80489,1.17670,1,2038,05:23:04,0
138.97990,38.55936,80.95680,1.34569,1,2098,05:24:04,0
138.97780,38.55886,81.11899,1.52776,1,2161,05:25:07,0
138.97700,38.55902,81.26635,1.69467,1,2218,05:26:04,0
138.97100,38.55945,81.42337,1.87392,1,2280,05:27:06,0
138.96440,38.56052,81.56959,2.04207,1,2338,05:28:04,0
138.95870,38.56198,81.72927,2.22693,1,2401,05:29:07,0
138.95330,38.56317,81.88129,2.40395,1,2461,05:30:07,0
138.94730,38.56453,82.03029,2.57841,1,2520,05:31:06,0
138.94140,38.56538,82.17669,2.75060,1,2578,05:32:04,0
138.93930,38.56614,82.33572,2.93850,1,2640,05:33:06,0
138.93930,38.56596,82.49336,3.12550,1,2701,05:34:07,0
138.93920,38.56582,82.64054,3.30079,1,2758,05:35:04,0
138.93880,38.56589,82.80041,3.49187,1,2820,05:36:06,0
138.93880,38.56566,82.95529,3.67761,1,2880,05:37:06,0
