139.31180,38.49545,88.35979,-10.95425,0,0,04:52:05,0
139.31660,38.49411,88.51494,-10.76115,0,58,04:53:03,0
139.32150,38.49316,88.67519,-10.56140,0,118,04:54:03,0
139.32670,38.49150,88.83824,-10.35812,0,179,04:55:04,0
139.32910,38.49100,88.99398,-10.16350,0,238,04:56:03,0
139.32960,38.49133,89.15871,-9.95726,0,301,04:57:06,0
139.32990,38.49151,89.31019,-9.76748,0,359,04:58:04,0
139.33000,38.49180,89.46665,-9.57129,0,419,04:59:04,0
139.33020,38.49204,89.62308,-9.37499,0,479,05:00:04,0
139.33050,38.49225,89.77949,-9.17858,0,539,05:01:04,0
139.33070,38.49250,89.93574,-8.98222,0,599,05:02:04,0
139.33100,38.49274,90.09457,-8.78247,0,660,05:03:05,0
139.33130,38.49289,90.24293,-8.59577,0,717,05:04:02,0
139.33110,38.49316,90.40129,-8.39635,0,778,05:05:03,0
139.33610,38.49204,90.55781,-8.19933,0,837,05:06:02,0
139.34110,38.49043,90.71692,-7.99898,0,897,05:07:02,0
139.34470,38.48961,90.87497,-7.79969,0,957,05:08:02,0
139.34810,38.48929,91.03276,-7.60052,0,1017,05:09:02,0
139.35240,38.48697,91.19130,-7.40055,0,1077,05:10:02,0
139.35730,38.48528,91.35006,-7.20006,0,1137,05:11:02,0
139.36170,38.48386,91.51101,-6.99663,0,1198,05:12:03,0
139.36600,38.48150,91.66676,-6.79973,0,1257,05:13:02,0
139.36750,38.48210,91.83073,-6.59194,0,1320,05:14:05,0
139.36760,38.48219,91.98867,-6.39173,0,1381,05:15:06,0
139.36770,38.48233,92.14398,-6.19472,0,1441,05:16:06,0
139.36790,38.48245,92.29674,-6.00083,0,1500,05:17:05,0
139.36790,38.48271,92.45192,-5.80373,0,1560,05:18:05,0
139.36790,38.48299,92.60190,-5.61311,0,1618,05:19:03,0
139.36810,38.48318,92.76234,-5.40906,0,1680,05:20:05,0
139.36830,38.48328,92.91501,-5.21475,0,1739,05:21:04,0
139.36850,38.48346,93.07800,-5.00713,0,1802,05:22:07,0
139.36830,38.48358,93.22781,-4.81612,0,1860,05:23:05,0
139.36850,38.48387,93.38560,-4.61474,0,1921,05:24:06,0
139.36870,38.48382,93.53566,-4.42302,0,1979,05:25:04,0
139.37320,38.48268,93.69622,-4.21766,0,2040,05:26:05,0
139.37710,38.48014,93.85392,-4.01569,0,2100,05:27:05,0
139.38160,38.47850,94.00675,-3.81959,0,2158,05:28:03,0
139.38670,38.47642,94.16773,-3.61261,0,2219,05:29:04,0
139.39160,38.47559,94.32851,-3.40538,0,2280,05:30:05,0
139.39390,38.47888,94.48488,-3.20333,0,2340,05:31:05,0
139.39720,38.48232,94.64707,-2.99312,0,2402,05:32:07,0
139.39910,38.48636,94.79807,-2.79673,0,2460,05:33:05,0
139.39940,38.49052,94.95589,-2.59059,0,2521,05:34:06,0
139.39960,38.49245,95.11640,-2.37967,0,2583,05:35:08,0
139.39960,38.49272,95.27172,-2.17402,0,2643,05:36:08,0
139.39960,38.49310,95.42190,-1.97335,0,2701,05:37:06,0
139.39960,38.49329,95.58250,-1.75617,0,2763,05:38:08,0
139.39970,38.49360,95.73802,-1.54240,0,2823,05:39:08,0
139.39960,38.49404,95.89346,-1.32402,0,2883,05:40:08,0
139.39960,38.49436,96.04643,-1.10247,0,2942,05:41:07,0
139.39970,38.49460,96.20472,-0.86274,0,3003,05:42:08,0
139.40110,38.49683,96.36124,-0.60893,0,3063,05:43:08,0
139.40300,38.49946,96.51296,-0.33471,1,3121,05:44:06,0
139.40280,38.50052,96.66607,-0.00122,1,3180,05:45:05,0
139.40280,38.50096,96.82978,0.16773,1,3243,05:46:08,0
139.40290,38.50118,96.98064,0.32513,1,3301,05:47:06,0
139.40250,38.50368,97.14167,0.49514,1,3363,05:48:08,0
139.40540,38.50464,97.29704,0.66133,1,3422,05:49:07,0
139.40560,38.50493,97.45863,0.83618,1,3484,05:50:09,0
139.40570,38.50536,97.60202,0.99281,1,3539,05:51:04,0
139.40580,38.50577,97.75852,1.16527,1,3599,05:52:04,0
139.40680,38.50680,97.91308,1.33688,1,3658,05:53:03,0
139.40690,38.50708,98.07501,1.51810,1,3720,05:54:05,0
139.40780,38.50877,98.22974,1.69220,1,3779,05:55:04,0
139.40780,38.50903,98.38660,1.86994,1,3839,05:56:04,0
139.40770,38.50946,98.54614,2.05162,1,3900,05:57:05,0
139.40830,38.51062,98.69578,2.22266,1,3957,05:58:02,0
139.40950,38.51263,98.85905,2.40987,1,4019,05:59:04,0
139.40940,38.51311,99.01109,2.58506,1,4077,06:00:02,0
139.40860,38.51485,99.17337,2.77235,1,4139,06:01:04,0
139.40870,38.51523,99.33367,2.95811,1,4200,06:02:05,0
139.40870,38.51560,99.49141,3.14130,1,4260,06:03:05,0
139.41030,38.51727,99.64511,3.31982,1,4318,06:04:03,0
139.41170,38.52054,99.80155,3.50141,1,4377,06:05:02,0
139.40910,38.52427,99.95829,3.68341,1,4437,06:06:02,0
139.40910,38.52472,100.12455,3.87747,1,4500,06:07:05,0
139.40690,38.52844,100.27660,4.05423,1,4558,06:08:03,0
139.40190,38.53258,100.43764,4.24146,1,4620,06:09:05,0
139.40190,38.53307,100.59648,4.42712,1,4680,06:10:05,0
139.40200,38.53340,100.75554,4.61314,1,4740,06:11:05,0
139.40200,38.53368,100.91469,4.79935,1,4800,06:12:05,0
139.40210,38.53400,101.07409,4.98588,1,4860,06:13:05,0
139.40210,38.53433,101.23359,5.17306,1,4920,06:14:05,0
139.40240,38.53547,101.38821,5.35381,1,4978,06:15:03,0
139.39950,38.53596,101.54890,5.54174,1,5039,06:16:04,0
139.39960,38.53628,101.71167,5.73206,1,5100,06:17:05,0
139.39970,38.53653,101.86929,5.91622,1,5159,06:18:04,0
139.40040,38.53678,102.03016,6.10402,1,5219,06:19:04,0
139.39980,38.53741,102.19310,6.29394,1,5280,06:20:05,0
139.40020,38.53774,102.35418,6.48159,1,5340,06:21:05,0
139.40010,38.53806,102.51514,6.66889,1,5400,06:22:05,0
139.40040,38.53860,102.66852,6.84710,1,5457,06:23:02,0
139.40030,38.53886,102.83527,7.04069,1,5519,06:24:04,0
139.40030,38.53936,102.99964,7.23119,1,5580,06:25:05,0
139.40070,38.53979,103.16178,7.41886,1,5640,06:26:05,0
139.40080,38.54010,103.32124,7.60320,1,5699,06:27:04,0
139.40080,38.54048,103.48627,7.79367,1,5760,06:28:05,0
139.40090,38.54090,103.64618,7.97793,1,5819,06:29:04,0
139.40240,38.54159,103.80999,8.16625,1,5879,06:30:04,0
139.40260,38.54645,103.97377,8.35256,1,5939,06:31:04,0
139.40020,38.55079,104.13061,8.53073,1,5997,06:32:02,0
139.39630,38.55504,104.29489,8.71708,1,6058,06:33:03,0
139.39280,38.55889,104.46237,8.90685,1,6120,06:34:05,0
139.38990,38.56282,104.62233,9.08762,1,6179,06:35:04,0
139.38610,38.56726,104.78204,9.26749,1,6238,06:36:03,0
139.38350,38.57146,104.94277,9.44822,1,6297,06:37:02,0
139.37910,38.57557,105.10808,9.63375,1,6358,06:38:03,0
139.37440,38.57931,105.27616,9.82216,1,6420,06:39:05,0
139.36990,38.58282,105.43636,10.00133,1,6479,06:40:04,0
139.36560,38.58661,105.59702,10.18047,1,6538,06:41:03,0
139.36140,38.59009,105.75797,10.35965,1,6597,06:42:02,0
139.35740,38.59407,105.92773,10.54804,1,6659,06:43:04,0
139.35360,38.59807,106.09518,10.73333,1,6720,06:44:05,0
139.35030,38.60212,106.26049,10.91574,1,6780,06:45:05,0
139.34530,38.60572,106.41932,11.09069,1,6838,06:46:03,0
139.33920,38.61118,106.59201,11.27964,1,6901,06:47:06,0
139.33340,38.61301,106.74497,11.44804,1,6957,06:48:02,0
139.33070,38.61759,106.91762,11.63637,1,7019,06:49:04,0
139.33090,38.61794,107.08611,11.82175,1,7079,06:50:04,0
139.33140,38.61752,107.25777,12.01053,1,7140,06:51:05,0
139.33190,38.61719,107.42413,12.19298,1,7199,06:52:04,0
139.33270,38.61757,107.59679,12.38146,1,7260,06:53:05,0
139.33300,38.61770,107.76658,12.56642,1,7320,06:54:05,0
139.33380,38.61780,107.93418,12.74853,1,7379,06:55:04,0
139.33450,38.61814,108.10777,12.93649,1,7440,06:56:05,0
139.33540,38.61899,108.27058,13.11199,1,7497,06:57:02,0
139.33520,38.61945,108.44996,13.30507,1,7560,06:58:05,0
139.33530,38.61921,108.62120,13.48921,1,7620,06:59:05,0
139.33630,38.61974,108.79357,13.67361,1,7680,07:00:05,0
139.33630,38.62000,108.96555,13.85719,1,7740,07:01:05,0
139.33580,38.61958,109.15176,14.05574,1,7805,07:02:10,0
139.33610,38.62055,109.66259,14.59589,1,7982,07:05:07,0
139.33600,38.62069,109.82470,14.76638,1,8038,07:06:03,0
139.33600,38.62090,110.00465,14.95500,1,8100,07:07:05,0
