139.17280,38.51544,93.01885,-10.42560,0,0,05:03:26,0
139.16880,38.51557,93.17314,-10.22980,0,61,05:04:27,0
139.16630,38.51798,93.32276,-10.03949,0,120,05:05:26,0
139.16330,38.52010,93.47466,-9.84631,0,180,05:06:26,0
139.16080,38.52235,93.62680,-9.65276,0,240,05:07:26,0
139.15760,38.52414,93.78113,-9.45649,0,301,05:08:27,0
139.15610,38.52650,93.93125,-9.26547,0,360,05:09:26,0
139.15190,38.52683,94.08771,-9.06664,0,422,05:10:28,0
139.14770,38.52836,94.23882,-8.87444,0,482,05:11:28,0
139.14490,38.52970,94.38823,-8.68439,0,541,05:12:27,0
139.14110,38.53071,94.53706,-8.49512,0,600,05:13:26,0
139.13890,38.53160,94.68943,-8.30132,0,660,05:14:26,0
139.13460,38.53357,94.83778,-8.11253,0,719,05:15:25,0
139.13190,38.53452,95.00264,-7.90284,0,784,05:16:30,0
139.12980,38.53658,95.14463,-7.72213,0,840,05:17:26,0
139.12670,38.53775,95.29895,-7.52582,0,901,05:18:27,0
139.12210,38.53897,95.45747,-7.32417,0,964,05:19:30,0
139.12060,38.54074,95.61270,-7.12666,0,1025,05:20:31,0
139.12010,38.54312,95.75310,-6.94798,0,1080,05:21:26,0
139.11500,38.54378,95.91910,-6.73686,0,1146,05:22:32,0
139.11290,38.54569,96.05604,-6.56262,0,1200,05:23:26,0
139.10910,38.54581,96.20755,-6.36994,0,1260,05:24:26,0
139.10610,38.54689,96.35945,-6.17671,0,1320,05:25:26,0
139.10390,38.54849,96.52464,-5.96655,0,1385,05:26:31,0
139.10090,38.54968,96.66377,-5.78956,0,1440,05:27:26,0
139.09970,38.55154,96.81935,-5.59161,0,1501,05:28:27,0
139.09750,38.55343,96.98206,-5.38458,0,1565,05:29:31,0
139.09330,38.55329,97.11810,-5.21145,0,1619,05:30:25,0
139.08810,38.55467,97.27653,-5.00980,0,1682,05:31:28,0
139.08320,38.55365,97.42512,-4.82056,0,1741,05:32:27,0
139.08050,38.55571,97.57742,-4.62659,0,1801,05:33:27,0
139.08110,38.55856,97.73173,-4.42997,0,1861,05:34:27,0
139.08120,38.56098,97.89613,-4.22039,0,1925,05:35:31,0
139.07800,38.56294,98.04060,-4.03608,0,1982,05:36:28,0
139.07550,38.56385,98.19335,-3.84096,0,2042,05:37:28,0
139.07240,38.56522,98.34319,-3.64936,0,2101,05:38:27,0
139.06990,38.56697,98.49344,-3.45698,0,2160,05:39:26,0
139.06430,38.56643,98.65745,-3.24641,0,2225,05:40:31,0
139.06270,38.56897,98.81094,-3.04909,0,2285,05:41:31,0
139.06420,38.57122,98.95872,-2.85856,0,2342,05:42:28,0
139.06330,38.57335,99.10768,-2.66583,0,2400,05:43:26,0
139.06220,38.57601,99.26690,-2.45891,0,2462,05:44:28,0
139.06300,38.57794,99.42744,-2.24892,0,2524,05:45:30,0
139.06010,38.57878,99.57808,-2.05024,0,2583,05:46:29,0
139.06110,38.58116,99.73893,-1.83609,0,2645,05:47:31,0
139.06100,38.58319,99.89146,-1.63021,0,2704,05:48:30,0
139.05920,38.58557,100.04821,-1.41477,0,2765,05:49:31,0
139.05540,38.58662,100.19350,-1.20991,0,2822,05:50:28,0
139.05350,38.58829,100.34525,-0.98854,0,2881,05:51:27,0
139.05230,38.59021,100.51051,-0.73390,0,2945,05:52:31,0
139.04980,38.59088,100.65694,-0.48835,1,3002,05:53:28,0
139.04580,38.59121,100.81553,-0.18326,1,3064,05:54:30,0
139.04470,38.59296,100.96825,0.07259,1,3123,05:55:29,0
139.04080,38.59410,101.12195,0.22922,1,3183,05:56:29,0
139.03880,38.59629,101.27435,0.38638,1,3242,05:57:28,0
139.03490,38.59659,101.42830,0.54733,1,3302,05:58:28,0
139.03110,38.59861,101.58246,0.70995,1,3362,05:59:28,0
139.02650,38.59873,101.73624,0.87409,1,3422,06:00:28,0
139.02220,38.59915,101.89035,1.03999,1,3482,06:01:28,0
139.01990,38.60136,102.04325,1.20556,1,3541,06:02:27,0
139.01840,38.60321,102.19680,1.37306,1,3600,06:03:26,0
139.01750,38.60553,102.35351,1.54501,1,3660,06:04:26,0
139.01580,38.60717,102.51248,1.72059,1,3721,06:05:27,0
139.01330,38.60900,102.67113,1.89665,1,3782,06:06:28,0
139.01020,38.60900,102.82689,2.07068,1,3842,06:07:28,0
139.00560,38.60866,102.97921,2.24160,1,3901,06:08:27,0
139.00340,38.61118,103.13857,2.42030,1,3962,06:09:28,0
139.00180,38.61363,103.29585,2.59716,1,4022,06:10:28,0
138.99920,38.61494,103.45000,2.77116,1,4081,06:11:27,0
138.99580,38.61530,103.60641,2.94832,1,4141,06:12:27,0
138.99270,38.61651,103.77117,3.13500,1,4204,06:13:30,0
138.98820,38.61780,103.92730,3.31207,1,4264,06:14:30,0
138.98510,38.61993,104.07924,3.48428,1,4322,06:15:28,0
138.98180,38.62174,104.23654,3.66277,1,4382,06:16:28,0
138.98180,38.62409,104.39350,3.84079,1,4441,06:17:27,0
138.97870,38.62626,104.55401,4.02290,1,4502,06:18:28,0
138.97830,38.62799,104.71375,4.20429,1,4562,06:19:28,0
138.97810,38.62972,104.87117,4.38300,1,4621,06:20:27,0
138.97660,38.63179,105.03066,4.56391,1,4681,06:21:27,0
138.97400,38.63288,105.18958,4.74445,1,4741,06:22:27,0
138.97040,38.63487,105.35351,4.93032,1,4803,06:23:29,0
138.96950,38.63591,105.50323,5.10028,1,4859,06:24:25,0
138.96990,38.63785,105.68900,5.31134,1,4928,06:25:34,0
138.96910,38.63908,105.84193,5.48463,1,4985,06:26:31,0
138.96660,38.63999,105.98856,5.65069,1,5040,06:27:26,0
138.96160,38.63995,106.15256,5.83660,1,5102,06:28:28,0
138.95880,38.64027,106.31827,6.02406,1,5164,06:29:30,0
138.95340,38.63860,106.47150,6.19793,1,5222,06:30:28,0
138.94960,38.63945,106.63166,6.37839,1,5282,06:31:28,0
138.95120,38.64149,106.79570,6.56247,1,5342,06:32:28,0
138.95010,38.64280,106.96632,6.75392,1,5405,06:33:31,0
138.94820,38.64484,107.13679,6.94452,1,5468,06:34:34,0
138.94380,38.64492,107.27840,7.10325,1,5521,06:35:27,0
138.94140,38.64513,107.44884,7.29392,1,5584,06:36:30,0
138.93690,38.64590,107.60184,7.46450,1,5641,06:37:27,0
138.93750,38.64837,107.77782,7.65962,1,5705,06:38:31,0
138.93340,38.64757,107.93139,7.83082,1,5762,06:39:28,0
138.93020,38.64798,108.11069,8.02971,1,5828,06:40:34,0
138.92850,38.64948,108.26391,8.19876,1,5884,06:41:30,0
138.92690,38.65038,108.44218,8.39542,1,5949,06:42:35,0
138.92630,38.65162,108.58833,8.55603,1,6002,06:43:28,0
138.92640,38.65311,108.75182,8.73526,1,6061,06:44:27,0
138.92450,38.65344,108.92519,8.92544,1,6124,06:45:30,0
138.92320,38.65443,109.09104,9.10661,1,6184,06:46:30,0
138.92330,38.65419,109.25794,9.28907,1,6244,06:47:30,0
138.92340,38.65406,109.41957,9.46531,1,6302,06:48:28,0
138.92350,38.65380,109.60102,9.66269,1,6367,06:49:33,0
138.92370,38.65362,109.76331,9.83875,1,6425,06:50:31,0
138.92400,38.65326,110.01009,10.10565,1,6513,06:51:59,0
138.92410,38.65316,110.08595,10.18749,1,6540,06:52:26,0
138.92440,38.65351,110.25490,10.36908,1,6600,06:53:26,0
138.92220,38.65352,110.41961,10.54581,1,6659,06:54:25,0
138.91720,38.65243,110.59101,10.72979,1,6721,06:55:27,0
138.91520,38.65246,110.75366,10.90333,1,6779,06:56:25,0
138.91270,38.65331,110.92492,11.08511,1,6840,06:57:26,0
138.90840,38.65224,111.09212,11.26309,1,6900,06:58:26,0
138.90580,38.65331,111.25834,11.43835,1,6959,06:59:25,0
138.90130,38.65259,111.42897,11.61873,1,7020,07:00:26,0
138.89700,38.65236,111.61160,11.81091,1,7085,07:01:31,0
