139.19590,38.51942,64.51688,-9.95334,0,0,04:10:12,0
139.20050,38.52339,64.67874,-9.78314,0,56,04:11:08,0
139.20300,38.52511,64.85340,-9.60038,0,117,04:12:09,0
139.20640,38.52501,65.02292,-9.42340,0,176,04:13:08,0
139.20590,38.52605,65.19211,-9.24549,0,236,04:14:08,0
139.20360,38.52775,65.36811,-9.05940,0,299,04:15:11,0
139.20460,38.52873,65.53482,-8.88288,0,358,04:16:10,0
139.20880,38.53197,65.70023,-8.70585,0,416,04:17:08,0
139.20650,38.53271,65.86412,-8.53128,0,475,04:18:07,0
139.20690,38.53521,66.04045,-8.34185,0,538,04:19:10,0
139.21020,38.53507,66.20755,-8.16309,0,597,04:20:09,0
139.21320,38.53805,66.37373,-7.98302,0,656,04:21:08,0
139.21530,38.54024,66.54188,-7.80066,0,716,04:22:08,0
139.21660,38.54296,66.71190,-7.61539,0,777,04:23:09,0
139.21490,38.54564,66.87408,-7.43807,0,836,04:24:08,0
139.21970,38.54531,67.05170,-7.24490,0,899,04:25:11,0
139.22290,38.54767,67.21931,-7.06058,0,959,04:26:11,0
139.22860,38.54888,67.38014,-6.88370,0,1016,04:27:08,0
139.23440,38.55060,67.54619,-6.70022,0,1075,04:28:07,0
139.24050,38.55327,67.71754,-6.50981,0,1136,04:29:08,0
139.24100,38.55649,67.88759,-6.31994,0,1198,04:30:10,0
139.24080,38.55819,68.04884,-6.13999,0,1257,04:31:09,0
139.24390,38.55850,68.21210,-5.95785,0,1316,04:32:08,0
139.24720,38.55823,68.38345,-5.76632,0,1378,04:33:10,0
139.25300,38.55991,68.54778,-5.58106,0,1437,04:34:09,0
139.25530,38.55933,68.71247,-5.39581,0,1497,04:35:09,0
139.25770,38.56130,68.87401,-5.21228,0,1556,04:36:08,0
139.26220,38.56513,69.04462,-5.01696,0,1618,04:37:10,0
139.26770,38.56748,69.21842,-4.81795,0,1681,04:38:13,0
139.26980,38.56863,69.36824,-4.64619,0,1736,04:39:08,0
139.27360,38.57130,69.53230,-4.45680,0,1796,04:40:08,0
139.27780,38.57501,69.71243,-4.24767,0,1862,04:41:14,0
139.28130,38.57830,69.85424,-4.08223,0,1914,04:42:06,0
139.28150,38.58012,70.03676,-3.86947,0,1982,04:43:14,0
139.28440,38.58113,70.18327,-3.69810,0,2036,04:44:08,0
139.28600,38.58198,70.34480,-3.50842,0,2096,04:45:08,0
139.28630,38.58239,70.51329,-3.30975,0,2159,04:46:11,0
139.28680,38.58269,70.66300,-3.13230,0,2215,04:47:07,0
139.28700,38.58320,70.82826,-2.93517,0,2277,04:48:09,0
139.28740,38.58350,70.98279,-2.74971,0,2335,04:49:07,0
139.28770,38.58384,71.14765,-2.55035,0,2397,04:50:09,0
139.28790,38.58440,71.32280,-2.33654,0,2463,04:51:15,0
139.28820,38.58483,71.47393,-2.15018,0,2520,04:52:12,0
139.28850,38.58519,71.62223,-1.96527,0,2576,04:53:08,0
139.28900,38.58564,71.77837,-1.76785,0,2635,04:54:07,0
139.28920,38.58612,71.95258,-1.54342,0,2701,04:55:13,0
139.28930,38.58657,72.10804,-1.33818,0,2760,04:56:12,0
139.28970,38.58703,72.26875,-1.11919,0,2821,04:57:13,0
139.28960,38.58720,72.41319,-0.91400,0,2876,04:58:08,0
139.28820,38.58979,72.57758,-0.66445,0,2939,04:59:11,0
139.28860,38.59130,72.73244,-0.40538,1,2998,05:00:10,0
139.29420,38.59344,72.89560,-0.08299,1,3059,05:01:11,0
139.30010,38.59557,73.04831,0.11473,1,3116,05:02:08,0
139.30610,38.59787,73.21135,0.27763,1,3177,05:03:09,0
139.30940,38.59926,73.36469,0.43314,1,3235,05:04:07,0
139.31260,38.60119,73.52562,0.59888,1,3296,05:05:08,0
139.31350,38.60195,73.69274,0.77318,1,3360,05:06:12,0
139.31840,38.60600,73.84919,0.93933,1,3419,05:07:11,0
139.32320,38.60733,74.01837,1.12047,1,3483,05:08:15,0
139.32820,38.60794,74.16674,1.28098,1,3539,05:09:11,0
139.33270,38.60727,74.32498,1.45360,1,3599,05:10:11,0
139.33440,38.60827,74.49170,1.63764,1,3663,05:11:15,0
139.33860,38.60988,74.63913,1.80199,1,3719,05:12:11,0
139.34130,38.60979,74.80095,1.98341,1,3781,05:13:13,0
139.34360,38.61145,74.94177,2.14283,1,3835,05:14:07,0
139.35030,38.61301,75.10580,2.32971,1,3897,05:15:09,0
139.35340,38.61265,75.26482,2.51171,1,3958,05:16:10,0
139.35890,38.61496,75.42269,2.69404,1,4018,05:17:10,0
139.36140,38.61504,75.58106,2.87752,1,4079,05:18:11,0
139.36620,38.61731,75.74337,3.06697,1,4141,05:19:13,0
139.36600,38.61828,75.89472,3.24424,1,4200,05:20:12,0
139.36660,38.61701,76.05144,3.42824,1,4261,05:21:13,0
139.37200,38.61987,76.20096,3.60519,1,4318,05:22:10,0
139.37720,38.62063,76.36548,3.80027,1,4381,05:23:13,0
139.37870,38.61892,76.51210,3.97441,1,4438,05:24:10,0
139.37900,38.61867,76.67330,4.16679,1,4501,05:25:13,0
139.37960,38.61889,76.82693,4.35084,1,4561,05:26:13,0
139.37980,38.61941,76.97513,4.52899,1,4619,05:27:11,0
139.38040,38.61966,77.13875,4.72627,1,4683,05:28:15,0
