139.27250,38.52461,77.01562,-1.03966,0,0,05:07:08,0
139.27830,38.52810,77.16318,-0.81876,0,55,05:08:03,0
139.28390,38.53159,77.33141,-0.54687,1,118,05:09:06,0
139.28950,38.53536,77.49166,-0.25161,1,178,05:10:06,0
139.29550,38.53896,77.64941,0.04386,1,237,05:11:05,0
139.30180,38.54149,77.80463,0.20133,1,295,05:12:03,0
139.30770,38.54429,77.97251,0.37450,1,358,05:13:06,0
139.31270,38.54729,78.12407,0.53332,1,415,05:14:03,0
139.31710,38.55125,78.29076,0.71057,1,478,05:15:06,0
139.32180,38.55476,78.44971,0.88179,1,538,05:16:06,0
139.32660,38.55812,78.60862,1.05498,1,598,05:17:06,0
139.33070,38.56255,78.77479,1.23825,1,661,05:18:09,0
139.33430,38.56453,78.92235,1.40231,1,717,05:19:05,0
139.33900,38.56753,79.08088,1.58029,1,777,05:20:05,0
139.34360,38.57197,79.25484,1.77750,1,843,05:21:11,0
139.34730,38.57539,79.39445,1.93696,1,896,05:22:04,0
139.35180,38.57909,79.55261,2.11880,1,956,05:23:04,0
139.35640,38.58320,79.71336,2.30486,1,1017,05:24:05,0
139.34920,38.59302,79.86694,2.48437,1,1078,05:25:06,0
139.35780,38.60390,80.19818,2.87334,1,1204,05:27:12,0
139.36110,38.60781,80.32947,3.02849,1,1254,05:28:02,0
139.36520,38.61289,80.49223,3.22159,1,1316,05:29:04,0
139.37170,38.61655,80.65375,3.41385,1,1377,05:30:05,0
139.37600,38.62196,80.81397,3.60537,1,1438,05:31:06,0
139.38030,38.62619,80.96119,3.78184,1,1494,05:32:02,0
139.38480,38.62991,81.11876,3.97119,1,1554,05:33:02,0
139.38940,38.63473,81.27900,4.16436,1,1615,05:34:03,0
139.39280,38.64195,81.45666,4.37922,1,1683,05:35:11,0
139.39860,38.64371,81.59933,4.55199,1,1737,05:36:05,0
139.40170,38.64898,81.75602,4.74232,1,1797,05:37:05,0
139.40550,38.65460,81.91829,4.93991,1,1859,05:38:07,0
139.40910,38.65950,82.06750,5.12200,1,1916,05:39:04,0
139.41370,38.66385,82.22242,5.31192,1,1975,05:40:03,0
139.41780,38.66836,82.38473,5.51074,1,2037,05:41:05,0
139.42200,38.67309,82.54198,5.70363,1,2097,05:42:05,0
139.42670,38.67669,82.69943,5.89701,1,2157,05:43:05,0
139.43140,38.67933,82.85162,6.08418,1,2215,05:44:03,0
139.43690,38.68184,83.01456,6.28483,1,2277,05:45:05,0
139.44210,38.68527,83.17227,6.47925,1,2337,05:46:05,0
139.44730,38.68807,83.32991,6.67380,1,2397,05:47:05,0
139.45830,38.69219,83.64539,7.06379,1,2517,05:49:05,0
139.46420,38.69429,83.80595,7.26255,1,2578,05:50:06,0
139.46910,38.69578,83.96069,7.45429,1,2637,05:51:05,0
139.47340,38.69946,84.11792,7.64915,1,2697,05:52:05,0
139.47670,38.70425,84.27472,7.84349,1,2757,05:53:05,0
139.47970,38.70871,84.43389,8.04089,1,2818,05:54:06,0
139.48040,38.71279,84.58907,8.23343,1,2878,05:55:06,0
139.48150,38.71652,84.74191,8.42317,1,2937,05:56:05,0
139.48320,38.71995,84.89769,8.61665,1,2997,05:57:05,0
139.48510,38.72367,85.05882,8.81682,1,3059,05:58:07,0
139.48440,38.72755,85.21070,9.00550,1,3118,05:59:06,0
139.48520,38.73075,85.36346,9.19538,1,3177,06:00:05,0
139.48800,38.73380,85.52005,9.39009,1,3237,06:01:05,0
139.48800,38.73778,85.67512,9.58280,1,3297,06:02:05,0
139.49000,38.74083,85.83133,9.77707,1,3357,06:03:05,0
139.49010,38.74513,85.98665,9.97004,1,3417,06:04:05,0
139.49110,38.74900,86.14510,10.16696,1,3478,06:05:06,0
139.49230,38.75305,86.30120,10.36090,1,3538,06:06:06,0
139.49290,38.75747,86.45451,10.55126,1,3597,06:07:05,0
139.49440,38.76185,86.61102,10.74557,1,3657,06:08:05,0
139.49610,38.76552,86.76762,10.94006,1,3717,06:09:05,0
139.49690,38.76964,86.92384,11.13393,1,3777,06:10:05,0
139.49760,38.77458,87.08025,11.32782,1,3837,06:11:05,0
139.49860,38.77881,87.23164,11.51550,1,3895,06:12:03,0
139.49890,38.78317,87.39049,11.71235,1,3956,06:13:04,0
139.49980,38.78771,87.54985,11.90971,1,4017,06:14:05,0
139.50150,38.79125,87.70444,12.10124,1,4076,06:15:04,0
139.50210,38.79561,87.86122,12.29521,1,4136,06:16:04,0
139.50300,38.79993,88.02089,12.49266,1,4197,06:17:05,0
139.50330,38.80483,88.17785,12.68646,1,4257,06:18:05,0
139.50440,38.80886,88.33525,12.88089,1,4317,06:19:05,0
139.50640,38.81240,88.49322,13.07602,1,4377,06:20:05,0
139.50550,38.81960,88.69982,13.33029,1,4456,06:21:24,0
139.50610,38.82250,88.80500,13.45985,1,4496,06:22:04,0
139.50790,38.82687,88.96607,13.65812,1,4557,06:23:05,0
139.50950,38.83125,89.12456,13.85302,1,4617,06:24:05,0
139.51040,38.83578,89.28280,14.04738,1,4677,06:25:05,0
139.50990,38.84130,89.44058,14.24067,1,4737,06:26:05,0
139.51030,38.84602,89.60150,14.43788,1,4798,06:27:06,0
139.51100,38.85086,89.75757,14.62887,1,4857,06:28:05,0
139.51180,38.85577,89.91652,14.82316,1,4917,06:29:05,0
139.51330,38.86035,90.07861,15.02121,1,4978,06:30:06,0
139.51400,38.86522,90.23521,15.21218,1,5037,06:31:05,0
139.51470,38.87025,90.39467,15.40637,1,5097,06:32:05,0
139.51600,38.87503,90.55462,15.60101,1,5157,06:33:05,0
139.51690,38.87813,90.71404,15.79534,1,5217,06:34:05,0
139.51780,38.88364,90.89807,16.01868,1,5286,06:35:14,0
139.51880,38.88687,91.03160,16.18079,1,5336,06:36:04,0
139.52030,38.89155,91.19507,16.37875,1,5397,06:37:05,0
139.52100,38.89647,91.35569,16.57283,1,5457,06:38:05,0
139.52140,38.90202,91.51651,16.76664,1,5517,06:39:05,0
139.52240,38.90715,91.67516,16.95767,1,5576,06:40:04,0
139.52310,38.91282,91.83932,17.15487,1,5637,06:41:05,0
139.52410,38.91824,91.99851,17.34582,1,5696,06:42:04,0
139.52450,38.92438,92.16310,17.54269,1,5757,06:43:05,0
139.52450,38.93055,92.32502,17.73599,1,5817,06:44:05,0
139.52560,38.93620,92.48774,17.93011,1,5877,06:45:05,0
139.52570,38.94269,92.65033,18.12338,1,5937,06:46:05,0
139.52700,38.94847,92.81373,18.31756,1,5997,06:47:05,0
139.52810,38.95452,92.97734,18.51152,1,6057,06:48:05,0
139.52940,38.96138,93.16582,18.73454,1,6126,06:49:14,0
139.53070,38.96840,93.35741,18.96071,1,6196,06:50:24,0
139.53840,38.99588,94.19689,19.94699,1,6501,06:55:29,0
139.53950,38.99905,94.29657,20.06346,1,6537,06:56:05,0
139.54160,39.00424,94.45764,20.25129,1,6595,06:57:03,0
139.54280,39.00998,94.62134,20.44154,1,6654,06:58:02,0
139.54320,39.01626,94.78775,20.63427,1,6714,06:59:02,0
139.54380,39.02299,94.95752,20.83026,1,6775,07:00:03,0
139.54430,39.02958,95.12203,21.01967,1,6834,07:01:02,0
139.54420,39.03601,95.28915,21.21177,1,6894,07:02:02,0
139.54430,39.04277,95.45686,21.40391,1,6954,07:03:02,0
139.54330,39.04933,95.62686,21.59835,1,7015,07:04:03,0
139.54270,39.05621,95.80038,21.79618,1,7077,07:05:05,0
139.54250,39.06286,95.96613,21.98463,1,7136,07:06:04,0
139.54230,39.06929,96.13768,22.17942,1,7197,07:07:05,0
139.54160,39.07597,96.30103,22.36410,1,7255,07:08:03,0
139.54150,39.08296,96.47640,22.56192,1,7317,07:09:05,0
139.54160,39.08958,96.63818,22.74383,1,7374,07:10:02,0
139.54210,39.09653,96.80910,22.93551,1,7434,07:11:02,0
139.54180,39.10403,96.98571,23.13281,1,7496,07:12:04,0
139.54290,39.11131,97.15515,23.32151,1,7555,07:13:03,0
139.54450,39.11783,97.32499,23.51058,1,7614,07:14:02,0
139.54480,39.12479,97.50299,23.70808,1,7676,07:15:04,0
139.54510,39.13196,97.67869,23.90223,1,7737,07:16:05,0
139.54600,39.13841,97.84640,24.08725,1,7795,07:17:03,0
139.54620,39.14603,98.02022,24.27785,1,7855,07:18:03,0
139.54670,39.15379,98.20043,24.47491,1,7917,07:19:05,0
139.54760,39.16080,98.36961,24.65951,1,7975,07:20:03,0
139.54930,39.16705,98.54226,24.84790,1,8034,07:21:02,0
139.55200,39.17264,98.71859,25.04022,1,8094,07:22:02,0
139.55620,39.17605,98.90112,25.24027,1,8156,07:23:04,0
139.56060,39.17966,99.07570,25.43079,1,8215,07:24:03,0
139.56550,39.18384,99.25133,25.62148,1,8274,07:25:02,0
139.57110,39.18868,99.43978,25.82520,1,8337,07:26:05,0
139.57500,39.19501,99.61375,26.01135,1,8395,07:27:03,0
139.57540,39.20284,99.79229,26.20080,1,8455,07:28:03,0
139.57580,39.20713,99.97250,26.39388,1,8516,07:29:04,0
139.57650,39.21448,100.14612,26.57702,1,8574,07:30:02,0
139.57230,39.21984,100.32459,26.76615,1,8635,07:31:03,0
139.56470,39.22277,100.49698,26.94983,1,8695,07:32:03,0
139.55670,39.22494,100.66915,27.13324,1,8755,07:33:03,0
139.55180,39.23143,100.84614,27.31807,1,8815,07:34:03,0
139.54280,39.23907,101.02130,27.49942,1,8875,07:35:03,0
139.53310,39.24252,101.19132,27.67775,1,8934,07:36:02,0
139.53310,39.24337,101.37033,27.86698,1,8994,07:37:02,0
139.53400,39.24347,101.55905,28.06639,1,9057,07:38:05,0
139.53420,39.24288,101.73245,28.24951,1,9115,07:39:03,0
139.53420,39.24352,101.91282,28.43842,1,9175,07:40:03,0
139.53420,39.24379,102.09952,28.63357,1,9237,07:41:05,0
139.53470,39.24484,102.27847,28.81936,1,9296,07:42:04,0
139.53380,39.24517,102.45348,29.00098,1,9354,07:43:02,0
139.53370,39.24517,102.64457,29.19885,1,9417,07:44:05,0
139.53260,39.24569,102.82055,29.38002,1,9475,07:45:03,0
139.52940,39.24701,102.99897,29.56243,1,9534,07:46:02,0
139.52670,39.25312,103.19014,29.75339,1,9596,07:47:04,0
139.52320,39.25873,103.37489,29.93742,1,9656,07:48:04,0
139.52300,39.25874,103.56567,30.13133,1,9718,07:49:06,0
139.52300,39.25872,103.75098,30.31898,1,9778,07:50:06,0
139.52290,39.25859,103.93050,30.50020,1,9836,07:51:04,0
139.52290,39.25874,104.12013,30.69064,1,9897,07:52:05,0
139.52290,39.25878,104.30716,30.87784,1,9957,07:53:05,0
139.52280,39.25879,104.49468,31.06481,1,10017,07:54:05,0
139.51990,39.25940,104.68103,31.24938,1,10077,07:55:05,0
139.51280,39.26000,104.85849,31.42443,1,10135,07:56:03,0
139.50760,39.26311,105.04256,31.60321,1,10194,07:57:02,0
139.50480,39.26720,105.23598,31.78957,1,10255,07:58:03,0
139.50580,39.27434,105.43158,31.97464,1,10315,07:59:03,0
139.50810,39.28095,105.63174,32.16372,1,10376,08:00:04,0
139.51040,39.28785,105.83278,32.35248,1,10437,08:01:05,0
139.51390,39.29427,106.02553,32.53276,1,10495,08:02:03,0
139.51530,39.30134,106.22095,32.71418,1,10554,08:03:02,0
139.51570,39.30970,106.42356,32.90044,1,10615,08:04:03,0
139.51720,39.31668,106.62366,33.08458,1,10675,08:05:03,0
139.51920,39.32324,106.82461,33.26898,1,10735,08:06:03,0
139.52310,39.32883,107.02718,33.45482,1,10795,08:07:03,0
139.52150,39.32911,107.22279,33.63795,1,10855,08:08:03,0
139.51840,39.33476,107.41803,33.81509,1,10914,08:09:02,0
139.51580,39.34139,107.62162,33.99822,1,10975,08:10:03,0
139.51730,39.34786,107.82580,34.18110,1,11035,08:11:03,0
139.51980,39.35364,108.03110,34.36468,1,11095,08:12:03,0
139.52340,39.35925,108.24129,34.55192,1,11156,08:13:04,0
139.52590,39.36352,108.44381,34.73241,1,11215,08:14:03,0
