139.24230,38.52173,72.15047,-7.10363,0,0,04:36:23,0
139.24220,38.52187,72.28124,-6.95388,0,48,04:37:11,0
139.24290,38.52315,72.44488,-6.76551,0,108,04:38:11,0
139.24380,38.52378,72.61933,-6.56444,0,172,04:39:15,0
139.24360,38.52411,72.79010,-6.36713,0,235,04:40:18,0
139.24360,38.52415,72.94451,-6.18832,0,292,04:41:15,0
139.24770,38.52625,73.09845,-6.00872,0,348,04:42:11,0
139.25230,38.52997,73.27393,-5.80286,0,412,04:43:15,0
139.25660,38.53406,73.42737,-5.62203,0,468,04:44:11,0
139.26090,38.53793,73.59678,-5.42209,0,530,04:45:13,0
139.26520,38.54024,73.75805,-5.23176,0,589,04:46:12,0
139.26960,38.54441,73.92705,-5.03104,0,651,04:47:14,0
139.27440,38.54777,74.09347,-4.83306,0,712,04:48:15,0
139.27920,38.55056,74.25705,-4.63806,0,772,04:49:15,0
139.28450,38.55398,74.41801,-4.44531,0,831,04:50:14,0
139.28970,38.55713,74.58141,-4.24913,0,891,04:51:14,0
139.29570,38.56060,74.74509,-4.05181,0,951,04:52:14,0
139.30790,38.56695,75.08534,-3.63956,0,1076,04:54:19,0
139.31290,38.56972,75.22126,-3.47379,0,1126,04:55:09,0
139.31870,38.57247,75.37880,-3.28102,0,1184,04:56:07,0
139.32480,38.57553,75.54430,-3.07745,0,1245,04:57:08,0
139.33100,38.57838,75.70439,-2.87946,0,1304,04:58:07,0
139.33760,38.58035,75.86989,-2.67376,0,1365,04:59:08,0
139.33940,38.57693,76.05881,-2.43878,0,1436,05:00:19,0
139.33920,38.57523,76.19865,-2.26298,0,1489,05:01:12,0
139.33930,38.57551,76.37535,-2.03773,0,1556,05:02:19,0
139.33930,38.57582,76.59913,-1.74761,0,1641,05:03:44,0
139.33930,38.57588,76.66752,-1.65758,0,1667,05:04:10,0
139.33950,38.57609,76.83059,-1.43948,0,1729,05:05:12,0
139.33960,38.57641,76.98555,-1.22643,0,1788,05:06:11,0
139.33970,38.57646,77.13774,-1.00948,0,1846,05:07:09,0
139.33990,38.57641,77.30295,-0.76076,0,1909,05:08:12,0
139.34000,38.57671,77.46007,-0.50311,1,1969,05:09:12,0
139.34010,38.57671,77.60137,-0.24027,1,2023,05:10:06,0
139.34030,38.57691,77.77133,0.06095,1,2088,05:11:11,0
139.34050,38.57702,77.91765,0.20901,1,2144,05:12:07,0
139.34070,38.57717,78.08731,0.38353,1,2209,05:13:12,0
139.34080,38.57725,78.23071,0.53324,1,2264,05:14:07,0
139.34100,38.57743,78.39748,0.70979,1,2328,05:15:11,0
139.34120,38.57755,78.55890,0.88298,1,2390,05:16:13,0
139.34130,38.57761,78.71233,1.04957,1,2449,05:17:12,0
139.34140,38.57780,78.85786,1.20926,1,2505,05:18:08,0
139.34160,38.57799,79.02151,1.39065,1,2568,05:19:11,0
139.34180,38.57807,79.17466,1.56200,1,2627,05:20:10,0
139.34200,38.57839,79.33549,1.74353,1,2689,05:21:12,0
139.34400,38.57843,79.48695,1.91582,1,2747,05:22:10,0
139.34650,38.57962,79.63865,2.08978,1,2805,05:23:08,0
139.34710,38.57980,79.80457,2.28118,1,2869,05:24:12,0
139.35170,38.58158,79.96517,2.46783,1,2930,05:25:13,0
139.35270,38.58257,80.10533,2.63154,1,2984,05:26:07,0
139.35280,38.58274,80.27582,2.83157,1,3050,05:27:13,0
139.35300,38.58296,80.43078,3.01430,1,3110,05:28:13,0
139.35560,38.58324,80.57426,3.18420,1,3165,05:29:08,0
139.35980,38.58405,80.73156,3.37126,1,3225,05:30:08,0
139.36180,38.58633,80.89525,3.56677,1,3288,05:31:11,0
139.36190,38.58650,81.05243,3.75498,1,3349,05:32:12,0
139.36210,38.58673,81.20960,3.94380,1,3410,05:33:13,0
139.36230,38.58706,81.35641,4.12072,1,3467,05:34:10,0
139.36230,38.58737,81.50562,4.30101,1,3525,05:35:08,0
139.36260,38.58752,81.67038,4.50062,1,3589,05:36:12,0
139.36280,38.58777,81.82730,4.69129,1,3650,05:37:13,0
139.36280,38.58795,81.97377,4.86971,1,3707,05:38:10,0
139.36280,38.58820,82.13047,5.06109,1,3768,05:39:11,0
139.36290,38.58847,82.28976,5.25662,1,3830,05:40:13,0
139.36310,38.58859,82.43879,5.43947,1,3888,05:41:11,0
139.36310,38.58870,82.59022,5.62560,1,3947,05:42:10,0
139.36310,38.58899,82.73907,5.80884,1,4005,05:43:08,0
139.36350,38.59111,82.90115,6.00867,1,4068,05:44:11,0
139.35950,38.59695,83.04808,6.19000,1,4126,05:45:09,0
139.35570,38.60345,83.20804,6.38759,1,4189,05:46:12,0
139.35320,38.60800,83.35835,6.57346,1,4248,05:47:11,0
139.35330,38.60815,83.50719,6.75781,1,4306,05:48:09,0
