139.23690,38.52342,319.45323,-34.77791,0,0,21:32:13,0
139.23740,38.52845,319.72819,-34.90801,0,63,21:33:16,0
139.23780,38.53291,319.97773,-35.02510,0,120,21:34:13,0
139.23830,38.53744,320.24128,-35.14782,0,180,21:35:13,0
139.23930,38.54194,320.50623,-35.27010,0,240,21:36:13,0
139.24050,38.54631,320.77224,-35.39186,0,300,21:37:13,0
139.24160,38.55065,321.03463,-35.51080,0,359,21:38:12,0
139.24250,38.55519,321.30661,-35.63288,0,420,21:39:13,0
139.24330,38.56019,321.58848,-35.75785,0,483,21:40:16,0
139.24450,38.56430,321.84470,-35.87077,0,540,21:41:13,0
139.24570,38.56893,322.11534,-35.98863,0,600,21:42:13,0
139.24680,38.57357,322.38679,-36.10568,0,660,21:43:13,0
139.24910,38.57999,322.79613,-36.28057,0,750,21:44:43,0
139.24950,38.58243,322.92826,-36.33610,0,779,21:45:12,0
139.25090,38.58673,323.20712,-36.45324,0,840,21:46:13,0
139.25280,38.59099,323.48291,-36.56790,0,900,21:47:13,0
139.25460,38.59534,323.75498,-36.67973,0,959,21:48:12,0
139.25610,38.59958,324.03670,-36.79459,0,1020,21:49:13,0
139.25760,38.60375,324.31016,-36.90487,0,1079,21:50:12,0
139.25930,38.60797,324.59394,-37.01823,0,1140,21:51:13,0
139.26130,38.61179,324.87421,-37.12934,0,1200,21:52:13,0
139.26270,38.61631,325.14114,-37.23319,0,1257,21:53:10,0
139.26470,38.62021,325.43715,-37.34823,0,1320,21:54:13,0
139.26610,38.62495,325.72454,-37.45772,0,1381,21:55:14,0
139.26750,38.62978,326.01290,-37.56629,0,1442,21:56:15,0
139.26900,38.63391,326.29263,-37.67100,0,1501,21:57:14,0
139.27050,38.63813,326.57797,-37.77664,0,1561,21:58:14,0
139.27200,38.64222,326.86416,-37.88154,0,1621,21:59:14,0
139.27390,38.64579,327.15149,-37.98621,0,1681,22:00:14,0
139.27560,38.64966,327.43487,-38.08795,0,1740,22:01:13,0
139.27710,38.65425,327.72396,-38.18991,0,1800,22:02:13,0
139.27750,38.66152,327.99469,-38.28135,0,1856,22:03:09,0
139.27910,38.66282,328.30342,-38.39136,0,1920,22:04:13,0
139.28030,38.66721,328.58994,-38.48908,0,1979,22:05:12,0
