139.30810,38.50481,71.18378,-5.01479,0,0,04:41:37,0
139.30890,38.50301,71.34868,-4.82414,0,61,04:42:38,0
139.31040,38.50197,71.50564,-4.64174,0,119,04:43:36,0
139.31220,38.50015,71.66798,-4.45269,0,179,04:44:36,0
139.31480,38.49787,71.83596,-4.25645,0,241,04:45:38,0
139.31570,38.49466,72.00265,-4.06129,0,303,04:46:40,0
139.31760,38.49214,72.16431,-3.87093,0,363,04:47:40,0
139.31730,38.49034,72.31362,-3.69417,0,419,04:48:36,0
139.31940,38.48737,72.47497,-3.50267,0,479,04:49:36,0
139.32020,38.48425,72.64588,-3.29874,0,543,04:50:40,0
139.32130,38.48171,72.80606,-3.10636,0,603,04:51:40,0
139.31870,38.47887,72.96367,-2.91607,0,663,04:52:40,0
139.31660,38.47638,73.11342,-2.73403,0,720,04:53:37,0
139.31510,38.47342,73.27922,-2.53102,0,783,04:54:40,0
139.31480,38.47062,73.42706,-2.34852,0,839,04:55:36,0
139.31240,38.46765,73.59710,-2.13638,0,904,04:56:41,0
139.30870,38.46543,73.75026,-1.94279,0,963,04:57:40,0
139.30810,38.46451,73.90512,-1.74374,0,1022,04:58:39,0
139.30590,38.46349,74.06929,-1.52877,0,1085,04:59:42,0
139.30450,38.46238,74.21539,-1.33295,0,1141,05:00:38,0
139.30470,38.46257,74.38326,-1.10005,0,1205,05:01:42,0
139.30510,38.46265,74.53534,-0.87911,0,1263,05:02:40,0
139.30410,38.46194,74.69423,-0.63267,0,1324,05:03:41,0
139.30420,38.46142,74.85362,-0.35746,1,1385,05:04:42,0
139.30490,38.46146,75.01840,-0.01408,1,1448,05:05:45,0
139.30530,38.46164,75.17240,0.14773,1,1507,05:06:44,0
139.30550,38.46201,75.33130,0.30899,1,1568,05:07:45,0
139.30560,38.46243,75.47958,0.46181,1,1625,05:08:42,0
139.30620,38.46251,75.63841,0.62780,1,1686,05:09:43,0
139.30650,38.46283,75.79171,0.79023,1,1745,05:10:42,0
139.31280,38.46107,76.08582,1.10697,1,1857,05:12:34,0
139.31650,38.45984,76.24853,1.28503,1,1919,05:13:36,0
139.32050,38.45791,76.40090,1.45336,1,1977,05:14:34,0
139.32540,38.45759,76.55887,1.62986,1,2037,05:15:34,0
