139.25430,38.52600,72.70528,-3.21181,0,0,04:51:19,0
139.25850,38.53165,72.86704,-3.01429,0,60,04:52:19,0
139.26100,38.53860,73.02747,-2.81676,0,120,04:53:19,0
139.26560,38.54422,73.18913,-2.61690,0,180,04:54:19,0
139.26970,38.54963,73.35029,-2.41616,0,240,04:55:19,0
139.27420,38.55442,73.51420,-2.21037,0,301,04:56:20,0
139.27770,38.55867,73.67202,-2.01013,0,360,04:57:19,0
139.28200,38.56333,73.83281,-1.80326,0,420,04:58:19,0
139.28670,38.56937,73.99626,-1.58882,0,481,04:59:20,0
139.28950,38.57265,74.25831,-1.23613,0,580,05:00:59,0
139.28980,38.57272,74.31103,-1.16309,0,600,05:01:19,0
139.29010,38.57286,74.46872,-0.93807,0,660,05:02:19,0
139.29030,38.57299,74.62615,-0.69945,0,720,05:03:19,0
139.29230,38.57540,74.78450,-0.43503,1,780,05:04:19,0
139.29510,38.58027,74.94317,-0.12423,1,840,05:05:19,0
139.30030,38.58446,75.10319,0.10545,1,900,05:06:19,0
139.30500,38.59018,75.26275,0.26710,1,960,05:07:19,0
139.31040,38.59461,75.42000,0.42871,1,1019,05:08:18,0
139.31480,38.59951,75.58171,0.59744,1,1080,05:09:19,0
139.31890,38.60536,75.74049,0.76563,1,1140,05:10:19,0
139.32430,38.61095,75.89996,0.93664,1,1200,05:11:19,0
139.32760,38.61539,76.05538,1.10503,1,1259,05:12:18,0
139.33300,38.62131,76.21721,1.28252,1,1320,05:13:19,0
139.33800,38.62727,76.37608,1.45854,1,1380,05:14:19,0
139.34210,38.63354,76.53429,1.63548,1,1440,05:15:19,0
139.34440,38.63986,76.69128,1.81254,1,1500,05:16:19,0
139.34740,38.64599,76.84860,1.99128,1,1560,05:17:19,0
139.35320,38.65182,77.00755,2.17309,1,1620,05:18:19,0
139.35700,38.65806,77.16519,2.35464,1,1680,05:19:19,0
139.36140,38.66405,77.32051,2.53454,1,1739,05:20:18,0
139.36410,38.67003,77.47987,2.72008,1,1800,05:21:19,0
139.36690,38.67638,77.63406,2.90057,1,1859,05:22:18,0
139.36760,38.68408,77.79210,3.08657,1,1920,05:23:19,0
139.36990,38.69239,77.94852,3.27151,1,1980,05:24:19,0
139.37150,38.70079,78.10446,3.45656,1,2040,05:25:19,0
139.37530,38.70792,78.26163,3.64354,1,2100,05:26:19,0
139.38160,38.71140,78.42005,3.83219,1,2160,05:27:19,0
139.38590,38.71359,78.57708,4.01964,1,2220,05:28:19,0
139.38680,38.71661,78.72943,4.20216,1,2279,05:29:18,0
139.38800,38.72366,78.88732,4.39225,1,2340,05:30:19,0
139.38890,38.73001,79.04235,4.57935,1,2400,05:31:19,0
139.39310,38.73429,79.19921,4.76895,1,2460,05:32:19,0
139.39680,38.74042,79.35586,4.95894,1,2520,05:33:19,0
139.39990,38.74643,79.51210,5.14891,1,2580,05:34:19,0
139.40430,38.75238,79.66909,5.34072,1,2640,05:35:19,0
139.40980,38.75858,79.82674,5.53323,1,2700,05:36:19,0
139.41490,38.76363,79.98145,5.72238,1,2759,05:37:18,0
139.41830,38.76710,80.14005,5.91651,1,2820,05:38:19,0
139.42210,38.77260,80.29395,6.10527,1,2879,05:39:18,0
139.42730,38.77916,80.45392,6.30177,1,2940,05:40:19,0
139.43200,38.78531,80.60840,6.49176,1,2999,05:41:18,0
139.43680,38.79197,80.76811,6.68841,1,3060,05:42:19,0
139.44120,38.79852,80.92501,6.88179,1,3120,05:43:19,0
139.44650,38.80358,81.08227,7.07581,1,3180,05:44:19,0
139.45340,38.80743,81.23781,7.26790,1,3239,05:45:18,0
139.45850,38.81383,81.39767,7.46549,1,3300,05:46:19,0
139.46480,38.81956,81.55562,7.66091,1,3360,05:47:19,0
139.47210,38.82402,81.71403,7.85707,1,3420,05:48:19,0
139.47830,38.82765,81.87166,8.05243,1,3480,05:49:19,0
139.48150,38.83372,82.02780,8.24600,1,3540,05:50:19,0
139.48610,38.83906,82.18727,8.44384,1,3601,05:51:20,0
139.49340,38.84240,82.34300,8.63726,1,3660,05:52:19,0
139.49800,38.84848,82.50007,8.83229,1,3720,05:53:19,0
139.50430,38.85434,82.65818,9.02871,1,3780,05:54:19,0
139.50970,38.85882,82.81555,9.22438,1,3840,05:55:19,0
139.51470,38.86504,82.97300,9.42007,1,3900,05:56:19,0
139.51750,38.87183,83.12924,9.61425,1,3960,05:57:19,0
139.52370,38.87775,83.28747,9.81102,1,4020,05:58:19,0
139.52770,38.88316,83.44176,10.00294,1,4079,05:59:18,0
139.53330,38.89012,83.60247,10.20274,1,4140,06:00:19,0
139.53920,38.89654,83.76078,10.39959,1,4200,06:01:19,0
139.54320,38.90393,83.91561,10.59197,1,4259,06:02:18,0
139.54770,38.91053,84.07579,10.79112,1,4320,06:03:19,0
139.55400,38.91575,84.23434,10.98838,1,4380,06:04:19,0
139.55910,38.92358,84.39272,11.18504,1,4440,06:05:19,0
139.56390,38.92986,84.54815,11.37818,1,4499,06:06:18,0
139.56970,38.93725,84.70963,11.57865,1,4560,06:07:19,0
139.57360,38.94400,84.86734,11.77445,1,4620,06:08:19,0
139.57690,38.95041,85.02215,11.96660,1,4679,06:09:18,0
139.57990,38.95791,85.17967,12.16186,1,4739,06:10:18,0
139.58270,38.96605,85.33988,12.36027,1,4800,06:11:19,0
139.58270,38.97305,85.49310,12.55005,1,4859,06:12:18,0
139.58370,38.98153,85.65252,12.74716,1,4920,06:13:19,0
139.58460,38.98893,85.80918,12.94093,1,4980,06:14:19,0
139.58780,38.99605,85.96475,13.13327,1,5039,06:15:18,0
139.58910,39.00395,86.12719,13.33386,1,5101,06:16:20,0
139.59000,39.01092,86.28156,13.52446,1,5160,06:17:19,0
139.59110,39.01914,86.43648,13.71532,1,5219,06:18:18,0
139.59080,39.02671,86.59569,13.91150,1,5280,06:19:19,0
139.58840,39.03457,86.74865,14.09966,1,5339,06:20:18,0
139.58700,39.04225,86.90749,14.29501,1,5400,06:21:19,0
139.58770,39.05133,87.06557,14.48886,1,5460,06:22:19,0
139.58470,39.05866,87.22106,14.67976,1,5520,06:23:19,0
139.58160,39.06591,87.37402,14.86737,1,5579,06:24:18,0
139.57880,39.07371,87.53007,15.05845,1,5639,06:25:18,0
139.57890,39.08184,87.68818,15.25178,1,5699,06:26:18,0
139.58260,39.09002,87.85132,15.45111,1,5760,06:27:19,0
139.58450,39.09793,88.01345,15.64904,1,5821,06:28:20,0
139.59080,39.10467,88.17558,15.84710,1,5881,06:29:20,0
139.59540,39.11119,88.33155,16.03740,1,5939,06:30:18,0
139.59960,39.11882,88.49299,16.23386,1,5999,06:31:18,0
139.59970,39.12042,88.65290,16.43020,1,6060,06:32:19,0
139.60000,39.12096,88.81540,16.62992,1,6122,06:33:21,0
139.60030,39.12142,88.96755,16.81679,1,6180,06:34:19,0
139.60060,39.12189,89.12247,17.00689,1,6239,06:35:18,0
139.60080,39.12241,89.28275,17.20337,1,6300,06:36:19,0
139.60110,39.12289,89.43798,17.39351,1,6359,06:37:18,0
139.60320,39.12477,89.59758,17.58829,1,6419,06:38:18,0
139.60640,39.12996,89.76174,17.78715,1,6480,06:39:19,0
139.60840,39.13813,89.92370,17.98186,1,6540,06:40:19,0
139.60860,39.14610,90.08205,18.17192,1,6599,06:41:18,0
139.60820,39.15331,90.24264,18.36471,1,6659,06:42:18,0
139.60710,39.16092,90.40580,18.56014,1,6720,06:43:19,0
139.60320,39.16747,90.56442,18.75016,1,6780,06:44:19,0
139.60010,39.17457,90.72398,18.94076,1,6840,06:45:19,0
139.59750,39.18130,90.88396,19.13171,1,6900,06:46:19,0
139.59480,39.18773,91.04402,19.32256,1,6960,06:47:19,0
139.59080,39.19376,91.20070,19.50916,1,7019,06:48:18,0
139.58700,39.20028,91.36058,19.69908,1,7079,06:49:18,0
139.58340,39.20728,91.52101,19.88910,1,7139,06:50:18,0
139.58080,39.21478,91.68254,20.07984,1,7199,06:51:18,0
139.57930,39.22307,91.84532,20.27135,1,7259,06:52:18,0
139.57740,39.23043,92.00511,20.45931,1,7318,06:53:17,0
139.57760,39.23676,92.16076,20.64246,1,7375,06:54:14,0
139.62770,39.28986,93.86594,22.63397,1,7984,07:04:23,0
139.62700,39.29630,94.01607,22.80619,1,8038,07:05:17,0
139.62610,39.30436,94.18352,22.99731,1,8098,07:06:17,0
139.62420,39.31122,94.35014,23.18767,1,8158,07:07:17,0
139.62280,39.31880,94.52050,23.38149,1,8219,07:08:18,0
139.62060,39.32629,94.69067,23.57462,1,8280,07:09:19,0
139.61830,39.33493,94.86164,23.76748,1,8341,07:10:20,0
139.61750,39.33811,95.02048,23.94908,1,8398,07:11:17,0
139.62200,39.34076,95.19682,24.15075,1,8460,07:12:19,0
139.62590,39.34623,95.36326,24.33883,1,8518,07:13:17,0
139.62910,39.35135,95.53781,24.53591,1,8579,07:14:18,0
139.63560,39.35692,95.71237,24.73221,1,8639,07:15:18,0
139.64250,39.36346,95.88804,24.92863,1,8699,07:16:18,0
139.64120,39.37053,96.05886,25.11860,1,8759,07:17:18,0
139.64560,39.37781,96.23684,25.31602,1,8820,07:18:19,0
139.64640,39.38565,96.41026,25.50732,1,8880,07:19:19,0
139.64670,39.39301,96.58072,25.69499,1,8939,07:20:18,0
139.64980,39.40122,96.75672,25.88779,1,8999,07:21:18,0
139.65340,39.40892,96.93327,26.08092,1,9059,07:22:18,0
139.65190,39.41609,97.10653,26.27010,1,9119,07:23:18,0
139.65090,39.42363,97.28074,26.45951,1,9179,07:24:18,0
139.65380,39.43075,97.46359,26.65820,1,9241,07:25:20,0
139.65830,39.43674,97.63598,26.84542,1,9299,07:26:18,0
139.65890,39.44297,97.81486,27.03906,1,9360,07:27:19,0
139.65640,39.45047,97.98984,27.22686,1,9420,07:28:19,0
139.65560,39.45800,98.16647,27.41583,1,9480,07:29:19,0
139.65670,39.46229,98.34322,27.60659,1,9540,07:30:19,0
139.66000,39.46765,98.52252,27.79877,1,9600,07:31:19,0
139.66030,39.46968,98.69846,27.98904,1,9660,07:32:19,0
139.66300,39.47478,98.87816,28.18057,1,9720,07:33:19,0
139.66700,39.47719,99.06075,28.37656,1,9781,07:34:20,0
139.67060,39.47786,99.23675,28.56608,1,9840,07:35:19,0
139.67420,39.47919,99.41945,28.76172,1,9901,07:36:20,0
139.67550,39.48107,99.59837,28.95226,1,9961,07:37:20,0
139.67980,39.48231,99.78843,29.15455,1,10024,07:38:23,0
139.68010,39.48255,99.96674,29.34438,1,10084,07:39:23,0
139.68120,39.48246,100.13400,29.52214,1,10140,07:40:19,0
139.68260,39.48227,100.31379,29.71268,1,10200,07:41:19,0
139.68270,39.48260,100.50242,29.91150,1,10263,07:42:22,0
139.68370,39.48252,100.67399,30.09204,1,10320,07:43:19,0
139.68690,39.48322,100.85408,30.28030,1,10379,07:44:18,0
139.69390,39.48470,101.04391,30.47747,1,10440,07:45:19,0
139.70210,39.48586,101.23198,30.67232,1,10500,07:46:19,0
139.71160,39.48789,101.42510,30.87100,1,10561,07:47:20,0
139.72000,39.49042,101.60918,31.05918,1,10619,07:48:18,0
139.72720,39.49334,101.80235,31.25565,1,10680,07:49:19,0
139.73530,39.49507,101.98995,31.44662,1,10739,07:50:18,0
139.74520,39.49660,102.18242,31.64197,1,10799,07:51:18,0
139.75200,39.49987,102.37427,31.83448,1,10859,07:52:18,0
139.76120,39.50045,102.56688,32.02921,1,10919,07:53:18,0
139.77070,39.50219,102.76104,32.22376,1,10979,07:54:18,0
139.78100,39.50452,102.95681,32.41862,1,11039,07:55:18,0
139.78670,39.50908,103.15431,32.61249,1,11100,07:56:19,0
139.79590,39.51134,103.34740,32.80308,1,11159,07:57:18,0
139.80040,39.51729,103.54308,32.99223,1,11219,07:58:18,0
139.80790,39.52137,103.74052,33.18389,1,11279,07:59:18,0
139.81310,39.52552,103.94011,33.37673,1,11340,08:00:19,0
139.82220,39.52864,104.13636,33.56633,1,11399,08:01:18,0
139.82860,39.53470,104.33314,33.75301,1,11458,08:02:17,0
139.85830,39.60265,106.38828,35.64534,1,12069,08:12:28,0
139.85690,39.61047,106.59841,35.83253,1,12131,08:13:30,0
139.85590,39.61825,106.80299,36.01362,1,12191,08:14:30,0
139.85600,39.62707,107.01332,36.19805,1,12252,08:15:31,0
139.85790,39.64107,107.40157,36.53788,1,12364,08:17:23,0
139.84940,39.71302,109.31419,38.15824,1,12907,08:26:26,0
139.84810,39.71998,109.50077,38.31185,1,12959,08:27:18,0
139.84620,39.72772,109.71635,38.48862,1,13019,08:28:18,0
139.84380,39.73584,109.93270,38.66462,1,13079,08:29:18,0
139.84160,39.74356,110.14983,38.84061,1,13139,08:30:18,0
139.84000,39.75213,110.36906,39.01643,1,13199,08:31:18,0
139.83790,39.75997,110.58824,39.19184,1,13259,08:32:18,0
139.83510,39.76707,110.80360,39.36372,1,13318,08:33:17,0
