139.17440,38.47930,328.98882,-44.28625,0,0,22:11:36,0
139.17300,38.47970,329.30684,-44.38627,0,60,22:12:36,0
139.17280,38.47989,329.62742,-44.48602,0,120,22:13:36,0
139.17270,38.47966,329.95979,-44.58850,0,182,22:14:38,0
139.17250,38.47974,330.27719,-44.68478,0,241,22:15:37,0
139.17230,38.47964,330.59559,-44.78030,0,300,22:16:36,0
139.17210,38.47972,330.92058,-44.87631,0,360,22:17:36,0
139.16790,38.48050,331.24179,-44.96924,0,420,22:18:36,0
139.16580,38.48085,331.57754,-45.06550,0,482,22:19:38,0
139.16550,38.48092,331.89475,-45.15546,0,540,22:20:36,0
139.16530,38.48113,332.22418,-45.24746,0,600,22:21:36,0
139.16510,38.48105,332.55456,-45.33872,0,660,22:22:36,0
139.16490,38.48065,332.88588,-45.42926,0,720,22:23:36,0
139.16400,38.48029,333.21737,-45.51852,0,780,22:24:36,0
139.16390,38.48067,333.55134,-45.60638,0,840,22:25:36,0
139.16340,38.48064,333.88566,-45.69345,0,900,22:26:36,0
139.16340,38.48024,334.22154,-45.78000,0,960,22:27:36,0
139.16260,38.48101,334.55793,-45.86419,0,1020,22:28:36,0
139.15930,38.48070,334.90278,-45.95028,0,1082,22:29:38,0
139.15480,38.48093,335.22468,-46.02889,0,1140,22:30:36,0
139.15070,38.48228,335.55989,-46.10838,0,1200,22:31:36,0
139.14680,38.48353,335.89632,-46.18699,0,1260,22:32:36,0
139.14130,38.48452,336.23143,-46.26430,0,1320,22:33:36,0
139.13660,38.48521,336.56848,-46.34110,0,1380,22:34:36,0
139.13210,38.48624,336.90691,-46.41661,0,1440,22:35:36,0
139.12660,38.48674,337.24469,-46.49126,0,1500,22:36:36,0
139.12180,38.48670,337.58417,-46.56557,0,1560,22:37:36,0
139.11660,38.48788,337.92453,-46.63758,0,1620,22:38:36,0
139.11420,38.48855,338.26951,-46.70982,0,1680,22:39:36,0
139.11400,38.48849,338.61822,-46.78228,0,1740,22:40:36,0
139.11380,38.48841,338.96788,-46.85364,0,1800,22:41:36,0
139.11340,38.48850,339.31827,-46.92368,0,1860,22:42:36,0
139.11370,38.48841,339.67637,-46.99410,0,1921,22:43:37,0
139.11350,38.48854,340.02304,-47.06076,0,1980,22:44:36,0
139.11370,38.48845,340.37697,-47.12775,0,2040,22:45:36,0
139.11270,38.48861,340.73020,-47.19305,0,2100,22:46:36,0
139.11280,38.48855,341.08579,-47.25769,0,2160,22:47:36,0
139.11280,38.48855,341.44809,-47.32216,0,2221,22:48:37,0
139.11310,38.48893,341.79992,-47.38308,0,2280,22:49:36,0
139.11270,38.48869,342.15734,-47.44432,0,2340,22:50:36,0
139.11210,38.48870,342.51540,-47.50410,0,2400,22:51:36,0
139.11200,38.48879,342.87503,-47.56276,0,2460,22:52:36,0
139.11250,38.48907,343.23640,-47.62019,0,2520,22:53:36,0
139.11190,38.48899,343.59687,-47.67655,0,2580,22:54:36,0
139.11170,38.48889,343.95871,-47.73183,0,2640,22:55:36,0
139.11160,38.48901,344.32759,-47.78662,0,2701,22:56:37,0
139.11130,38.48879,344.68472,-47.83872,0,2760,22:57:36,0
139.11110,38.48907,345.04895,-47.89005,0,2820,22:58:36,0
139.11090,38.48920,345.41387,-47.94033,0,2880,22:59:36,0
139.11120,38.48902,345.79236,-47.99141,0,2942,23:00:38,0
139.11120,38.48923,346.14681,-48.03761,0,3000,23:01:36,0
139.11110,38.48985,346.51411,-48.08379,0,3060,23:02:36,0
139.11100,38.48991,346.87580,-48.12854,0,3119,23:03:35,0
139.11050,38.48928,347.24966,-48.17417,0,3180,23:04:36,0
139.10990,38.48949,347.61192,-48.21629,0,3239,23:05:35,0
139.11030,38.48984,347.98247,-48.25793,0,3299,23:06:35,0
139.11020,38.48998,348.35283,-48.29846,0,3359,23:07:35,0
139.11020,38.49032,348.73636,-48.33886,0,3421,23:08:37,0
139.10950,38.48995,349.10071,-48.37664,0,3480,23:09:36,0
139.10970,38.48996,349.48565,-48.41480,0,3542,23:10:38,0
139.10930,38.49014,349.85165,-48.44962,0,3601,23:11:37,0
139.10970,38.49066,350.21320,-48.48244,0,3659,23:12:35,0
139.10940,38.49048,350.59273,-48.51631,0,3720,23:13:36,0
139.10900,38.49009,350.96011,-48.54803,0,3779,23:14:35,0
139.10960,38.49159,351.34226,-48.57778,0,3840,23:15:36,0
139.10910,38.49106,351.71663,-48.60762,0,3900,23:16:36,0
139.10850,38.49018,352.08496,-48.63608,0,3959,23:17:35,0
139.10830,38.48979,352.46066,-48.66331,0,4019,23:18:35,0
139.10820,38.49054,352.83708,-48.68814,0,4079,23:19:35,0
139.10790,38.48999,353.21339,-48.71297,0,4139,23:20:35,0
139.10800,38.49061,353.59082,-48.73539,0,4199,23:21:35,0
139.10750,38.49071,353.97391,-48.75735,0,4260,23:22:36,0
