139.24620,38.52253,74.10702,-10.48350,0,0,04:27:59,0
139.24640,38.52251,74.11823,-10.47079,0,4,04:28:03,0
139.25020,38.52449,74.44102,-10.10273,0,120,04:29:59,0
139.25480,38.52950,74.60864,-9.90905,0,180,04:30:59,0
139.25940,38.53354,74.77617,-9.71547,0,240,04:31:59,0
139.25960,38.53376,74.78452,-9.70581,0,243,04:32:02,0
139.26460,38.53754,75.10851,-9.33193,0,360,04:33:59,0
139.26970,38.54130,75.27566,-9.13756,0,420,04:34:59,0
139.27460,38.54505,75.44244,-8.94318,0,480,04:35:59,0
139.27480,38.54516,75.45076,-8.93351,0,483,04:36:02,0
139.27670,38.54599,75.62941,-8.72615,0,548,04:37:07,0
139.28630,38.55243,75.93998,-8.36232,0,660,04:38:59,0
139.29170,38.55591,76.10619,-8.16698,0,720,04:39:59,0
139.29190,38.55600,76.11174,-8.16045,0,722,04:40:01,0
139.29470,38.55662,76.28999,-7.95171,0,787,04:41:06,0
139.30050,38.55931,76.59961,-7.58723,0,900,04:42:59,0
139.30590,38.56307,76.76489,-7.39113,0,960,04:43:59,0
139.31120,38.56699,76.92988,-7.19490,0,1020,04:44:59,0
139.31630,38.57089,77.09455,-6.99865,0,1080,04:45:59,0
139.32150,38.57496,77.25906,-6.80210,0,1140,04:46:59,0
139.32580,38.57955,77.42005,-6.60915,0,1199,04:47:58,0
139.33030,38.58442,77.58634,-6.40940,0,1260,04:48:59,0
139.33540,38.58830,77.75025,-6.21241,0,1320,04:49:59,0
139.33870,38.59082,77.91297,-6.01689,0,1380,04:50:59,0
139.33860,38.59078,77.91827,-6.01056,0,1382,04:51:01,0
139.33850,38.59112,78.09489,-5.79862,0,1448,04:52:07,0
139.34160,38.59237,78.39613,-5.43564,0,1560,04:53:59,0
139.34160,38.59236,78.39880,-5.43242,0,1561,04:54:00,0
139.34470,38.59598,78.57389,-5.21976,0,1626,04:55:05,0
139.34750,38.59766,78.74079,-5.01711,0,1688,04:56:07,0
139.35150,38.60115,79.04110,-4.65095,0,1800,04:57:59,0
139.35160,38.60115,79.04648,-4.64439,0,1802,04:58:01,0
139.35430,38.60373,79.36140,-4.25872,0,1920,04:59:59,0
139.35870,38.60653,79.52311,-4.05940,0,1980,05:00:59,0
139.35910,38.60679,79.53394,-4.04600,0,1984,05:01:03,0
139.36220,38.60979,79.70260,-3.83738,0,2047,05:02:06,0
139.36230,38.61008,79.86145,-3.64088,0,2107,05:03:06,0
139.36230,38.61037,80.02008,-3.44390,0,2167,05:04:06,0
139.36740,38.61498,80.32145,-3.06631,0,2280,05:05:59,0
139.37100,38.61954,80.48174,-2.86354,0,2340,05:06:59,0
139.37610,38.62281,80.64293,-2.65875,0,2400,05:07:59,0
139.37630,38.62265,80.65623,-2.64189,0,2405,05:08:04,0
139.37840,38.62262,80.96026,-2.25260,0,2520,05:09:59,0
139.38290,38.62384,81.12079,-2.04386,0,2580,05:10:59,0
139.38290,38.62391,81.12341,-2.04041,0,2581,05:11:00,0
139.38610,38.62685,81.30133,-1.80553,0,2648,05:12:07,0
139.38760,38.62622,81.45192,-1.60398,0,2705,05:13:04,0
139.38810,38.62657,81.62273,-1.36999,0,2770,05:14:09,0
139.38830,38.62687,81.77750,-1.15135,0,2829,05:15:08,0
139.39130,38.62933,81.92602,-0.93237,0,2885,05:16:04,0
139.39350,38.63196,82.10013,-0.65853,0,2951,05:17:10,0
139.39370,38.63262,82.24153,-0.41337,1,3005,05:18:04,0
139.39380,38.63292,82.39848,-0.09466,1,3065,05:19:04,0
139.39440,38.63341,82.69931,0.26722,1,3180,05:20:59,0
139.39400,38.63367,82.71211,0.28055,1,3185,05:21:04,0
139.39420,38.63389,82.87669,0.45301,1,3248,05:22:07,0
139.39450,38.63476,83.16903,0.76561,1,3360,05:23:59,0
139.39460,38.63483,83.17952,0.77697,1,3364,05:24:03,0
139.39470,38.63509,83.34380,0.95593,1,3427,05:25:06,0
139.39540,38.63535,83.63859,1.28214,1,3540,05:26:59,0
139.40000,38.63670,83.79768,1.46076,1,3600,05:27:59,0
139.40530,38.63732,83.95713,1.64128,1,3660,05:28:59,0
139.40930,38.63889,84.11574,1.82233,1,3720,05:29:59,0
139.41400,38.64271,84.27481,2.00534,1,3780,05:30:59,0
139.41930,38.64646,84.43423,2.18991,1,3840,05:31:59,0
139.42320,38.65141,84.59279,2.37461,1,3900,05:32:59,0
139.42770,38.65549,84.75169,2.56059,1,3960,05:33:59,0
139.43250,38.65881,84.91072,2.74759,1,4020,05:34:59,0
139.43270,38.65891,84.91865,2.75692,1,4023,05:35:02,0
139.43680,38.66443,85.08513,2.95361,1,4086,05:36:05,0
139.44420,38.67320,85.38632,3.31129,1,4200,05:37:59,0
139.44890,38.67756,85.54533,3.50098,1,4260,05:38:59,0
139.45260,38.68153,85.70371,3.69042,1,4320,05:39:59,0
139.45580,38.68665,85.86186,3.88006,1,4380,05:40:59,0
139.45760,38.69257,86.01922,4.06914,1,4440,05:41:59,0
139.45810,38.69285,86.02734,4.07891,1,4443,05:42:02,0
139.46380,38.70339,86.33297,4.44726,1,4559,05:43:58,0
139.46810,38.70816,86.49449,4.64248,1,4620,05:44:59,0
139.47230,38.71330,86.65341,4.83488,1,4680,05:45:59,0
139.47250,38.71357,86.66395,4.84765,1,4684,05:46:03,0
139.47880,38.72416,86.97025,5.21989,1,4800,05:47:59,0
139.47900,38.72436,86.97819,5.22955,1,4803,05:48:02,0
139.48570,38.73380,87.28742,5.60589,1,4920,05:49:59,0
139.48600,38.73780,87.44144,5.79360,1,4979,05:50:58,0
139.48710,38.73796,87.45514,5.81032,1,4984,05:51:03,0
139.49210,38.74112,87.61726,6.00815,1,5045,05:52:04,0
139.50120,38.75006,87.92316,6.38148,1,5160,05:53:59,0
139.50690,38.75303,88.08326,6.57717,1,5220,05:54:59,0
139.50740,38.75324,88.09661,6.59350,1,5225,05:55:04,0
139.51290,38.75771,88.26204,6.79564,1,5287,05:56:06,0
139.52190,38.76337,88.56280,7.16357,1,5400,05:57:59,0
139.52210,38.76369,88.57339,7.17651,1,5404,05:58:03,0
139.53060,38.76590,88.88148,7.55405,1,5520,05:59:59,0
139.53090,38.76559,88.89206,7.56708,1,5524,06:00:03,0
139.53690,38.76516,89.07579,7.79257,1,5593,06:01:12,0
139.54620,38.76749,89.36130,8.14259,1,5700,06:02:59,0
139.55130,38.76841,89.52138,8.33890,1,5760,06:03:59,0
139.55130,38.76838,89.52660,8.34532,1,5762,06:04:01,0
139.55540,38.77260,89.69970,8.55702,1,5827,06:05:06,0
139.55670,38.78336,89.99781,8.92074,1,5940,06:06:59,0
139.55740,38.78511,90.15565,9.11395,1,6000,06:07:59,0
139.55710,38.78507,90.16331,9.12335,1,6003,06:08:02,0
139.55810,38.78352,90.47035,9.50004,1,6120,06:09:59,0
139.55750,38.78348,90.62737,9.69245,1,6180,06:10:59,0
139.55820,38.78348,90.63830,9.70585,1,6184,06:11:03,0
139.55840,38.78358,90.81696,9.92465,1,6252,06:12:11,0
139.55830,38.78365,90.96664,10.10791,1,6309,06:13:08,0
139.55860,38.78369,91.12193,10.29795,1,6368,06:14:07,0
139.55860,38.78373,91.27450,10.48458,1,6426,06:15:05,0
139.55900,38.78378,91.44061,10.68765,1,6489,06:16:08,0
139.55900,38.78384,91.59868,10.88079,1,6549,06:17:08,0
139.55950,38.78378,91.77036,11.09044,1,6614,06:18:13,0
139.55960,38.78386,91.92876,11.28372,1,6674,06:19:13,0
139.55980,38.78389,92.06621,11.45133,1,6726,06:20:05,0
139.56010,38.78390,92.23555,11.65769,1,6790,06:21:09,0
139.55990,38.78411,92.38625,11.84112,1,6847,06:22:06,0
139.56040,38.78405,92.54805,12.03800,1,6908,06:23:07,0
139.56070,38.78398,92.69927,12.22185,1,6965,06:24:04,0
139.56070,38.78413,92.86376,12.42157,1,7027,06:25:06,0
139.56080,38.78422,93.01783,12.60850,1,7085,06:26:04,0
139.56190,38.78405,93.19124,12.81876,1,7150,06:27:09,0
139.56110,38.78438,93.35043,13.01141,1,7210,06:28:09,0
139.56230,38.78408,93.50293,13.19599,1,7267,06:29:06,0
139.56270,38.78416,93.67116,13.39924,1,7330,06:30:09,0
139.56350,38.78404,93.83445,13.59636,1,7391,06:31:10,0
139.56440,38.78386,93.99263,13.78711,1,7450,06:32:09,0
139.56470,38.78385,94.14529,13.97093,1,7507,06:33:06,0
139.56430,38.78415,94.31114,14.17028,1,7569,06:34:08,0
139.56770,38.78371,94.46872,14.35972,1,7627,06:35:06,0
139.57300,38.78269,94.63292,14.55709,1,7687,06:36:06,0
139.57750,38.78616,94.79798,14.75346,1,7747,06:37:06,0
139.58230,38.78656,94.96266,14.95027,1,7807,06:38:06,0
139.58410,38.79426,95.27061,15.31461,1,7920,06:39:59,0
139.59610,38.79544,95.46245,15.54254,1,7988,06:41:07,0
139.60070,38.80029,95.63730,15.74824,1,8051,06:42:10,0
139.60580,38.80351,95.79874,15.93835,1,8109,06:43:08,0
139.60860,38.80823,95.95664,16.12326,1,8166,06:44:05,0
139.61100,38.81350,96.12285,16.31737,1,8226,06:45:05,0
139.61480,38.81866,96.29840,16.52214,1,8289,06:46:08,0
