139.19930,38.51664,71.94427,-11.47964,0,0,04:20:24,0
139.19950,38.51687,72.11270,-11.29313,0,60,04:21:24,0
139.19960,38.51706,72.28636,-11.10030,0,122,04:22:26,0
139.19970,38.51722,72.45411,-10.91350,0,182,04:23:26,0
139.19960,38.51736,72.61586,-10.73290,0,240,04:24:24,0
139.19610,38.51959,72.77747,-10.55093,0,299,04:25:23,0
139.19610,38.51992,72.94147,-10.36673,0,358,04:26:22,0
139.19400,38.52095,73.10645,-10.18060,0,418,04:27:22,0
139.19050,38.52220,73.27573,-9.98901,0,480,04:28:24,0
139.18750,38.52193,73.43424,-9.80983,0,538,04:29:22,0
139.18480,38.52567,73.59756,-9.62284,0,598,04:30:22,0
139.18280,38.52917,73.76113,-9.43523,0,658,04:31:22,0
139.18190,38.53118,73.92541,-9.24704,0,718,04:32:22,0
139.18120,38.53295,74.08960,-9.05859,0,778,04:33:22,0
139.18090,38.53390,74.25392,-8.86989,0,838,04:34:22,0
139.17960,38.53580,74.42814,-8.66891,0,902,04:35:26,0
139.17800,38.53726,74.58282,-8.49014,0,959,04:36:23,0
139.17610,38.54028,74.74232,-8.30472,0,1018,04:37:22,0
139.17410,38.54262,74.90435,-8.11623,0,1078,04:38:22,0
139.17190,38.54613,75.06587,-7.92741,0,1138,04:39:22,0
139.17090,38.55083,75.22779,-7.73720,0,1198,04:40:22,0
139.16830,38.55489,75.39397,-7.54188,0,1260,04:41:24,0
139.16610,38.55856,75.54940,-7.35885,0,1318,04:42:22,0
139.16310,38.56144,75.70962,-7.17011,0,1378,04:43:22,0
139.16070,38.56359,75.87282,-6.97774,0,1439,04:44:23,0
139.15900,38.56295,76.03119,-6.79167,0,1498,04:45:22,0
139.15940,38.56585,76.19298,-6.59977,0,1558,04:46:22,0
139.15860,38.56878,76.35649,-6.40538,0,1619,04:47:23,0
139.15820,38.57193,76.51466,-6.21681,0,1678,04:48:22,0
139.15700,38.57513,76.68017,-6.01906,0,1740,04:49:24,0
139.15720,38.57766,76.83573,-5.83295,0,1798,04:50:22,0
139.15440,38.58056,76.99987,-5.63603,0,1860,04:51:24,0
139.15150,38.58346,77.16375,-5.43895,0,1922,04:52:26,0
139.15180,38.58392,77.32704,-5.24288,0,1983,04:53:27,0
139.15210,38.58450,77.47678,-5.06258,0,2039,04:54:23,0
139.15080,38.58744,77.63846,-4.86664,0,2100,04:55:24,0
139.14790,38.59059,77.80161,-4.66836,0,2162,04:56:26,0
139.14750,38.59456,77.95280,-4.48378,0,2219,04:57:23,0
139.14620,38.59718,78.10871,-4.29339,0,2278,04:58:22,0
139.14630,38.60033,78.27062,-4.09494,0,2339,04:59:23,0
139.14770,38.60333,78.42791,-3.90156,0,2398,05:00:22,0
139.14880,38.60629,78.59282,-3.69817,0,2460,05:01:24,0
139.15050,38.60883,78.74738,-3.50690,0,2518,05:02:22,0
139.15270,38.61203,78.90738,-3.30795,0,2578,05:03:22,0
139.15520,38.61509,79.07008,-3.10477,0,2639,05:04:23,0
139.15660,38.61825,79.22665,-2.90819,0,2698,05:05:22,0
139.15870,38.62165,79.39144,-2.70007,0,2760,05:06:24,0
139.15930,38.62506,79.54198,-2.50861,0,2817,05:07:21,0
139.16230,38.62822,79.70446,-2.30046,0,2878,05:08:22,0
139.16080,38.63058,79.86138,-2.09766,0,2938,05:09:22,0
139.15890,38.63346,80.02317,-1.88595,0,3000,05:10:24,0
139.16030,38.63477,80.17908,-1.67916,0,3059,05:11:23,0
139.16260,38.63438,80.34074,-1.46086,0,3120,05:12:24,0
139.16530,38.63730,80.49456,-1.24687,0,3178,05:13:22,0
139.16340,38.63929,80.65853,-1.01045,0,3241,05:14:25,0
139.16450,38.64245,80.81115,-0.77800,0,3299,05:15:23,0
139.16680,38.64583,80.96966,-0.51616,1,3359,05:16:23,0
139.16720,38.64914,81.13474,-0.20275,1,3422,05:17:26,0
139.16770,38.65273,81.28409,0.06055,1,3479,05:18:23,0
139.16850,38.65602,81.44402,0.22437,1,3540,05:19:24,0
139.16960,38.65900,81.60144,0.38816,1,3600,05:20:24,0
139.17100,38.66235,81.75897,0.55450,1,3660,05:21:24,0
139.17320,38.66541,81.91172,0.71791,1,3718,05:22:22,0
139.17430,38.66866,82.07153,0.89098,1,3779,05:23:23,0
139.17710,38.67124,82.22972,1.06420,1,3839,05:24:23,0
139.18060,38.67399,82.39610,1.24836,1,3902,05:25:26,0
139.18080,38.67519,82.54470,1.41429,1,3959,05:26:23,0
139.18570,38.67763,82.71181,1.60265,1,4022,05:27:26,0
139.18890,38.68019,82.86219,1.77356,1,4079,05:28:23,0
139.19010,38.68318,83.02169,1.95616,1,4140,05:29:24,0
139.19370,38.68601,83.17744,2.13564,1,4199,05:30:23,0
139.19380,38.68540,83.34124,2.32532,1,4262,05:31:26,0
139.19380,38.68541,83.48675,2.49479,1,4318,05:32:22,0
139.19420,38.68522,83.64544,2.68054,1,4379,05:33:23,0
139.19430,38.68519,83.80909,2.87302,1,4442,05:34:26,0
139.19450,38.68507,83.96495,3.05715,1,4502,05:35:26,0
139.19440,38.68515,84.11282,3.23250,1,4559,05:36:23,0
139.19460,38.68506,84.26860,3.41787,1,4619,05:37:23,0
139.19460,38.68517,84.42424,3.60368,1,4679,05:38:23,0
139.19480,38.68506,84.57995,3.79013,1,4739,05:39:23,0
139.19500,38.68495,84.73564,3.97707,1,4799,05:40:23,0
139.19570,38.68516,84.89941,4.17423,1,4862,05:41:26,0
139.19600,38.68503,85.04992,4.35588,1,4920,05:42:24,0
139.19590,38.68512,85.21055,4.55018,1,4982,05:43:26,0
139.19570,38.68511,85.36072,4.73226,1,5040,05:44:24,0
139.19490,38.68279,85.52069,4.92668,1,5102,05:45:26,0
139.19210,38.68031,85.66384,5.10106,1,5158,05:46:22,0
139.18970,38.67728,85.81752,5.28920,1,5218,05:47:22,0
139.18640,38.67473,85.97586,5.48285,1,5280,05:48:24,0
139.18350,38.67379,86.12940,5.67083,1,5340,05:49:24,0
139.17980,38.67318,86.29024,5.86798,1,5403,05:50:27,0
139.17700,38.67209,86.43865,6.05014,1,5461,05:51:25,0
139.17390,38.66831,86.58919,6.23528,1,5520,05:52:24,0
139.17120,38.66528,86.74781,6.43054,1,5582,05:53:26,0
139.16790,38.66231,86.90348,6.62236,1,5643,05:54:27,0
139.16390,38.66081,87.04594,6.79794,1,5699,05:55:23,0
