139.25230,38.52321,64.99143,-9.57181,0,0,04:12:22,0
139.25640,38.52616,65.16085,-9.39284,0,59,04:13:21,0
139.26010,38.52954,65.33242,-9.21074,0,119,04:14:21,0
139.26330,38.53314,65.50329,-9.02866,0,179,04:15:21,0
139.26730,38.53614,65.67445,-8.84600,0,239,04:16:21,0
139.26930,38.53746,65.84417,-8.66519,0,299,04:17:21,0
139.27050,38.53836,66.01308,-8.48487,0,359,04:18:21,0
139.27080,38.53867,66.18114,-8.30517,0,419,04:19:21,0
139.27350,38.53979,66.35036,-8.12314,0,479,04:20:21,0
139.27730,38.54195,66.52265,-7.93664,0,540,04:21:22,0
139.28030,38.54455,66.69123,-7.75326,0,600,04:22:22,0
139.28360,38.54773,66.85686,-7.57218,0,659,04:23:21,0
139.28800,38.55050,67.02575,-7.38720,0,719,04:24:21,0
139.29240,38.55318,67.19710,-7.19897,0,780,04:25:22,0
139.29630,38.55634,67.36223,-7.01667,0,839,04:26:21,0
139.29960,38.55978,67.52941,-6.83142,0,899,04:27:21,0
139.30250,38.56358,67.69874,-6.64301,0,960,04:28:22,0
139.30590,38.56707,67.86265,-6.46014,0,1019,04:29:21,0
139.30990,38.57037,68.03218,-6.27055,0,1080,04:30:22,0
139.31410,38.57343,68.19884,-6.08365,0,1140,04:31:22,0
139.31780,38.57683,68.36213,-5.89975,0,1199,04:32:21,0
139.32200,38.58001,68.52823,-5.71221,0,1259,04:33:21,0
139.32610,38.58334,68.69670,-5.52130,0,1320,04:34:22,0
139.32970,38.58674,68.86184,-5.33348,0,1380,04:35:22,0
139.33310,38.59031,69.02387,-5.14847,0,1439,04:36:21,0
139.33670,38.59394,69.18847,-4.95988,0,1499,04:37:21,0
139.33990,38.59776,69.35796,-4.76498,0,1561,04:38:23,0
139.34280,38.60133,69.51891,-4.57925,0,1620,04:39:22,0
139.34580,38.60489,69.67969,-4.39306,0,1679,04:40:21,0
139.34790,38.60889,69.84500,-4.20075,0,1740,04:41:22,0
139.35180,38.61213,70.00859,-4.00999,0,1800,04:42:22,0
139.35450,38.61532,70.17117,-3.81962,0,1860,04:43:22,0
139.35580,38.61968,70.33523,-3.62621,0,1921,04:44:23,0
139.35730,38.62400,70.49384,-3.43832,0,1980,04:45:22,0
139.36050,38.62754,70.65604,-3.24557,0,2040,04:46:22,0
139.36430,38.63090,70.81841,-3.05164,0,2100,04:47:22,0
139.36780,38.63450,70.97770,-2.86012,0,2159,04:48:21,0
139.37060,38.63854,71.14162,-2.66154,0,2220,04:49:22,0
139.37370,38.64200,71.30023,-2.46809,0,2279,04:50:21,0
139.37590,38.64593,71.46336,-2.26721,0,2340,04:51:22,0
139.37840,38.65005,71.62911,-2.06082,0,2402,04:52:24,0
139.38090,38.65374,71.78408,-1.86542,0,2460,04:53:22,0
139.38300,38.65759,71.94389,-1.66070,0,2520,04:54:22,0
139.38590,38.66144,72.10401,-1.45136,0,2580,04:55:22,0
139.38850,38.66528,72.26376,-1.23681,0,2640,04:56:22,0
139.39150,38.66879,72.42358,-1.01419,0,2700,04:57:22,0
139.39540,38.67208,72.58378,-0.77890,0,2760,04:58:22,0
139.39920,38.67571,72.74636,-0.51968,1,2821,04:59:23,0
139.40500,38.68304,73.06198,0.04935,1,2940,05:01:22,0
139.40730,38.68700,73.22046,0.20654,1,3000,05:02:22,0
139.41070,38.69084,73.37947,0.36683,1,3060,05:03:22,0
139.41390,38.69442,73.53819,0.52923,1,3120,05:04:22,0
139.41750,38.69813,73.69700,0.69409,1,3180,05:05:22,0
139.42110,38.70159,73.85565,0.86090,1,3240,05:06:22,0
139.42400,38.70528,74.01371,1.02920,1,3300,05:07:22,0
139.42700,38.70919,74.17168,1.19936,1,3360,05:08:22,0
139.43000,38.71282,74.32950,1.37109,1,3420,05:09:22,0
139.43280,38.71662,74.48706,1.54423,1,3480,05:10:22,0
139.43630,38.72006,74.64491,1.71917,1,3540,05:11:22,0
139.43920,38.72390,74.80226,1.89509,1,3600,05:12:22,0
139.44250,38.72779,74.95972,2.07250,1,3660,05:13:22,0
139.44660,38.73113,75.11753,2.25144,1,3720,05:14:22,0
139.45060,38.73464,75.27515,2.43139,1,3780,05:15:22,0
139.45410,38.73826,75.43235,2.61195,1,3840,05:16:22,0
139.45650,38.74248,75.59135,2.79570,1,3901,05:17:23,0
139.45990,38.74615,75.74567,2.97489,1,3960,05:18:22,0
