139.28890,38.52215,85.03049,-8.68537,0,0,04:54:22,0
139.29400,38.52414,85.19480,-8.48245,0,61,04:55:23,0
139.29990,38.52505,85.35435,-8.28542,0,120,04:56:22,0
139.30470,38.52734,85.51817,-8.08254,0,181,04:57:23,0
139.31080,38.52857,85.68019,-7.88190,0,241,04:58:23,0
139.31580,38.53084,85.84125,-7.68196,0,301,04:59:23,0
139.31870,38.53137,85.99847,-7.48698,0,360,05:00:22,0
139.31880,38.53115,86.15917,-7.28761,0,421,05:01:23,0
139.31890,38.53103,86.31711,-7.09140,0,481,05:02:23,0
139.31890,38.53092,86.47751,-6.89189,0,542,05:03:24,0
139.31900,38.53076,86.63261,-6.69874,0,601,05:04:23,0
139.31900,38.53066,86.79541,-6.49573,0,663,05:05:25,0
139.31950,38.53123,86.94785,-6.30527,0,721,05:06:23,0
139.31900,38.53045,87.11021,-6.10243,0,783,05:07:25,0
139.31890,38.53033,87.26741,-5.90566,0,843,05:08:25,0
139.31900,38.53019,87.41680,-5.71845,0,900,05:09:22,0
139.31890,38.53019,87.57381,-5.52138,0,960,05:10:22,0
139.32010,38.53042,87.73416,-5.31982,0,1021,05:11:23,0
139.32370,38.53303,87.89310,-5.11937,0,1081,05:12:23,0
139.32610,38.53616,88.05379,-4.91636,0,1142,05:13:24,0
139.33040,38.53894,88.21043,-4.71825,0,1201,05:14:23,0
139.33520,38.54104,88.36739,-4.51952,0,1260,05:15:22,0
139.34030,38.54330,88.52970,-4.31367,0,1321,05:16:23,0
139.34550,38.54556,88.68941,-4.11073,0,1381,05:17:23,0
139.35030,38.54812,88.84620,-3.91106,0,1440,05:18:22,0
139.35360,38.55108,89.00461,-3.70887,0,1500,05:19:22,0
139.35890,38.55228,89.16695,-3.50129,0,1561,05:20:23,0
139.36430,38.55447,89.32665,-3.29637,0,1621,05:21:23,0
139.36970,38.55645,89.48894,-3.08743,0,1682,05:22:24,0
139.37420,38.55911,89.64540,-2.88513,0,1741,05:23:23,0
139.37630,38.56351,89.80287,-2.68046,0,1801,05:24:23,0
139.38020,38.56697,89.96151,-2.47315,0,1861,05:25:23,0
139.38240,38.57101,90.12427,-2.25891,0,1923,05:26:25,0
139.38600,38.57414,90.27752,-2.05542,0,1981,05:27:23,0
139.38910,38.57755,90.43828,-1.83954,0,2042,05:28:24,0
139.39230,38.58043,90.60433,-1.61307,0,2105,05:29:27,0
139.39640,38.58328,90.75271,-1.40657,0,2161,05:30:23,0
139.39950,38.58700,90.91089,-1.18039,0,2221,05:31:23,0
139.40260,38.58971,91.06911,-0.94491,0,2281,05:32:23,0
139.40670,38.59250,91.22536,-0.69801,0,2340,05:33:22,0
139.40980,38.59599,91.38362,-0.42303,1,2400,05:34:22,0
139.41170,38.60000,91.54115,-0.10101,1,2460,05:35:22,0
139.41560,38.60371,91.69997,0.11968,1,2520,05:36:22,0
139.41540,38.60794,91.85888,0.28516,1,2581,05:37:23,0
139.41760,38.61212,92.01412,0.44911,1,2640,05:38:22,0
139.41860,38.61615,92.17387,0.62002,1,2701,05:39:23,0
139.42210,38.61953,92.33003,0.78907,1,2760,05:40:22,0
139.42620,38.62298,92.48922,0.96327,1,2820,05:41:22,0
139.42820,38.62750,92.64978,1.14064,1,2881,05:42:23,0
139.42880,38.63195,92.80432,1.31283,1,2940,05:43:22,0
139.43100,38.63624,92.96514,1.49347,1,3001,05:44:23,0
139.43250,38.64075,93.12300,1.67202,1,3061,05:45:23,0
139.43230,38.64483,93.27725,1.84759,1,3120,05:46:22,0
139.43370,38.64901,93.43519,2.02839,1,3180,05:47:22,0
139.43640,38.65323,93.59666,2.21417,1,3241,05:48:23,0
139.43950,38.65711,93.75583,2.39817,1,3301,05:49:23,0
139.44070,38.66152,93.91131,2.57851,1,3360,05:50:22,0
139.44210,38.66604,94.06963,2.76278,1,3420,05:51:22,0
139.44230,38.67044,94.22730,2.94682,1,3480,05:52:22,0
139.44230,38.67346,94.39012,3.13758,1,3542,05:53:24,0
139.44150,38.67771,94.54474,3.31893,1,3601,05:54:23,0
139.44180,38.68224,94.70017,3.50153,1,3660,05:55:22,0
139.44300,38.68610,94.85886,3.68838,1,3720,05:56:22,0
139.44530,38.69036,95.02629,3.88574,1,3783,05:57:25,0
139.44730,38.69446,95.17785,4.06457,1,3840,05:58:22,0
139.44690,38.69859,95.33855,4.25439,1,3901,05:59:23,0
139.44850,38.70217,95.50060,4.44608,1,3962,06:00:24,0
139.44940,38.70654,95.65713,4.63120,1,4021,06:01:23,0
139.44990,38.71087,95.81618,4.81944,1,4081,06:02:23,0
139.45080,38.71484,95.97560,5.00829,1,4141,06:03:23,0
139.45260,38.71898,96.13309,5.19544,1,4200,06:04:22,0
139.45480,38.72362,96.29632,5.38888,1,4261,06:05:23,0
139.45660,38.72795,96.45678,5.57905,1,4321,06:06:23,0
139.45650,38.73337,96.61629,5.76777,1,4381,06:07:23,0
139.45310,38.73782,96.77113,5.95103,1,4440,06:08:22,0
139.45150,38.73847,96.93749,6.14885,1,4503,06:09:25,0
139.45130,38.73847,97.09153,6.33210,1,4561,06:10:23,0
139.45110,38.73868,97.25105,6.52174,1,4621,06:11:23,0
139.45110,38.73842,97.41345,6.71483,1,4682,06:12:24,0
139.45130,38.73833,97.57082,6.90180,1,4741,06:13:23,0
139.45080,38.73833,97.73057,7.09145,1,4801,06:14:23,0
139.45070,38.73836,97.90409,7.29729,1,4866,06:15:28,0
139.45050,38.73832,98.05366,7.47460,1,4922,06:16:24,0
139.44940,38.73848,98.21352,7.66390,1,4982,06:17:24,0
139.44770,38.73575,98.37278,7.85319,1,5042,06:18:24,0
139.44670,38.73529,98.53295,8.04271,1,5102,06:19:24,0
139.44650,38.73543,98.69121,8.22960,1,5161,06:20:23,0
139.44530,38.73663,98.85183,8.41874,1,5221,06:21:23,0
139.44240,38.73698,99.01412,8.60988,1,5282,06:22:24,0
139.44220,38.73692,99.17019,8.79363,1,5340,06:23:22,0
139.44100,38.73967,99.33162,8.98249,1,5400,06:24:22,0
139.44030,38.74274,99.49633,9.17482,1,5461,06:25:23,0
139.44020,38.74274,99.65846,9.36491,1,5521,06:26:23,0
139.43930,38.74406,99.81778,9.55096,1,5580,06:27:22,0
139.43660,38.74865,99.98211,9.74139,1,5641,06:28:23,0
139.43590,38.75017,100.15018,9.93697,1,5703,06:29:25,0
139.43420,38.75305,100.30718,10.11884,1,5761,06:30:23,0
139.43310,38.75462,100.47002,10.30767,1,5821,06:31:23,0
139.43300,38.75464,100.63072,10.49432,1,5880,06:32:22,0
139.42870,38.75876,100.79512,10.68329,1,5941,06:33:23,0
139.42740,38.76033,100.96125,10.87495,1,6002,06:34:24,0
139.42540,38.76188,101.12170,11.05968,1,6061,06:35:23,0
139.42270,38.76441,101.28485,11.24677,1,6121,06:36:23,0
139.42300,38.76414,101.44967,11.43662,1,6181,06:37:23,0
139.41970,38.76682,101.61846,11.62938,1,6243,06:38:25,0
139.41840,38.76865,101.78041,11.81427,1,6302,06:39:24,0
139.41840,38.76875,101.98451,12.04774,1,6376,06:40:38,0
139.41840,38.76882,102.11988,12.20226,1,6425,06:41:27,0
139.41830,38.76890,102.28857,12.39447,1,6486,06:42:28,0
139.41830,38.76901,102.48256,12.61500,1,6556,06:43:38,0
139.41830,38.76912,102.62137,12.77244,1,6606,06:44:28,0
139.41820,38.76919,102.78532,12.95807,1,6665,06:45:27,0
139.41810,38.76930,102.94676,13.14045,1,6723,06:46:25,0
139.41810,38.76935,103.12247,13.33855,1,6786,06:47:28,0
139.41790,38.76946,103.28440,13.52065,1,6844,06:48:26,0
139.41780,38.76953,103.45786,13.71530,1,6906,06:49:28,0
139.41760,38.76965,103.62316,13.90033,1,6965,06:50:27,0
139.41750,38.76970,103.78880,14.08534,1,7024,06:51:26,0
139.41740,38.76973,103.95473,14.27025,1,7083,06:52:25,0
139.41670,38.77100,104.12650,14.46055,1,7144,06:53:26,0
139.41700,38.76994,104.28738,14.63952,1,7201,06:54:23,0
139.41680,38.76997,104.46830,14.83965,1,7265,06:55:27,0
139.41670,38.76999,104.62695,15.01469,1,7321,06:56:23,0
139.41640,38.77010,104.80566,15.21132,1,7384,06:57:26,0
139.41620,38.77013,104.97909,15.40166,1,7445,06:58:27,0
139.41610,38.77031,105.14440,15.58254,1,7503,06:59:25,0
139.41440,38.77060,105.49212,15.96149,1,7625,07:01:27,0
139.40990,38.77088,107.09440,17.68044,1,8180,07:10:42,0
139.41000,38.77097,107.43700,18.04186,1,8297,07:12:39,0
139.41000,38.77104,107.57209,18.18374,1,8343,07:13:25,0
139.41000,38.77107,107.73980,18.35943,1,8400,07:14:22,0
139.41010,38.77119,107.92273,18.55039,1,8462,07:15:24,0
139.41010,38.77122,108.09712,18.73190,1,8521,07:16:23,0
139.41010,38.77128,108.28081,18.92244,1,8583,07:17:25,0
139.41020,38.77130,108.45906,19.10673,1,8643,07:18:25,0
139.41020,38.77129,108.63765,19.29078,1,8703,07:19:25,0
139.41030,38.77139,108.80782,19.46549,1,8760,07:20:22,0
139.41040,38.77141,109.01428,19.67677,1,8829,07:21:31,0
139.41020,38.77135,109.16703,19.83259,1,8880,07:22:22,0
139.41050,38.77155,109.35063,20.01909,1,8941,07:23:23,0
139.41050,38.77168,109.53747,20.20824,1,9003,07:24:25,0
139.41060,38.77176,109.71577,20.38813,1,9062,07:25:24,0
139.41060,38.77184,109.89748,20.57079,1,9122,07:26:24,0
139.41310,38.77468,110.07636,20.74805,1,9180,07:27:22,0
139.41570,38.77944,110.26255,20.93057,1,9240,07:28:22,0
139.41520,38.78460,110.44714,21.11046,1,9300,07:29:22,0
139.41290,38.79033,110.63111,21.28859,1,9360,07:30:22,0
139.41350,38.79361,110.81989,21.47248,1,9421,07:31:23,0
139.41370,38.79637,111.00871,21.65602,1,9482,07:32:24,0
139.41530,38.79734,111.18915,21.83192,1,9540,07:33:22,0
139.41730,38.79802,111.37954,22.01705,1,9601,07:34:23,0
139.41740,38.79810,111.56261,22.19476,1,9660,07:35:22,0
139.41750,38.79814,111.74926,22.37527,1,9720,07:36:22,0
139.41910,38.79751,111.93729,22.55688,1,9780,07:37:22,0
139.42310,38.79460,112.13301,22.74684,1,9842,07:38:24,0
139.42470,38.78963,112.32040,22.92963,1,9902,07:39:24,0
139.42500,38.78614,112.51734,23.11967,1,9965,07:40:27,0
139.42500,38.78616,112.69075,23.28402,1,10020,07:41:22,0
139.42490,38.78628,112.88356,23.46594,1,10081,07:42:23,0
139.42500,38.78537,113.07032,23.64219,1,10140,07:43:22,0
139.42490,38.78651,113.26783,23.82618,1,10202,07:44:24,0
139.42480,38.78662,113.45913,24.00437,1,10262,07:45:24,0
139.42490,38.78669,113.65433,24.18542,1,10323,07:46:25,0
139.42490,38.78670,113.84679,24.36320,1,10383,07:47:25,0
139.42470,38.78677,114.03002,24.53167,1,10440,07:48:22,0
139.42490,38.78689,114.22702,24.71199,1,10501,07:49:23,0
139.42500,38.78696,114.42776,24.89492,1,10563,07:50:25,0
139.42490,38.78710,114.61274,25.06268,1,10620,07:51:22,0
139.42520,38.78702,114.81803,25.24819,1,10683,07:52:25,0
139.42520,38.78709,115.00092,25.41260,1,10739,07:53:21,0
139.42530,38.78713,115.20406,25.59441,1,10801,07:54:23,0
139.42540,38.78711,115.39796,25.76718,1,10860,07:55:22,0
139.42540,38.78709,115.59566,25.94252,1,10920,07:56:22,0
139.42550,38.78712,115.79739,26.12054,1,10981,07:57:23,0
139.42550,38.78676,115.99619,26.29545,1,11041,07:58:23,0
139.42570,38.78713,116.20276,26.47569,1,11103,07:59:25,0
139.42580,38.78699,116.39299,26.64127,1,11160,08:00:22,0
139.42580,38.78693,116.59380,26.81516,1,11220,08:01:22,0
139.42590,38.78713,116.79881,26.99159,1,11281,08:02:23,0
139.42590,38.78701,116.99415,27.15912,1,11339,08:03:21,0
139.42640,38.78716,117.19739,27.33234,1,11399,08:04:21,0
139.42620,38.78761,117.40086,27.50462,1,11459,08:05:21,0
139.42570,38.78733,117.60442,27.67672,1,11519,08:06:21,0
139.42610,38.78756,117.80961,27.84888,1,11579,08:07:21,0
139.42600,38.78738,118.01488,28.02057,1,11639,08:08:21,0
139.42580,38.78726,118.22077,28.19183,1,11699,08:09:21,0
139.42560,38.78741,118.42748,28.36264,1,11759,08:10:21,0
139.42600,38.78748,118.63534,28.53356,1,11819,08:11:21,0
139.42610,38.78758,118.85061,28.70960,1,11881,08:12:23,0
139.42600,38.78820,119.05626,28.87639,1,11940,08:13:22,0
139.42610,38.78747,119.26210,29.04364,1,11999,08:14:21,0
139.42620,38.78768,119.47261,29.21291,1,12059,08:15:21,0
139.42630,38.78769,119.68726,29.38475,1,12120,08:16:22,0
139.42640,38.78773,119.89561,29.55059,1,12179,08:17:21,0
139.42890,38.78617,120.10946,29.72130,1,12239,08:18:21,0
139.43110,38.78401,120.32706,29.89455,1,12300,08:19:22,0
139.43120,38.78390,120.54109,30.06219,1,12360,08:20:22,0
139.43120,38.78412,120.75594,30.22923,1,12420,08:21:22,0
139.43110,38.78422,120.97141,30.39588,1,12480,08:22:22,0
139.43100,38.78417,121.18756,30.56224,1,12540,08:23:22,0
139.43100,38.78428,121.40465,30.72820,1,12600,08:24:22,0
139.43070,38.78370,121.62189,30.89394,1,12660,08:25:22,0
139.43060,38.78362,121.83669,31.05642,1,12719,08:26:21,0
139.43110,38.78410,122.06039,31.22410,1,12780,08:27:22,0
139.43090,38.78378,122.28021,31.38860,1,12840,08:28:22,0
139.43100,38.78384,122.49759,31.54996,1,12899,08:29:21,0
139.43110,38.78392,122.71946,31.71365,1,12959,08:30:21,0
139.43110,38.78387,122.94198,31.87693,1,13019,08:31:21,0
139.43120,38.78389,123.16544,32.03983,1,13079,08:32:21,0
139.43130,38.78389,123.38971,32.20233,1,13139,08:33:21,0
139.43130,38.78392,123.61474,32.36432,1,13199,08:34:21,0
139.43130,38.78396,123.84060,32.52588,1,13259,08:35:21,0
139.43170,38.78434,124.07163,32.68977,1,13320,08:36:22,0
139.43140,38.78387,124.29484,32.84788,1,13379,08:37:21,0
139.43170,38.78429,124.52371,33.00813,1,13439,08:38:21,0
139.43130,38.78391,124.75619,33.17059,1,13500,08:39:22,0
139.43130,38.78395,124.98632,33.32997,1,13560,08:40:22,0
139.43130,38.78395,125.21343,33.48627,1,13619,08:41:21,0
139.43120,38.78390,125.44513,33.64474,1,13679,08:42:21,0
139.43100,38.78371,125.67755,33.80277,1,13739,08:43:21,0
139.43100,38.78395,125.91126,33.96021,1,13799,08:44:21,0
139.43100,38.78401,126.15361,34.12253,1,13861,08:45:23,0
139.43090,38.78402,126.38892,34.27909,1,13921,08:46:23,0
139.43050,38.78414,126.61702,34.42972,1,13979,08:47:21,0
139.43090,38.78412,126.87834,34.60122,1,14045,08:48:27,0
139.43070,38.78420,127.09252,34.74071,1,14099,08:49:21,0
139.43070,38.78429,127.34356,34.90310,1,14162,08:50:24,0
139.43060,38.78430,127.58346,35.05723,1,14222,08:51:24,0
139.43060,38.78433,127.82439,35.21091,1,14282,08:52:24,0
139.43050,38.78444,128.05410,35.35633,1,14339,08:53:21,0
139.43040,38.78447,128.30082,35.51151,1,14400,08:54:22,0
139.43040,38.78446,128.54046,35.66118,1,14459,08:55:21,0
139.43040,38.78458,128.78926,35.81531,1,14520,08:56:22,0
139.43050,38.78462,129.03911,35.96902,1,14581,08:57:23,0
139.43060,38.78460,129.27757,36.11469,1,14639,08:58:21,0
139.43060,38.78471,129.52517,36.26473,1,14699,08:59:21,0
139.43020,38.78452,129.39708,36.67382,1,14759,09:00:21,0
139.43060,38.78461,129.64718,36.82385,1,14819,09:01:21,0
139.43120,38.78539,129.90725,36.97797,1,14881,09:02:23,0
139.43080,38.78490,130.14985,37.12184,1,14939,09:03:21,0
139.43090,38.78500,130.41111,37.27496,1,15001,09:04:23,0
139.43090,38.78503,130.66484,37.42256,1,15061,09:05:23,0
139.43100,38.78501,130.91966,37.56970,1,15121,09:06:23,0
139.43200,38.78446,131.17184,37.71470,1,15180,09:07:22,0
139.43160,38.78477,131.42838,37.86019,1,15240,09:08:22,0
139.43110,38.78509,131.70739,38.01712,1,15305,09:09:27,0
139.43120,38.78515,131.94052,38.14740,1,15359,09:10:21,0
139.43130,38.78520,132.20052,38.29161,1,15419,09:11:21,0
139.43150,38.78496,132.46587,38.43786,1,15480,09:12:22,0
139.43130,38.78523,132.72344,38.57816,1,15539,09:13:21,0
139.43140,38.78533,133.00861,38.73237,1,15604,09:14:26,0
139.43140,38.78542,133.25521,38.86460,1,15660,09:15:22,0
139.43140,38.78556,133.51606,39.00329,1,15719,09:16:21,0
139.43150,38.78556,133.80021,39.15322,1,15783,09:17:25,0
139.43150,38.78561,134.05426,39.28607,1,15840,09:18:22,0
139.43600,38.78508,134.32273,39.42589,1,15899,09:19:21,0
139.44050,38.78474,134.59692,39.56724,1,15959,09:20:21,0
139.44500,38.78435,134.87221,39.70796,1,16019,09:21:21,0
139.44930,38.78451,135.15328,39.84979,1,16080,09:22:22,0
139.45430,38.78348,135.42649,39.98761,1,16139,09:23:21,0
139.45830,38.78373,135.70962,40.12782,1,16200,09:24:22,0
139.46010,38.78320,135.98646,40.26444,1,16260,09:25:22,0
139.46000,38.78316,136.26724,40.40125,1,16321,09:26:23,0
139.46000,38.78320,136.54007,40.53289,1,16380,09:27:22,0
139.45990,38.78316,136.81848,40.66609,1,16440,09:28:22,0
139.45990,38.78325,137.09821,40.79855,1,16500,09:29:22,0
139.45990,38.78335,137.37907,40.93031,1,16560,09:30:22,0
139.45990,38.78339,137.68459,41.07230,1,16625,09:31:27,0
139.46000,38.78346,137.95374,41.19616,1,16682,09:32:24,0
139.46000,38.78358,138.24757,41.33005,1,16744,09:33:26,0
139.46000,38.78335,138.50906,41.44843,1,16799,09:34:21,0
139.45980,38.78309,138.79520,41.57679,1,16859,09:35:21,0
139.46080,38.78568,139.08552,41.70287,1,16919,09:36:21,0
139.46050,38.78571,139.39331,41.83789,1,16983,09:37:25,0
139.45990,38.78518,139.66784,41.95768,1,17040,09:38:22,0
139.45990,38.78517,139.95900,42.08295,1,17100,09:39:22,0
139.45980,38.78528,140.27081,42.21560,1,17164,09:40:26,0
139.45970,38.78534,140.54469,42.33096,1,17220,09:41:22,0
139.45970,38.78532,140.83442,42.45190,1,17279,09:42:21,0
139.45960,38.78543,141.13513,42.57599,1,17340,09:43:22,0
139.46240,38.78650,141.44105,42.69993,1,17401,09:44:23,0
139.46550,38.78762,141.74859,42.82313,1,17462,09:45:24,0
139.46500,38.78883,142.03811,42.93772,1,17520,09:46:22,0
139.46500,38.78914,142.33886,43.05645,1,17580,09:47:22,0
139.46510,38.79291,142.64791,43.17362,1,17641,09:48:23,0
139.46760,38.79583,142.97073,43.29563,1,17704,09:49:26,0
139.46890,38.79838,143.25763,43.40289,1,17760,09:50:22,0
139.47010,38.79991,143.57546,43.52171,1,17822,09:51:24,0
139.47050,38.80098,143.87284,43.63199,1,17880,09:52:22,0
139.47260,38.80376,144.19493,43.74843,1,17942,09:53:24,0
139.47390,38.80517,144.50107,43.85905,1,18001,09:54:23,0
139.47490,38.80612,144.80774,43.96906,1,18060,09:55:22,0
139.47860,38.80446,145.12267,44.08342,1,18120,09:56:22,0
139.47810,38.80455,145.43454,44.19360,1,18180,09:57:22,0
139.47920,38.80347,145.75419,44.30639,1,18241,09:58:23,0
139.47950,38.80281,146.06379,44.41396,1,18300,09:59:22,0
139.47690,38.79892,146.37439,44.52390,1,18360,10:00:22,0
139.47640,38.79540,146.68904,44.63357,1,18420,10:01:22,0
139.47390,38.79558,147.00964,44.74018,1,18481,10:02:23,0
139.47400,38.79474,147.32888,44.84606,1,18541,10:03:23,0
139.46970,38.79434,147.63319,44.94537,1,18599,10:04:21,0
139.46760,38.79589,147.98004,45.05511,1,18664,10:05:26,0
139.46750,38.79634,148.29788,45.15533,1,18723,10:06:25,0
139.46750,38.79678,148.61697,45.25469,1,18782,10:07:24,0
139.46750,38.79595,148.94739,45.35756,1,18843,10:08:25,0
139.46540,38.79348,149.26452,45.45672,1,18902,10:09:24,0
139.46550,38.79465,149.61490,45.56089,1,18966,10:10:28,0
139.46560,38.79532,149.93338,45.65469,1,19024,10:11:26,0
139.46570,38.79590,150.26391,45.75085,1,19084,10:12:26,0
139.46560,38.79539,150.58371,45.84373,1,19142,10:13:24,0
139.46550,38.79524,150.91587,45.93853,1,19202,10:14:24,0
139.46670,38.79333,151.24447,46.03281,1,19261,10:15:23,0
139.46760,38.79052,151.59570,46.13295,1,19324,10:16:26,0
139.46800,38.79027,151.93757,46.22652,1,19385,10:17:27,0
139.46790,38.78984,152.26861,46.31602,1,19444,10:18:26,0
139.46790,38.78969,152.60666,46.40581,1,19504,10:19:26,0
