139.17250,38.46462,81.78355,-8.03654,0,0,04:51:23,0
139.16990,38.46159,81.94220,-7.84445,0,60,04:52:23,0
139.16720,38.46017,82.10039,-7.65208,0,120,04:53:23,0
139.16470,38.45971,82.25575,-7.46253,0,179,04:54:22,0
139.16170,38.45835,82.41606,-7.26686,0,240,04:55:23,0
139.15830,38.45651,82.57335,-7.07467,0,300,04:56:23,0
139.15520,38.45480,82.73330,-6.87883,0,361,04:57:24,0
139.15310,38.45220,82.89119,-6.68542,0,421,04:58:24,0
139.14980,38.45036,83.04542,-6.49596,0,480,04:59:23,0
139.14690,38.44747,83.20515,-6.29963,0,541,05:00:24,0
139.14450,38.44505,83.36236,-6.10594,0,601,05:01:24,0
139.14230,38.44269,83.51425,-5.91844,0,659,05:02:22,0
139.13960,38.43972,83.67367,-5.72141,0,720,05:03:23,0
139.13570,38.43817,83.82940,-5.52824,0,780,05:04:23,0
139.13190,38.43682,83.98768,-5.33149,0,841,05:05:24,0
139.12860,38.43533,84.14353,-5.13741,0,901,05:06:24,0
139.12480,38.43388,84.29368,-4.95006,0,959,05:07:22,0
139.12110,38.43464,84.44885,-4.75560,0,1019,05:08:22,0
139.11810,38.43436,84.60969,-4.55382,0,1081,05:09:24,0
139.11500,38.43479,84.76505,-4.35834,0,1141,05:10:24,0
139.11200,38.43441,84.91782,-4.16584,0,1200,05:11:23,0
139.10840,38.43431,85.07271,-3.97011,0,1260,05:12:23,0
139.10650,38.43537,85.22588,-3.77584,0,1319,05:13:22,0
139.10290,38.43383,85.39376,-3.56271,0,1384,05:14:27,0
139.10030,38.43203,85.53865,-3.37821,0,1440,05:15:23,0
139.09790,38.42877,85.69151,-3.18305,0,1499,05:16:22,0
139.09660,38.42875,85.85261,-2.97594,0,1561,05:17:24,0
139.09660,38.42874,86.00661,-2.77696,0,1620,05:18:23,0
139.09650,38.42866,86.16048,-2.57701,0,1679,05:19:22,0
139.09650,38.42874,86.32215,-2.36542,0,1741,05:20:24,0
139.09650,38.42874,86.47595,-2.16242,0,1800,05:21:23,0
139.09640,38.42891,86.63222,-1.95397,0,1860,05:22:23,0
139.09640,38.42879,86.78850,-1.74272,0,1920,05:23:23,0
139.09640,38.42871,86.94993,-1.52056,0,1982,05:24:25,0
139.09630,38.42878,87.10084,-1.30790,0,2040,05:25:23,0
139.09630,38.42883,87.25696,-1.08066,0,2100,05:26:23,0
139.09630,38.42878,87.41304,-0.84240,0,2160,05:27:23,0
139.09600,38.42923,87.57929,-0.56857,0,2224,05:28:27,0
139.09620,38.42896,87.73542,-0.27730,1,2284,05:29:27,0
139.09640,38.42843,87.88631,0.02778,1,2342,05:30:25,0
139.09610,38.42894,88.13041,0.28242,1,2436,05:31:59,0
139.09610,38.42894,88.19278,0.34845,1,2460,05:32:23,0
139.09610,38.42894,88.35127,0.51794,1,2521,05:33:24,0
139.09560,38.42872,88.50423,0.68368,1,2580,05:34:23,0
139.09550,38.42876,88.66002,0.85450,1,2640,05:35:23,0
139.09550,38.42873,88.82626,1.03885,1,2704,05:36:27,0
139.09530,38.42862,88.97158,1.20163,1,2760,05:37:23,0
139.09510,38.42879,89.12729,1.37759,1,2820,05:38:23,0
139.09510,38.42867,89.29351,1.56705,1,2884,05:39:27,0
139.09510,38.42867,89.44155,1.73707,1,2941,05:40:24,0
139.09500,38.42865,89.60512,1.92621,1,3004,05:41:27,0
139.09500,38.42848,89.76097,2.10757,1,3064,05:42:27,0
139.09490,38.42849,89.91677,2.28987,1,3124,05:43:27,0
139.09490,38.42853,90.06226,2.46092,1,3180,05:44:23,0
139.09490,38.42854,90.21817,2.64501,1,3240,05:45:23,0
139.09490,38.42855,90.38709,2.84531,1,3305,05:46:28,0
139.09440,38.42769,90.53230,3.01815,1,3361,05:47:24,0
139.09390,38.42401,90.68518,3.20090,1,3420,05:48:23,0
139.09120,38.42091,90.83934,3.38568,1,3480,05:49:23,0
139.08780,38.41924,90.99576,3.57356,1,3541,05:50:24,0
139.08420,38.41783,91.14691,3.75550,1,3600,05:51:23,0
139.08100,38.41445,91.30081,3.94135,1,3660,05:52:23,0
139.07870,38.41075,91.45528,4.12829,1,3720,05:53:23,0
139.07570,38.40714,91.61455,4.32140,1,3782,05:54:25,0
139.07450,38.40338,91.76455,4.50364,1,3840,05:55:23,0
139.07250,38.40076,91.91938,4.69191,1,3900,05:56:23,0
139.07040,38.39722,92.07933,4.88683,1,3962,05:57:25,0
139.06670,38.39531,92.23326,5.07450,1,4022,05:58:25,0
139.06370,38.39429,92.38255,5.25714,1,4080,05:59:23,0
139.06110,38.39166,92.53721,5.44627,1,4140,06:00:23,0
139.05810,38.38893,92.70212,5.64807,1,4204,06:01:27,0
139.05760,38.38470,92.84501,5.82334,1,4259,06:02:22,0
139.05390,38.38175,93.00698,6.02181,1,4322,06:03:25,0
139.05060,38.38065,93.15379,6.20148,1,4379,06:04:22,0
139.04770,38.37805,93.31122,6.39446,1,4440,06:05:23,0
139.04520,38.37567,93.46377,6.58149,1,4499,06:06:22,0
139.03960,38.36986,93.78697,6.97793,1,4624,06:08:27,0
139.01790,38.34099,95.19690,8.70708,1,5167,06:17:30,0
139.01580,38.33898,95.33514,8.87608,1,5220,06:18:23,0
139.01450,38.33445,95.49207,9.06848,1,5280,06:19:23,0
139.01180,38.33102,95.64842,9.25974,1,5340,06:20:23,0
139.00990,38.32680,95.80527,9.45173,1,5400,06:21:23,0
139.00740,38.32309,95.95931,9.64002,1,5459,06:22:22,0
139.00400,38.32035,96.11572,9.83076,1,5519,06:23:22,0
139.00070,38.31696,96.27222,10.02166,1,5579,06:24:22,0
138.99730,38.31355,96.42880,10.21250,1,5639,06:25:22,0
138.99390,38.31142,96.58576,10.40320,1,5699,06:26:22,0
138.99050,38.30902,96.74283,10.59394,1,5759,06:27:22,0
138.98810,38.30596,96.90057,10.78553,1,5819,06:28:22,0
138.98500,38.30324,97.06343,10.98297,1,5881,06:29:24,0
138.98180,38.30326,97.21625,11.16711,1,5939,06:30:22,0
138.97790,38.30225,97.37662,11.36047,1,6000,06:31:23,0
138.97400,38.30083,97.53174,11.54742,1,6059,06:32:22,0
138.97030,38.29900,97.69244,11.74099,1,6120,06:33:23,0
138.96650,38.29894,97.85097,11.93100,1,6180,06:34:23,0
138.96240,38.29796,98.00930,12.12087,1,6240,06:35:23,0
138.95850,38.29754,98.16809,12.31078,1,6300,06:36:23,0
138.95500,38.29466,98.32680,12.50131,1,6360,06:37:23,0
138.95250,38.29501,98.48708,12.69211,1,6420,06:38:23,0
138.94960,38.29327,98.64684,12.88285,1,6480,06:39:23,0
138.94620,38.29042,98.80895,13.07655,1,6541,06:40:24,0
138.94350,38.28740,98.96627,13.26435,1,6600,06:41:23,0
138.94010,38.28392,99.12595,13.45485,1,6660,06:42:23,0
138.93640,38.28365,99.28641,13.64457,1,6720,06:43:23,0
138.93290,38.28355,99.44728,13.83435,1,6780,06:44:23,0
138.92930,38.28193,99.60795,14.02423,1,6840,06:45:23,0
138.92540,38.28067,99.77149,14.21697,1,6901,06:46:24,0
138.92230,38.27809,99.92999,14.40408,1,6960,06:47:23,0
138.91910,38.27533,100.09136,14.59429,1,7020,06:48:23,0
138.91580,38.27259,100.25291,14.78436,1,7080,06:49:23,0
138.91240,38.26966,100.41458,14.97432,1,7140,06:50:23,0
138.90970,38.26827,100.57738,15.16447,1,7200,06:51:23,0
138.90630,38.26642,100.74812,15.36369,1,7263,06:52:26,0
138.90360,38.26779,100.90393,15.54358,1,7320,06:53:23,0
138.90020,38.26796,101.06751,15.73265,1,7380,06:54:23,0
138.89780,38.26520,101.23122,15.92297,1,7440,06:55:23,0
138.89530,38.26153,101.40320,16.12289,1,7503,06:56:26,0
138.89330,38.25709,101.56726,16.31370,1,7563,06:57:26,0
138.89300,38.25122,101.72396,16.49645,1,7620,06:58:23,0
138.89030,38.24785,101.88839,16.68636,1,7680,06:59:23,0
138.88810,38.24342,102.06152,16.88634,1,7743,07:00:26,0
138.88690,38.23914,102.22727,17.07742,1,7803,07:01:26,0
138.88490,38.23521,102.39289,17.26772,1,7863,07:02:26,0
138.88400,38.23031,102.55925,17.45899,1,7923,07:03:26,0
138.88270,38.22534,102.71717,17.64034,1,7980,07:04:23,0
138.87960,38.22172,102.88303,17.82948,1,8040,07:05:23,0
138.87630,38.21878,103.06058,18.03092,1,8104,07:06:27,0
138.87320,38.21647,103.21334,18.20369,1,8159,07:07:22,0
138.87020,38.21253,103.38011,18.39268,1,8219,07:08:22,0
138.86600,38.21085,103.54712,18.58013,1,8279,07:09:22,0
138.86200,38.20887,103.71736,18.77086,1,8340,07:10:23,0
138.85850,38.20806,103.88296,18.95524,1,8399,07:11:22,0
138.85430,38.20734,104.05133,19.14211,1,8459,07:12:22,0
138.85010,38.20590,104.22267,19.33219,1,8520,07:13:23,0
138.84630,38.20610,104.38948,19.51572,1,8579,07:14:22,0
138.84220,38.20596,104.55920,19.70214,1,8639,07:15:22,0
138.83870,38.20495,104.72941,19.88909,1,8699,07:16:22,0
138.83480,38.20302,104.90229,20.07900,1,8760,07:17:23,0
138.83120,38.20261,105.07050,20.26231,1,8819,07:18:22,0
138.82650,38.20211,105.25283,20.46041,1,8883,07:19:26,0
138.82300,38.20095,105.41581,20.63741,1,8940,07:20:23,0
138.81850,38.19956,105.60171,20.83874,1,9005,07:21:28,0
138.81440,38.19979,105.77433,21.02406,1,9065,07:22:28,0
138.81020,38.19859,105.94969,21.21269,1,9126,07:23:29,0
138.80620,38.19842,106.12305,21.39789,1,9186,07:24:29,0
138.80260,38.19992,106.29186,21.57650,1,9244,07:25:27,0
138.79890,38.20072,106.46960,21.76447,1,9305,07:26:28,0
138.79610,38.20269,106.64296,21.94635,1,9364,07:27:27,0
138.79180,38.20306,106.83288,22.14615,1,9429,07:28:32,0
138.78750,38.20345,107.01738,22.33949,1,9492,07:29:35,0
138.78380,38.20312,107.17863,22.50837,1,9547,07:30:30,0
138.77930,38.20294,107.37566,22.71385,1,9614,07:31:37,0
138.77480,38.20237,107.57911,22.92545,1,9683,07:32:46,0
138.77090,38.20302,107.74194,23.09338,1,9738,07:33:41,0
138.76620,38.20490,107.97452,23.33161,1,9816,07:34:59,0
138.76470,38.20446,108.04277,23.40201,1,9839,07:35:22,0
138.76110,38.20440,108.22181,23.58545,1,9899,07:36:22,0
138.75710,38.20512,108.40137,23.76816,1,9959,07:37:22,0
138.75400,38.20745,108.58275,23.95084,1,10019,07:38:22,0
138.75140,38.20909,108.76472,24.13391,1,10079,07:39:22,0
138.74840,38.20998,108.94658,24.31672,1,10139,07:40:22,0
138.74610,38.21027,109.12921,24.50004,1,10199,07:41:22,0
138.74180,38.21090,109.31103,24.68157,1,10259,07:42:22,0
138.74000,38.21415,109.49636,24.86387,1,10319,07:43:22,0
138.73800,38.21675,109.68180,25.04601,1,10379,07:44:22,0
138.73600,38.21889,109.86758,25.22809,1,10439,07:45:22,0
138.73350,38.22075,110.05342,25.40967,1,10499,07:46:22,0
138.73070,38.22084,110.23879,25.59142,1,10559,07:47:22,0
138.72670,38.22156,110.42409,25.77186,1,10619,07:48:22,0
138.72330,38.22073,110.60969,25.95305,1,10679,07:49:22,0
138.71950,38.22007,110.79561,26.13369,1,10739,07:50:22,0
138.71640,38.22142,110.98354,26.31390,1,10799,07:51:22,0
138.71430,38.22233,111.17260,26.49476,1,10859,07:52:22,0
138.71060,38.22237,111.36061,26.67454,1,10919,07:53:22,0
138.70740,38.22380,111.54704,26.85091,1,10978,07:54:21,0
138.70330,38.22218,111.74153,27.03661,1,11040,07:55:23,0
138.69990,38.21878,111.92667,27.21417,1,11099,07:56:22,0
138.69760,38.21914,112.11824,27.39392,1,11159,07:57:22,0
138.69460,38.22106,112.31063,27.57233,1,11219,07:58:22,0
138.69120,38.22261,112.50315,27.75034,1,11279,07:59:22,0
138.68870,38.22016,112.69504,27.93028,1,11339,08:00:22,0
138.68890,38.22051,112.89102,28.11085,1,11399,08:01:22,0
138.68900,38.22041,113.08734,28.29127,1,11459,08:02:22,0
138.68920,38.22031,113.28439,28.47149,1,11519,08:03:22,0
138.68930,38.22024,113.48202,28.65136,1,11579,08:04:22,0
138.68940,38.22012,113.68029,28.83099,1,11639,08:05:22,0
138.68960,38.22001,113.87599,29.00743,1,11698,08:06:21,0
138.68780,38.21885,114.07687,29.18856,1,11759,08:07:22,0
138.68450,38.21757,114.27383,29.36541,1,11819,08:08:22,0
138.68080,38.21354,114.46971,29.54285,1,11879,08:09:22,0
138.67780,38.21113,114.66428,29.71690,1,11938,08:10:21,0
138.67410,38.20845,114.86216,29.89327,1,11998,08:11:21,0
138.66960,38.20759,115.06101,30.06803,1,12058,08:12:21,0
138.66600,38.20609,115.26094,30.24343,1,12118,08:13:21,0
138.66490,38.20890,115.46588,30.41847,1,12178,08:14:21,0
138.66270,38.21195,115.67077,30.59231,1,12238,08:15:21,0
138.66150,38.21483,115.87714,30.76662,1,12298,08:16:21,0
138.65930,38.21804,116.08359,30.93975,1,12358,08:17:21,0
138.65720,38.22145,116.29099,31.11254,1,12418,08:18:21,0
138.65770,38.22477,116.50126,31.28686,1,12478,08:19:21,0
138.65700,38.22809,116.71130,31.46001,1,12538,08:20:21,0
138.65440,38.23051,116.92353,31.63479,1,12599,08:21:22,0
138.65390,38.23393,117.13185,31.80444,1,12658,08:22:21,0
138.65390,38.23742,117.34491,31.97696,1,12718,08:23:21,0
138.65290,38.23964,117.55723,32.14902,1,12778,08:24:21,0
138.64990,38.24103,117.76817,32.31973,1,12838,08:25:21,0
138.64970,38.24482,117.98364,32.49092,1,12898,08:26:21,0
138.64840,38.24822,118.19877,32.66116,1,12958,08:27:21,0
138.64550,38.25054,118.41272,32.83044,1,13018,08:28:21,0
138.64430,38.25388,118.62954,33.00005,1,13078,08:29:21,0
138.64330,38.25767,118.84762,33.16921,1,13138,08:30:21,0
138.64200,38.26116,119.06611,33.33793,1,13198,08:31:21,0
138.64240,38.26264,119.28577,33.50841,1,13258,08:32:21,0
138.64270,38.26315,119.50564,33.67892,1,13318,08:33:21,0
138.64250,38.26385,119.72603,33.84862,1,13378,08:34:21,0
