139.20970,38.52759,73.80342,-5.73870,0,0,04:44:42,0
139.20940,38.52843,73.96474,-5.54913,0,60,04:45:42,0
139.20950,38.52878,74.12345,-5.36228,0,119,04:46:41,0
139.20740,38.53191,74.28566,-5.16971,0,180,04:47:42,0
139.20740,38.53350,74.44645,-4.97883,0,240,04:48:42,0
139.20750,38.53397,74.60718,-4.78785,0,300,04:49:42,0
139.20780,38.53456,74.76783,-4.59633,0,360,04:50:42,0
139.20800,38.53515,74.92820,-4.40451,0,420,04:51:42,0
139.20830,38.53549,75.08844,-4.21228,0,480,04:52:42,0
139.20770,38.53714,75.24781,-4.01996,0,540,04:53:42,0
139.20790,38.53760,75.40493,-3.83007,0,599,04:54:41,0
139.20820,38.53809,75.56722,-3.63312,0,660,04:55:42,0
139.20840,38.53853,75.72395,-3.44212,0,719,04:56:41,0
139.20860,38.53908,75.88579,-3.24394,0,780,04:57:42,0
139.20910,38.53999,76.04232,-3.05117,0,839,04:58:41,0
139.20890,38.53965,76.20622,-2.84855,0,901,04:59:43,0
139.20900,38.53993,76.35952,-2.65761,0,959,05:00:41,0
139.20910,38.54024,76.52058,-2.45553,0,1020,05:01:42,0
139.20920,38.54027,76.67619,-2.25865,0,1079,05:02:41,0
139.21470,38.54165,76.84025,-2.04846,0,1140,05:03:42,0
139.22000,38.54256,77.00141,-1.83939,0,1200,05:04:42,0
139.22530,38.54245,77.16242,-1.62730,0,1260,05:05:42,0
139.22620,38.54185,77.32315,-1.41113,0,1321,05:06:43,0
139.22630,38.54207,77.48056,-1.19302,0,1381,05:07:43,0
139.22640,38.54232,77.63258,-0.97402,0,1439,05:08:41,0
139.22660,38.54258,77.79238,-0.73033,0,1500,05:09:42,0
139.22680,38.54284,77.94941,-0.46855,1,1560,05:10:42,0
139.22690,38.54311,78.10362,-0.17160,1,1619,05:11:41,0
139.22700,38.54340,78.26031,0.08148,1,1679,05:12:41,0
139.22710,38.54362,78.41947,0.24350,1,1740,05:13:42,0
139.22720,38.54394,78.57328,0.40261,1,1799,05:14:41,0
139.22740,38.54420,78.73484,0.57223,1,1861,05:15:43,0
139.22750,38.54446,78.88841,0.73569,1,1920,05:16:42,0
139.22770,38.54471,79.04191,0.90112,1,1979,05:17:41,0
139.22780,38.54492,79.20044,1.07396,1,2040,05:18:42,0
139.22790,38.54525,79.35625,1.24571,1,2100,05:19:42,0
139.22800,38.54537,79.50936,1.41612,1,2159,05:20:41,0
139.22810,38.54559,79.66754,1.59382,1,2220,05:21:42,0
139.22810,38.54581,79.82037,1.76696,1,2279,05:22:41,0
139.22830,38.54603,79.99135,1.96221,1,2345,05:23:47,0
139.22840,38.54625,80.13111,2.12297,1,2399,05:24:41,0
139.22850,38.54644,80.29147,2.30857,1,2461,05:25:43,0
139.22870,38.54663,80.44405,2.48624,1,2520,05:26:42,0
139.22880,38.54686,80.59648,2.66470,1,2579,05:27:41,0
139.22900,38.54706,80.75148,2.84707,1,2639,05:28:41,0
139.22920,38.54732,80.90897,3.03326,1,2700,05:29:42,0
