139.16420,38.50732,80.47855,-1.95011,0,0,05:11:04,0
139.15780,38.51075,80.63168,-1.74634,0,60,05:12:04,0
139.15180,38.51414,80.78497,-1.53880,0,120,05:13:04,0
139.14600,38.51661,80.94093,-1.32291,0,181,05:14:05,0
139.14070,38.52025,81.08923,-1.11086,0,239,05:15:03,0
139.13960,38.52446,81.24529,-0.87752,0,299,05:16:03,0
139.14370,38.52755,81.40454,-0.62278,0,359,05:17:03,0
139.14260,38.53165,81.56044,-0.34427,1,419,05:18:03,0
139.14760,38.53579,81.72268,0.00286,1,480,05:19:04,0
139.14780,38.53603,81.87666,0.16007,1,539,05:20:03,0
139.14780,38.53619,82.03302,0.32231,1,599,05:21:03,0
139.14770,38.53636,82.18923,0.48685,1,659,05:22:03,0
139.14770,38.53654,82.34542,0.65366,1,719,05:23:03,0
139.14770,38.53674,82.50412,0.82537,1,780,05:24:04,0
139.14770,38.53697,82.65754,0.99333,1,839,05:25:03,0
139.14760,38.53713,82.81341,1.16582,1,899,05:26:03,0
139.14760,38.53732,82.97188,1.34295,1,960,05:27:04,0
139.14750,38.53756,83.12502,1.51571,1,1019,05:28:03,0
139.14750,38.53769,83.28074,1.69284,1,1079,05:29:03,0
139.14750,38.53793,83.43641,1.87127,1,1139,05:30:03,0
139.14740,38.53809,83.59196,2.05081,1,1199,05:31:03,0
139.14740,38.53831,83.74751,2.23151,1,1259,05:32:03,0
139.14730,38.53854,83.90294,2.41314,1,1319,05:33:03,0
139.14720,38.53870,84.05833,2.59567,1,1379,05:34:03,0
139.14720,38.53896,84.21373,2.77911,1,1439,05:35:03,0
139.14710,38.53915,84.36903,2.96323,1,1499,05:36:03,0
139.14710,38.53935,84.52435,3.14811,1,1559,05:37:03,0
139.14700,38.53961,84.67958,3.33355,1,1619,05:38:03,0
139.14690,38.53982,84.83477,3.51957,1,1679,05:39:03,0
139.14690,38.53995,84.98999,3.70619,1,1739,05:40:03,0
139.14680,38.54015,85.15031,3.89948,1,1801,05:41:05,0
139.14690,38.54032,85.31072,4.09341,1,1863,05:42:07,0
139.14690,38.54043,85.45553,4.26890,1,1919,05:43:03,0
139.14690,38.54066,85.61327,4.46048,1,1980,05:44:04,0
139.14700,38.54079,85.76847,4.64939,1,2040,05:45:04,0
139.14700,38.54098,85.92360,4.83863,1,2100,05:46:04,0
139.14710,38.54102,86.07878,5.02834,1,2160,05:47:04,0
139.14700,38.54131,86.23903,5.22514,1,2222,05:48:06,0
139.14700,38.54156,86.39934,5.42188,1,2284,05:49:08,0
139.14700,38.54162,86.54671,5.60298,1,2341,05:50:05,0
139.14690,38.54196,86.69923,5.79060,1,2400,05:51:04,0
139.14710,38.54202,86.85451,5.98183,1,2460,05:52:04,0
139.14710,38.54224,87.00970,6.17313,1,2520,05:53:04,0
139.14730,38.54227,87.16502,6.36476,1,2580,05:54:04,0
139.14720,38.54255,87.32279,6.55956,1,2641,05:55:05,0
139.14730,38.54274,87.47553,6.74829,1,2700,05:56:04,0
139.14730,38.54298,87.63083,6.94030,1,2760,05:57:04,0
139.14760,38.54289,87.78632,7.13269,1,2820,05:58:04,0
139.14730,38.54330,87.94412,7.32798,1,2881,05:59:05,0
139.14740,38.54338,88.09700,7.51730,1,2940,06:00:04,0
139.14780,38.54334,88.25787,7.71660,1,3002,06:01:06,0
139.14780,38.54356,88.41080,7.90609,1,3061,06:02:05,0
139.14780,38.54383,88.56639,8.09891,1,3121,06:03:05,0
139.14770,38.54400,88.72196,8.29175,1,3181,06:04:05,0
139.14800,38.54401,88.87781,8.48500,1,3241,06:05:05,0
139.14810,38.54445,89.17130,8.84886,1,3354,06:06:58,0
139.14800,38.54480,89.18947,8.87133,1,3361,06:07:05,0
139.14800,38.54565,89.34549,9.06463,1,3421,06:08:05,0
139.14810,38.54572,89.49892,9.25484,1,3480,06:09:04,0
139.15250,38.54942,89.65830,9.45171,1,3540,06:10:04,0
139.16090,38.55198,89.96331,9.82914,1,3655,06:11:59,0
139.16220,38.55580,90.12111,10.02375,1,3715,06:12:59,0
139.16250,38.55540,90.13165,10.03689,1,3719,06:13:03,0
139.16380,38.56163,90.43613,10.41231,1,3835,06:14:59,0
139.16410,38.56180,90.44679,10.42545,1,3839,06:15:03,0
139.16600,38.56674,90.60816,10.62385,1,3900,06:16:04,0
139.16980,38.57323,90.91240,10.99812,1,4015,06:17:59,0
139.16980,38.57342,90.92290,11.01104,1,4019,06:18:03,0
139.17030,38.57445,91.09092,11.21815,1,4083,06:19:07,0
139.17050,38.57462,91.24301,11.40570,1,4141,06:20:05,0
139.17090,38.57447,91.54218,11.77442,1,4255,06:21:59,0
139.17100,38.57503,91.55285,11.78741,1,4259,06:22:03,0
139.17130,38.57518,91.72112,11.99450,1,4323,06:23:07,0
139.17150,38.57525,91.87895,12.18860,1,4383,06:24:07,0
139.17180,38.57554,92.03702,12.38279,1,4443,06:25:07,0
139.17200,38.57559,92.19249,12.57369,1,4502,06:26:06,0
139.17240,38.57618,92.49078,12.93933,1,4615,06:27:59,0
139.17310,38.57651,92.64970,13.13386,1,4675,06:28:59,0
139.17380,38.57856,92.81976,13.34123,1,4739,06:30:03,0
139.17440,38.58185,93.12799,13.71658,1,4855,06:31:59,0
139.17420,38.58187,93.13847,13.72935,1,4859,06:32:03,0
139.17160,38.58213,93.29862,13.92453,1,4920,06:33:04,0
139.17170,38.58219,93.45531,14.11534,1,4979,06:34:03,0
139.17200,38.58232,93.76396,14.49054,1,5095,06:35:59,0
139.17230,38.58231,93.92395,14.68470,1,5155,06:36:59,0
139.17220,38.58218,93.93451,14.69756,1,5159,06:37:03,0
139.17240,38.58388,94.24461,15.07247,1,5275,06:38:59,0
139.17220,38.58274,94.40456,15.26628,1,5335,06:39:59,0
139.17260,38.58252,94.41546,15.27953,1,5339,06:40:03,0
139.17360,38.58389,94.72717,15.65494,1,5455,06:41:59,0
139.17320,38.58300,94.88768,15.84849,1,5515,06:42:59,0
139.17150,38.58432,95.04819,16.04082,1,5575,06:43:59,0
139.17130,38.58458,95.05889,16.05356,1,5579,06:44:03,0
139.16800,38.58559,95.22122,16.24786,1,5640,06:45:04,0
139.16500,38.58733,95.38419,16.44228,1,5701,06:46:05,0
139.15930,38.58964,95.68907,16.80552,1,5815,06:47:59,0
139.15680,38.59123,95.85032,16.99698,1,5875,06:48:59,0
139.15640,38.59139,95.86094,17.00956,1,5879,06:49:03,0
139.15330,38.59334,96.02218,17.20046,1,5939,06:50:03,0
139.15080,38.59544,96.18682,17.39498,1,6000,06:51:04,0
139.14740,38.59721,96.34560,17.58233,1,6059,06:52:03,0
139.14350,38.59896,96.50702,17.77247,1,6119,06:53:03,0
139.14000,38.60050,96.67164,17.96610,1,6180,06:54:04,0
139.13330,38.60333,96.98265,18.33090,1,6295,06:55:59,0
139.13010,38.60345,97.14505,18.52153,1,6355,06:56:59,0
139.13000,38.60345,97.15596,18.53433,1,6359,06:57:03,0
139.12860,38.60164,97.33294,18.74262,1,6424,06:58:08,0
139.12880,38.60118,97.48697,18.92297,1,6480,06:59:04,0
139.13020,38.59918,97.80433,19.29406,1,6595,07:00:59,0
139.13060,38.60042,97.97092,19.48702,1,6655,07:01:59,0
139.13010,38.59971,98.13653,19.67948,1,6715,07:02:59,0
139.13040,38.59953,98.30316,19.87241,1,6775,07:03:59,0
139.13080,38.59792,98.46965,20.06555,1,6835,07:04:59,0
139.13070,38.59779,98.48067,20.07833,1,6839,07:05:03,0
139.13090,38.59790,98.80427,20.45061,1,6955,07:06:59,0
139.13140,38.59807,98.97243,20.64335,1,7015,07:07:59,0
139.13140,38.59794,99.14047,20.83566,1,7075,07:08:59,0
139.13160,38.59786,99.30900,21.02803,1,7135,07:09:59,0
139.13160,38.59797,99.32029,21.04082,1,7139,07:10:03,0
139.13200,38.59815,99.64727,21.41244,1,7255,07:11:59,0
139.13240,38.59811,99.81699,21.60469,1,7315,07:12:59,0
139.13210,38.59820,99.82813,21.61724,1,7319,07:13:03,0
139.13250,38.59835,100.15715,21.98833,1,7435,07:14:59,0
139.13230,38.59832,100.16836,22.00096,1,7439,07:15:03,0
139.13630,38.59653,100.34663,22.20239,1,7501,07:16:05,0
139.13650,38.59656,100.51203,22.38770,1,7559,07:17:03,0
139.13670,38.59665,100.69495,22.59206,1,7623,07:18:07,0
139.13600,38.59688,101.01543,22.94857,1,7735,07:19:59,0
139.13690,38.59684,101.18849,23.14041,1,7795,07:20:59,0
139.13820,38.59690,101.36226,23.33243,1,7855,07:21:59,0
139.13800,38.59678,101.53532,23.52322,1,7915,07:22:59,0
139.13780,38.59703,101.70895,23.71383,1,7975,07:23:59,0
139.13790,38.59702,101.88309,23.90460,1,8035,07:24:59,0
139.13790,38.59697,101.89469,23.91732,1,8039,07:25:03,0
139.13870,38.59695,102.23302,24.28626,1,8155,07:26:59,0
139.13840,38.59705,102.24453,24.29871,1,8159,07:27:03,0
139.13860,38.59686,102.58404,24.66675,1,8275,07:28:59,0
139.13860,38.59714,102.76039,24.85678,1,8335,07:29:59,0
139.13850,38.59721,102.93702,25.04664,1,8395,07:30:59,0
139.13890,38.59725,103.11444,25.23676,1,8455,07:31:59,0
139.13890,38.59728,103.12627,25.24940,1,8459,07:32:03,0
139.14690,38.59467,103.47454,25.62267,1,8575,07:33:59,0
139.14720,38.59409,103.65300,25.81246,1,8635,07:34:59,0
139.14710,38.59395,103.83185,26.00169,1,8695,07:35:59,0
139.14740,38.59391,104.01151,26.19107,1,8755,07:36:59,0
139.14710,38.59397,104.02331,26.20343,1,8759,07:37:03,0
139.14660,38.59457,104.21825,26.40763,1,8824,07:38:08,0
139.14670,38.59463,104.41092,26.60910,1,8888,07:39:12,0
139.14680,38.59466,104.56790,26.77268,1,8940,07:40:04,0
139.14690,38.59470,104.74949,26.96127,1,9000,07:41:04,0
139.14690,38.59477,104.93153,27.14963,1,9060,07:42:04,0
139.14700,38.59481,105.11415,27.33791,1,9120,07:43:04,0
139.14520,38.59596,105.29646,27.52431,1,9180,07:44:04,0
139.14290,38.59495,105.47784,27.71074,1,9240,07:45:04,0
139.14300,38.59495,105.66202,27.89855,1,9300,07:46:04,0
139.14300,38.59498,105.84668,28.08611,1,9360,07:47:04,0
139.14300,38.59504,106.03500,28.27661,1,9421,07:48:05,0
139.14270,38.59553,106.21769,28.46035,1,9480,07:49:04,0
139.13940,38.59592,106.40176,28.64481,1,9540,07:50:04,0
139.13950,38.59592,106.59182,28.83487,1,9601,07:51:05,0
139.13950,38.59596,106.77618,29.01844,1,9660,07:52:04,0
139.13950,38.59602,106.96424,29.20493,1,9720,07:53:04,0
139.13950,38.59604,107.15287,29.39124,1,9780,07:54:04,0
139.13820,38.59706,107.34165,29.57611,1,9840,07:55:04,0
139.13720,38.59665,107.53365,29.76452,1,9901,07:56:05,0
139.13740,38.59669,107.73379,29.95969,1,9964,07:57:08,0
139.13720,38.59669,107.91514,30.13581,1,10021,07:58:05,0
139.13740,38.59672,108.11657,30.33056,1,10084,07:59:08,0
139.13850,38.59783,108.30073,30.50692,1,10141,08:00:05,0
