139.17520,38.42363,71.95528,-2.40631,0,0,04:52:58,0
139.17270,38.42052,72.11217,-2.21290,0,60,04:53:58,0
139.17260,38.42095,72.26759,-2.01783,0,119,04:54:57,0
139.17290,38.42073,72.43096,-1.81019,0,181,04:55:59,0
139.17310,38.42082,72.58615,-1.60942,0,240,04:56:58,0
139.17320,38.42106,72.74632,-1.39758,0,301,04:57:59,0
139.17320,38.42145,72.90098,-1.18697,0,360,04:58:58,0
139.14760,38.38970,76.14826,2.76824,1,1621,05:19:59,0
139.14760,38.38984,76.17130,2.79524,1,1630,05:20:08,0
139.14790,38.39019,76.44262,3.11440,1,1736,05:21:54,0
139.14800,38.39069,76.60877,3.31120,1,1801,05:22:59,0
139.14800,38.39057,76.61642,3.32027,1,1804,05:23:02,0
139.14830,38.39114,76.90242,3.66115,1,1916,05:24:54,0
139.14860,38.39181,77.20839,4.02853,1,2036,05:26:54,0
139.14880,38.39199,77.37395,4.22835,1,2101,05:27:59,0
139.14880,38.39201,77.38159,4.23758,1,2104,05:28:02,0
139.14910,38.39258,77.66402,4.58017,1,2215,05:29:53,0
139.14890,38.39310,77.82141,4.77198,1,2277,05:30:55,0
139.14890,38.39360,77.96614,4.94888,1,2334,05:31:52,0
139.14470,38.39526,78.11594,5.13264,1,2394,05:32:52,0
139.14450,38.39571,78.26545,5.31693,1,2453,05:33:51,0
139.14470,38.39597,78.42524,5.51383,1,2516,05:34:54,0
139.14530,38.39594,78.57249,5.69566,1,2574,05:35:52,0
139.14510,38.39647,78.73442,5.89608,1,2638,05:36:56,0
139.14550,38.39652,78.87381,6.06892,1,2693,05:37:51,0
139.14550,38.39685,79.02557,6.25745,1,2753,05:38:51,0
139.14550,38.39714,79.17726,6.44623,1,2813,05:39:51,0
139.14540,38.39743,79.32881,6.63518,1,2873,05:40:51,0
139.14080,38.39682,79.47496,6.81763,1,2932,05:41:50,0
139.13420,38.39377,79.62208,7.00151,1,2992,05:42:50,0
139.12800,38.38991,79.76925,7.18578,1,3052,05:43:50,0
139.12290,38.38571,79.91698,7.37104,1,3112,05:44:50,0
139.12060,38.38170,80.06886,7.56186,1,3173,05:45:51,0
139.11960,38.37927,80.21661,7.74780,1,3232,05:46:50,0
139.11460,38.37866,80.36466,7.93436,1,3292,05:47:50,0
139.10760,38.37820,80.51148,8.11959,1,3352,05:48:50,0
139.10110,38.37514,80.65819,8.30496,1,3412,05:49:50,0
139.09600,38.37478,80.80608,8.49201,1,3472,05:50:50,0
139.09620,38.37495,80.95721,8.68336,1,3532,05:51:50,0
139.09630,38.37526,81.11331,8.88119,1,3594,05:52:52,0
139.09630,38.37557,81.26429,9.07272,1,3654,05:53:52,0
139.09640,38.37577,81.41026,9.25807,1,3712,05:54:50,0
139.09650,38.37606,81.56126,9.44996,1,3772,05:55:50,0
139.09220,38.37662,81.71216,9.64184,1,3833,05:56:51,0
139.08570,38.37458,81.85625,9.82540,1,3892,05:57:50,0
139.08740,38.37249,82.01028,10.02180,1,3953,05:58:51,0
139.08770,38.37272,82.16637,10.22079,1,4015,05:59:53,0
139.08870,38.37291,82.31030,10.40440,1,4072,06:00:50,0
139.08810,38.37321,82.47592,10.61578,1,4138,06:01:56,0
139.08840,38.37344,82.61694,10.79587,1,4194,06:02:52,0
139.08880,38.37371,82.76306,10.98257,1,4252,06:03:50,0
139.08850,38.37332,82.91367,11.17517,1,4312,06:04:50,0
139.08890,38.37429,83.06499,11.36859,1,4372,06:05:50,0
139.08910,38.37453,83.22864,11.57796,1,4437,06:06:55,0
139.08920,38.37477,83.36962,11.75838,1,4493,06:07:51,0
139.09000,38.37503,83.52112,11.95232,1,4553,06:08:51,0
139.09010,38.37530,83.66971,12.14258,1,4612,06:09:50,0
139.08980,38.37555,83.82061,12.33585,1,4672,06:10:50,0
139.09000,38.37581,83.97436,12.53281,1,4733,06:11:51,0
139.09030,38.37608,84.12319,12.72349,1,4792,06:12:50,0
139.09060,38.37638,84.27710,12.92070,1,4853,06:13:51,0
139.09070,38.37673,84.42844,13.11462,1,4913,06:14:51,0
139.09090,38.37706,84.57737,13.30545,1,4972,06:15:50,0
139.09130,38.37726,84.72897,13.49973,1,5032,06:16:50,0
139.09140,38.37763,84.88300,13.69711,1,5093,06:17:51,0
139.09160,38.37793,85.03463,13.89138,1,5153,06:18:51,0
139.09170,38.37828,85.18628,14.08565,1,5213,06:19:51,0
139.09190,38.37858,85.33804,14.28006,1,5273,06:20:51,0
139.09230,38.37882,85.48746,14.47145,1,5332,06:21:50,0
139.09210,38.37935,85.63920,14.66569,1,5392,06:22:50,0
139.09280,38.37943,85.79398,14.86389,1,5453,06:23:51,0
139.09290,38.37983,85.94350,15.05522,1,5512,06:24:50,0
139.09310,38.38009,86.10074,15.25640,1,5574,06:25:52,0
139.09430,38.38066,86.25371,15.45195,1,5634,06:26:52,0
139.09900,38.38167,86.40902,15.65031,1,5694,06:27:52,0
139.10360,38.38343,86.56205,15.84543,1,5753,06:28:51,0
139.10870,38.38459,86.71788,16.04419,1,5813,06:29:51,0
139.11390,38.38586,86.87646,16.24633,1,5874,06:30:52,0
139.11490,38.38595,87.03227,16.44516,1,5935,06:31:53,0
139.11520,38.38623,87.18528,16.64026,1,5995,06:32:53,0
139.11500,38.38657,87.33048,16.82526,1,6052,06:33:50,0
139.11550,38.38679,87.49149,17.03033,1,6115,06:34:53,0
139.11030,38.38531,87.63588,17.21466,1,6173,06:35:51,0
139.10970,38.38505,87.79378,17.41568,1,6235,06:36:53,0
139.11000,38.38528,87.94998,17.61420,1,6296,06:37:54,0
