139.17180,38.52896,76.06033,-5.77087,0,0,04:49:06,0
139.16730,38.53433,76.22051,-5.57829,0,61,04:50:07,0
139.16310,38.53959,76.38072,-5.38526,0,122,04:51:08,0
139.15880,38.54569,76.54329,-5.18866,0,184,04:52:10,0
139.15490,38.55149,76.69796,-5.00118,0,243,04:53:09,0
139.15100,38.55691,76.84984,-4.81672,0,301,04:54:07,0
139.14660,38.56282,77.01189,-4.61940,0,363,04:55:09,0
139.14250,38.56858,77.17132,-4.42477,0,424,04:56:10,0
139.13860,38.57433,77.32541,-4.23608,0,483,04:57:09,0
139.13490,38.58039,77.47946,-4.04680,0,542,04:58:08,0
139.13150,38.58673,77.63887,-3.85033,0,603,04:59:09,0
139.12850,38.59288,77.79310,-3.65961,0,662,05:00:08,0
139.12550,38.59976,77.95247,-3.46168,0,723,05:01:09,0
139.12200,38.60611,78.10877,-3.26691,0,783,05:02:09,0
139.11950,38.61272,78.26293,-3.07388,0,842,05:03:08,0
139.11670,38.61971,78.42205,-2.87361,0,903,05:04:09,0
139.11410,38.62678,78.57062,-2.68543,0,960,05:05:06,0
139.11100,38.63331,78.73463,-2.47666,0,1023,05:06:09,0
139.10910,38.63970,78.88611,-2.28222,0,1081,05:07:07,0
139.10510,38.64657,79.04932,-2.07071,0,1144,05:08:10,0
139.10230,38.65264,79.20268,-1.86966,0,1203,05:09:09,0
139.09970,38.65956,79.35604,-1.66542,0,1262,05:10:08,0
139.09640,38.66594,79.51414,-1.45092,0,1323,05:11:09,0
139.09400,38.67332,79.66744,-1.23714,0,1382,05:12:08,0
139.09110,38.68024,79.82561,-1.00857,0,1443,05:13:09,0
139.08960,38.68640,79.98197,-0.77034,0,1503,05:14:09,0
139.08800,38.69372,80.13817,-0.51176,1,1563,05:15:09,0
139.08520,38.70042,80.29093,-0.22334,1,1622,05:16:08,0
139.08260,38.70768,80.44374,0.05390,1,1681,05:17:07,0
139.07970,38.71563,80.60677,0.22076,1,1744,05:18:10,0
