139.23170,38.52379,64.03355,-29.96390,0,0,02:59:31,0
139.23330,38.53185,64.45419,-29.59570,0,124,03:01:35,0
139.23890,38.55080,66.29916,-27.95045,0,676,03:10:47,0
139.23830,38.55057,66.48666,-27.78098,0,733,03:11:44,0
139.23890,38.55059,66.66784,-27.61628,0,788,03:12:39,0
139.23900,38.55050,66.86124,-27.43978,0,847,03:13:38,0
139.24000,38.55057,67.05792,-27.25932,0,907,03:14:38,0
139.24020,38.55053,67.25341,-27.07921,0,967,03:15:38,0
139.23870,38.55012,67.44713,-26.90021,0,1027,03:16:38,0
139.23940,38.55015,67.65467,-26.70716,0,1091,03:17:42,0
139.24010,38.55015,67.83900,-26.53493,0,1148,03:18:39,0
139.23940,38.54981,68.20138,-26.19447,0,1261,03:20:32,0
139.23940,38.54969,68.40278,-26.00397,0,1324,03:21:35,0
139.23940,38.54962,68.59398,-25.82227,0,1384,03:22:35,0
139.23940,38.54951,68.77827,-25.64642,0,1442,03:23:33,0
139.23940,38.54929,68.97474,-25.45823,0,1504,03:24:35,0
139.23940,38.54918,69.16109,-25.27888,0,1563,03:25:34,0
139.23940,38.54907,69.35005,-25.09625,0,1623,03:26:34,0
139.23940,38.54894,69.53220,-24.91950,0,1681,03:27:32,0
139.23940,38.54891,69.73568,-24.72113,0,1746,03:28:37,0
139.23950,38.54877,69.90748,-24.55304,0,1801,03:29:32,0
139.23940,38.54870,70.10351,-24.36040,0,1864,03:30:35,0
139.23950,38.54863,70.29292,-24.17349,0,1925,03:31:36,0
139.23950,38.54857,70.46007,-24.00791,0,1979,03:32:30,0
139.23940,38.54845,70.66067,-23.80847,0,2044,03:33:35,0
139.23940,38.54839,70.84534,-23.62406,0,2104,03:34:35,0
139.23940,38.54823,71.01729,-23.45178,0,2160,03:35:31,0
139.23940,38.54827,71.21318,-23.25461,0,2224,03:36:35,0
139.23950,38.54817,71.39644,-23.06952,0,2284,03:37:35,0
139.23940,38.54805,71.57907,-22.88437,0,2344,03:38:35,0
139.23950,38.54798,71.76134,-22.69887,0,2404,03:39:35,0
139.23950,38.54794,71.94002,-22.51633,0,2463,03:40:34,0
139.23950,38.54788,72.12730,-22.32431,0,2525,03:41:36,0
139.23950,38.54777,72.30207,-22.14451,0,2583,03:42:34,0
139.23950,38.54770,72.48538,-21.95520,0,2644,03:43:35,0
139.23950,38.54766,72.66223,-21.77190,0,2703,03:44:34,0
139.23950,38.54758,72.84760,-21.57911,0,2765,03:45:36,0
139.24000,38.54815,73.00581,-21.41358,0,2818,03:46:29,0
139.24180,38.55234,73.18702,-21.22095,0,2879,03:47:30,0
139.24360,38.55717,73.36756,-21.02798,0,2940,03:48:31,0
139.24500,38.56168,73.54456,-20.83837,0,3000,03:49:31,0
139.24670,38.56640,73.71834,-20.65145,0,3059,03:50:30,0
139.24790,38.57113,73.90021,-20.45538,0,3121,03:51:32,0
139.24860,38.57590,74.07249,-20.26891,0,3180,03:52:31,0
139.25040,38.57999,74.24540,-20.08165,0,3239,03:53:30,0
139.25230,38.58289,74.41843,-19.89451,0,3298,03:54:29,0
139.25230,38.58289,74.60826,-19.69059,0,3363,03:55:34,0
139.25250,38.58273,74.78326,-19.50208,0,3423,03:56:34,0
139.25260,38.58255,74.95780,-19.31349,0,3483,03:57:34,0
139.25270,38.58242,75.14063,-19.11529,0,3546,03:58:37,0
139.25270,38.58236,75.29404,-18.94847,0,3599,03:59:30,0
139.25280,38.58219,75.47610,-18.74996,0,3662,04:00:33,0
139.25300,38.58210,75.64916,-18.56065,0,3722,04:01:33,0
139.25320,38.58203,75.82184,-18.37118,0,3782,04:02:33,0
139.25330,38.58192,76.00556,-18.16902,0,3846,04:03:37,0
139.25340,38.58185,76.16598,-17.99197,0,3902,04:04:33,0
139.25350,38.58171,76.33753,-17.80215,0,3962,04:05:33,0
139.25370,38.58162,76.51163,-17.60894,0,4023,04:06:34,0
139.25380,38.58158,76.67675,-17.42515,0,4081,04:07:32,0
139.25390,38.58144,76.85578,-17.22540,0,4144,04:08:35,0
139.25400,38.58130,77.02310,-17.03819,0,4203,04:09:34,0
139.25410,38.58116,77.19010,-16.85085,0,4262,04:10:33,0
139.25430,38.58106,77.36248,-16.65694,0,4323,04:11:34,0
139.25450,38.58100,77.53451,-16.46288,0,4384,04:12:35,0
