139.49540,38.93796,99.16582,16.81489,1,0,06:52:43,0
139.49790,38.94220,99.33586,17.00718,1,60,06:53:43,0
139.50030,38.94741,99.50925,17.20231,1,121,06:54:44,0
139.50250,38.95263,99.68005,17.39399,1,181,06:55:44,0
139.50510,38.95754,99.85136,17.58592,1,241,06:56:44,0
139.50880,39.11570,105.32927,23.43504,1,2110,07:27:53,0
139.50690,39.12083,105.48058,23.58760,1,2160,07:28:43,0
139.50330,39.12587,105.66116,23.76981,1,2220,07:29:43,0
139.50300,39.12530,105.84526,23.95892,1,2281,07:30:44,0
139.50260,39.12981,106.02588,24.14020,1,2340,07:31:43,0
139.50570,39.13520,106.21296,24.32674,1,2400,07:32:43,0
139.50760,39.14118,106.39995,24.51202,1,2460,07:33:43,0
139.51060,39.14582,106.58770,24.69828,1,2520,07:34:43,0
139.51210,39.15196,106.77553,24.88279,1,2580,07:35:43,0
139.51250,39.15810,106.96310,25.06628,1,2640,07:36:43,0
139.51280,39.16408,107.15107,25.24951,1,2700,07:37:43,0
139.51210,39.17021,107.33892,25.43175,1,2760,07:38:43,0
139.51400,39.17529,107.52877,25.61600,1,2820,07:39:43,0
139.51450,39.17586,107.71606,25.80036,1,2880,07:40:43,0
139.51370,39.17476,107.90214,25.98409,1,2940,07:41:43,0
139.51340,39.17530,108.08987,26.16750,1,3000,07:42:43,0
139.51600,39.17771,108.28121,26.35225,1,3060,07:43:43,0
139.51320,39.18269,108.47026,26.53200,1,3120,07:44:43,0
139.51290,39.18878,108.66230,26.71302,1,3180,07:45:43,0
139.51460,39.19449,108.85626,26.89537,1,3240,07:46:43,0
139.51780,39.20036,109.05205,27.07853,1,3300,07:47:43,0
139.52220,39.20526,109.24890,27.26263,1,3360,07:48:43,0
139.52700,39.21014,109.44668,27.44679,1,3420,07:49:43,0
139.53060,39.21546,109.64438,27.62966,1,3480,07:50:43,0
139.53480,39.21958,109.84259,27.81312,1,3540,07:51:43,0
139.54000,39.22205,110.04138,27.99762,1,3600,07:52:43,0
139.54580,39.22490,110.24147,28.18218,1,3660,07:53:43,0
139.55120,39.22738,110.44171,28.36632,1,3720,07:54:43,0
139.55620,39.23050,110.64262,28.54970,1,3780,07:55:43,0
139.56100,39.23409,110.84427,28.73250,1,3840,07:56:43,0
139.56590,39.23602,111.04581,28.91570,1,3900,07:57:43,0
139.57070,39.23657,111.24723,29.09907,1,3960,07:58:43,0
139.56680,39.23630,111.44200,29.27622,1,4020,07:59:43,0
139.56640,39.23685,111.64060,29.45535,1,4080,08:00:43,0
139.56650,39.23696,111.84999,29.64372,1,4143,08:01:46,0
139.56670,39.23726,112.04026,29.81392,1,4200,08:02:43,0
139.56700,39.23735,112.24115,29.99297,1,4260,08:03:43,0
139.56710,39.23739,112.44251,30.17164,1,4320,08:04:43,0
139.56690,39.23710,112.64413,30.34997,1,4380,08:05:43,0
139.56690,39.23717,112.84679,30.52804,1,4440,08:06:43,0
139.56760,39.24024,113.05234,30.70517,1,4500,08:07:43,0
139.56680,39.24086,113.25604,30.88191,1,4560,08:08:43,0
139.56690,39.24099,113.46091,31.05921,1,4620,08:09:43,0
139.56630,39.24092,113.66580,31.23582,1,4680,08:10:43,0
139.56660,39.24025,113.87525,31.41597,1,4741,08:11:44,0
139.56720,39.24036,114.07922,31.58986,1,4800,08:12:43,0
139.56740,39.24051,114.28705,31.76610,1,4860,08:13:43,0
139.56760,39.24060,114.49907,31.94501,1,4921,08:14:44,0
139.56770,39.24075,114.70482,32.11768,1,4980,08:15:43,0
139.56610,39.24286,114.91451,32.29096,1,5040,08:16:43,0
139.56680,39.24444,115.12658,32.46576,1,5100,08:17:43,0
139.56700,39.24459,115.33817,32.64052,1,5160,08:18:43,0
139.56710,39.24475,115.55046,32.81489,1,5220,08:19:43,0
139.56540,39.24606,115.76267,32.98720,1,5280,08:20:43,0
139.56240,39.24695,115.97431,33.15847,1,5340,08:21:43,0
139.56260,39.24715,116.18906,33.33196,1,5400,08:22:43,0
139.56270,39.24734,116.40452,33.50506,1,5460,08:23:43,0
139.56280,39.24753,116.63161,33.68646,1,5523,08:24:46,0
139.56300,39.24770,116.83794,33.85035,1,5580,08:25:43,0
139.56100,39.24796,117.05405,34.02099,1,5640,08:26:43,0
