139.17730,38.49473,46.56526,-33.16138,0,0,02:12:26,0
139.17490,38.49883,46.82483,-33.00602,0,65,02:13:31,0
139.17340,38.50208,47.07660,-32.85486,0,128,02:14:34,0
139.17350,38.50221,47.33849,-32.69951,0,193,02:15:39,0
139.17350,38.50238,47.60727,-32.53873,0,260,02:16:46,0
139.17360,38.50249,47.85916,-32.38690,0,323,02:17:49,0
139.17350,38.50276,48.11779,-32.22962,0,388,02:18:54,0
139.17360,38.50278,48.36782,-32.07662,0,451,02:19:57,0
139.17360,38.50294,48.62465,-31.91811,0,516,02:21:02,0
139.17350,38.50307,48.88042,-31.75904,0,581,02:22:07,0
139.17360,38.50318,49.13541,-31.59925,0,646,02:23:12,0
139.17360,38.50334,49.38931,-31.43887,0,711,02:24:17,0
139.17360,38.50348,49.65002,-31.27293,0,778,02:25:24,0
139.17370,38.50360,49.90982,-31.10630,0,845,02:26:31,0
139.17380,38.50373,50.16089,-30.94402,0,910,02:27:36,0
139.17370,38.50390,50.41848,-30.77623,0,977,02:28:43,0
139.17380,38.50406,50.66762,-30.61273,0,1042,02:29:48,0
139.17380,38.50414,50.92337,-30.44371,0,1109,02:30:55,0
139.17380,38.50427,51.17812,-30.27403,0,1176,02:32:02,0
139.17380,38.50439,51.43188,-30.10376,0,1243,02:33:09,0
139.17390,38.50453,51.67722,-29.93791,0,1308,02:34:14,0
139.17390,38.50463,51.92907,-29.76647,0,1375,02:35:21,0
139.17390,38.50479,52.17245,-29.59953,0,1440,02:36:26,0
139.17400,38.50491,52.42248,-29.42685,0,1507,02:37:33,0
139.17400,38.50508,52.66403,-29.25879,0,1572,02:38:38,0
139.17390,38.50512,52.91204,-29.08514,0,1639,02:39:45,0
139.17400,38.50531,53.15186,-28.91592,0,1704,02:40:50,0
139.17410,38.50536,53.39820,-28.74101,0,1771,02:41:57,0
139.17410,38.50543,53.63620,-28.57085,0,1836,02:43:02,0
139.17410,38.50559,53.88057,-28.39484,0,1903,02:44:09,0
139.17410,38.50569,54.11680,-28.22360,0,1968,02:45:14,0
139.17410,38.50578,54.35940,-28.04656,0,2035,02:46:21,0
139.17410,38.50567,54.59399,-27.87440,0,2100,02:47:26,0
139.17410,38.50568,54.84202,-27.69102,0,2169,02:48:35,0
139.17420,38.50614,55.07471,-27.51744,0,2234,02:49:40,0
139.17470,38.50852,55.31321,-27.33666,0,2301,02:50:47,0
139.17450,38.51228,55.54966,-27.15504,0,2368,02:51:54,0
139.17460,38.51574,55.77148,-26.98368,0,2431,02:52:57,0
139.17570,38.51878,56.00063,-26.80608,0,2496,02:54:02,0
139.17570,38.51881,56.22930,-26.63041,0,2561,02:55:07,0
139.17760,38.52163,56.46459,-26.44605,0,2628,02:56:14,0
139.17820,38.52514,56.68372,-26.27257,0,2691,02:57:17,0
