139.19840,38.52324,79.97600,-11.70390,0,0,04:34:35,0
139.19880,38.52605,80.13071,-11.51988,0,57,04:35:32,0
139.19970,38.52900,80.29910,-11.31927,0,119,04:36:34,0
139.20120,38.53162,80.45687,-11.13103,0,177,04:37:32,0
139.20270,38.53430,80.62527,-10.92981,0,239,04:38:34,0
139.20490,38.53778,80.79376,-10.72781,0,301,04:39:36,0
139.20830,38.54081,80.95750,-10.53131,0,361,04:40:36,0
139.20930,38.54460,81.11936,-10.33645,0,421,04:41:36,0
139.21160,38.54698,81.27404,-10.15039,0,478,04:42:33,0
139.21510,38.54956,81.45351,-9.93423,0,544,04:43:39,0
139.21750,38.55174,81.60255,-9.75440,0,599,04:44:34,0
139.22230,38.55371,81.77718,-9.54356,0,663,04:45:38,0
139.22670,38.55639,81.95927,-9.32312,0,730,04:46:45,0
139.23090,38.55670,82.10658,-9.14511,0,784,04:47:39,0
139.23520,38.55898,82.26153,-8.95695,0,841,04:48:36,0
139.23940,38.56172,82.45894,-8.71689,0,914,04:49:49,0
139.24330,38.56526,82.64779,-8.48653,0,984,04:50:59,0
139.24580,38.56643,82.73724,-8.37744,0,1017,04:51:32,0
139.24960,38.56850,82.89397,-8.18608,0,1075,04:52:30,0
139.25350,38.56963,83.05342,-7.99142,0,1134,04:53:29,0
139.26040,38.57247,83.23831,-7.76487,0,1202,04:54:37,0
139.26360,38.57625,83.37805,-7.59297,0,1254,04:55:29,0
139.26870,38.57965,83.54284,-7.39028,0,1315,04:56:30,0
139.27470,38.58098,83.71363,-7.18050,0,1378,04:57:33,0
139.28070,38.58131,83.86584,-6.99349,0,1434,04:58:29,0
139.28420,38.58413,84.03723,-6.78198,0,1498,04:59:33,0
139.28620,38.58849,84.18884,-6.59418,0,1555,05:00:30,0
139.28820,38.59162,84.35900,-6.38356,0,1619,05:01:34,0
139.28970,38.59514,84.52075,-6.18293,0,1680,05:02:35,0
139.29260,38.59855,84.67537,-5.99088,0,1738,05:03:33,0
139.29610,38.60169,84.85405,-5.76880,0,1805,05:04:40,0
139.29850,38.60388,84.99247,-5.59658,0,1857,05:05:32,0
139.30280,38.60648,85.16095,-5.38665,0,1920,05:06:35,0
139.30730,38.60965,85.32414,-5.18286,0,1981,05:07:36,0
139.31820,38.61543,85.64097,-4.78631,0,2099,05:09:34,0
139.36030,38.64338,87.08767,-2.95334,0,2641,05:18:36,0
139.36370,38.64813,87.22311,-2.77860,0,2692,05:19:27,0
139.36960,38.64886,87.38909,-2.56391,0,2754,05:20:29,0
139.37500,38.65210,87.55197,-2.35147,0,2815,05:21:30,0
139.38030,38.65488,87.72001,-2.13043,0,2878,05:22:33,0
139.38420,38.65710,87.86623,-1.93609,0,2933,05:23:28,0
139.38930,38.66023,88.02884,-1.71701,0,2994,05:24:29,0
139.39350,38.66375,88.18563,-1.50191,0,3053,05:25:28,0
139.39860,38.66614,88.35083,-1.26964,0,3115,05:26:30,0
139.40430,38.66955,88.51898,-1.02429,0,3178,05:27:33,0
139.40830,38.67322,88.67822,-0.77907,0,3238,05:28:33,0
139.41330,38.67675,88.83808,-0.51167,1,3298,05:29:33,0
139.41840,38.68080,88.99800,-0.20443,1,3358,05:30:33,0
139.42290,38.68483,89.15756,0.07166,1,3418,05:31:33,0
139.42830,38.68739,89.32031,0.24008,1,3479,05:32:34,0
139.43290,38.69065,89.47473,0.40228,1,3537,05:33:32,0
139.43820,38.69314,89.62175,0.55874,1,3592,05:34:27,0
139.44450,38.69648,89.79556,0.74604,1,3657,05:35:32,0
139.45060,38.69970,89.95881,0.92411,1,3718,05:36:33,0
139.45640,38.70318,90.11667,1.09811,1,3777,05:37:32,0
139.46040,38.70776,90.27085,1.26958,1,3835,05:38:30,0
139.46530,38.71094,90.42821,1.44609,1,3894,05:39:29,0
139.47140,38.71505,90.59947,1.63968,1,3958,05:40:33,0
139.47530,38.71863,90.74584,1.80629,1,4013,05:41:28,0
139.47860,38.72259,90.91805,2.00353,1,4078,05:42:33,0
139.48140,38.72675,91.08217,2.19257,1,4140,05:43:35,0
139.48400,38.73095,91.23575,2.37032,1,4198,05:44:33,0
139.48850,38.73407,91.38531,2.54419,1,4254,05:45:29,0
139.49220,38.73889,91.55021,2.73652,1,4316,05:46:31,0
139.49670,38.74302,91.71041,2.92406,1,4376,05:47:31,0
139.50230,38.74662,91.87398,3.11617,1,4437,05:48:32,0
139.50690,38.74984,92.03697,3.30815,1,4498,05:49:33,0
139.51050,38.75450,92.19688,3.49677,1,4558,05:50:33,0
139.51250,38.75911,92.35324,3.68154,1,4617,05:51:32,0
139.51550,38.76400,92.51559,3.87369,1,4678,05:52:33,0
139.51850,38.76812,92.66223,4.04751,1,4733,05:53:28,0
139.52230,38.77258,92.81999,4.23475,1,4792,05:54:27,0
139.52670,38.77705,92.99664,4.44472,1,4858,05:55:33,0
139.53030,38.78122,93.14394,4.61993,1,4913,05:56:28,0
139.53310,38.78640,93.31725,4.82622,1,4978,05:57:33,0
139.53540,38.79114,93.47717,5.01675,1,5038,05:58:33,0
139.53770,38.79593,93.62139,5.18912,1,5092,05:59:27,0
139.54110,38.80020,93.78483,5.38423,1,5153,06:00:28,0
139.54550,38.80432,93.95958,5.59294,1,5218,06:01:33,0
139.55020,38.80725,94.11076,5.77363,1,5274,06:02:29,0
139.55450,38.81081,94.28038,5.97629,1,5337,06:03:32,0
139.55870,38.81419,94.44212,6.16950,1,5397,06:04:32,0
139.56190,38.81869,94.61143,6.37149,1,5460,06:05:35,0
139.56440,38.82203,94.76177,6.55092,1,5516,06:06:31,0
139.56870,38.82494,94.92394,6.74454,1,5576,06:07:31,0
139.57140,38.82906,95.08804,6.94010,1,5637,06:08:32,0
139.57520,38.83248,95.23962,7.12072,1,5693,06:09:28,0
139.57860,38.83737,95.41521,7.32958,1,5758,06:10:33,0
139.58170,38.84101,95.57466,7.51929,1,5817,06:11:32,0
139.58490,38.84565,95.73980,7.71538,1,5878,06:12:33,0
139.58830,38.84921,95.88642,7.88947,1,5932,06:13:27,0
139.59250,38.85371,96.06587,8.10230,1,5998,06:14:33,0
139.59640,38.85728,96.22917,8.29592,1,6058,06:15:33,0
139.59940,38.86131,96.37609,8.46970,1,6112,06:16:27,0
