139.26210,38.52765,52.52513,-22.02647,0,0,03:01:06,0
139.26840,38.53119,52.74329,-21.85740,0,63,03:02:09,0
139.27500,38.53489,52.97450,-21.67718,0,130,03:03:16,0
139.28140,38.53796,53.19151,-21.50736,0,193,03:04:19,0
139.28870,38.54033,53.42223,-21.32647,0,260,03:05:26,0
139.29580,38.54185,53.64561,-21.15094,0,325,03:06:31,0
139.30340,38.54372,53.87524,-20.96912,0,392,03:07:38,0
139.31070,38.54595,54.10378,-20.78676,0,459,03:08:45,0
139.31750,38.54838,54.31784,-20.61467,0,522,03:09:48,0
139.32480,38.55097,54.53822,-20.43641,0,587,03:10:53,0
139.33200,38.55297,54.75141,-20.26340,0,650,03:11:56,0
139.33980,38.55602,54.97070,-20.08363,0,715,03:13:01,0
139.34810,38.55720,55.18370,-19.90948,0,778,03:14:04,0
139.34840,38.55694,55.40329,-19.73015,0,845,03:15:11,0
139.34870,38.55701,55.61558,-19.55552,0,910,03:16:16,0
139.34890,38.55709,55.83364,-19.37511,0,977,03:17:23,0
139.34900,38.55738,56.04442,-19.19959,0,1042,03:18:28,0
139.34940,38.55724,56.26138,-19.01825,0,1109,03:19:35,0
139.34950,38.55731,56.46451,-18.84739,0,1172,03:20:38,0
139.34980,38.55746,56.68001,-18.66506,0,1239,03:21:45,0
139.35000,38.55752,56.88842,-18.48785,0,1304,03:22:50,0
139.35030,38.55762,57.10265,-18.30466,0,1371,03:23:57,0
139.35060,38.55771,57.30988,-18.12651,0,1436,03:25:02,0
139.35090,38.55782,57.52284,-17.94244,0,1503,03:26:09,0
139.35110,38.55786,57.72879,-17.76354,0,1568,03:27:14,0
139.35150,38.55802,57.94056,-17.57851,0,1635,03:28:21,0
139.35160,38.55814,58.14520,-17.39879,0,1700,03:29:26,0
139.35190,38.55830,58.35567,-17.21298,0,1767,03:30:33,0
139.35200,38.55840,58.55913,-17.03247,0,1832,03:31:38,0
139.35230,38.55851,58.76216,-16.85141,0,1897,03:32:43,0
139.35260,38.55866,58.96461,-16.66995,0,1962,03:33:48,0
139.35290,38.55878,59.17270,-16.48251,0,2029,03:34:55,0
139.35310,38.55887,59.38012,-16.29475,0,2096,03:36:02,0
139.35330,38.55909,59.58075,-16.11213,0,2161,03:37:07,0
139.35350,38.55911,59.78702,-15.92360,0,2228,03:38:14,0
139.35370,38.55935,59.98653,-15.74019,0,2293,03:39:19,0
139.35390,38.55945,60.19163,-15.55083,0,2360,03:40:26,0
139.35410,38.55956,60.39007,-15.36674,0,2425,03:41:31,0
139.35430,38.55971,60.59404,-15.17658,0,2492,03:42:38,0
139.35440,38.55986,60.79131,-14.99179,0,2557,03:43:43,0
139.35450,38.55990,61.00016,-14.79529,0,2626,03:44:52,0
139.35490,38.56005,61.19657,-14.60955,0,2691,03:45:57,0
139.35590,38.56050,61.39883,-14.41717,0,2758,03:47:04,0
139.35600,38.56047,61.59401,-14.23100,0,2823,03:48:09,0
139.35640,38.56072,61.79481,-14.03839,0,2890,03:49:16,0
139.35660,38.56091,61.98899,-13.85133,0,2955,03:50:21,0
139.35690,38.56100,62.18870,-13.65814,0,3022,03:51:28,0
139.35720,38.56111,62.38789,-13.46457,0,3089,03:52:35,0
139.35750,38.56120,62.58655,-13.27065,0,3156,03:53:42,0
139.35760,38.56140,62.77864,-13.08226,0,3221,03:54:47,0
139.35780,38.56156,62.97621,-12.88767,0,3288,03:55:54,0
139.35820,38.56161,63.17343,-12.69264,0,3355,03:57:01,0
139.35840,38.56169,63.37001,-12.49738,0,3422,03:58:08,0
139.35880,38.56166,63.56040,-12.30752,0,3487,03:59:13,0
139.35900,38.56180,63.75599,-12.11155,0,3554,04:00:20,0
139.35930,38.56187,63.95117,-11.91520,0,3621,04:01:27,0
139.35960,38.56195,64.14007,-11.72436,0,3686,04:02:32,0
139.35990,38.56199,64.33431,-11.52735,0,3753,04:03:39,0
139.36020,38.56204,64.52230,-11.33588,0,3818,04:04:44,0
139.36050,38.56214,64.71560,-11.13818,0,3885,04:05:51,0
139.36080,38.56222,64.90844,-10.94015,0,3952,04:06:58,0
139.36100,38.56235,65.09501,-10.74776,0,4017,04:08:03,0
139.36120,38.56246,65.28687,-10.54913,0,4084,04:09:10,0
139.36150,38.56262,65.47264,-10.35603,0,4149,04:10:15,0
139.36200,38.56256,65.66385,-10.15661,0,4216,04:11:22,0
139.36200,38.56280,65.84856,-9.96306,0,4281,04:12:27,0
139.36220,38.56287,66.03868,-9.76317,0,4348,04:13:34,0
139.36250,38.56297,66.22843,-9.56287,0,4415,04:14:41,0
139.36170,38.56802,66.41627,-9.36105,0,4482,04:15:48,0
139.35990,38.57489,66.59714,-9.16493,0,4547,04:16:53,0
139.35760,38.58185,66.78294,-8.96287,0,4614,04:18:00,0
139.35470,38.58848,66.96241,-8.76712,0,4679,04:19:05,0
139.35240,38.59227,67.14234,-8.57178,0,4744,04:20:10,0
139.34980,38.59603,67.32731,-8.37036,0,4811,04:21:17,0
139.34600,38.60145,67.49975,-8.18096,0,4874,04:22:20,0
139.34460,38.60721,67.68455,-7.97734,0,4941,04:23:27,0
139.33960,38.61349,67.86655,-7.77586,0,5008,04:24:34,0
139.34110,38.61753,68.05835,-7.56414,0,5077,04:25:43,0
139.33820,38.62413,68.23549,-7.36651,0,5142,04:26:48,0
139.33630,38.63014,68.41857,-7.16200,0,5209,04:27:55,0
139.34250,38.63296,68.60152,-6.95854,0,5274,04:29:00,0
139.34710,38.63730,68.78840,-6.74928,0,5341,04:30:07,0
139.34630,38.64316,68.96574,-6.54922,0,5406,04:31:12,0
139.35590,38.64680,69.16079,-6.32976,0,5475,04:32:21,0
139.35490,38.65349,69.34822,-6.11665,0,5544,04:33:30,0
139.35420,38.66099,69.52999,-5.90883,0,5611,04:34:37,0
139.35510,38.66784,69.71258,-5.69972,0,5678,04:35:44,0
139.36190,38.67125,69.89902,-5.48709,0,5745,04:36:51,0
139.36090,38.67820,70.07976,-5.27862,0,5812,04:37:58,0
139.35980,38.68468,70.25478,-5.07619,0,5877,04:39:03,0
139.36560,38.69010,70.45573,-4.84379,0,5950,04:40:16,0
139.37190,38.69496,70.64049,-4.62931,0,6017,04:41:23,0
139.37740,38.69886,70.82451,-4.41526,0,6084,04:42:30,0
139.37820,38.70654,71.00495,-4.20294,0,6151,04:43:37,0
139.38170,38.71385,71.19226,-3.98189,0,6220,04:44:46,0
139.38740,38.72124,71.38071,-3.75848,0,6289,04:45:55,0
139.38980,38.72946,71.56136,-3.54287,0,6356,04:47:02,0
139.39170,38.73831,71.75747,-3.30762,0,6429,04:48:15,0
139.39560,38.74553,71.96001,-3.06390,0,6504,04:49:30,0
139.39830,38.75220,72.15617,-2.82629,0,6577,04:50:43,0
139.40400,38.75787,72.35933,-2.57861,0,6652,04:51:58,0
139.41250,38.76088,72.55876,-2.33395,0,6725,04:53:11,0
139.41430,38.77034,72.75869,-2.08330,0,6800,04:54:26,0
139.42220,38.77193,72.96250,-1.82664,0,6875,04:55:41,0
139.43210,38.77426,73.16723,-1.56299,0,6950,04:56:56,0
139.43170,38.78247,73.36499,-1.29865,0,7025,04:58:11,0
139.43470,38.79152,73.56991,-1.01253,0,7102,04:59:28,0
139.44360,38.80791,73.97824,-0.36333,1,7255,05:02:01,0
139.44780,38.81462,74.15169,-0.00401,1,7320,05:03:06,0
139.45330,38.82067,74.33103,0.17586,1,7387,05:04:13,0
139.45700,38.82730,74.51431,0.36088,1,7456,05:05:22,0
139.46040,38.83376,74.68674,0.53797,1,7521,05:06:27,0
139.46290,38.84061,74.86368,0.72255,1,7588,05:07:34,0
139.46530,38.84784,75.03518,0.90409,1,7653,05:08:39,0
139.46890,38.85555,75.21773,1.09988,1,7722,05:09:48,0
139.47150,38.86289,75.39428,1.29150,1,7789,05:10:55,0
139.47420,38.86988,75.57075,1.48505,1,7856,05:12:02,0
139.47660,38.87674,75.74689,1.68015,1,7923,05:13:09,0
139.48090,38.88373,75.92408,1.87822,1,7990,05:14:16,0
139.48350,38.89035,76.10008,2.07652,1,8057,05:15:23,0
139.48590,38.89776,76.28623,2.28797,1,8128,05:16:34,0
139.48720,38.90477,76.45599,2.48217,1,8193,05:17:39,0
139.49030,38.91268,76.63716,2.69080,1,8262,05:18:48,0
139.49210,38.92032,76.81223,2.89352,1,8329,05:19:55,0
139.49250,38.92808,76.98115,3.09017,1,8394,05:21:00,0
139.49380,38.93482,77.15567,3.29406,1,8461,05:22:07,0
139.49400,38.93494,77.32905,3.49651,1,8528,05:23:14,0
139.49420,38.93512,77.50745,3.70577,1,8597,05:24:23,0
139.49450,38.93527,77.69093,3.92191,1,8668,05:25:34,0
139.49430,38.93929,77.86906,4.13305,1,8737,05:26:43,0
139.49580,38.94714,78.04326,4.34069,1,8804,05:27:50,0
139.49610,38.95471,78.21148,4.54179,1,8869,05:28:55,0
139.49910,38.96270,78.39164,4.75778,1,8938,05:30:04,0
139.50070,38.97061,78.57087,4.97329,1,9007,05:31:13,0
139.50350,38.97867,78.75081,5.19075,1,9076,05:32:22,0
139.50630,38.98676,78.92555,5.40205,1,9143,05:33:29,0
139.50830,38.99513,79.10493,5.61936,1,9212,05:34:38,0
139.51040,39.00308,79.28430,5.83701,1,9281,05:35:47,0
139.51100,39.01086,79.46783,6.06007,1,9352,05:36:58,0
