139.26270,38.52533,88.85473,-8.14886,0,0,05:03:22,0
139.26550,38.52969,89.01521,-7.94702,0,61,05:04:23,0
139.27010,38.53337,89.16640,-7.75682,0,118,05:05:20,0
139.27500,38.53731,89.32812,-7.55326,0,179,05:06:21,0
139.27840,38.54145,89.48361,-7.35737,0,238,05:07:20,0
139.28300,38.54443,89.64517,-7.15395,0,299,05:08:21,0
139.28750,38.54792,89.80914,-6.94728,0,361,05:09:23,0
139.29120,38.55146,89.96215,-6.75428,0,419,05:10:21,0
139.29800,38.55452,90.12752,-6.54566,0,481,05:11:23,0
139.30070,38.55620,90.28524,-6.34675,0,541,05:12:23,0
139.30140,38.55854,90.44159,-6.14934,0,601,05:13:23,0
139.30560,38.55881,90.60031,-5.94905,0,661,05:14:23,0
139.30700,38.55962,90.75978,-5.74758,0,722,05:15:24,0
139.30870,38.56000,90.91423,-5.55232,0,781,05:16:23,0
139.31160,38.56088,91.07195,-5.35270,0,841,05:17:23,0
139.31760,38.56372,91.22878,-5.15382,0,900,05:18:22,0
139.32320,38.56521,91.38807,-4.95177,0,960,05:19:22,0
139.33170,38.57167,91.70462,-4.54934,0,1080,05:21:22,0
139.33750,38.57482,91.85867,-4.35317,0,1138,05:22:20,0
139.34010,38.57514,92.01613,-4.15258,0,1198,05:23:20,0
139.34900,38.58136,92.18228,-3.94024,0,1260,05:24:22,0
139.35230,38.58405,92.33482,-3.74514,0,1318,05:25:20,0
139.35970,38.58827,92.49762,-3.53644,0,1379,05:26:21,0
139.36350,38.59171,92.65565,-3.33340,0,1439,05:27:21,0
139.36880,38.59560,92.81721,-3.12523,0,1500,05:28:22,0
139.37370,38.59885,92.97599,-2.91996,0,1560,05:29:22,0
139.37800,38.60267,93.12919,-2.72108,0,1618,05:30:20,0
139.38440,38.60536,93.29419,-2.50579,0,1680,05:31:22,0
139.38730,38.60989,93.44657,-2.30572,0,1738,05:32:20,0
139.38930,38.61013,93.60380,-2.09759,0,1798,05:33:20,0
139.40400,38.61993,93.93251,-1.65479,0,1921,05:35:23,0
139.40600,38.62396,94.08715,-1.44102,0,1980,05:36:22,0
139.41260,38.62595,94.24736,-1.21363,0,2040,05:37:22,0
139.41610,38.62955,94.40566,-0.98044,0,2100,05:38:22,0
139.42050,38.63292,94.56459,-0.73279,0,2160,05:39:22,0
139.42550,38.63622,94.72657,-0.45657,1,2221,05:40:23,0
139.42600,38.63618,94.88064,-0.15100,1,2280,05:41:22,0
139.43420,38.64417,95.03690,0.09300,1,2338,05:42:20,0
139.43980,38.64682,95.20209,0.26381,1,2400,05:43:22,0
139.44420,38.65015,95.36140,0.43084,1,2460,05:44:22,0
139.44880,38.65401,95.51570,0.59460,1,2518,05:45:20,0
139.45540,38.65662,95.68178,0.77305,1,2580,05:46:22,0
139.46150,38.66016,95.83720,0.94172,1,2638,05:47:20,0
139.46640,38.66389,96.00242,1.12274,1,2700,05:48:22,0
139.47140,38.66718,96.15734,1.29394,1,2758,05:49:20,0
139.47360,38.66917,96.31844,1.47348,1,2819,05:50:21,0
139.47980,38.67341,96.48219,1.65700,1,2880,05:51:22,0
139.48460,38.67653,96.64255,1.83794,1,2940,05:52:22,0
139.48880,38.67984,96.80264,2.01954,1,3000,05:53:22,0
139.49160,38.68277,96.96196,2.20116,1,3060,05:54:22,0
139.49360,38.68630,97.11830,2.38000,1,3119,05:55:21,0
139.49910,38.69006,97.28222,2.56820,1,3180,05:56:22,0
139.50460,38.69344,97.43575,2.74502,1,3237,05:57:19,0
139.50840,38.69724,97.59624,2.93028,1,3297,05:58:19,0
139.51160,38.70003,97.76436,3.12500,1,3360,05:59:22,0
