139.27220,38.52301,72.00476,-6.85795,0,0,04:36:51,0
139.27630,38.52544,72.17049,-6.66693,0,60,04:37:51,0
139.28110,38.52795,72.35814,-6.45011,0,128,04:38:59,0
139.28180,38.53007,72.49947,-6.28626,0,180,04:39:51,0
139.28410,38.53258,72.68495,-6.07075,0,248,04:40:59,0
139.28660,38.53473,72.82703,-5.90510,0,300,04:41:51,0
139.29150,38.53674,72.99209,-5.71233,0,360,04:42:51,0
139.29540,38.53935,73.15622,-5.51985,0,420,04:43:51,0
139.30010,38.54205,73.34216,-5.30122,0,488,04:44:59,0
139.30120,38.54403,73.50405,-5.11041,0,548,04:45:59,0
139.30480,38.54593,73.64587,-4.94272,0,600,04:46:51,0
139.30880,38.54804,73.80920,-4.74905,0,660,04:47:51,0
139.31290,38.55003,73.97239,-4.55498,0,720,04:48:51,0
139.31740,38.55214,74.13829,-4.35699,0,781,04:49:52,0
139.32070,38.55303,74.30062,-4.16300,0,841,04:50:52,0
139.32150,38.55400,74.45846,-3.97365,0,900,04:51:51,0
139.32360,38.55536,74.61958,-3.77949,0,960,04:52:51,0
139.32220,38.55582,74.79959,-3.56199,0,1028,04:53:59,0
139.32310,38.55690,74.93829,-3.39341,0,1080,04:54:51,0
139.32450,38.55806,75.10899,-3.18501,0,1144,04:55:55,0
139.32420,38.55858,75.26783,-2.99021,0,1204,04:56:55,0
139.32410,38.55847,75.42134,-2.80102,0,1262,04:57:53,0
139.32430,38.55835,75.59601,-2.58423,0,1328,04:58:59,0
139.32540,38.55939,75.75514,-2.38472,0,1388,04:59:59,0
139.32900,38.56074,75.89720,-2.20490,0,1441,05:00:52,0
139.32930,38.56252,76.04493,-2.01591,0,1497,05:01:48,0
139.33180,38.56438,76.21232,-1.79893,0,1560,05:02:51,0
139.33310,38.56656,76.37614,-1.58266,0,1622,05:03:53,0
139.33440,38.56862,76.52929,-1.37591,0,1680,05:04:51,0
139.33500,38.57086,76.68709,-1.15643,0,1740,05:05:51,0
139.33560,38.57220,76.84477,-0.92800,0,1800,05:06:51,0
139.33770,38.57410,77.00585,-0.67935,0,1861,05:07:52,0
139.34070,38.57704,77.16471,-0.40826,1,1921,05:08:52,0
139.34050,38.57973,77.33973,-0.05133,1,1988,05:09:59,0
139.34320,38.58257,77.48245,0.12184,1,2042,05:10:53,0
139.34500,38.58479,77.63495,0.27735,1,2100,05:11:51,0
139.34850,38.58733,77.81445,0.46343,1,2168,05:12:59,0
139.34860,38.58965,77.95261,0.60881,1,2221,05:13:52,0
139.35040,38.59168,78.10475,0.77080,1,2279,05:14:50,0
139.35170,38.59338,78.26426,0.94267,1,2340,05:15:51,0
139.35580,38.59618,78.42800,1.12139,1,2402,05:16:53,0
139.36000,38.59844,78.58130,1.29042,1,2460,05:17:51,0
139.36170,38.60162,78.74852,1.47676,1,2524,05:18:55,0
139.36020,38.60314,78.89287,1.63884,1,2580,05:19:51,0
139.35880,38.60519,79.04757,1.81397,1,2640,05:20:51,0
139.36000,38.60757,79.20380,1.99223,1,2700,05:21:51,0
139.35950,38.60991,79.35887,2.17039,1,2760,05:22:51,0
139.35790,38.61256,79.52095,2.35782,1,2823,05:23:54,0
139.35670,38.61476,79.67025,2.53145,1,2881,05:24:52,0
139.35850,38.61718,79.82392,2.71111,1,2940,05:25:51,0
139.35920,38.61972,79.97942,2.89381,1,3000,05:26:51,0
139.35950,38.62297,80.13721,3.08012,1,3061,05:27:52,0
139.36010,38.62617,80.31059,3.28567,1,3128,05:28:59,0
139.35830,38.62799,80.45398,3.45624,1,3184,05:29:55,0
139.35710,38.63038,80.59772,3.62782,1,3240,05:30:51,0
139.35650,38.63287,80.75209,3.81266,1,3300,05:31:51,0
139.35630,38.63549,80.91695,4.01068,1,3364,05:32:55,0
139.35550,38.63730,81.06074,4.18385,1,3420,05:33:51,0
139.35460,38.63952,81.21474,4.36982,1,3480,05:34:51,0
139.35430,38.64228,81.36910,4.55675,1,3540,05:35:51,0
139.35440,38.64481,81.52366,4.74436,1,3600,05:36:51,0
139.35450,38.64837,81.69882,4.95758,1,3668,05:37:59,0
139.35230,38.65016,81.83897,5.12856,1,3723,05:38:54,0
139.35190,38.65246,81.98795,5.31123,1,3781,05:39:52,0
139.35070,38.65475,82.13898,5.49623,1,3840,05:40:51,0
139.35270,38.65731,82.29454,5.68710,1,3900,05:41:51,0
139.35400,38.66066,82.44974,5.87780,1,3960,05:42:51,0
139.35290,38.66368,82.60597,6.07003,1,4021,05:43:52,0
139.35130,38.66624,82.76441,6.26521,1,4083,05:44:54,0
139.35260,38.66924,82.91440,6.45022,1,4141,05:45:52,0
139.35460,38.67169,83.06732,6.63905,1,4200,05:46:51,0
139.35520,38.67498,83.22461,6.83345,1,4261,05:47:52,0
139.35310,38.67742,83.37501,7.01952,1,4320,05:48:51,0
139.35330,38.67992,83.52940,7.21070,1,4380,05:49:51,0
139.35280,38.68317,83.68603,7.40479,1,4441,05:50:52,0
139.35340,38.68667,83.84851,7.60627,1,4504,05:51:55,0
139.35410,38.69030,84.01366,7.81119,1,4568,05:52:59,0
139.35810,38.69240,84.16013,7.99312,1,4624,05:53:55,0
139.36030,38.69502,84.30814,8.17704,1,4681,05:54:52,0
139.36470,38.69797,84.46528,8.37238,1,4741,05:55:52,0
139.36700,38.70148,84.63922,8.58867,1,4808,05:56:59,0
139.36820,38.70399,84.77899,8.76257,1,4862,05:57:53,0
139.36970,38.70714,84.93192,8.95285,1,4921,05:58:52,0
139.37170,38.71046,85.08779,9.14684,1,4981,05:59:52,0
139.37410,38.71342,85.24133,9.33801,1,5040,06:00:51,0
139.37540,38.71643,85.39940,9.53483,1,5101,06:01:52,0
139.37880,38.71923,85.55620,9.73014,1,5161,06:02:52,0
139.38160,38.72214,85.71271,9.92509,1,5221,06:03:52,0
139.38430,38.72460,85.87429,10.12644,1,5283,06:04:54,0
139.38360,38.72571,86.02845,10.31872,1,5343,06:05:54,0
139.38370,38.72593,86.18300,10.51165,1,5403,06:06:54,0
139.38380,38.72556,86.35036,10.72070,1,5468,06:07:59,0
139.38380,38.72554,86.50491,10.91371,1,5528,06:08:59,0
139.38390,38.72553,86.65958,11.10687,1,5588,06:09:59,0
139.38390,38.72550,86.80136,11.28393,1,5643,06:10:54,0
139.38390,38.72575,86.94841,11.46750,1,5700,06:11:51,0
139.38420,38.72534,87.11105,11.67067,1,5763,06:12:54,0
139.38400,38.72572,87.26847,11.86711,1,5824,06:13:55,0
139.38400,38.72556,87.42081,12.05729,1,5883,06:14:54,0
139.38410,38.72566,87.57593,12.25085,1,5943,06:15:54,0
139.38420,38.72566,87.74405,12.46058,1,6008,06:16:59,0
139.38410,38.72560,87.89919,12.65409,1,6068,06:17:59,0
139.38410,38.72553,88.02601,12.81222,1,6117,06:18:48,0
139.38410,38.72543,88.18137,13.00589,1,6177,06:19:48,0
139.38430,38.72556,88.34480,13.20945,1,6240,06:20:51,0
139.38810,38.72707,88.50311,13.40620,1,6300,06:21:51,0
139.39270,38.72884,88.66211,13.60361,1,6360,06:22:51,0
139.39750,38.73110,88.83187,13.81414,1,6424,06:23:55,0
139.40070,38.73299,88.97210,13.98790,1,6477,06:24:48,0
139.40480,38.73575,89.13923,14.19471,1,6540,06:25:51,0
139.40800,38.73817,89.29807,14.39114,1,6600,06:26:51,0
139.40950,38.74073,89.45864,14.58949,1,6661,06:27:52,0
139.41310,38.74344,89.62332,14.79272,1,6723,06:28:54,0
139.41760,38.74549,89.76767,14.97080,1,6777,06:29:48,0
139.42290,38.74777,89.95716,15.20447,1,6848,06:30:59,0
139.42810,38.74989,90.11797,15.40250,1,6908,06:31:59,0
139.43170,38.75179,90.25693,15.57343,1,6960,06:32:51,0
139.43690,38.75329,90.42576,15.78118,1,7023,06:33:54,0
139.44180,38.75503,90.58678,15.97900,1,7083,06:34:54,0
139.44610,38.75705,90.75820,16.18928,1,7147,06:35:58,0
139.45060,38.75932,90.92214,16.39002,1,7208,06:36:59,0
139.45410,38.76157,91.08036,16.58350,1,7267,06:37:58,0
139.45880,38.76343,91.24470,16.78438,1,7328,06:38:59,0
139.46250,38.76577,91.38498,16.95536,1,7380,06:39:51,0
139.46750,38.76814,91.56856,17.17907,1,7448,06:40:59,0
139.47000,38.77032,91.70045,17.33940,1,7497,06:41:48,0
139.47620,38.77253,91.89316,17.57372,1,7568,06:42:59,0
139.48000,38.77406,92.02603,17.73505,1,7617,06:43:48,0
139.48600,38.77618,92.19783,17.94331,1,7680,06:44:51,0
