139.24990,38.53103,105.97507,33.01921,1,0,08:04:49,0
139.25360,38.53655,106.17291,33.20796,1,60,08:05:49,0
139.25440,38.54290,106.36978,33.39408,1,120,08:06:49,0
139.25710,38.54922,106.56882,33.58140,1,180,08:07:49,0
139.26020,38.55535,106.76879,33.76884,1,240,08:08:49,0
139.26210,38.56161,106.96868,33.95512,1,300,08:09:49,0
139.26400,38.56787,107.16932,34.14115,1,360,08:10:49,0
139.26710,38.57402,107.37486,34.33098,1,421,08:11:50,0
139.26950,38.58001,107.57727,34.51698,1,481,08:12:50,0
139.27300,38.58564,107.77780,34.70057,1,540,08:13:49,0
139.27770,38.59109,107.98655,34.89105,1,601,08:14:50,0
139.28140,38.59613,108.18842,35.07448,1,660,08:15:49,0
139.29070,38.60478,108.60178,35.44863,1,780,08:17:49,0
139.29470,38.60902,108.80911,35.63486,1,840,08:18:49,0
139.29800,38.61238,109.01611,35.82061,1,900,08:19:49,0
139.30180,38.61761,109.22563,36.00587,1,960,08:20:49,0
139.30360,38.62202,109.43721,36.19271,1,1021,08:21:50,0
139.30410,38.62487,109.64411,36.37579,1,1081,08:22:50,0
139.30580,38.62656,109.85201,36.55990,1,1141,08:23:50,0
139.31000,38.63083,110.06119,36.74165,1,1200,08:24:49,0
139.31450,38.63546,110.27518,36.92627,1,1260,08:25:49,0
139.31950,38.63728,110.48850,37.11195,1,1320,08:26:49,0
139.32310,38.64233,110.70384,37.29520,1,1380,08:27:49,0
139.32390,38.64856,110.91861,37.47569,1,1440,08:28:49,0
139.32420,38.65009,111.12697,37.65419,1,1499,08:29:48,0
139.32440,38.65030,111.33868,37.83585,1,1559,08:30:48,0
139.32450,38.65040,111.55111,38.01722,1,1619,08:31:48,0
139.32490,38.65066,111.76837,38.20149,1,1680,08:32:49,0
139.32500,38.65074,111.98260,38.38233,1,1740,08:33:49,0
139.32510,38.65088,112.19779,38.56287,1,1800,08:34:49,0
139.32520,38.65100,112.41389,38.74313,1,1860,08:35:49,0
139.32550,38.65119,112.62753,38.92024,1,1919,08:36:48,0
139.32570,38.65128,112.84919,39.10302,1,1980,08:37:49,0
139.32580,38.65140,113.06447,39.27944,1,2039,08:38:48,0
139.32570,38.65111,113.28754,39.46156,1,2100,08:39:49,0
139.32590,38.65122,113.50480,39.63748,1,2159,08:40:48,0
139.32600,38.65132,113.73402,39.82196,1,2221,08:41:50,0
139.32620,38.65145,113.95327,39.99727,1,2280,08:42:49,0
139.32630,38.65156,114.17711,40.17517,1,2340,08:43:49,0
139.32650,38.65167,114.39831,40.34988,1,2399,08:44:48,0
139.32650,38.65178,114.62409,40.52709,1,2459,08:45:48,0
139.32670,38.65187,114.85485,40.70708,1,2520,08:46:49,0
139.32680,38.65199,115.08283,40.88370,1,2580,08:47:49,0
139.32700,38.65206,115.31192,41.06009,1,2640,08:48:49,0
139.32720,38.65217,115.56516,41.25370,1,2706,08:49:55,0
139.32730,38.65224,115.76554,41.40591,1,2758,08:50:47,0
139.33040,38.65415,116.00586,41.58544,1,2819,08:51:48,0
139.33580,38.65756,116.24682,41.76261,1,2879,08:52:48,0
139.34250,38.66001,116.48940,41.94073,1,2939,08:53:48,0
139.34810,38.66416,116.73353,42.11693,1,2999,08:54:48,0
139.35420,38.66836,116.97937,42.29304,1,3059,08:55:48,0
139.36040,38.67179,117.22592,42.46915,1,3119,08:56:48,0
139.36690,38.67498,117.47380,42.64517,1,3179,08:57:48,0
139.37400,38.67739,117.72286,42.82154,1,3239,08:58:48,0
139.38050,38.68081,117.97344,42.99660,1,3299,08:59:48,0
139.38670,38.68468,117.81123,43.37372,1,3359,09:00:48,0
139.39280,38.68837,118.06367,43.54822,1,3419,09:01:48,0
139.39890,38.69220,118.31754,43.72221,1,3479,09:02:48,0
139.40520,38.69610,118.57298,43.89586,1,3539,09:03:48,0
139.41180,38.69968,118.83391,44.07225,1,3600,09:04:49,0
139.41880,38.69911,119.08480,44.24480,1,3659,09:05:48,0
139.42570,38.69915,119.34158,44.41938,1,3719,09:06:48,0
139.43270,38.69713,119.59805,44.59462,1,3779,09:07:48,0
139.43600,38.69641,119.85326,44.76627,1,3839,09:08:48,0
139.43620,38.69657,120.10741,44.93495,1,3899,09:09:48,0
139.43760,38.69771,120.36497,45.10350,1,3959,09:10:48,0
139.43950,38.69910,120.62462,45.27181,1,4019,09:11:48,0
139.43960,38.69931,120.88275,45.43906,1,4079,09:12:48,0
139.43980,38.70001,121.14278,45.60567,1,4139,09:13:48,0
139.44100,38.70144,121.40587,45.77210,1,4199,09:14:48,0
139.44260,38.70247,121.67044,45.93852,1,4259,09:15:48,0
139.44280,38.70264,121.93860,46.10674,1,4320,09:16:49,0
139.44290,38.70279,122.20367,46.27167,1,4380,09:17:49,0
139.44540,38.70487,122.47443,46.43665,1,4440,09:18:49,0
