139.19840,38.52750,61.18917,-17.16143,0,0,03:37:55,0
139.19320,38.52971,61.36363,-16.99822,0,58,03:38:53,0
139.19330,38.52999,61.56053,-16.81484,0,122,03:39:57,0
139.19350,38.53010,61.75088,-16.63686,0,184,03:40:59,0
139.19360,38.53032,61.93451,-16.46432,0,244,03:41:59,0
139.19380,38.53036,62.11780,-16.29151,0,304,03:42:59,0
139.19390,38.53052,62.28532,-16.13283,0,359,03:43:54,0
139.19420,38.53070,62.66473,-15.77131,0,484,03:45:59,0
139.19430,38.53092,62.84608,-15.59731,0,544,03:46:59,0
139.19440,38.53087,62.85220,-15.59146,0,546,03:47:01,0
139.19470,38.53110,63.20766,-15.24841,0,664,03:48:59,0
139.19480,38.53138,63.38768,-15.07352,0,724,03:49:59,0
139.19480,38.53142,63.56724,-14.89853,0,784,03:50:59,0
139.19510,38.53152,63.72869,-14.74056,0,838,03:51:53,0
139.19530,38.53168,63.91053,-14.56191,0,899,03:52:54,0
139.19530,38.53189,64.10069,-14.37431,0,963,03:53:58,0
139.19560,38.53218,64.45619,-14.02155,0,1083,03:55:58,0
139.19580,38.53225,64.63632,-13.84181,0,1144,03:56:59,0
139.19590,38.53244,64.81005,-13.66772,0,1203,03:57:58,0
139.19600,38.53258,64.98633,-13.49044,0,1263,03:58:58,0
139.19610,38.53283,65.15926,-13.31581,0,1322,03:59:57,0
139.19620,38.53306,65.32890,-13.14390,0,1380,04:00:55,0
139.19630,38.53316,65.51276,-12.95697,0,1443,04:01:58,0
139.19650,38.53330,65.68172,-12.78452,0,1501,04:02:56,0
139.19350,38.53551,65.84477,-12.61625,0,1558,04:03:53,0
139.19030,38.53788,66.03339,-12.42103,0,1624,04:04:59,0
139.19050,38.53806,66.18968,-12.25978,0,1678,04:05:53,0
139.19090,38.53832,66.53305,-11.90380,0,1797,04:07:52,0
139.19090,38.53848,66.70835,-11.72108,0,1858,04:08:53,0
139.19110,38.53857,66.87769,-11.54399,0,1917,04:09:52,0
139.19120,38.53877,67.05232,-11.36069,0,1978,04:10:53,0
139.19130,38.53872,67.22092,-11.18324,0,2037,04:11:52,0
139.18520,38.54055,67.38745,-11.00632,0,2097,04:12:52,0
139.17930,38.54274,67.55374,-10.82889,0,2157,04:13:52,0
139.17810,38.54371,67.72311,-10.64830,0,2217,04:14:52,0
139.17830,38.54382,67.89607,-10.46375,0,2278,04:15:53,0
139.17840,38.54391,68.06579,-10.28207,0,2338,04:16:53,0
139.17870,38.54404,68.23531,-10.10000,0,2398,04:17:53,0
139.17880,38.54420,68.40435,-9.91782,0,2458,04:18:53,0
139.17900,38.54431,68.58718,-9.72015,0,2523,04:19:58,0
139.17800,38.54491,68.73792,-9.55639,0,2577,04:20:52,0
139.17380,38.54649,68.90289,-9.37615,0,2637,04:21:52,0
139.16870,38.55103,69.06652,-9.19530,0,2697,04:22:52,0
139.16790,38.55174,69.24725,-8.99717,0,2762,04:23:57,0
139.16810,38.55205,69.41443,-8.81348,0,2822,04:24:57,0
139.16840,38.55231,69.57027,-8.64175,0,2878,04:25:53,0
139.16600,38.55355,69.73224,-8.46226,0,2937,04:26:52,0
139.16080,38.55821,69.89437,-8.28038,0,2997,04:27:52,0
139.15510,38.56220,70.05877,-8.09582,0,3058,04:28:53,0
139.14880,38.56499,70.22266,-7.91190,0,3119,04:29:54,0
139.14310,38.56813,70.37837,-7.73644,0,3177,04:30:52,0
139.13750,38.57224,70.54203,-7.55114,0,3238,04:31:53,0
139.13200,38.57625,70.70277,-7.36866,0,3298,04:32:53,0
