139.25750,38.52863,77.02820,-7.68107,0,0,04:43:38,0
139.26340,38.53321,77.19618,-7.48084,0,61,04:44:39,0
139.26930,38.53779,77.36125,-7.28363,0,121,04:45:39,0
139.27470,38.54256,77.52309,-7.08981,0,180,04:46:38,0
139.27900,38.54832,77.68661,-6.89325,0,240,04:47:38,0
139.28450,38.55262,77.84284,-6.70553,0,297,04:48:35,0
139.29030,38.55734,78.01515,-6.49808,0,360,04:49:38,0
139.29540,38.56244,78.17873,-6.30052,0,420,04:50:38,0
139.30090,38.56703,78.34781,-6.09613,0,482,04:51:40,0
139.30610,38.57081,78.50590,-5.90480,0,540,04:52:38,0
139.31000,38.57605,78.66820,-5.70754,0,600,04:53:38,0
139.31450,38.58161,78.86538,-5.46761,0,673,04:54:51,0
139.31430,38.58197,79.13970,-5.13499,0,776,04:56:34,0
139.31420,38.58213,79.30991,-4.92790,0,840,04:57:38,0
139.31590,38.58394,79.45969,-4.74472,0,896,04:58:34,0
139.31950,38.58857,79.62625,-4.53976,0,958,04:59:36,0
139.32310,38.59250,79.77414,-4.35737,0,1013,05:00:31,0
139.32360,38.59335,79.94138,-4.15155,0,1076,05:01:34,0
139.32340,38.59344,80.10277,-3.95249,0,1137,05:02:35,0
139.32330,38.59355,80.25350,-3.76598,0,1194,05:03:32,0
139.32330,38.59378,80.42528,-3.55260,0,1259,05:04:37,0
139.32310,38.59406,80.57828,-3.36176,0,1317,05:05:35,0
139.32300,38.59416,80.73387,-3.16692,0,1376,05:06:34,0
139.32310,38.59440,80.89209,-2.96781,0,1436,05:07:34,0
139.32290,38.59469,81.05787,-2.75797,0,1499,05:08:37,0
139.32280,38.59492,81.21570,-2.55690,0,1559,05:09:37,0
139.32260,38.59510,81.36019,-2.37149,0,1614,05:10:32,0
139.32280,38.59602,81.51794,-2.16717,0,1674,05:11:32,0
139.32710,38.59955,81.67543,-1.96039,0,1733,05:12:31,0
139.33060,38.60433,81.84278,-1.73736,0,1796,05:13:34,0
139.33330,38.60938,81.99379,-1.53232,0,1853,05:14:31,0
139.33630,38.61512,82.16587,-1.29290,0,1918,05:15:36,0
139.33580,38.61765,82.31480,-1.07905,0,1975,05:16:33,0
139.33600,38.61791,82.47723,-0.83488,0,2037,05:17:35,0
139.33600,38.61813,82.63681,-0.57626,0,2098,05:18:36,0
139.33590,38.61835,82.79101,-0.29487,1,2157,05:19:35,0
139.33610,38.61866,82.94792,0.02267,1,2217,05:20:35,0
139.33640,38.61910,83.09958,0.17785,1,2275,05:21:33,0
139.33620,38.61933,83.25347,0.33776,1,2334,05:22:32,0
139.33640,38.61962,83.41276,0.50574,1,2395,05:23:33,0
139.33650,38.61990,83.57190,0.67592,1,2456,05:24:34,0
139.33650,38.62020,83.73091,0.84814,1,2517,05:25:35,0
139.33660,38.62059,83.90554,1.03962,1,2584,05:26:42,0
139.33660,38.62070,84.05660,1.20706,1,2642,05:27:40,0
139.33660,38.62096,84.20760,1.37601,1,2700,05:28:38,0
139.33640,38.62112,84.35843,1.54620,1,2758,05:29:36,0
139.33630,38.62126,84.51707,1.72665,1,2819,05:30:37,0
139.33670,38.62119,84.67076,1.90278,1,2878,05:31:36,0
139.34040,38.62485,84.82398,2.07971,1,2936,05:32:34,0
139.34400,38.62945,84.98234,2.26371,1,2996,05:33:34,0
139.34760,38.63381,85.14329,2.45172,1,3057,05:34:35,0
139.35080,38.63807,85.29878,2.63423,1,3116,05:35:34,0
139.35450,38.64287,85.45980,2.82406,1,3177,05:36:35,0
139.35790,38.64652,85.61539,3.00819,1,3236,05:37:34,0
139.36210,38.65152,85.77673,3.19983,1,3297,05:38:35,0
139.36600,38.65569,85.93267,3.38561,1,3356,05:39:34,0
139.36990,38.66090,86.09646,3.58133,1,3418,05:40:36,0
139.37340,38.66539,86.24440,3.75853,1,3474,05:41:32,0
139.37810,38.66966,86.41128,3.95889,1,3537,05:42:35,0
139.38250,38.67298,86.56753,4.14692,1,3596,05:43:34,0
139.38740,38.67719,86.73197,4.34520,1,3658,05:44:36,0
139.39140,38.68159,86.88031,4.52436,1,3714,05:45:32,0
139.39600,38.68669,87.05250,4.73270,1,3779,05:46:37,0
139.39900,38.69230,87.21339,4.92766,1,3840,05:47:38,0
139.40200,38.69716,87.36387,5.11032,1,3897,05:48:35,0
139.40600,38.70215,87.52543,5.30723,1,3958,05:49:36,0
139.40820,38.70757,87.68076,5.49621,1,4017,05:50:35,0
139.41240,38.71261,87.84516,5.69645,1,4079,05:51:37,0
139.41570,38.71728,87.99602,5.88029,1,4136,05:52:34,0
139.41970,38.72220,88.15521,6.07439,1,4196,05:53:34,0
139.42450,38.72664,88.32273,6.27882,1,4259,05:54:37,0
139.42890,38.73074,88.47962,6.47035,1,4318,05:55:36,0
139.43340,38.73538,88.64452,6.67170,1,4380,05:56:38,0
139.43790,38.73969,88.79904,6.86041,1,4438,05:57:36,0
139.44240,38.74437,88.96411,7.06203,1,4500,05:58:38,0
139.44610,38.74883,89.11309,7.24397,1,4556,05:59:34,0
139.45060,38.75323,89.27047,7.43622,1,4615,06:00:33,0
139.45570,38.75696,89.42562,7.62582,1,4673,06:01:31,0
139.46160,38.76117,89.59971,7.83855,1,4738,06:02:36,0
139.46730,38.76474,89.76064,8.03521,1,4798,06:03:36,0
139.47280,38.76759,89.91620,8.22538,1,4856,06:04:34,0
139.47850,38.77057,90.07461,8.41898,1,4915,06:05:33,0
139.48450,38.77307,90.23849,8.61931,1,4976,06:06:34,0
139.48970,38.77633,90.40470,8.82230,1,5038,06:07:36,0
139.49510,38.77901,90.56583,9.01909,1,5098,06:08:36,0
139.50020,38.78155,90.72161,9.20928,1,5156,06:09:34,0
139.50510,38.78462,90.88271,9.40578,1,5216,06:10:34,0
139.51080,38.78671,91.04691,9.60617,1,5277,06:11:35,0
139.51640,38.78900,91.21120,9.80653,1,5338,06:12:36,0
139.52090,38.79145,91.35654,9.98356,1,5392,06:13:30,0
139.52590,38.79526,91.53151,10.19634,1,5457,06:14:35,0
139.53030,38.79941,91.69843,10.39903,1,5519,06:15:37,0
139.53430,38.80352,91.85733,10.59177,1,5578,06:16:36,0
139.53760,38.80825,92.01870,10.78718,1,5638,06:17:36,0
139.54010,38.81281,92.17705,10.97876,1,5697,06:18:35,0
139.54210,38.81732,92.33258,11.16673,1,5755,06:19:33,0
139.54460,38.82208,92.50189,11.37116,1,5818,06:20:36,0
139.54640,38.82667,92.66295,11.56540,1,5878,06:21:36,0
139.54800,38.83131,92.82407,11.75947,1,5938,06:22:36,0
139.54950,38.83586,92.97998,11.94701,1,5996,06:23:34,0
139.55140,38.84057,93.14166,12.14128,1,6056,06:24:34,0
139.55320,38.84532,93.30082,12.33222,1,6115,06:25:33,0
139.55530,38.84975,93.46562,12.52982,1,6176,06:26:34,0
139.55740,38.85420,93.62262,12.71775,1,6234,06:27:32,0
139.55980,38.85897,93.78541,12.91229,1,6294,06:28:32,0
139.56230,38.86358,93.94844,13.10688,1,6354,06:29:32,0
139.56460,38.86796,94.11150,13.30130,1,6414,06:30:32,0
139.56790,38.87228,94.28076,13.50289,1,6476,06:31:34,0
139.57020,38.87639,94.43613,13.68761,1,6533,06:32:31,0
139.57190,38.88189,94.60242,13.88457,1,6594,06:33:32,0
139.57390,38.88745,94.76914,14.08170,1,6655,06:34:33,0
139.57560,38.89299,94.93592,14.27855,1,6716,06:35:34,0
139.57770,38.89814,95.08960,14.45962,1,6772,06:36:30,0
139.58030,38.90303,95.25997,14.66031,1,6834,06:37:32,0
139.58190,38.90863,95.42744,14.85690,1,6895,06:38:33,0
139.58370,38.91394,95.58980,15.04718,1,6954,06:39:32,0
139.58560,38.91949,95.75525,15.24066,1,7014,06:40:32,0
139.58810,38.92468,95.92126,15.43457,1,7074,06:41:32,0
139.59070,38.92984,96.08759,15.62849,1,7134,06:42:32,0
139.59380,38.93480,96.25719,15.82595,1,7195,06:43:33,0
139.59720,38.93899,96.42431,16.02044,1,7255,06:44:33,0
139.59870,38.94431,96.58259,16.20366,1,7312,06:45:30,0
139.60080,38.94999,96.75532,16.40324,1,7374,06:46:32,0
139.60270,38.95559,96.92546,16.59938,1,7435,06:47:33,0
139.60360,38.96196,97.08723,16.78497,1,7493,06:48:31,0
139.60290,38.96984,97.27071,16.99464,1,7559,06:49:37,0
139.60050,38.97443,97.41934,17.16494,1,7613,06:50:31,0
139.60060,38.97974,97.58941,17.35937,1,7674,06:51:32,0
139.60300,38.98495,97.75576,17.54910,1,7733,06:52:31,0
139.60680,38.98993,97.93991,17.75900,1,7798,06:53:36,0
139.61070,38.99387,98.09917,17.94028,1,7854,06:54:32,0
139.61500,38.99738,98.27552,18.14099,1,7916,06:55:34,0
139.61990,39.00023,98.43847,18.32621,1,7973,06:56:31,0
139.62500,39.00306,98.61859,18.53064,1,8036,06:57:34,0
139.63010,39.00490,98.78475,18.71917,1,8094,06:58:32,0
139.63520,39.00750,98.96830,18.92662,1,8158,06:59:36,0
139.64530,39.01162,99.31077,19.31263,1,8277,07:01:35,0
139.65020,39.01347,99.48092,19.50382,1,8336,07:02:34,0
139.65530,39.01429,99.64553,19.68888,1,8393,07:03:31,0
139.66010,39.01756,99.82245,19.88592,1,8454,07:04:32,0
