139.24260,38.55510,87.24457,-4.19318,0,0,05:14:54,0
139.24270,38.55568,87.39111,-4.00758,0,56,05:15:50,0
139.24270,38.55550,87.56111,-3.79185,0,121,05:16:55,0
139.24280,38.55537,87.71542,-3.59549,0,180,05:17:54,0
139.24290,38.55518,87.87228,-3.39528,0,240,05:18:54,0
139.24280,38.55527,88.02372,-3.20131,0,298,05:19:52,0
139.24290,38.55572,88.18305,-2.99640,0,359,05:20:53,0
139.24280,38.55570,88.34223,-2.79077,0,420,05:21:54,0
139.24290,38.55556,88.49105,-2.59750,0,477,05:22:51,0
139.24260,38.55589,88.65000,-2.38971,0,538,05:23:52,0
139.24310,38.55667,88.80417,-2.18650,0,597,05:24:51,0
139.24320,38.55664,88.97374,-1.96074,0,662,05:25:56,0
139.24340,38.55643,89.12510,-1.75656,0,720,05:26:54,0
139.24340,38.55648,89.27889,-1.54560,0,779,05:27:53,0
139.24340,38.55629,89.44050,-1.31880,0,841,05:28:55,0
139.24350,38.55619,89.59171,-1.09973,0,899,05:29:53,0
139.24370,38.55611,89.75078,-0.85849,0,960,05:30:54,0
139.24360,38.55611,89.90705,-0.60417,0,1020,05:31:54,0
139.24370,38.55605,90.06864,-0.30878,1,1082,05:32:56,0
139.24390,38.55578,90.22509,0.01686,1,1142,05:33:56,0
139.24370,38.55598,90.38387,0.18101,1,1203,05:34:57,0
139.24380,38.55581,90.54285,0.34793,1,1264,05:35:58,0
139.24370,38.55579,90.69390,0.50874,1,1322,05:36:56,0
139.24380,38.55572,90.84246,0.66887,1,1379,05:37:53,0
139.24400,38.55544,91.00413,0.84518,1,1441,05:38:55,0
139.24410,38.55524,91.16576,1.02340,1,1503,05:39:57,0
139.24400,38.55522,91.31164,1.18582,1,1559,05:40:53,0
139.24380,38.55541,91.46791,1.36129,1,1619,05:41:53,0
139.24400,38.55498,91.63226,1.54741,1,1682,05:42:56,0
139.24380,38.55504,91.79119,1.72872,1,1743,05:43:57,0
139.24420,38.55462,91.97660,1.94180,1,1814,05:45:08,0
139.24420,38.55454,92.18531,2.18337,1,1894,05:46:28,0
139.24430,38.55438,92.41243,2.44808,1,1981,05:47:55,0
139.24460,38.55412,92.56925,2.63185,1,2041,05:48:55,0
139.24430,38.55420,92.72838,2.81898,1,2102,05:49:56,0
139.24590,38.55579,92.88360,3.00197,1,2161,05:50:55,0
139.24910,38.55884,93.04259,3.18976,1,2221,05:51:55,0
139.25220,38.56249,93.19901,3.37488,1,2280,05:52:54,0
139.25740,38.56666,93.36210,3.56824,1,2341,05:53:55,0
139.26100,38.57053,93.52166,3.75777,1,2401,05:54:55,0
139.26570,38.57415,93.68199,3.94853,1,2461,05:55:55,0
139.26920,38.57849,93.83911,4.13558,1,2520,05:56:54,0
139.27380,38.58171,93.99956,4.32700,1,2580,05:57:54,0
139.27960,38.58320,94.16338,4.52293,1,2641,05:58:55,0
139.28580,38.58502,94.32233,4.71318,1,2700,05:59:54,0
139.29070,38.58781,94.48590,4.90900,1,2761,06:00:55,0
139.30450,38.59104,94.81047,5.29900,1,2881,06:02:55,0
139.31040,38.59109,94.96953,5.49034,1,2940,06:03:54,0
139.31640,38.59267,95.13417,5.68812,1,3001,06:04:55,0
139.31740,38.59209,95.30349,5.89197,1,3065,06:05:59,0
139.31660,38.59121,95.44802,6.06604,1,3120,06:06:54,0
