139.23370,38.54436,3.01860,-53.50248,0,0,23:40:57,0
139.23330,38.54686,3.85720,-53.47761,0,120,23:42:57,0
139.23340,38.54817,4.68870,-53.44846,0,239,23:44:56,0
139.23340,38.54923,5.52581,-53.41365,0,359,23:46:56,0
139.23580,38.55123,6.37228,-53.37166,0,480,23:48:57,0
139.23510,38.56013,7.19677,-53.31812,0,599,23:50:56,0
139.23880,38.56825,8.04043,-53.25847,0,720,23:52:57,0
139.24040,38.57756,8.88483,-53.19164,0,842,23:54:59,0
139.24030,38.57769,8.89154,-53.19103,0,843,23:55:00,0
139.24040,38.58788,9.69613,-53.12042,0,960,23:56:57,0
139.24440,38.59452,10.52588,-53.04576,0,1080,23:58:57,0
139.24760,38.60335,11.34397,-52.96411,0,1199,00:00:56,1
139.25000,38.61208,12.16445,-52.87661,0,1319,00:02:56,1
139.25120,38.61906,12.98014,-52.78556,0,1439,00:04:56,1
139.25000,38.62848,13.79447,-52.68643,0,1560,00:06:57,1
139.25270,38.63594,14.61874,-52.58224,0,1682,00:08:59,1
139.25260,38.63605,14.62526,-52.58134,0,1683,00:09:00,1
139.25380,38.64373,15.40959,-52.47598,0,1800,00:10:57,1
139.25340,38.65199,16.20070,-52.36362,0,1919,00:12:56,1
139.25240,38.66010,17.00013,-52.24458,0,2040,00:14:57,1
139.25380,38.66460,17.78728,-52.12519,0,2159,00:16:56,1
139.25430,38.67227,18.58062,-51.99592,0,2280,00:18:57,1
139.25730,38.67939,19.36699,-51.86247,0,2400,00:20:57,1
139.25860,38.68701,20.13935,-51.72509,0,2519,00:22:56,1
139.26040,38.69493,20.91412,-51.58129,0,2639,00:24:56,1
139.26170,38.69957,21.37061,-51.49387,0,2710,00:26:07,1
139.26670,38.70428,22.06100,-51.36016,0,2817,00:27:54,1
139.26930,38.70572,22.44665,-51.28464,0,2877,00:28:54,1
139.27000,38.70860,22.82746,-51.20715,0,2937,00:29:54,1
139.27180,38.71158,23.20231,-51.12932,0,2996,00:30:53,1
139.27370,38.71473,23.58856,-51.04756,0,3057,00:31:54,1
139.27600,38.71746,23.96801,-50.96615,0,3117,00:32:54,1
139.27910,38.71917,24.34786,-50.88424,0,3177,00:33:54,1
139.27860,38.72327,24.71355,-50.80149,0,3236,00:34:53,1
139.27990,38.72695,25.09328,-50.71469,0,3297,00:35:54,1
139.28200,38.72989,25.46702,-50.62850,0,3357,00:36:54,1
139.28590,38.73103,25.83685,-50.54358,0,3416,00:37:53,1
139.28960,38.73295,26.21079,-50.45548,0,3476,00:38:53,1
139.29160,38.73591,26.58643,-50.36444,0,3537,00:39:54,1
