139.21510,38.52793,74.92335,-3.14737,0,0,04:56:09,0
139.21140,38.53228,75.07974,-2.95415,0,60,04:57:09,0
139.20660,38.53622,75.23529,-2.76098,0,120,04:58:09,0
139.20130,38.53851,75.39043,-2.56755,0,180,04:59:09,0
139.20000,38.54259,75.54787,-2.36917,0,240,05:00:09,0
139.19720,38.54652,75.70684,-2.16704,0,301,05:01:10,0
139.19450,38.55065,75.85517,-1.97623,0,358,05:02:07,0
139.19120,38.55509,76.01615,-1.76636,0,420,05:03:09,0
139.19120,38.55929,76.17379,-1.55719,0,480,05:04:09,0
139.18890,38.56233,76.32725,-1.34923,0,539,05:05:08,0
139.18520,38.56663,76.48229,-1.13226,0,599,05:06:08,0
139.18510,38.57086,76.64208,-0.89869,0,660,05:07:09,0
139.18520,38.57471,76.79924,-0.65354,0,720,05:08:09,0
139.18810,38.57867,76.95802,-0.37899,1,780,05:09:09,0
139.19170,38.58210,77.11188,-0.06329,1,838,05:10:07,0
139.19510,38.58353,77.27074,0.13249,1,898,05:11:07,0
139.19860,38.58705,77.43472,0.30007,1,960,05:12:09,0
139.20170,38.59081,77.59050,0.46186,1,1019,05:13:08,0
139.20460,38.59442,77.74865,0.62843,1,1079,05:14:08,0
139.20720,38.59878,77.90650,0.79704,1,1139,05:15:08,0
139.21040,38.60294,78.06462,0.96798,1,1199,05:16:08,0
139.21210,38.60778,78.22170,1.13985,1,1259,05:17:08,0
139.21560,38.61166,78.37980,1.31445,1,1319,05:18:08,0
139.21840,38.61626,78.53996,1.49317,1,1380,05:19:09,0
139.22200,38.62051,78.69534,1.66804,1,1439,05:20:08,0
139.22420,38.62508,78.85236,1.84621,1,1499,05:21:08,0
139.22680,38.62930,79.01212,2.02878,1,1560,05:22:09,0
139.22790,38.63413,79.16830,2.20856,1,1620,05:23:09,0
139.22920,38.63839,79.32192,2.38641,1,1679,05:24:08,0
139.22810,38.64375,79.47403,2.56362,1,1738,05:25:07,0
139.22940,38.64841,79.63270,2.74930,1,1799,05:26:08,0
139.23060,38.65331,79.79126,2.93576,1,1860,05:27:09,0
139.23220,38.65834,79.94484,3.11717,1,1919,05:28:08,0
139.23240,38.66335,80.10008,3.30125,1,1979,05:29:08,0
139.23180,38.66842,80.25736,3.48840,1,2040,05:30:09,0
139.23180,38.67318,80.40979,3.67036,1,2099,05:31:08,0
139.23080,38.67855,80.56160,3.85217,1,2158,05:32:07,0
139.22980,38.68394,80.72110,4.04372,1,2220,05:33:09,0
139.22900,38.68908,80.87294,4.22655,1,2279,05:34:08,0
139.22780,38.69394,81.02706,4.41255,1,2339,05:35:08,0
139.22940,38.69855,81.18542,4.60414,1,2400,05:36:09,0
139.23000,38.70335,81.33801,4.78920,1,2459,05:37:08,0
139.23170,38.70758,81.49378,4.97853,1,2519,05:38:08,0
139.23340,38.71228,81.65213,5.17196,1,2580,05:39:09,0
139.23250,38.71726,81.80375,5.35710,1,2639,05:40:08,0
139.23470,38.72138,81.95975,5.54788,1,2699,05:41:08,0
139.23500,38.72667,82.11468,5.73763,1,2759,05:42:08,0
