139.30700,38.48939,77.73307,0.00644,1,0,05:11:04,0
139.30930,38.48642,77.89090,0.16528,1,60,05:12:04,0
139.31210,38.48372,78.04888,0.32702,1,120,05:13:04,0
139.31370,38.47994,78.20596,0.49018,1,180,05:14:04,0
139.31640,38.47684,78.36357,0.65641,1,240,05:15:04,0
139.32030,38.47457,78.52177,0.82568,1,300,05:16:04,0
139.32300,38.47170,78.67908,0.99600,1,360,05:17:04,0
139.32520,38.46843,78.83592,1.16773,1,420,05:18:04,0
139.32590,38.46472,78.99169,1.34001,1,480,05:19:04,0
139.32880,38.46221,79.14870,1.51558,1,540,05:20:04,0
139.33150,38.45895,79.30543,1.69233,1,600,05:21:04,0
139.33320,38.45567,79.46142,1.86971,1,660,05:22:04,0
139.33130,38.45427,79.61511,2.04606,1,720,05:23:04,0
139.33140,38.45453,79.76998,2.22521,1,780,05:24:04,0
139.33140,38.45480,79.92469,2.40530,1,840,05:25:04,0
139.33160,38.45509,80.07943,2.58648,1,900,05:26:04,0
139.33160,38.45538,80.23395,2.76837,1,960,05:27:04,0
139.33170,38.45572,80.38845,2.95112,1,1020,05:28:04,0
139.33180,38.45603,80.54287,3.13458,1,1080,05:29:04,0
139.33200,38.45635,80.69727,3.31878,1,1140,05:30:04,0
139.33210,38.45666,80.85154,3.50351,1,1200,05:31:04,0
139.33220,38.45700,81.00573,3.68882,1,1260,05:32:04,0
139.33230,38.45726,81.15984,3.87463,1,1320,05:33:04,0
139.33160,38.46063,81.31361,4.06080,1,1380,05:34:04,0
139.33040,38.46439,81.46705,4.24709,1,1440,05:35:04,0
139.33020,38.46395,81.62077,4.43398,1,1500,05:36:04,0
139.33140,38.46541,81.77542,4.62261,1,1560,05:37:04,0
139.33090,38.46497,81.92884,4.81013,1,1620,05:38:04,0
139.33080,38.46781,82.08273,4.99883,1,1680,05:39:04,0
139.32850,38.46603,82.23483,5.18615,1,1740,05:40:04,0
139.32910,38.46561,82.38878,5.37576,1,1800,05:41:04,0
139.32970,38.46636,82.54280,5.56581,1,1860,05:42:04,0
139.32980,38.46672,82.69643,5.75570,1,1920,05:43:04,0
139.32890,38.46751,82.85203,5.94831,1,1981,05:44:05,0
139.33050,38.46701,83.00388,6.13657,1,2040,05:45:04,0
139.32890,38.46726,83.15639,6.32588,1,2100,05:46:04,0
139.32910,38.46763,83.30742,6.51362,1,2159,05:47:03,0
139.32920,38.46791,83.45837,6.70147,1,2218,05:48:02,0
