139.27250,38.52458,80.73717,-12.78535,0,0,04:31:43,0
139.27800,38.52759,80.90334,-12.58739,0,60,04:32:43,0
139.28400,38.53052,81.06964,-12.38896,0,120,04:33:43,0
139.28950,38.53396,81.23799,-12.18753,0,181,04:34:44,0
139.29580,38.53677,81.40407,-11.98871,0,241,04:35:44,0
139.30090,38.53892,81.57200,-11.78761,0,302,04:36:45,0
139.30610,38.54068,81.73986,-11.58640,0,363,04:37:46,0
139.31180,38.54205,81.90250,-11.39122,0,422,04:38:45,0
139.31710,38.54288,82.06750,-11.19310,0,482,04:39:45,0
139.32200,38.54474,82.22913,-10.99830,0,541,04:40:44,0
139.32730,38.54717,82.39073,-10.80302,0,600,04:41:43,0
139.33290,38.54898,82.55514,-10.60428,0,660,04:42:43,0
139.33840,38.55119,82.72191,-10.40224,0,721,04:43:44,0
139.34290,38.55506,82.89023,-10.19745,0,783,04:44:46,0
139.34810,38.55717,83.04576,-10.00845,0,840,04:45:43,0
139.35320,38.56095,83.21682,-9.79980,0,903,04:46:46,0
139.35850,38.56417,83.37724,-9.60396,0,962,04:47:45,0
139.36350,38.56815,83.53454,-9.41143,0,1020,04:48:43,0
139.36920,38.57116,83.70562,-9.20216,0,1083,04:49:46,0
139.37450,38.57498,83.87881,-8.98979,0,1147,04:50:50,0
139.37880,38.57843,84.03000,-8.80414,0,1203,04:51:46,0
139.38260,38.58266,84.18329,-8.61549,0,1260,04:52:43,0
139.38650,38.58785,84.35762,-8.40058,0,1325,04:53:48,0
139.39080,38.59239,84.51625,-8.20486,0,1384,04:54:47,0
139.39440,38.59751,84.67954,-8.00305,0,1445,04:55:48,0
139.39790,38.60146,84.82958,-7.81763,0,1501,04:56:44,0
139.40230,38.60549,84.98537,-7.62491,0,1559,04:57:42,0
139.40670,38.61004,85.14893,-7.42230,0,1620,04:58:43,0
139.41150,38.61416,85.32062,-7.20953,0,1684,04:59:47,0
139.41930,38.62150,85.63096,-6.82434,0,1800,05:01:43,0
139.45230,38.66720,87.09728,-4.99116,0,2351,05:10:54,0
139.45630,38.67042,87.22817,-4.82669,0,2400,05:11:43,0
139.46030,38.67514,87.39827,-4.61260,0,2464,05:12:47,0
139.46490,38.67838,87.55569,-4.41430,0,2523,05:13:46,0
139.46880,38.68242,87.70208,-4.22945,0,2578,05:14:41,0
139.47310,38.68706,87.85913,-4.03076,0,2637,05:15:40,0
139.47730,38.69252,88.03175,-3.81185,0,2702,05:16:45,0
139.48180,38.69766,88.19931,-3.59887,0,2765,05:17:48,0
139.48550,38.70194,88.34544,-3.41266,0,2820,05:18:43,0
139.49020,38.70639,88.51050,-3.20174,0,2882,05:19:45,0
139.49540,38.71016,88.67065,-2.99638,0,2942,05:20:45,0
139.49910,38.71539,88.82715,-2.79472,0,3001,05:21:44,0
139.50300,38.72050,88.98639,-2.58849,0,3061,05:22:44,0
139.50640,38.72511,89.14534,-2.38139,0,3121,05:23:44,0
139.51010,38.72931,89.30711,-2.16899,0,3182,05:24:45,0
139.51310,38.73411,89.47104,-1.95152,0,3244,05:25:47,0
139.51780,38.73820,89.63605,-1.72968,0,3306,05:26:49,0
