139.27100,38.52371,91.11237,-5.15239,0,0,05:18:20,0
139.27770,38.52693,91.27728,-4.94279,0,62,05:19:22,0
139.28410,38.53093,91.43413,-4.74315,0,121,05:20:21,0
139.29050,38.53431,91.59623,-4.53669,0,182,05:21:22,0
139.29730,38.53671,91.75606,-4.33295,0,242,05:22:22,0
139.30330,38.53871,91.91021,-4.13618,0,300,05:23:20,0
139.31000,38.54139,92.07254,-3.92862,0,361,05:24:21,0
139.31570,38.54410,92.22907,-3.72812,0,420,05:25:20,0
139.32170,38.54651,92.39359,-3.51695,0,482,05:26:22,0
139.32710,38.54867,92.55257,-3.31237,0,542,05:27:22,0
139.33300,38.55054,92.71190,-3.10674,0,602,05:28:22,0
139.33860,38.55239,92.87105,-2.90060,0,662,05:29:22,0
139.34480,38.55404,93.03060,-2.69303,0,722,05:30:22,0
139.35110,38.55563,93.19024,-2.48422,0,782,05:31:22,0
139.35730,38.55733,93.35244,-2.27062,0,843,05:32:23,0
139.36340,38.55903,93.51460,-2.05518,0,904,05:33:24,0
139.36920,38.56027,93.66883,-1.84800,0,962,05:34:22,0
139.38010,38.56203,93.98218,-1.41680,0,1080,05:36:20,0
139.38660,38.56368,94.14214,-1.18844,0,1140,05:37:20,0
139.39280,38.56475,94.30198,-0.95099,0,1200,05:38:20,0
139.39910,38.56584,94.46192,-0.69868,0,1260,05:39:20,0
139.40580,38.56728,94.62476,-0.41557,1,1321,05:40:21,0
139.41240,38.56914,94.78239,-0.09205,1,1380,05:41:20,0
139.41820,38.56967,94.94220,0.12453,1,1440,05:42:20,0
139.42240,38.57006,95.10368,0.29257,1,1501,05:43:21,0
139.42830,38.57096,95.26367,0.46141,1,1561,05:44:21,0
139.43310,38.57171,95.42566,0.63457,1,1622,05:45:22,0
139.43680,38.57442,95.57922,0.80043,1,1680,05:46:20,0
139.44030,38.57580,95.73794,0.97375,1,1740,05:47:20,0
139.44350,38.57617,95.89655,1.14869,1,1800,05:48:20,0
139.44460,38.57632,96.05391,1.32377,1,1860,05:49:20,0
139.44610,38.57663,96.21162,1.50056,1,1920,05:50:20,0
139.44710,38.57676,96.36909,1.67833,1,1980,05:51:20,0
139.44730,38.57686,96.54184,1.87462,1,2046,05:52:26,0
139.44750,38.57697,96.68329,2.03621,1,2100,05:53:20,0
139.44780,38.57710,96.85370,2.23181,1,2165,05:54:25,0
139.45200,38.57873,97.00050,2.40082,1,2220,05:55:20,0
139.45710,38.58024,97.16108,2.58639,1,2280,05:56:20,0
139.46310,38.58118,97.32232,2.77343,1,2340,05:57:20,0
139.46900,38.58205,97.48361,2.96106,1,2400,05:58:20,0
139.47520,38.58286,97.64521,3.14951,1,2460,05:59:20,0
139.48200,38.58393,97.80996,3.34198,1,2521,06:00:21,0
139.48560,38.58714,97.96768,3.52611,1,2580,06:01:20,0
139.47980,38.59053,98.12491,3.70980,1,2641,06:02:21,0
139.47420,38.59349,98.28238,3.89405,1,2702,06:03:22,0
139.46810,38.59659,98.43441,4.07201,1,2761,06:04:21,0
139.46230,38.59899,98.59201,4.25679,1,2822,06:05:22,0
139.45640,38.60152,98.74177,4.43240,1,2880,06:06:20,0
139.45050,38.60393,98.89960,4.61762,1,2941,06:07:21,0
139.44430,38.60692,99.05745,4.80278,1,3002,06:08:22,0
139.43810,38.60867,99.21271,4.98526,1,3062,06:09:22,0
139.43250,38.61100,99.36324,5.16257,1,3120,06:10:20,0
139.42650,38.61326,99.52164,5.34871,1,3181,06:11:21,0
139.42030,38.61625,99.67749,5.53157,1,3241,06:12:21,0
139.41360,38.61984,99.83591,5.71718,1,3302,06:13:22,0
139.40740,38.62366,99.98953,5.89693,1,3361,06:14:21,0
139.40140,38.62680,100.14872,6.08329,1,3422,06:15:22,0
139.39610,38.63006,100.30322,6.26393,1,3481,06:16:21,0
139.39060,38.63354,100.45780,6.44441,1,3540,06:17:20,0
139.38500,38.63834,100.62069,6.63404,1,3602,06:18:22,0
139.37890,38.64235,100.77266,6.81088,1,3660,06:19:20,0
139.37290,38.64567,100.93016,6.99422,1,3720,06:20:20,0
139.36880,38.64870,101.09444,7.18534,1,3782,06:21:22,0
139.36370,38.65237,101.24761,7.36300,1,3840,06:22:20,0
139.35770,38.65653,101.40854,7.54931,1,3901,06:23:21,0
139.35240,38.66097,101.57018,7.73606,1,3962,06:24:22,0
139.34830,38.66560,101.73016,7.92051,1,4022,06:25:22,0
139.34310,38.67009,101.88964,8.10411,1,4082,06:26:22,0
139.33800,38.67558,102.04413,8.28126,1,4140,06:27:20,0
139.33420,38.68089,102.20782,8.46878,1,4201,06:28:21,0
139.32900,38.68543,102.36801,8.65221,1,4261,06:29:21,0
139.32390,38.69066,102.52862,8.83550,1,4321,06:30:21,0
139.31900,38.69476,102.68943,9.01912,1,4381,06:31:21,0
139.31350,38.69916,102.85015,9.20215,1,4441,06:32:21,0
139.30760,38.70429,103.00824,9.38149,1,4500,06:33:20,0
139.30200,38.70914,103.17495,9.57044,1,4562,06:34:22,0
139.29700,38.71244,103.33110,9.74758,1,4620,06:35:20,0
139.29110,38.71650,103.49802,9.93630,1,4682,06:36:22,0
139.28620,38.71915,103.66013,10.11975,1,4742,06:37:22,0
139.28010,38.72336,103.82198,10.30183,1,4802,06:38:22,0
139.27380,38.72706,103.98389,10.48378,1,4862,06:39:22,0
139.26820,38.73130,104.14386,10.66289,1,4921,06:40:21,0
139.26310,38.73591,104.30726,10.84531,1,4981,06:41:21,0
139.25750,38.73997,104.47052,11.02736,1,5041,06:42:21,0
139.25270,38.74333,104.63447,11.21008,1,5101,06:43:21,0
139.24830,38.74726,104.79907,11.39283,1,5161,06:44:21,0
