139.24500,38.52622,79.73254,-7.29764,0,0,04:50:04,0
139.24830,38.52999,79.88945,-7.10740,0,58,04:51:02,0
139.24990,38.53294,80.05590,-6.90556,0,120,04:52:04,0
139.25000,38.53322,80.21620,-6.71165,0,180,04:53:04,0
139.25230,38.53500,80.37755,-6.51560,0,240,04:54:04,0
139.25590,38.53821,80.53941,-6.31813,0,300,04:55:04,0
139.25900,38.54019,80.70359,-6.11784,0,361,04:56:05,0
139.26230,38.54367,80.85694,-5.92993,0,418,04:57:02,0
139.26420,38.54697,81.02524,-5.72349,0,481,04:58:05,0
139.26580,38.55072,81.18253,-5.53000,0,540,04:59:04,0
139.26880,38.55483,81.34320,-5.33190,0,600,05:00:04,0
139.27190,38.55797,81.50124,-5.13691,0,659,05:01:03,0
139.27340,38.56240,81.66598,-4.93295,0,721,05:02:05,0
139.27530,38.56257,81.82326,-4.73882,0,780,05:03:04,0
139.27970,38.56481,81.98711,-4.53559,0,841,05:04:05,0
139.28340,38.56926,82.14230,-4.34210,0,899,05:05:03,0
139.28780,38.57309,82.30843,-4.13468,0,961,05:06:05,0
139.29310,38.57556,82.46984,-3.93288,0,1021,05:07:05,0
139.29680,38.57952,82.62739,-3.73499,0,1080,05:08:04,0
139.30150,38.58358,82.78547,-3.53581,0,1139,05:09:03,0
139.30700,38.58676,82.95191,-3.32556,0,1201,05:10:05,0
139.31260,38.58763,83.11055,-3.12476,0,1260,05:11:04,0
139.31820,38.58815,83.27173,-2.91985,0,1320,05:12:04,0
139.32380,38.58857,83.43018,-2.71730,0,1379,05:13:03,0
139.32780,38.58975,83.59536,-2.50464,0,1441,05:14:05,0
139.32980,38.59541,83.75376,-2.29836,0,1501,05:15:05,0
139.33320,38.60010,83.91563,-2.08577,0,1562,05:16:06,0
139.33560,38.60498,84.06895,-1.88203,0,1620,05:17:04,0
139.33750,38.60981,84.22714,-1.66879,0,1680,05:18:04,0
139.33840,38.61513,84.38726,-1.44862,0,1741,05:19:05,0
139.33960,38.62033,84.54491,-1.22601,0,1801,05:20:05,0
139.34270,38.62378,84.70897,-0.98555,0,1863,05:21:07,0
139.34500,38.62715,84.85679,-0.75666,0,1919,05:22:03,0
139.34490,38.62761,85.01879,-0.48404,1,1981,05:23:05,0
139.34510,38.62786,85.17569,-0.17885,1,2041,05:24:05,0
139.34510,38.62817,85.33241,0.08061,1,2101,05:25:05,0
139.34520,38.62857,85.49174,0.24532,1,2162,05:26:06,0
139.34540,38.62899,85.64587,0.40710,1,2221,05:27:05,0
139.34540,38.62927,85.80243,0.57374,1,2281,05:28:05,0
139.34550,38.62961,85.95900,0.74257,1,2341,05:29:05,0
139.34570,38.62998,86.11299,0.91059,1,2400,05:30:04,0
139.34570,38.63032,86.27204,1.08601,1,2461,05:31:05,0
139.34570,38.63070,86.42844,1.26027,1,2521,05:32:05,0
139.34580,38.63105,86.58487,1.43616,1,2581,05:33:05,0
139.34590,38.63143,86.73867,1.61053,1,2640,05:34:04,0
139.35010,38.63444,86.91070,1.80717,1,2705,05:35:09,0
139.34600,38.63209,87.05396,1.97194,1,2761,05:36:05,0
139.34610,38.63246,87.21291,2.15593,1,2822,05:37:06,0
139.34620,38.63288,87.37445,2.34401,1,2884,05:38:08,0
139.34620,38.63320,87.52290,2.51772,1,2941,05:39:05,0
139.34620,38.63358,87.68177,2.70445,1,3002,05:40:06,0
139.34630,38.63399,87.83548,2.88588,1,3061,05:41:05,0
139.35060,38.63741,88.00238,3.08356,1,3124,05:42:08,0
139.35070,38.63774,88.16132,3.27251,1,3185,05:43:09,0
139.35080,38.63811,88.31767,3.45893,1,3245,05:44:09,0
139.35090,38.63856,88.47403,3.64588,1,3305,05:45:09,0
139.34700,38.63596,88.68504,3.89903,1,3387,05:46:31,0
139.34710,38.63621,88.78672,4.02122,1,3426,05:47:10,0
139.34720,38.63637,88.92487,4.18751,1,3479,05:48:03,0
139.34730,38.63672,89.08131,4.37614,1,3539,05:49:03,0
139.34750,38.63727,89.24306,4.57153,1,3601,05:50:05,0
139.34760,38.63751,89.39955,4.76091,1,3661,05:51:05,0
139.34770,38.63777,89.55087,4.94433,1,3719,05:52:03,0
139.34780,38.63830,89.71268,5.14078,1,3781,05:53:05,0
139.34790,38.63891,89.86933,5.33173,1,3841,05:54:05,0
139.34860,38.63850,90.01848,5.51336,1,3898,05:55:02,0
139.35340,38.64057,90.18876,5.72059,1,3962,05:56:06,0
139.35720,38.64299,90.34807,5.91452,1,4022,05:57:06,0
139.36200,38.64497,90.50804,6.10940,1,4082,05:58:06,0
139.36690,38.64677,90.66813,6.30452,1,4142,05:59:06,0
139.37090,38.64951,90.82523,6.49589,1,4201,06:00:05,0
139.37450,38.65321,90.98751,6.69346,1,4262,06:01:06,0
139.37620,38.65893,91.14371,6.88326,1,4321,06:02:05,0
139.37770,38.66461,91.30513,7.07940,1,4382,06:03:06,0
139.37730,38.67128,91.46561,7.27414,1,4443,06:04:07,0
139.37910,38.67594,91.61160,7.45149,1,4498,06:05:02,0
139.37900,38.68107,91.77495,7.64985,1,4560,06:06:04,0
139.37760,38.68121,91.92642,7.83462,1,4618,06:07:02,0
139.37890,38.68095,92.08489,8.02798,1,4678,06:08:02,0
139.37830,38.68315,92.24260,8.21985,1,4738,06:09:02,0
139.37620,38.68238,92.39906,8.41075,1,4798,06:10:02,0
139.37400,38.68034,92.56063,8.60812,1,4860,06:11:04,0
139.37350,38.68154,92.71333,8.79387,1,4918,06:12:02,0
139.37340,38.68171,92.87151,8.98645,1,4978,06:13:02,0
139.37250,38.68243,93.03204,9.18165,1,5039,06:14:03,0
139.37230,38.68323,93.19315,9.37741,1,5100,06:15:04,0
139.37220,38.68352,93.34644,9.56368,1,5158,06:16:02,0
139.37210,38.68560,93.50809,9.75951,1,5219,06:17:03,0
139.37380,38.68701,93.66563,9.95036,1,5278,06:18:02,0
139.37370,38.68717,93.82460,10.14313,1,5338,06:19:02,0
139.37390,38.68758,93.98395,10.33613,1,5398,06:20:02,0
139.37360,38.68724,94.14299,10.52881,1,5458,06:21:02,0
139.37370,38.68753,94.30255,10.72176,1,5518,06:22:02,0
139.37370,38.68759,94.46748,10.92109,1,5580,06:23:04,0
139.37350,38.68773,94.62181,11.10741,1,5638,06:24:02,0
139.37370,38.68774,94.78186,11.30047,1,5698,06:25:02,0
139.37370,38.68805,94.94200,11.49334,1,5758,06:26:02,0
139.37480,38.68765,95.10288,11.68712,1,5818,06:27:02,0
139.37470,38.68744,95.26319,11.87994,1,5878,06:28:02,0
139.37480,38.68743,95.42386,12.07289,1,5938,06:29:02,0
139.37500,38.68775,95.58484,12.26587,1,5998,06:30:02,0
139.37510,38.68806,95.74594,12.45874,1,6058,06:31:02,0
139.37490,38.68803,95.91234,12.65783,1,6120,06:32:04,0
139.37510,38.68786,96.06841,12.84435,1,6178,06:33:02,0
139.37500,38.68812,96.23534,13.04342,1,6240,06:34:04,0
139.37510,38.68824,96.39450,13.23299,1,6299,06:35:03,0
139.37510,38.68834,96.55918,13.42888,1,6360,06:36:04,0
139.37500,38.68836,96.71589,13.61502,1,6418,06:37:02,0
139.37510,38.68854,96.88380,13.81410,1,6480,06:38:04,0
139.37510,38.68869,97.04103,14.00023,1,6538,06:39:02,0
139.37520,38.68882,97.21210,14.20243,1,6601,06:40:05,0
139.37530,38.68886,97.36980,14.38855,1,6659,06:41:03,0
139.37530,38.68893,97.53855,14.58737,1,6721,06:42:05,0
139.37530,38.68911,97.69395,14.77010,1,6778,06:43:02,0
139.37620,38.68951,97.85840,14.96304,1,6838,06:44:02,0
139.37610,38.69014,98.02251,15.15513,1,6898,06:45:02,0
139.37600,38.69024,98.18673,15.34723,1,6958,06:46:02,0
139.37600,38.69016,98.35670,15.54577,1,7020,06:47:04,0
139.37610,38.69033,98.52434,15.74108,1,7081,06:48:05,0
