139.18910,38.38444,70.34350,-5.64192,0,0,04:38:14,0
139.19410,38.38082,70.50376,-5.45928,0,58,04:39:12,0
139.19710,38.37506,70.66803,-5.27229,0,118,04:40:12,0
139.19900,38.36874,70.83133,-5.08595,0,178,04:41:12,0
139.20390,38.36478,71.00144,-4.88993,0,240,04:42:14,0
139.21170,38.36792,71.16719,-4.69525,0,300,04:43:14,0
139.21730,38.36479,71.32640,-4.51014,0,358,04:44:12,0
139.22160,38.36031,71.48997,-4.31973,0,418,04:45:12,0
139.22430,38.35850,71.65738,-4.12289,0,480,04:46:14,0
139.22770,38.37040,71.98116,-3.73369,0,601,04:48:15,0
139.22810,38.36910,72.13837,-3.54629,0,660,04:49:14,0
139.22880,38.36887,72.29813,-3.35451,0,720,04:50:14,0
139.22930,38.36784,72.46023,-3.15918,0,781,04:51:15,0
139.22990,38.36774,72.61153,-2.97550,0,838,04:52:12,0
139.23070,38.36757,72.77596,-2.77462,0,900,04:53:14,0
139.23140,38.36750,72.92954,-2.58562,0,958,04:54:12,0
139.23200,38.36751,73.09603,-2.37899,0,1021,04:55:15,0
139.23260,38.36757,73.24650,-2.19043,0,1078,04:56:12,0
139.23330,38.36744,73.40999,-1.98326,0,1140,04:57:14,0
139.23390,38.36740,73.56270,-1.78700,0,1198,04:58:12,0
139.23460,38.36738,73.72577,-1.57368,0,1260,04:59:14,0
139.24010,38.35093,74.02547,-1.17267,0,1373,05:01:07,0
139.24120,38.35063,74.18554,-0.94330,0,1434,05:02:08,0
139.24210,38.35119,74.34006,-0.70792,0,1493,05:03:07,0
139.24330,38.35094,74.49982,-0.44134,1,1554,05:04:08,0
139.24440,38.35063,74.65672,-0.13605,1,1614,05:05:08,0
139.24750,38.34835,74.96795,0.25259,1,1733,05:07:07,0
139.24860,38.34821,75.12432,0.41324,1,1793,05:08:07,0
139.24970,38.34793,75.28052,0.57613,1,1853,05:09:07,0
139.25080,38.34767,75.43655,0.74113,1,1913,05:10:07,0
139.25170,38.34756,75.59747,0.91358,1,1975,05:11:09,0
139.24100,38.36033,75.89578,1.24146,1,2093,05:13:07,0
139.23840,38.35672,76.05147,1.41310,1,2154,05:14:08,0
139.23110,38.35788,76.19903,1.57822,1,2213,05:15:07,0
139.22780,38.35342,76.34880,1.74617,1,2272,05:16:06,0
139.22790,38.35343,76.51348,1.93336,1,2336,05:17:10,0
139.23370,38.34553,76.67355,2.11536,1,2397,05:18:11,0
139.23600,38.34307,76.82377,2.28830,1,2455,05:19:09,0
139.23170,38.35135,77.13423,2.65132,1,2577,05:21:11,0
139.22920,38.35621,77.42989,3.00015,1,2693,05:23:07,0
139.22980,38.35625,77.59137,3.19162,1,2756,05:24:10,0
139.23130,38.35561,77.89368,3.55232,1,2874,05:26:08,0
139.23540,38.35120,78.06178,3.75358,1,2939,05:27:13,0
139.22830,38.35360,78.21568,3.93934,1,3001,05:28:15,0
139.21530,38.34592,78.54597,4.33866,1,3134,05:30:28,0
139.21170,38.34127,78.70880,4.53652,1,3199,05:31:33,0
139.21220,38.34177,78.85660,4.71717,1,3257,05:32:31,0
139.21280,38.34181,79.01450,4.91071,1,3319,05:33:33,0
139.21320,38.34190,79.16712,5.09834,1,3379,05:34:33,0
139.21370,38.34199,79.31972,5.28697,1,3439,05:35:33,0
139.21400,38.34212,79.46706,5.46906,1,3497,05:36:31,0
139.21450,38.34214,79.61444,5.65155,1,3555,05:37:29,0
139.21480,38.34226,79.76924,5.84363,1,3616,05:38:30,0
139.21530,38.34228,79.91902,6.02982,1,3675,05:39:29,0
139.21560,38.34244,80.07116,6.21929,1,3735,05:40:29,0
139.21620,38.34244,80.22341,6.40921,1,3795,05:41:29,0
139.21670,38.34250,80.37808,6.60248,1,3856,05:42:30,0
139.21720,38.34262,80.52764,6.78966,1,3915,05:43:29,0
139.21750,38.34273,80.67956,6.98007,1,3975,05:44:29,0
139.21810,38.34278,80.83160,7.17091,1,4035,05:45:29,0
139.21870,38.34273,80.98359,7.36194,1,4095,05:46:29,0
139.21900,38.34295,81.13287,7.54980,1,4154,05:47:28,0
139.21980,38.34308,81.28746,7.74457,1,4215,05:48:29,0
139.21970,38.33766,81.43061,7.92528,1,4272,05:49:26,0
139.21750,38.33259,81.58005,8.11419,1,4332,05:50:26,0
139.21140,38.32970,81.72739,8.30061,1,4392,05:51:26,0
139.20480,38.32724,81.87445,8.48686,1,4452,05:52:26,0
139.19810,38.32653,82.02924,8.68304,1,4515,05:53:29,0
139.19190,38.32644,82.17432,8.86705,1,4574,05:54:28,0
139.18610,38.32688,82.31718,9.04836,1,4632,05:55:26,0
139.18150,38.32962,82.47122,9.24384,1,4694,05:56:28,0
139.17560,38.32896,82.61384,9.42518,1,4752,05:57:26,0
139.17040,38.32869,82.76199,9.61365,1,4812,05:58:26,0
139.16580,38.32856,82.91809,9.81236,1,4875,05:59:29,0
139.16650,38.32852,83.06984,10.00566,1,4935,06:00:29,0
139.16700,38.32862,83.22151,10.19895,1,4995,06:01:29,0
139.16760,38.32874,83.37324,10.39242,1,5055,06:02:29,0
139.16820,38.32878,83.52750,10.58922,1,5116,06:03:30,0
139.16900,38.32909,83.67691,10.77987,1,5175,06:04:29,0
139.16970,38.32978,83.82888,10.97380,1,5235,06:05:29,0
139.17040,38.32990,83.98076,11.16778,1,5295,06:06:29,0
139.17100,38.32994,84.13260,11.36176,1,5355,06:07:29,0
139.17160,38.33004,84.28448,11.55584,1,5415,06:08:29,0
139.17220,38.33004,84.43385,11.74678,1,5474,06:09:28,0
139.17260,38.33016,84.58064,11.93442,1,5532,06:10:26,0
139.17330,38.33018,84.73521,12.13206,1,5593,06:11:27,0
139.17380,38.33030,84.88973,12.32964,1,5654,06:12:28,0
139.17440,38.33038,85.04183,12.52415,1,5714,06:13:28,0
139.17500,38.33046,85.19145,12.71549,1,5773,06:14:27,0
139.17560,38.33049,85.34618,12.91337,1,5834,06:15:28,0
139.17670,38.33123,85.49891,13.10853,1,5894,06:16:28,0
139.17730,38.33137,85.64620,13.29685,1,5952,06:17:26,0
139.17810,38.33130,85.79870,13.49184,1,6012,06:18:26,0
139.17840,38.33148,85.95609,13.69301,1,6074,06:19:28,0
139.17900,38.33149,86.10864,13.88799,1,6134,06:20:28,0
139.17950,38.33157,86.26122,14.08295,1,6194,06:21:28,0
139.18010,38.33157,86.41393,14.27804,1,6254,06:22:28,0
139.18060,38.33163,86.56668,14.47311,1,6314,06:23:28,0
139.18130,38.33167,86.71964,14.66838,1,6374,06:24:28,0
139.18190,38.33168,86.87008,14.86038,1,6433,06:25:27,0
139.18240,38.33177,87.02568,15.05885,1,6494,06:26:28,0
139.18300,38.33175,87.17631,15.25094,1,6553,06:27:27,0
139.18360,38.33181,87.33217,15.44958,1,6614,06:28:28,0
139.18430,38.33184,87.48565,15.64508,1,6674,06:29:28,0
