139.14170,38.48354,43.35493,-29.91371,0,0,02:14:24,0
139.14180,38.48365,43.58852,-29.78148,0,59,02:15:23,0
139.14190,38.48385,43.82528,-29.64635,0,119,02:16:23,0
139.14190,38.48400,44.06120,-29.51074,0,179,02:17:23,0
139.14190,38.48410,44.29638,-29.37457,0,239,02:18:23,0
139.14190,38.48432,44.52296,-29.24232,0,297,02:19:21,0
139.14200,38.48448,44.76840,-29.09806,0,360,02:20:24,0
139.14200,38.48472,44.98964,-28.96698,0,417,02:21:21,0
139.14200,38.48494,45.22953,-28.82385,0,479,02:22:23,0
139.14200,38.48505,45.46097,-28.68485,0,539,02:23:23,0
139.14200,38.48521,45.69549,-28.54293,0,600,02:24:24,0
139.14200,38.48528,45.92162,-28.40518,0,659,02:25:23,0
139.14230,38.48551,46.15870,-28.25958,0,721,02:26:25,0
139.14220,38.48561,46.39089,-28.11607,0,782,02:27:26,0
139.14230,38.48583,46.60729,-27.98127,0,839,02:28:23,0
139.14230,38.48592,46.83434,-27.83902,0,899,02:29:23,0
139.14230,38.48599,47.06820,-27.69148,0,961,02:30:25,0
139.14240,38.48614,47.28633,-27.55283,0,1019,02:31:23,0
139.14240,38.48625,47.52244,-27.40178,0,1082,02:32:26,0
139.14250,38.48642,47.73544,-27.26451,0,1139,02:33:23,0
139.14250,38.48656,47.95888,-27.11960,0,1199,02:34:23,0
139.14260,38.48676,48.17426,-26.97894,0,1257,02:35:21,0
139.14240,38.48676,48.40727,-26.82594,0,1320,02:36:24,0
139.13950,38.48508,48.61566,-26.68973,0,1377,02:37:21,0
139.13640,38.48346,48.83425,-26.54581,0,1437,02:38:21,0
139.13240,38.48248,49.05845,-26.39658,0,1499,02:39:23,0
139.12690,38.48314,49.27635,-26.24913,0,1560,02:40:24,0
139.12260,38.48199,49.48439,-26.10908,0,1618,02:41:22,0
139.11830,38.48108,49.70622,-25.95850,0,1680,02:42:24,0
139.11360,38.48059,49.91238,-25.81735,0,1738,02:43:22,0
